Date,Open,High,Low,Close,Volume
2012-02-16,19.308,19.473,19.16,19.16,2631090.0
2012-02-17,19.428,19.523,19.375999999999998,19.422,4643840.0
2012-02-20,19.523,19.582,19.381,19.535,2523717.0
2012-02-21,19.65,19.65,19.343,19.343,4861856.0
2012-02-22,19.371,19.467,19.222,19.364,3720519.0
2012-02-23,19.16,19.422,19.136,19.136,3391896.0
2012-02-24,19.308,19.364,19.136,19.136,2415004.0
2012-02-27,19.108,19.308,19.08,19.308,2234691.0
2012-02-28,19.279,19.359,18.864,19.022000000000002,2790229.0
2012-02-29,19.165,19.239,18.852,19.075,4873465.0
2012-03-01,18.909000000000002,18.971,18.539,18.852,3957943.0
2012-03-02,18.835,18.852,18.544,18.767,4122503.0
2012-03-05,18.680999999999997,18.795,18.459,18.727999999999998,1944898.0
2012-03-06,18.567999999999998,18.795,18.51,18.756,3392573.0
2012-03-07,18.756,18.909000000000002,18.544,18.680999999999997,2604904.0
2012-03-08,18.623,18.965999999999998,18.579,18.965999999999998,2939523.0
2012-03-09,18.898,19.08,18.738,18.795,1535204.0
2012-03-12,18.909000000000002,18.909000000000002,18.601,18.79,1093212.0
2012-03-13,18.744,18.795,18.623,18.709,2651813.0
2012-03-14,18.727999999999998,19.182000000000002,18.727999999999998,19.17,6868329.0
2012-03-15,19.17,19.291,18.808,19.063,5795289.0
2012-03-16,18.983,19.177,18.892,18.909000000000002,6660988.0
2012-03-19,19.016,19.063,18.8,18.817999999999998,13528410.0
2012-03-20,18.823,18.965999999999998,18.480999999999998,18.488,4374836.0
2012-03-21,18.51,18.567999999999998,18.168,18.221,7386647.0
2012-03-22,18.277,18.277,17.834,17.997,6332494.0
2012-03-23,18.141,18.453,18.112000000000002,18.453,6917284.0
2012-03-26,18.379,18.493,18.208,18.453,2275310.0
2012-03-27,18.555999999999997,18.795,18.480999999999998,18.623,5053816.0
2012-03-28,18.653,18.744,18.47,18.567999999999998,2867235.0
2012-03-29,18.480999999999998,18.55,18.265,18.425,4903677.0
2012-03-30,18.42,18.555999999999997,18.316,18.51,3916491.0
2012-04-02,18.425,18.663,18.288,18.453,3341765.0
2012-04-03,18.5,18.584,18.283,18.385,2644668.0
2012-04-04,18.311,18.453,18.230999999999998,18.283,2988774.0
2012-04-05,18.277,18.328,18.180999999999997,18.180999999999997,2549352.0
2012-04-10,17.941,18.226,17.827,17.953,2437200.0
2012-04-11,17.953,18.055,17.820999999999998,18.055,2675775.0
2012-04-12,18.083,18.277,17.945999999999998,18.248,2332500.0
2012-04-13,18.277,18.277,17.969,18.004,3137018.0
2012-04-16,18.008,18.094,17.867,18.038,3160570.0
2012-04-17,18.004,18.152,17.941,18.061,2883652.0
2012-04-18,18.083,18.107,17.805,17.805,3775483.0
2012-04-19,17.827,17.969,17.77,17.77,2988287.0
2012-04-20,17.781,17.9,17.719,17.776,2621321.0
2012-04-23,17.980999999999998,18.02,17.69,17.798,2192078.0
2012-04-24,17.969,17.992,17.741,17.798,4117518.0
2012-04-25,17.805,18.135,17.776,17.997,3315656.0
2012-04-26,17.997,18.355999999999998,17.997,18.202,4942021.0
2012-04-27,18.197,18.480999999999998,18.055,18.480999999999998,2246429.0
2012-04-30,18.482,18.5,18.157,18.157,1572192.0
2012-05-02,18.254,18.254,17.997,18.112000000000002,2047795.0
2012-05-04,18.112000000000002,18.283,18.083,18.283,4597966.0
2012-05-07,18.118,18.248,18.055,18.248,1328669.0
2012-05-08,18.112000000000002,18.283,17.941,17.941,2646995.0
2012-05-09,18.027,18.152,17.77,17.776,3725403.0
2012-05-10,17.861,18.141,17.776,18.141,2410298.0
2012-05-11,18.107,18.208,17.855,18.208,1167535.0
2012-05-14,18.157,18.157,17.765,17.776,2082010.0
2012-05-15,17.815,17.885,17.485,17.485,3106219.0
2012-05-16,17.474,17.77,17.098,17.765,4689100.0
2012-05-17,17.758,17.758,17.229,17.229,4090629.0
2012-05-18,16.899,17.371,16.899,17.274,1683795.0
2012-05-21,17.371,17.827,17.32,17.827,1346696.0
2012-05-22,17.885,17.885,17.354,17.427,3368025.0
2012-05-23,17.36,17.427,17.11,17.115,2555963.0
2012-05-24,17.2,17.246,16.524,17.03,5849654.0
2012-05-25,17.171,17.371,16.871,16.972,2195619.0
2012-05-28,17.03,17.337,17.03,17.2,1070532.0
2012-05-29,17.212,17.303,16.819000000000003,17.2,2886438.0
2012-05-30,17.2,17.2,16.726,16.944000000000003,4935793.0
2012-05-31,16.915,17.246,16.705,16.859,4089209.0
2012-06-01,16.910999999999998,16.926,16.643,16.852999999999998,3337353.0
2012-06-04,16.796,16.962,16.635,16.95,1312866.0
2012-06-05,16.955,16.995,16.635,16.635,2122742.0
2012-06-06,16.796,17.086,16.694000000000003,17.086,4459142.0
2012-06-08,17.086,17.815,16.926,17.714000000000002,5793143.0
2012-06-11,17.741,18.213,17.660999999999998,18.048,4138332.0
2012-06-12,17.941,18.397000000000002,17.941,18.34,5752127.0
2012-06-13,18.34,18.408,18.112000000000002,18.112000000000002,2015972.0
2012-06-14,18.146,18.221,18.072,18.197,2914707.0
2012-06-15,18.197,18.623,18.123,18.544,17450603.0
2012-06-18,18.738,18.738,18.322,18.397000000000002,4135787.0
2012-06-19,18.397000000000002,18.738,18.397000000000002,18.738,5234409.0
2012-06-20,18.680999999999997,18.738,18.480999999999998,18.608,4014313.0
2012-06-21,18.51,18.727999999999998,18.441,18.59,3194733.0
2012-06-22,18.533,18.59,18.402,18.584,1539730.0
2012-06-25,18.459,18.5,18.259,18.259,3063056.0
2012-06-26,18.283,18.51,18.237000000000002,18.311,2576075.0
2012-06-27,18.43,18.887,18.34,18.887,3720353.0
2012-06-28,18.852,18.852,18.595,18.767,6171692.0
2012-06-29,18.869,19.051,18.795,19.022000000000002,3639037.0
2012-07-02,18.812,19.051,18.567999999999998,18.567999999999998,1045039.0
2012-07-03,18.623,18.795,18.567999999999998,18.623,2155051.0
2012-07-04,18.733,18.772000000000002,18.488,18.623,1420071.0
2012-07-05,18.680999999999997,18.902,18.567999999999998,18.738,3559155.0
2012-07-06,18.795,18.795,18.623,18.767,2194060.0
2012-07-09,18.642,18.744,18.521,18.709,2993274.0
2012-07-10,18.709,18.795,18.595,18.795,2742181.0
2012-07-11,18.744,18.902,18.608,18.709,3284639.0
2012-07-12,18.653,18.784000000000002,18.533,18.59,3918194.0
2012-07-13,18.733,19.102999999999998,18.623,19.022000000000002,4269971.0
2012-07-16,19.016,19.195,18.93,19.022000000000002,2713555.0
2012-07-17,19.022000000000002,19.12,18.858,19.022000000000002,2632905.0
2012-07-18,19.08,19.477999999999998,18.92,19.477999999999998,7351552.0
2012-07-19,19.484,19.842,19.404,19.707,6607942.0
2012-07-20,19.762999999999998,19.837,19.477999999999998,19.586,5596107.0
2012-07-23,19.136,19.308,18.927,18.927,2946288.0
2012-07-24,18.927,19.336,18.927,19.188,5029612.0
2012-07-25,19.165,19.462,19.08,19.222,3539516.0
2012-07-26,19.279,19.695,19.279,19.279,3961190.0
2012-07-27,19.473,19.910999999999998,19.467,19.85,4607158.0
2012-07-30,19.85,20.417,19.785999999999998,20.417,4765518.0
2012-07-31,20.271,20.304000000000002,20.031,20.162,5431956.0
2012-08-01,20.049,20.207,19.77,19.878,2151037.0
2012-08-02,19.820999999999998,19.992,19.735,19.820999999999998,2302632.0
2012-08-03,19.762999999999998,20.417,19.762999999999998,20.389,1994800.0
2012-08-06,20.333,20.776,20.276,20.651999999999997,2583195.0
2012-08-07,20.703000000000003,20.709,20.39,20.665,2000796.0
2012-08-08,20.487,20.703000000000003,20.458,20.703000000000003,1475623.0
2012-08-09,20.732,21.073,20.714000000000002,21.068,6092053.0
2012-08-10,20.959,21.153000000000002,20.804000000000002,20.953000000000003,2762433.0
2012-08-13,20.816999999999997,21.182,20.691999999999997,20.903000000000002,2414620.0
2012-08-14,20.982,21.016,20.788,20.892,1909470.0
2012-08-16,21.061,21.239,20.915,20.999000000000002,6612903.0
2012-08-17,20.959,21.153000000000002,20.788,20.788,1848164.0
2012-08-20,20.788,20.903000000000002,20.298,20.417,8730302.0
2012-08-21,20.504,20.589000000000002,20.424,20.531999999999996,6269730.0
2012-08-22,20.475,20.475,20.049,20.162,11820898.0
2012-08-23,20.276,20.385,20.122,20.385,1757541.0
2012-08-24,20.242,20.646,20.242,20.618000000000002,8633502.0
2012-08-27,20.618000000000002,20.725,20.453,20.531999999999996,4474113.0
2012-08-28,20.599,20.763,20.415,20.429000000000002,4428343.0
2012-08-29,20.708000000000002,20.794,20.052,20.344,6769179.0
2012-08-30,20.332,20.58,20.168,20.410999999999998,2941352.0
2012-08-31,20.374000000000002,21.085,20.355999999999998,20.980999999999998,6563526.0
2012-09-03,20.816999999999997,20.885,20.538,20.538,2269251.0
2012-09-04,20.544,20.739,20.415,20.415,3975102.0
2012-09-05,20.441,20.945,20.441,20.927,2432902.0
2012-09-06,20.951,21.305,20.921,21.011999999999997,10036889.0
2012-09-07,21.115,21.133000000000003,20.921,21.133000000000003,2401630.0
2012-09-10,21.035999999999998,21.255,20.980999999999998,21.182,3051204.0
2012-09-11,21.243000000000002,21.43,21.11,21.43,2008799.0
2012-09-12,21.438000000000002,21.918000000000003,21.375999999999998,21.819000000000003,4838241.0
2012-09-13,21.801,21.978,21.68,21.831999999999997,2938322.0
2012-09-14,22.038,22.147,21.862,22.064,3374738.0
2012-09-17,22.044,22.064,21.771,21.819000000000003,2728961.0
2012-09-18,21.819000000000003,22.136,21.754,22.136,1729158.0
2012-09-19,22.105999999999998,22.276,21.788,21.788,4931626.0
2012-09-20,21.776999999999997,21.978,21.705,21.862,3531922.0
2012-09-21,21.855999999999998,22.16,21.686,22.075,6336931.0
2012-09-24,21.88,22.098000000000003,21.801,22.066999999999997,2271500.0
2012-09-25,22.044,22.348000000000003,21.978,22.038,4330636.0
2012-09-26,21.862,22.033,21.765,21.801,5626460.0
2012-09-27,21.85,22.075,21.656,22.075,4904342.0
2012-09-28,21.923000000000002,22.064,21.785,21.862,3242051.0
2012-10-01,21.862,22.22,21.776999999999997,22.22,2325111.0
2012-10-02,22.208000000000002,22.378,22.098000000000003,22.258000000000003,3227412.0
2012-10-03,22.166,22.445,22.105999999999998,22.226999999999997,2565782.0
2012-10-04,22.348000000000003,22.445,22.013,22.013,2115814.0
2012-10-05,22.226999999999997,22.586,22.075,22.518,2964980.0
2012-10-08,22.433000000000003,23.191999999999997,22.378,22.895,4727852.0
2012-10-09,22.84,23.121,22.541999999999998,22.773000000000003,4297804.0
2012-10-10,22.773000000000003,23.185,22.506,23.016,2589768.0
2012-10-11,22.956999999999997,23.246,22.906999999999996,23.199,1787088.0
2012-10-12,23.191999999999997,23.32,22.956999999999997,23.229,4107724.0
2012-10-15,23.138,23.259,22.987,23.076999999999998,2120391.0
2012-10-16,23.259,23.259,22.84,22.865,4536085.0
2012-10-17,22.833000000000002,23.076999999999998,22.59,23.076999999999998,4712957.0
2012-10-18,23.07,23.131,22.919,23.076999999999998,2038065.0
2012-10-19,23.07,23.07,22.785999999999998,22.785999999999998,2389279.0
2012-10-22,22.785999999999998,22.956999999999997,22.755,22.833000000000002,2712570.0
2012-10-23,22.833000000000002,23.059,22.621,22.621,1982500.0
2012-10-24,22.56,22.926,22.56,22.767,1785695.0
2012-10-25,22.651,22.930999999999997,22.651,22.930999999999997,1878978.0
2012-10-26,22.803,22.803,22.414,22.524,1884731.0
2012-10-29,22.384,22.773000000000003,22.288,22.767,1383774.0
2012-10-30,22.621,22.956999999999997,22.621,22.773000000000003,1086411.0
2012-10-31,22.833000000000002,23.059,22.651,22.651,1455104.0
2012-11-02,22.833000000000002,23.386999999999997,22.724,23.35,4839865.0
2012-11-05,23.076999999999998,23.665,22.961,23.544,3136048.0
2012-11-06,23.500999999999998,23.539,23.155,23.191999999999997,2181723.0
2012-11-07,23.199,23.46,23.113000000000003,23.32,2630321.0
2012-11-08,23.35,23.616999999999997,23.199,23.561999999999998,3197815.0
2012-11-09,23.453000000000003,23.592,23.38,23.500999999999998,2278482.0
2012-11-12,23.46,23.653000000000002,23.265,23.441,2441814.0
2012-11-13,23.362,23.555999999999997,23.259,23.441,2695643.0
2012-11-14,23.561999999999998,23.866999999999997,23.441,23.623,4582137.0
2012-11-15,23.38,23.678,23.355,23.561999999999998,1970763.0
2012-11-16,23.616999999999997,23.647,23.448,23.47,1302510.0
2012-11-19,23.47,23.647,23.47,23.581999999999997,1590308.0
2012-11-20,23.587,23.678,23.509,23.623,1951674.0
2012-11-21,23.561999999999998,23.805,23.539,23.799,4439582.0
2012-11-22,23.788,23.914,23.709,23.709,2760885.0
2012-11-23,23.684,23.975,23.684,23.975,1862624.0
2012-11-26,23.840999999999998,24.092,23.69,23.69,2462540.0
2012-11-27,23.928,24.035999999999998,23.781,23.980999999999998,2300050.0
2012-11-28,23.933000000000003,24.078000000000003,23.38,23.448,5043037.0
2012-11-29,23.623,23.794,23.386999999999997,23.386999999999997,3409936.0
2012-11-30,23.441,23.969,23.07,23.969,3728522.0
2012-12-03,23.921,24.218000000000004,23.805,24.109,2491920.0
2012-12-04,24.011999999999997,24.291,23.988000000000003,24.285,1821110.0
2012-12-05,24.291,24.959,24.23,24.959,3933740.0
2012-12-06,24.904,25.081999999999997,24.656,25.081999999999997,3394849.0
2012-12-07,25.02,25.02,24.535,24.535,2192090.0
2012-12-10,24.291,24.625,24.169,24.595,3450542.0
2012-12-11,24.595,24.703000000000003,24.333000000000002,24.656,3268196.0
2012-12-12,24.825,25.135,24.631,25.081999999999997,3265922.0
2012-12-13,24.959,25.191,24.837,25.123,1363919.0
2012-12-14,25.111,25.499000000000002,24.995,25.499000000000002,2087315.0
2012-12-17,25.445999999999998,25.93,25.396,25.93,2921535.0
2012-12-18,25.991999999999997,26.289,25.76,26.289,4009160.0
2012-12-19,26.295,26.593000000000004,26.18,26.471999999999998,5862043.0
2012-12-20,26.265,26.811,25.627,25.906999999999996,7216896.0
2012-12-21,25.686999999999998,26.55,25.403000000000002,26.55,7928939.0
2012-12-27,26.410999999999998,26.72,26.247,26.429000000000002,1299366.0
2012-12-28,26.416999999999998,26.629,26.252,26.539,1690330.0
2013-01-02,26.726999999999997,26.842,26.295,26.72,1560187.0
2013-01-03,26.55,26.709,26.331999999999997,26.568,2204134.0
2013-01-04,26.295,26.416999999999998,25.511999999999997,25.686999999999998,3523777.0
2013-01-07,25.656999999999996,25.736,25.116999999999997,25.252,3906495.0
2013-01-08,25.111,25.590999999999998,24.99,25.445999999999998,2743295.0
2013-01-09,25.499000000000002,25.749000000000002,25.336,25.749000000000002,1309478.0
2013-01-10,25.726,25.809,25.201999999999998,25.445999999999998,3279206.0
2013-01-11,25.609,25.609,24.805999999999997,24.984,2725868.0
2013-01-14,25.105,25.105,24.109,24.225,4854337.0
2013-01-15,24.115,24.268,23.901999999999997,23.988000000000003,3908668.0
2013-01-16,23.988000000000003,24.717,23.866999999999997,24.717,7762090.0
2013-01-17,24.717,24.772,24.375999999999998,24.471999999999998,3271036.0
2013-01-18,24.656,24.711,24.443,24.471999999999998,3851543.0
2013-01-21,24.471999999999998,24.693,24.346,24.666999999999998,2264456.0
2013-01-22,24.711,24.837,24.607,24.802,1654607.0
2013-01-23,24.79,25.081999999999997,24.432,24.583000000000002,4992344.0
2013-01-24,24.479,24.898000000000003,24.333000000000002,24.831999999999997,4163097.0
2013-01-25,24.656,24.953000000000003,24.351999999999997,24.535,3283604.0
2013-01-28,24.471999999999998,24.595,24.176,24.595,1512332.0
2013-01-29,24.601999999999997,24.656,24.238000000000003,24.558000000000003,2895299.0
2013-01-30,24.535,24.698,24.302,24.351999999999997,2390059.0
2013-01-31,24.279,24.837,24.182,24.747,3419729.0
2013-02-01,24.778000000000002,24.99,24.625,24.764,1738364.0
2013-02-04,24.898000000000003,24.99,24.351999999999997,24.351999999999997,1781744.0
2013-02-05,24.535,24.535,24.176,24.443,3809952.0
2013-02-06,24.535,24.535,24.182,24.248,2671849.0
2013-02-07,24.225,24.497,24.188000000000002,24.291,2726673.0
2013-02-08,24.504,24.82,24.248,24.794,3939763.0
2013-02-11,24.802,25.006999999999998,24.729,24.898000000000003,1584606.0
2013-02-12,24.837,25.135,24.723000000000003,24.886,1964651.0
2013-02-13,24.898000000000003,25.105,24.783,24.898000000000003,1622962.0
2013-02-14,24.898000000000003,24.959,24.565,24.589000000000002,1289725.0
2013-02-15,24.570999999999998,24.892,24.493000000000002,24.868000000000002,1072322.0
2013-02-18,24.862,25.006999999999998,24.778000000000002,24.881,910498.0
2013-02-19,24.794,25.069000000000003,24.794,25.069000000000003,1576910.0
2013-02-20,25.081999999999997,25.165,24.778000000000002,24.805999999999997,1907067.0
2013-02-21,24.698,24.778000000000002,24.37,24.772,2117667.0
2013-02-22,24.76,24.837,24.497,24.831999999999997,1340035.0
2013-02-25,24.916999999999998,25.051,24.662,24.959,2421141.0
2013-02-26,24.601999999999997,24.813000000000002,24.504,24.504,2915986.0
2013-02-27,24.570999999999998,24.595,24.309,24.414,2534177.0
2013-02-28,24.553,24.576999999999998,24.302,24.467,3424678.0
2013-03-01,24.414,24.618000000000002,24.364,24.607,2833878.0
2013-03-04,24.432,24.747,24.432,24.636999999999997,1415123.0
2013-03-05,24.753,25.02,24.618000000000002,24.965,2413611.0
2013-03-06,25.02,25.726,25.002,25.712,6090889.0
2013-03-07,25.686999999999998,26.174,25.590999999999998,26.113000000000003,3741870.0
2013-03-08,26.113000000000003,26.289,25.816,25.895,2959354.0
2013-03-11,25.888,25.985,25.609,25.627,1943225.0
2013-03-12,25.718000000000004,25.718000000000004,25.403000000000002,25.487,3587270.0
2013-03-13,25.324,25.36,25.141,25.191,12974265.0
2013-03-14,25.191,25.385,25.191,25.293000000000003,6034096.0
2013-03-15,25.263,25.36,25.201999999999998,25.232,10421909.0
2013-03-18,25.141,25.324,24.636999999999997,24.783,4924236.0
2013-03-19,24.886,25.051,24.741,24.802,2290078.0
2013-03-20,24.971999999999998,25.226,24.855999999999998,24.965,3852234.0
2013-03-21,25.195999999999998,25.195999999999998,24.778000000000002,24.805999999999997,5600646.0
2013-03-22,24.825,24.837,24.54,24.625,2290488.0
2013-03-25,24.747,24.805999999999997,24.351999999999997,24.351999999999997,2354517.0
2013-03-26,24.515,24.868000000000002,24.291,24.813000000000002,2697190.0
2013-03-27,24.813000000000002,24.99,24.535,24.693,2107797.0
2013-03-28,24.535,24.772,24.471999999999998,24.535,1800104.0
2013-04-02,24.837,24.837,24.291,24.649,1487667.0
2013-04-03,24.436999999999998,24.607,24.109,24.23,2576842.0
2013-04-04,24.291,24.351999999999997,24.0,24.158,2422815.0
2013-04-05,24.169,24.636999999999997,24.054000000000002,24.285,4685482.0
2013-04-08,24.535,24.837,24.436999999999998,24.595,5293630.0
2013-04-09,24.79,24.953000000000003,24.493000000000002,24.553,4834303.0
2013-04-10,24.764,24.935,24.601999999999997,24.79,6611228.0
2013-04-11,24.778000000000002,25.476,24.778000000000002,25.476,3329145.0
2013-04-12,25.476,25.826999999999998,25.354,25.712,4122031.0
2013-04-15,25.682,25.706,25.171,25.252,5458536.0
2013-04-17,25.372,25.372,24.837,24.959,3232744.0
2013-04-18,24.959,25.065,24.656,24.656,3349027.0
2013-04-19,24.834,24.99,24.595,24.677,1369238.0
2013-04-22,24.938000000000002,25.105,24.764,24.904,1443212.0
2013-04-23,24.953000000000003,25.191,24.778000000000002,25.129,3532127.0
2013-04-24,25.129,25.396,24.717,25.065,2595407.0
2013-04-25,25.141,25.293000000000003,24.969,25.241,2458985.0
2013-04-26,25.259,25.865,25.145,25.749000000000002,2861904.0
2013-04-29,25.974,26.235,25.826,26.144000000000002,2285347.0
2013-04-30,26.355999999999998,26.454,25.906999999999996,26.447,3375071.0
2013-05-02,26.447,27.176,26.319000000000003,26.875,3234764.0
2013-05-06,26.862,27.315,26.583000000000002,27.315,4678308.0
2013-05-07,27.267,27.328000000000003,27.095,27.206999999999997,2170714.0
2013-05-08,27.2,27.589000000000002,27.085,27.389,2497176.0
2013-05-09,27.328000000000003,27.555,26.963,27.296999999999997,3311412.0
2013-05-10,27.085,27.267,26.898000000000003,27.206999999999997,1125779.0
2013-05-13,27.088,27.267,26.963,27.206999999999997,2505128.0
2013-05-14,27.206999999999997,27.261,26.848000000000003,26.861,3954747.0
2013-05-15,27.296999999999997,27.296999999999997,26.42,26.767,4963001.0
2013-05-16,26.72,26.72,26.319000000000003,26.326,3674671.0
2013-05-17,26.265,26.405,26.241,26.344,3919587.0
2013-05-20,26.378,26.819000000000003,26.271,26.271,1212629.0
2013-05-21,26.447,26.793000000000003,26.147,26.75,2533895.0
2013-05-22,26.811,26.949,26.598000000000003,26.598000000000003,2301214.0
2013-05-23,26.781,27.631999999999998,26.427,26.484,5031608.0
2013-05-24,26.75,26.842,26.66,26.805999999999997,1257722.0
2013-05-27,27.024,27.206999999999997,26.816,27.206999999999997,2044101.0
2013-05-28,27.195,27.553,27.146,27.203000000000003,1656434.0
2013-05-29,27.085,27.315,27.024,27.146,5335235.0
2013-05-31,27.043000000000003,27.935,27.043000000000003,27.935,6723420.0
2013-06-03,27.862,27.875,27.342,27.449,3476330.0
2013-06-04,27.328000000000003,27.449,26.79,26.873,4032122.0
2013-06-05,26.873,26.961,26.54,26.793000000000003,3517487.0
2013-06-06,26.854,26.961,26.689,26.689,2307747.0
2013-06-07,26.726999999999997,26.963,26.726999999999997,26.811,2916292.0
2013-06-10,26.956999999999997,27.006999999999998,26.193,26.193,2414160.0
2013-06-11,26.326,26.38,25.878,26.295,3728522.0
2013-06-12,26.283,26.706,26.159000000000002,26.66,3131381.0
2013-06-13,26.355999999999998,26.88,26.346999999999998,26.66,2907932.0
2013-06-14,26.836,27.015,26.478,26.478,2485733.0
2013-06-17,26.54,26.88,26.331999999999997,26.62,1978115.0
2013-06-18,26.793000000000003,26.839000000000002,26.427,26.484,1770954.0
2013-06-19,26.66,26.839000000000002,26.355999999999998,26.355999999999998,2160946.0
2013-06-20,26.289,26.355999999999998,25.02,25.02,4833843.0
2013-06-21,25.232,25.506,24.359,24.471999999999998,12506205.0
2013-06-24,24.471999999999998,24.589000000000002,24.333000000000002,24.467,4041636.0
2013-06-25,24.589000000000002,25.354,24.467,24.837,2906025.0
2013-06-26,24.471999999999998,25.439,24.109,25.02,3903107.0
2013-06-27,25.081999999999997,25.354,23.745,24.23,5699834.0
2013-06-28,24.351999999999997,24.89,23.88,24.881,6775903.0
2013-07-01,25.141,25.141,24.546,24.613000000000003,2622369.0
2013-07-02,24.717,25.506,24.656,25.506,3501301.0
2013-07-03,25.051,25.748,24.898000000000003,25.744,4977283.0
2013-07-04,25.739,26.295,25.603,26.265,4872749.0
2013-07-05,26.355999999999998,26.355999999999998,25.566,25.927,2468357.0
2013-07-08,26.355999999999998,26.355999999999998,25.506,25.506,1600063.0
2013-07-09,25.627,25.843000000000004,25.201999999999998,25.339000000000002,3007785.0
2013-07-10,25.375,25.686999999999998,25.263,25.535999999999998,2969314.0
2013-07-11,25.93,26.233,25.875999999999998,26.144000000000002,1605114.0
2013-07-12,26.221999999999998,26.66,26.113000000000003,26.496,3385107.0
2013-07-15,26.478,26.478,26.201999999999998,26.326,1311472.0
2013-07-16,26.344,26.465,26.182,26.295,3476190.0
2013-07-17,26.331999999999997,26.563000000000002,26.205,26.473000000000003,2613996.0
2013-07-18,26.480999999999998,26.568,25.809,25.93,3557594.0
2013-07-19,25.87,26.451,25.819000000000003,26.295,1654236.0
2013-07-22,26.386999999999997,27.073,26.362,26.963,2287648.0
2013-07-23,27.024,27.358,26.954,27.322,1297575.0
2013-07-24,27.436,27.436,26.914,27.267,1149123.0
2013-07-25,27.037,27.328000000000003,26.933000000000003,27.328000000000003,1109745.0
2013-07-26,27.19,27.366999999999997,27.088,27.291,1630072.0
2013-07-29,27.291,27.443,26.854,26.854,1361053.0
2013-07-30,26.905,27.085,26.848000000000003,27.085,831126.0
2013-07-31,26.903000000000002,27.691999999999997,26.903000000000002,27.546,3733226.0
2013-08-01,27.631999999999998,27.921999999999997,27.570999999999998,27.874000000000002,2415874.0
2013-08-02,27.874000000000002,28.469,27.730999999999998,28.293000000000003,4031317.0
2013-08-05,28.3,28.421,27.752,27.935,1497130.0
2013-08-06,27.941,28.055999999999997,27.35,27.45,2543407.0
2013-08-07,27.419,27.622,27.267,27.449,1500288.0
2013-08-08,27.570999999999998,28.041,27.397,27.462,1351159.0
2013-08-09,27.570999999999998,27.713,27.337,27.45,1157473.0
2013-08-12,27.358,28.238000000000003,27.358,28.238000000000003,1560378.0
2013-08-13,28.239,28.54,27.944000000000003,27.996,1604858.0
2013-08-14,27.944000000000003,28.355,27.761999999999997,27.826,2913341.0
2013-08-16,27.874000000000002,28.445,27.813000000000002,28.232,1718533.0
2013-08-19,28.232,28.421,28.179000000000002,28.239,1184360.0
2013-08-20,28.239,28.239,27.886,27.935,3429792.0
2013-08-21,28.436,28.811,27.851,28.565,4828243.0
2013-08-22,28.565,29.178,28.531999999999996,28.759,2642405.0
2013-08-23,28.954,29.186999999999998,28.565,28.565,5796709.0
2013-08-26,28.89,29.178,28.89,28.986,1486722.0
2013-08-27,29.214000000000002,29.449,28.513,28.570999999999998,3740387.0
2013-08-28,28.570999999999998,28.570999999999998,28.046,28.046,1995619.0
2013-08-29,28.499000000000002,28.63,28.113000000000003,28.616,1353268.0
2013-08-30,28.704,28.726,28.244,28.432,2301188.0
2013-09-02,28.695,28.695,28.123,28.194000000000003,1034490.0
2013-09-03,28.201,28.201,27.59,27.753,2447568.0
2013-09-04,27.916,27.947,26.291999999999998,26.759,4456433.0
2013-09-05,26.754,26.759,24.995,24.995,11748967.0
2013-09-06,25.19,26.221,25.090999999999998,25.961,6493704.0
2013-09-09,26.163,26.929000000000002,25.980999999999998,26.682,3514329.0
2013-09-10,27.136,27.78,27.104,27.721,5656480.0
2013-09-11,27.785,27.837,27.266,27.785,4528400.0
2013-09-12,27.785,27.91,27.555,27.656,1501961.0
2013-09-13,27.59,27.851,27.404,27.415,1396047.0
2013-09-16,27.785,28.046,27.266,27.266,1851258.0
2013-09-17,27.24,27.698,27.24,27.698,2307287.0
2013-09-18,27.526,27.78,27.338,27.77,1810332.0
2013-09-19,28.13,28.715,28.13,28.499000000000002,3662767.0
2013-09-20,28.561,28.682,28.373,28.570999999999998,4193602.0
2013-09-23,28.565,28.706,28.011999999999997,28.011999999999997,2081038.0
2013-09-24,28.357,28.695,28.011999999999997,28.451,2666376.0
2013-09-25,28.304000000000002,28.458000000000002,28.183000000000003,28.451,1970571.0
2013-09-26,28.253,28.531999999999996,28.253,28.436,1715286.0
2013-09-27,28.307,28.499000000000002,28.021,28.039,1459092.0
2013-09-30,27.916,27.97,27.396,27.531999999999996,2454357.0
2013-10-01,27.435,27.918000000000003,27.429000000000002,27.918000000000003,1946855.0
2013-10-02,27.968000000000004,27.968000000000004,27.438000000000002,27.785,1615611.0
2013-10-03,27.656,28.039,27.656,27.947,1176894.0
2013-10-04,27.795,28.075,27.493000000000002,27.605,2238744.0
2013-10-07,27.514,27.514,27.116,27.195,2478125.0
2013-10-08,27.273000000000003,27.503,26.875999999999998,26.875999999999998,2881440.0
2013-10-09,27.076999999999998,27.188000000000002,26.764,26.846,3474515.0
2013-10-10,27.069000000000003,28.565,27.008000000000003,28.565,7852764.0
2013-10-11,28.565,28.798000000000002,28.11,28.11,4473462.0
2013-10-14,28.11,28.596999999999998,27.991,28.596999999999998,1200278.0
2013-10-15,28.596999999999998,29.084,28.311999999999998,28.513,6213871.0
2013-10-16,28.513,29.182,28.513,29.019000000000002,2546604.0
2013-10-17,28.954,29.019000000000002,28.436,28.436,3310288.0
2013-10-18,28.505,28.759,28.383000000000003,28.759,2674956.0
