Date,Open,High,Low,Close,Volume
2012-07-20,23.581999999999997,23.901,23.435,23.435,46501.0
2012-07-23,23.435,23.642,23.228,23.263,43824.0
2012-07-24,23.249000000000002,23.381999999999998,23.215,23.315,67442.0
2012-07-25,23.315,23.549,23.309,23.449,24094.0
2012-07-26,23.389,23.449,23.249000000000002,23.416,150328.0
2012-07-27,23.381999999999998,23.515,23.329,23.401999999999997,44253.0
2012-07-30,23.374000000000002,23.401999999999997,23.249000000000002,23.315,146908.0
2012-07-31,23.315,23.315,22.649,22.649,50262.0
2012-08-01,22.649,22.983,22.649,22.848000000000003,71003.0
2012-08-02,23.002,23.002,22.483,22.483,45784.0
2012-08-03,22.483,22.643,22.323,22.443,41091.0
2012-08-06,22.45,22.83,22.45,22.615,245815.0
2012-08-07,22.649,22.755,22.583000000000002,22.615,41776.0
2012-08-08,22.649,22.863000000000003,22.456,22.456,55682.0
2012-08-09,22.836,22.855,22.462,22.516,83030.0
2012-08-10,22.583000000000002,22.649,22.35,22.529,55201.0
2012-08-13,22.649,22.649,22.421999999999997,22.436,83078.0
2012-08-14,22.443,22.643,21.983,22.016,88241.0
2012-08-16,22.051,22.636,22.051,22.316999999999997,369411.0
2012-08-17,22.316999999999997,22.55,22.25,22.469,60387.0
2012-08-20,22.45,22.55,22.35,22.383000000000003,21513.0
2012-08-21,22.35,22.915,22.35,22.848000000000003,212224.0
2012-08-22,22.843000000000004,23.149,22.81,22.909000000000002,62705.0
2012-08-23,22.949,23.022,22.683000000000003,22.769000000000002,102021.0
2012-08-24,22.783,22.803,22.516,22.649,36735.0
2012-08-27,22.715,22.783,22.583000000000002,22.695999999999998,30718.0
2012-08-28,22.649,22.715,22.504,22.504,35326.0
2012-08-29,22.615,22.668000000000003,22.555,22.603,23381.0
2012-08-30,22.643,22.715,22.563000000000002,22.649,34778.0
2012-08-31,22.649,22.649,22.583000000000002,22.583000000000002,39471.0
2012-09-03,22.583000000000002,22.703000000000003,22.555,22.563000000000002,8007.0
2012-09-04,22.583000000000002,22.663,22.45,22.45,143737.0
2012-09-05,22.45,22.569000000000003,21.384,21.897,51460.0
2012-09-06,21.949,22.124000000000002,21.897,22.016,119301.0
2012-09-07,22.156999999999996,22.875999999999998,22.15,22.743000000000002,283532.0
2012-09-10,22.743000000000002,23.549,22.743000000000002,23.496,103362.0
2012-09-11,23.581999999999997,24.548000000000002,23.523000000000003,24.314,141895.0
2012-09-12,24.214000000000002,24.314,24.015,24.049,44717.0
2012-09-13,23.968000000000004,23.982,23.816,23.927,27915.0
2012-09-14,24.314,24.480999999999998,24.068,24.480999999999998,147026.0
2012-09-17,24.480999999999998,24.820999999999998,24.322,24.781,99747.0
2012-09-18,24.654,24.808000000000003,24.654,24.755,110662.0
2012-09-19,24.755,24.88,24.660999999999998,24.794,353449.0
2012-09-20,24.686999999999998,24.947,24.647,24.947,135973.0
2012-09-21,24.834,24.913,24.660999999999998,24.660999999999998,48897.0
2012-09-24,24.647,24.660999999999998,24.221999999999998,24.221999999999998,39148.0
2012-09-25,24.081,24.381,24.049,24.381,17178.0
2012-09-26,24.208000000000002,24.208000000000002,23.921999999999997,24.141,16294.0
2012-09-27,23.949,24.068,23.881999999999998,24.055,83368.0
2012-09-28,23.988000000000003,24.381,23.982,24.381,34786.0
2012-10-01,24.055,24.747,24.049,24.713,36266.0
2012-10-02,24.713,24.980999999999998,24.654,24.846999999999998,48629.0
2012-10-03,24.747,24.866999999999997,24.588,24.846999999999998,30918.0
2012-10-04,24.660999999999998,24.808000000000003,24.614,24.741999999999997,253603.0
2012-10-05,24.654,24.741999999999997,24.647,24.695,184191.0
2012-10-08,24.480999999999998,24.660999999999998,24.455,24.588,211559.0
2012-10-09,24.480999999999998,24.741999999999997,24.448,24.58,157056.0
2012-10-10,24.515,24.58,24.480999999999998,24.548000000000002,378932.0
2012-10-11,24.555,24.647,24.354,24.381,177973.0
2012-10-12,24.381,24.515,24.288,24.381,42161.0
2012-10-15,24.186999999999998,24.381,24.186999999999998,24.354,99328.0
2012-10-16,24.248,25.113000000000003,24.248,24.980999999999998,653949.0
2012-10-17,24.980999999999998,25.094,24.647,24.814,67711.0
2012-10-18,24.814,24.980999999999998,24.781,24.88,186597.0
2012-10-19,24.734,24.88,24.502,24.814,183377.0
2012-10-22,24.647,24.647,24.354,24.58,355415.0
2012-10-23,24.515,24.755,24.381,24.58,62534.0
2012-10-24,24.448,25.195,24.261,25.195,139635.0
2012-10-25,25.195,25.195,24.980999999999998,25.061,47349.0
2012-10-26,25.18,25.247,24.794,25.148000000000003,51902.0
2012-10-29,25.148000000000003,25.148000000000003,24.941,24.980999999999998,15061.0
2012-10-30,24.913,25.214000000000002,24.913,25.173000000000002,14216.0
2012-10-31,25.148000000000003,25.18,24.980999999999998,24.980999999999998,11679.0
2012-11-02,24.846999999999998,25.046999999999997,24.846999999999998,24.980999999999998,26720.0
2012-11-05,24.980999999999998,25.813000000000002,24.921999999999997,25.813000000000002,70186.0
2012-11-06,25.334,25.614,25.334,25.454,19010.0
2012-11-07,25.346999999999998,25.561,25.188000000000002,25.38,20504.0
2012-11-08,25.288,25.465999999999998,25.021,25.465999999999998,18114.0
2012-11-09,25.447,25.447,25.148000000000003,25.255,10642.0
2012-11-12,25.148000000000003,25.247,24.509,24.647,38927.0
2012-11-13,24.614,24.636,24.448,24.58,82224.0
2012-11-14,24.515,24.721999999999998,24.455,24.64,79194.0
2012-11-15,24.509,24.647,24.509,24.58,67833.0
2012-11-16,24.488000000000003,24.627,24.488000000000003,24.548000000000002,27091.0
2012-11-19,24.515,24.781,24.480999999999998,24.614,193930.0
2012-11-20,24.614,24.614,24.322,24.515,28040.0
2012-11-21,24.480999999999998,24.480999999999998,24.115,24.115,128477.0
2012-11-22,24.115,24.135,23.962,24.015,9755.0
2012-11-23,23.982,24.115,23.962,24.115,35015.0
2012-11-26,24.115,24.175,23.921999999999997,24.115,46196.0
2012-11-27,24.081,24.149,24.022,24.101999999999997,199750.0
2012-11-28,24.101999999999997,24.180999999999997,23.988000000000003,24.115,182093.0
2012-11-29,24.115,24.413,24.049,24.349,196046.0
2012-11-30,24.448,24.709,24.322,24.535,36900.0
2012-12-03,24.515,24.788,24.354,24.713,26381.0
2012-12-04,24.647,24.794,24.480999999999998,24.794,28640.0
2012-12-05,24.660999999999998,24.935,24.647,24.935,28777.0
2012-12-06,24.794,25.074,24.794,24.88,34004.0
2012-12-07,24.846999999999998,24.846999999999998,24.322,24.322,33023.0
2012-12-10,24.381,24.515,24.141,24.141,79161.0
2012-12-11,24.180999999999997,24.308000000000003,24.123,24.149,136926.0
2012-12-12,24.214000000000002,24.308000000000003,24.149,24.180999999999997,41205.0
2012-12-13,24.180999999999997,24.248,24.180999999999997,24.214000000000002,57561.0
2012-12-14,24.180999999999997,24.180999999999997,24.035,24.115,26000.0
2012-12-17,24.115,24.180999999999997,24.049,24.180999999999997,401736.0
2012-12-18,24.180999999999997,24.308000000000003,24.123,24.180999999999997,75046.0
2012-12-19,24.208000000000002,24.509,24.195,24.421999999999997,82656.0
2012-12-20,24.427,25.399,24.254,25.315,392440.0
2012-12-21,25.214000000000002,25.279,25.2,25.247,84940.0
2012-12-27,24.788,25.713,24.788,25.614,58818.0
2012-12-28,25.58,25.893,25.315,25.893,47929.0
2013-01-02,25.808000000000003,26.248,25.808000000000003,26.248,94664.0
2013-01-03,26.248,26.252,25.987,25.987,70529.0
2013-01-04,25.96,26.006,25.546999999999997,25.808000000000003,76544.0
2013-01-07,25.848000000000003,26.125999999999998,25.774,26.048000000000002,118606.0
2013-01-08,25.979,26.214000000000002,25.979,25.979,91464.0
2013-01-09,25.78,26.08,25.78,25.913,86847.0
2013-01-10,25.8,26.048000000000002,25.8,25.979,39179.0
2013-01-11,25.913,26.08,25.88,26.048000000000002,56561.0
2013-01-14,26.006,26.233,26.006,26.099,41588.0
2013-01-15,26.086,26.173000000000002,25.733,25.979,30311.0
2013-01-16,25.848000000000003,26.679000000000002,25.848000000000003,26.679000000000002,224080.0
2013-01-17,26.679000000000002,26.913,26.261,26.261,153296.0
2013-01-18,26.487,26.646,26.113000000000003,26.639,70650.0
2013-01-21,26.447,26.566,26.3,26.3,12620.0
2013-01-22,26.3,26.3,26.08,26.086,33341.0
2013-01-23,26.006,26.113000000000003,26.0,26.048000000000002,144603.0
2013-01-24,25.994,25.994,25.221,25.546999999999997,121649.0
2013-01-25,25.461,25.893,25.461,25.873,153719.0
2013-01-28,25.647,26.06,25.647,25.979,151380.0
2013-01-29,25.813000000000002,25.979,25.647,25.647,54312.0
2013-01-30,25.614,26.313000000000002,25.614,26.313000000000002,547924.0
2013-01-31,26.099,27.013,25.979,26.778000000000002,156151.0
2013-02-01,26.714000000000002,27.645,26.714000000000002,27.313000000000002,84527.0
2013-02-04,27.305999999999997,27.978,27.151999999999997,27.959,152597.0
2013-02-05,27.645,27.959,27.625999999999998,27.912,128235.0
2013-02-06,27.724,27.906,27.706,27.811,105067.0
2013-02-07,27.631999999999998,27.825,27.631999999999998,27.779,112333.0
2013-02-08,27.659000000000002,27.771,27.578000000000003,27.738000000000003,23600.0
2013-02-11,27.391,27.752,27.391,27.752,100488.0
2013-02-12,27.578000000000003,27.844,27.42,27.844,78619.0
2013-02-13,27.844,28.778000000000002,27.844,28.778000000000002,105219.0
2013-02-14,28.424,28.445,27.651999999999997,27.947,63353.0
2013-02-15,27.844,27.878,27.511999999999997,27.625999999999998,23250.0
2013-02-18,27.612,27.691999999999997,27.399,27.511999999999997,52689.0
2013-02-19,27.445999999999998,27.445999999999998,26.746,27.313000000000002,75166.0
2013-02-20,27.08,27.912,27.08,27.912,53851.0
2013-02-21,27.313000000000002,27.645,27.252,27.645,30978.0
2013-02-22,27.445999999999998,27.886,27.445999999999998,27.886,21494.0
2013-02-25,27.746,27.978,27.712,27.978,48827.0
2013-02-26,27.699,27.971,27.699,27.878,41035.0
2013-02-27,27.699,27.965999999999998,27.699,27.844,43225.0
2013-02-28,27.978,28.045,27.799,27.978,50863.0
2013-03-01,27.831999999999997,28.011,27.831999999999997,27.978,30242.0
2013-03-04,27.82,27.978,27.82,27.978,41950.0
2013-03-05,27.878,27.978,27.853,27.959,11187.0
2013-03-06,27.752,27.959,27.752,27.959,37911.0
2013-03-07,27.779,27.959,27.631999999999998,27.947,102979.0
2013-03-08,27.699,27.947,27.699,27.839000000000002,166011.0
2013-03-11,27.72,27.912,27.651999999999997,27.912,54656.0
2013-03-12,27.691999999999997,27.978,27.691999999999997,27.978,9253.0
2013-03-13,27.978,28.372,27.825,28.178,66260.0
2013-03-14,28.125999999999998,28.178,27.844,27.978,99242.0
2013-03-15,27.978,27.978,27.712,27.912,140668.0
2013-03-18,27.645,27.779,27.405,27.645,9188.0
2013-03-19,27.545,27.712,27.391,27.391,40950.0
2013-03-20,27.319000000000003,27.412,27.26,27.345,108233.0
2013-03-21,27.2,27.338,26.953000000000003,26.953000000000003,83909.0
2013-03-22,26.846,26.846,26.586,26.714000000000002,45032.0
2013-03-25,26.714000000000002,26.945999999999998,26.627,26.627,55995.0
2013-03-26,26.413,26.539,26.32,26.48,97967.0
2013-03-27,26.579,26.579,26.381,26.48,81231.0
2013-03-28,26.413,26.48,26.06,26.113000000000003,70225.0
2013-04-02,26.014,26.18,26.014,26.113000000000003,9306.0
2013-04-03,26.186,26.186,25.68,25.965999999999998,24472.0
2013-04-04,25.965999999999998,25.965999999999998,25.58,25.614,42295.0
2013-04-05,25.647,25.913,25.647,25.813000000000002,52066.0
2013-04-08,25.813000000000002,25.975,25.721,25.721,41381.0
2013-04-09,25.721,26.413,25.721,25.913,164807.0
2013-04-10,25.994,26.248,25.994,26.048000000000002,213850.0
2013-04-11,26.113000000000003,26.121,26.048000000000002,26.113000000000003,200763.0
2013-04-12,26.313000000000002,26.313000000000002,26.125999999999998,26.146,88065.0
2013-04-15,26.373,26.373,25.78,25.886,15936.0
2013-04-17,25.853,25.86,25.421,25.614,244192.0
2013-04-18,25.5,25.965999999999998,25.38,25.965999999999998,71462.0
2013-04-19,25.58,26.248,25.58,26.248,42509.0
2013-04-22,26.034000000000002,26.173000000000002,25.947,26.146,47008.0
2013-04-23,26.014,26.08,25.38,25.447,103963.0
2013-04-24,25.454,25.6,25.315,25.447,6457.0
2013-04-25,25.38,25.546999999999997,24.654,24.654,126234.0
2013-04-26,24.713,24.913,24.654,24.808000000000003,21390.0
2013-04-29,24.808000000000003,24.947,24.686999999999998,24.781,72397.0
2013-04-30,25.35,25.52,25.017,25.18,81356.0
2013-05-02,25.247,26.313000000000002,25.247,26.313000000000002,42416.0
2013-05-06,26.248,26.313000000000002,25.979,26.307,24944.0
2013-05-07,26.094,26.506999999999998,26.094,26.473000000000003,29483.0
2013-05-08,26.381,26.839000000000002,26.381,26.839000000000002,56671.0
2013-05-09,26.839000000000002,26.839000000000002,25.886,26.02,206676.0
2013-05-10,25.979,26.313000000000002,25.979,26.273000000000003,11927.0
2013-05-13,26.086,26.394000000000002,26.086,26.394000000000002,27234.0
2013-05-14,26.48,26.879,26.346,26.879,50057.0
2013-05-15,26.879,27.313000000000002,26.879,27.247,112624.0
2013-05-16,27.159000000000002,27.247,26.92,27.146,10392.0
2013-05-17,26.913,27.179000000000002,26.7,26.979,89746.0
2013-05-20,26.913,27.046,26.813000000000002,26.979,15612.0
2013-05-21,26.979,27.039,26.753,27.039,38541.0
2013-05-22,26.813000000000002,28.311999999999998,26.813000000000002,28.311999999999998,64833.0
2013-05-23,27.02,27.645,27.02,27.378,69790.0
2013-05-24,27.08,27.179000000000002,26.679000000000002,26.706,38829.0
2013-05-27,26.706,26.979,26.646,26.979,133041.0
2013-05-28,27.179000000000002,27.206,26.979,27.125,11883.0
2013-05-29,27.151999999999997,27.315,26.980999999999998,27.315,76861.0
2013-05-31,26.851999999999997,27.648000000000003,26.851999999999997,27.546,49770.0
2013-06-03,27.345,27.485,27.179000000000002,27.473000000000003,43204.0
2013-06-04,27.212,27.465,27.212,27.465,39327.0
2013-06-05,27.254,27.839000000000002,27.254,27.831999999999997,79012.0
2013-06-06,27.416999999999998,27.778000000000002,27.416999999999998,27.778000000000002,45220.0
2013-06-07,27.651999999999997,27.831999999999997,27.645,27.779,83019.0
2013-06-10,27.566,27.878,27.566,27.844,61250.0
2013-06-11,27.651999999999997,27.825,27.511999999999997,27.511999999999997,333383.0
2013-06-12,27.445999999999998,27.712,27.412,27.712,136346.0
2013-06-13,27.433000000000003,27.578000000000003,26.513,26.778000000000002,253463.0
2013-06-14,26.839000000000002,27.366,26.753,27.279,209034.0
2013-06-17,27.313000000000002,27.366,27.151999999999997,27.151999999999997,18916.0
2013-06-18,27.315,27.71,27.151999999999997,27.680999999999997,56965.0
2013-06-19,27.678,27.779,27.645,27.645,147453.0
2013-06-20,27.511999999999997,27.631999999999998,26.113000000000003,26.113000000000003,242906.0
2013-06-21,26.111,27.913,26.111,27.859,532677.0
2013-06-24,27.313000000000002,28.478,27.212,28.378,115318.0
2013-06-25,27.71,28.498,27.71,28.178,86143.0
2013-06-26,28.178,28.294,26.980999999999998,27.179000000000002,137792.0
2013-06-27,27.248,27.315,25.982,25.982,64375.0
2013-06-28,26.381,26.506999999999998,25.354,25.354,92161.0
2013-07-01,25.48,26.248,25.48,25.778000000000002,107770.0
2013-07-02,25.982,26.111,25.69,25.914,57385.0
2013-07-03,25.976,26.186,25.778000000000002,25.914,393706.0
2013-07-04,25.914,26.111,25.581,25.649,63014.0
2013-07-05,25.649,25.758000000000003,25.48,25.649,160590.0
2013-07-08,25.656,25.683000000000003,25.41,25.48,23628.0
2013-07-09,25.982,26.111,25.445,25.546999999999997,53555.0
2013-07-10,25.962,26.465,25.906999999999996,26.173000000000002,35341.0
2013-07-11,26.381999999999998,26.381999999999998,26.009,26.145,16813.0
2013-07-12,26.131999999999998,26.159000000000002,25.968000000000004,25.968000000000004,97022.0
2013-07-15,25.948,26.139,25.839000000000002,25.962,49282.0
2013-07-16,25.962,26.092,25.866999999999997,25.976,85772.0
2013-07-17,25.941,25.976,25.839000000000002,25.839000000000002,95024.0
2013-07-18,25.839000000000002,26.159000000000002,25.839000000000002,26.043000000000003,59002.0
2013-07-19,26.085,26.819000000000003,26.085,26.819000000000003,100154.0
2013-07-22,26.819000000000003,27.044,26.758000000000003,26.927,29736.0
2013-07-23,27.083000000000002,27.083000000000002,26.969,27.063000000000002,16838.0
2013-07-24,27.063000000000002,27.063000000000002,26.859,26.859,62506.0
2013-07-25,26.655,26.927,26.655,26.724,130051.0
2013-07-26,26.724,26.724,26.601,26.642,115742.0
2013-07-29,26.593000000000004,26.642,26.381999999999998,26.513,70270.0
2013-07-30,26.381999999999998,26.519000000000002,26.281999999999996,26.513,69459.0
2013-07-31,26.248,26.248,24.765,25.023000000000003,224137.0
2013-08-01,25.023000000000003,25.023000000000003,24.093000000000004,24.486,418788.0
2013-08-02,24.65,25.499000000000002,24.589000000000002,24.976,182299.0
2013-08-05,25.125,25.41,25.125,25.235,81566.0
2013-08-06,25.296,25.433000000000003,25.065,25.226999999999997,108602.0
2013-08-07,24.963,25.070999999999998,24.914,25.057,34191.0
2013-08-08,24.996,25.276,24.996,25.099,45427.0
2013-08-09,25.16,25.296,24.894000000000002,25.044,113753.0
2013-08-12,25.226999999999997,25.226999999999997,24.894000000000002,25.009,78228.0
2013-08-13,25.003,25.146,24.989,25.090999999999998,347167.0
2013-08-14,25.023000000000003,25.839000000000002,25.023000000000003,25.831999999999997,308542.0
2013-08-16,25.894000000000002,25.901,25.575,25.778000000000002,180690.0
2013-08-19,25.765,26.043000000000003,25.526,26.043000000000003,43704.0
2013-08-20,26.043000000000003,26.043000000000003,25.433000000000003,25.839000000000002,48711.0
2013-08-21,25.737,25.976,25.649,25.656,76266.0
2013-08-22,25.533,25.906999999999996,25.533,25.873,35096.0
2013-08-23,25.839000000000002,25.99,25.73,25.934,41913.0
2013-08-26,25.866999999999997,26.03,25.846999999999998,25.941,16598.0
2013-08-27,25.934,25.941,25.166,25.337,29347.0
2013-08-28,25.195,25.281,25.037,25.076999999999998,36640.0
2013-08-29,25.044,25.465,25.044,25.465,38130.0
2013-08-30,25.226999999999997,25.459,24.683000000000003,24.923000000000002,71734.0
2013-09-02,24.914,25.16,24.914,25.057,13437.0
2013-09-03,25.090999999999998,25.459,24.963,25.344,25514.0
2013-09-04,25.459,25.553,24.826,24.861,69378.0
2013-09-05,24.819000000000003,24.819000000000003,23.63,23.901,42160.0
2013-09-06,23.813000000000002,25.221,23.813000000000002,24.982,110775.0
2013-09-09,24.963,25.276,24.752,25.173000000000002,41064.0
2013-09-10,25.16,25.765,25.16,25.635,67382.0
2013-09-11,25.566999999999997,25.831999999999997,25.445,25.642,15190.0
2013-09-12,25.533,26.145,25.533,26.037,41814.0
2013-09-13,25.982,25.982,25.566999999999997,25.566999999999997,56450.0
2013-09-16,25.533,25.826,25.017,25.635,72776.0
2013-09-17,25.398000000000003,25.629,25.363000000000003,25.438000000000002,36439.0
2013-09-18,25.329,25.561,25.090999999999998,25.119,40474.0
2013-09-19,25.499000000000002,25.906999999999996,25.433000000000003,25.629,55378.0
2013-09-20,25.581,25.695999999999998,25.276,25.566999999999997,18543.0
2013-09-23,25.39,25.635,25.281,25.281,10384.0
2013-09-24,25.166,25.526,25.16,25.363000000000003,33006.0
2013-09-25,25.499000000000002,25.52,25.405,25.52,20349.0
2013-09-26,25.52,25.839000000000002,25.52,25.839000000000002,30067.0
2013-09-27,25.839000000000002,26.070999999999998,25.839000000000002,26.070999999999998,34716.0
2013-09-30,26.070999999999998,26.070999999999998,25.839000000000002,25.88,24372.0
2013-10-01,25.839000000000002,25.88,25.363000000000003,25.88,47773.0
2013-10-02,25.771,26.281999999999996,25.771,26.201,58587.0
2013-10-03,26.18,26.486,26.18,26.37,29490.0
2013-10-04,26.381999999999998,26.491999999999997,26.322,26.491999999999997,44571.0
2013-10-07,26.513,26.71,26.458000000000002,26.526,243695.0
2013-10-08,26.35,26.622,26.35,26.553,49344.0
2013-10-09,26.458000000000002,26.649,26.458000000000002,26.588,60806.0
2013-10-10,26.588,26.961,26.526,26.961,38818.0
2013-10-11,26.866,27.539,26.866,27.363000000000003,81102.0
2013-10-14,27.24,27.634,27.212,27.607,35173.0
2013-10-15,27.676,28.54,27.676,28.320999999999998,142812.0
2013-10-16,28.26,28.662,28.26,28.561,100408.0
2013-10-17,28.561,29.104,28.418000000000003,28.92,61288.0
2013-10-18,28.561,29.647,28.518,29.647,153590.0
2013-10-21,29.326999999999998,30.118000000000002,29.326999999999998,30.089000000000002,117603.0
2013-10-22,30.000999999999998,30.055999999999997,29.593000000000004,29.647,89462.0
2013-10-23,29.579,29.647,29.375999999999998,29.579,100933.0
2013-10-24,29.395,29.715,29.375999999999998,29.579,130962.0
2013-10-25,29.322,30.068,29.253,30.068,374346.0
2013-10-28,29.796,30.096,29.75,30.096,47599.0
2013-10-29,29.919,30.462,29.919,30.293000000000003,84191.0
2013-10-30,30.334,30.666999999999998,30.226,30.423000000000002,193204.0
2013-10-31,30.395,30.415,30.13,30.328000000000003,153114.0
2013-11-04,30.089000000000002,30.252,30.068,30.226,134106.0
2013-11-05,30.226,30.314,29.647,29.654,80060.0
2013-11-06,29.6,29.919,29.586,29.904,83371.0
2013-11-07,29.783,29.919,29.660999999999998,29.741999999999997,40866.0
2013-11-08,29.586,29.715,28.899,28.967,44099.0
2013-11-12,28.831999999999997,28.954,28.627,28.831999999999997,100576.0
2013-11-13,28.565,29.035,28.565,28.749000000000002,52009.0
2013-11-14,28.776999999999997,29.104,28.763,28.906,16715.0
2013-11-15,28.906,29.919,28.906,29.885,50262.0
2013-11-18,29.715,30.123,29.579,29.988000000000003,337592.0
2013-11-19,29.919,29.919,29.689,29.919,16675.0
2013-11-20,29.783,30.123,29.715,29.954,223502.0
2013-11-21,29.919,29.954,29.715,29.919,25383.0
2013-11-22,29.919,30.186,29.715,29.919,86345.0
2013-11-25,29.680999999999997,30.041999999999998,29.62,29.62,503514.0
2013-11-26,29.511,29.701999999999998,29.061999999999998,29.701999999999998,46359.0
2013-11-27,29.444000000000003,29.566,29.218000000000004,29.281,11757.0
2013-11-28,29.24,29.919,28.906,29.226,76777.0
2013-11-29,29.000999999999998,29.444000000000003,28.988000000000003,29.233,19924.0
2013-12-02,29.118000000000002,29.233,28.846,28.846,32115.0
2013-12-03,28.846,29.008000000000003,26.954,27.778000000000002,110593.0
2013-12-04,27.811,27.879,27.268,27.676,157550.0
2013-12-05,27.607,27.676,27.363000000000003,27.363000000000003,95088.0
2013-12-06,27.533,27.819000000000003,27.274,27.819000000000003,31732.0
2013-12-09,27.811,28.77,27.71,28.662,33715.0
2013-12-10,28.561,29.075,28.083000000000002,28.593000000000004,44718.0
2013-12-11,28.389,28.988000000000003,28.288,28.933000000000003,185377.0
2013-12-12,28.729,28.729,28.021,28.335,26988.0
2013-12-13,28.288,28.355,28.016,28.247,8303.0
2013-12-16,28.029,28.213,27.676,27.844,16208.0
2013-12-17,27.607,27.879,27.334,27.334,50135.0
2013-12-18,27.288,27.539,27.206999999999997,27.206999999999997,215624.0
2013-12-19,27.206999999999997,27.601,26.758000000000003,26.915,54310.0
2013-12-20,26.669,27.744,26.642,27.744,68943.0
2013-12-23,27.539,27.641,27.165,27.641,118285.0
2013-12-27,27.676,28.418000000000003,27.676,28.186,68973.0
2013-12-30,28.561,28.729,28.083000000000002,28.22,127523.0
2014-01-02,28.22,28.335,28.016,28.233,43365.0
2014-01-03,28.328000000000003,28.328000000000003,27.9,27.9,9031.0
2014-01-07,27.879,27.913,26.995,27.063000000000002,23766.0
2014-01-08,27.186999999999998,27.186999999999998,26.316,26.553,56770.0
2014-01-09,26.566999999999997,26.588,26.316,26.519000000000002,614063.0
2014-01-10,26.513,26.513,26.288,26.458000000000002,16849.0
2014-01-13,26.316,26.635,26.316,26.416999999999998,52749.0
2014-01-14,26.316,26.724,26.281999999999996,26.355999999999998,242547.0
2014-01-15,26.506,26.846,26.381999999999998,26.491999999999997,187491.0
2014-01-16,26.655,26.764,26.381999999999998,26.56,713181.0
2014-01-17,26.724,26.724,26.56,26.566999999999997,27882.0
2014-01-20,26.566999999999997,26.715999999999998,26.566999999999997,26.715999999999998,10175.0
2014-01-21,26.859,27.369,26.859,27.146,160090.0
2014-01-22,27.369,27.533,27.131999999999998,27.131999999999998,38069.0
2014-01-23,27.2,27.2,26.73,26.927,24602.0
2014-01-24,26.73,26.989,26.73,26.75,8830.0
2014-01-27,26.695999999999998,27.098000000000003,26.608,26.826,79926.0
2014-01-28,26.796999999999997,27.023000000000003,26.796999999999997,26.859,92670.0
2014-01-29,26.859,26.915,26.669,26.669,70920.0
2014-01-30,26.642,26.663,26.381999999999998,26.519000000000002,227513.0
2014-01-31,26.526,26.73,26.526,26.655,20384.0
2014-02-03,26.593000000000004,27.023000000000003,26.593000000000004,26.969,25212.0
2014-02-04,26.601,26.921,26.588,26.859,21903.0
2014-02-05,26.593000000000004,26.819000000000003,26.553,26.593000000000004,40650.0
2014-02-06,26.593000000000004,26.921,26.533,26.921,38496.0
2014-02-07,26.859,27.191999999999997,26.859,27.186999999999998,67435.0
2014-02-10,27.179000000000002,27.2,26.961,26.961,15089.0
2014-02-11,26.695999999999998,27.2,26.695999999999998,27.2,46269.0
2014-02-12,27.2,27.498,27.2,27.2,60950.0
2014-02-13,27.2,27.268,27.131999999999998,27.2,34864.0
2014-02-14,27.334,27.334,27.131999999999998,27.2,17025.0
2014-02-17,27.2,27.363000000000003,27.146,27.234,14501.0
2014-02-18,27.179000000000002,27.301,26.995,26.995,8492.0
2014-02-19,27.029,27.191999999999997,26.921,27.165,33073.0
2014-02-20,26.980999999999998,27.151999999999997,26.486,26.519000000000002,115918.0
2014-02-21,26.69,26.772,25.499000000000002,26.261999999999997,138153.0
2014-02-24,26.381999999999998,26.655,26.381999999999998,26.615,113443.0
2014-02-25,26.655,26.655,26.526,26.56,590255.0
2014-02-26,26.526,26.593000000000004,26.328000000000003,26.506,104303.0
2014-02-27,26.381999999999998,26.553,26.248,26.479,63110.0
2014-02-28,26.519000000000002,26.519000000000002,26.416999999999998,26.416999999999998,31835.0
2014-03-03,25.976,25.995,25.309,25.635,294150.0
2014-03-04,25.513,26.513,25.513,26.5,98224.0
2014-03-05,26.533,26.69,26.381999999999998,26.465,94689.0
2014-03-06,26.465,26.608,26.465,26.519000000000002,56015.0
2014-03-07,26.519000000000002,26.519000000000002,26.416999999999998,26.451,79585.0
2014-03-10,26.381999999999998,26.43,25.906999999999996,25.906999999999996,83985.0
2014-03-11,25.914,26.085,25.914,25.982,86309.0
2014-03-12,25.906999999999996,25.906999999999996,25.296,25.309,55327.0
2014-03-13,25.329,25.629,25.166,25.166,107861.0
2014-03-14,25.16,25.16,24.29,24.683000000000003,158271.0
2014-03-17,24.894000000000002,25.214000000000002,24.834,24.996,61917.0
2014-03-18,25.099,25.119,24.718000000000004,24.718000000000004,187158.0
2014-03-19,24.861,25.099,24.785,24.888,42758.0
2014-03-20,24.758000000000003,24.853,24.723000000000003,24.752,49174.0
2014-03-21,24.853,26.009,24.758000000000003,26.009,133179.0
2014-03-24,25.906999999999996,26.125,25.906999999999996,26.009,58458.0
2014-03-25,25.976,26.105,25.718000000000004,25.976,79086.0
2014-03-26,25.906999999999996,26.479,25.906999999999996,26.381999999999998,89444.0
2014-03-27,26.416999999999998,26.519000000000002,26.316,26.416999999999998,66078.0
2014-03-28,26.35,26.519000000000002,26.322,26.381999999999998,71911.0
2014-03-31,26.381999999999998,26.961,26.381999999999998,26.724,51688.0
2014-04-01,26.655,26.893,26.56,26.791999999999998,41762.0
2014-04-02,26.737,26.927,26.676,26.758000000000003,13193.0
