Date,Open,High,Low,Close,Volume
2015-08-13,69.488,71.419,69.006,70.579,35542.0
2015-08-14,70.608,71.66,70.608,70.917,27784.0
2015-08-17,70.936,71.419,70.936,71.419,14227.0
2015-08-18,70.936,71.303,69.035,69.199,26211.0
2015-08-19,69.102,70.058,69.102,69.913,52067.0
2015-08-20,69.971,70.637,69.971,70.077,16601.0
2015-08-21,70.453,70.453,68.726,69.961,36886.0
2015-08-24,68.523,68.523,64.15100000000001,67.558,104404.0
2015-08-25,65.628,67.896,63.698,66.931,114475.0
2015-08-26,65.72399999999999,65.96600000000001,63.978,64.325,159314.0
2015-08-27,65.628,67.558,64.817,65.319,156332.0
2015-08-28,66.09100000000001,67.51,65.33800000000001,66.593,48353.0
2015-08-31,66.497,68.108,65.628,67.992,29194.0
2015-09-01,67.558,67.558,64.85600000000001,66.738,101603.0
2015-09-02,66.738,66.738,61.766999999999996,63.698,96314.0
2015-09-03,63.803999999999995,64.508,63.601000000000006,64.373,55499.0
2015-09-04,64.325,64.36399999999999,61.323,61.766999999999996,74342.0
2015-09-07,61.766999999999996,62.723,61.766999999999996,62.549,8472.0
2015-09-08,62.549,66.101,62.549,66.101,16819.0
2015-09-09,66.593,67.11399999999999,64.779,65.3,12065.0
2015-09-10,65.3,66.757,65.3,65.917,29762.0
2015-09-11,66.593,66.661,65.92699999999999,66.11,30395.0
2015-09-14,66.593,66.767,66.11,66.4,11095.0
2015-09-15,66.786,68.108,66.60300000000001,68.108,24600.0
2015-09-16,68.137,68.475,66.69,67.085,19201.0
2015-09-17,67.548,67.548,65.72399999999999,65.908,21999.0
2015-09-18,65.72399999999999,65.869,65.33800000000001,65.869,19159.0
2015-09-21,65.869,66.593,65.628,66.497,7302.0
2015-09-22,66.44800000000001,66.815,66.39,66.593,10014.0
2015-09-23,66.593,66.593,64.373,64.373,11736.0
2015-09-24,64.508,65.531,64.508,65.445,5940.0
2015-09-25,66.497,66.641,66.033,66.4,25804.0
2015-09-28,66.593,66.738,66.168,66.255,23964.0
2015-09-29,66.11,66.11,63.215,64.286,7355.0
2015-09-30,64.286,65.145,64.19,65.13600000000001,32172.0
2015-10-01,64.952,65.13600000000001,62.781000000000006,62.781000000000006,24686.0
2015-10-02,63.698,64.084,62.308,62.385,9529.0
2015-10-05,62.298,63.881,62.076,62.54,47122.0
2015-10-06,63.601000000000006,64.422,62.751999999999995,64.422,6131.0
2015-10-07,64.943,67.52,64.663,67.52,26011.0
2015-10-08,67.52,67.558,65.72399999999999,66.497,6380.0
2015-10-09,67.22,67.22,64.779,64.808,8045.0
2015-10-12,65.628,65.628,64.383,64.402,5043.0
2015-10-13,64.277,64.73,62.945,62.945,13923.0
2015-10-14,62.945,63.698,62.395,62.54,8361.0
2015-10-15,62.617,64.267,62.347,63.64,7620.0
2015-10-16,64.46,64.952,62.25,62.25,10259.0
2015-10-19,63.128,63.128,62.54,63.128,3214.0
2015-10-20,63.601000000000006,64.89399999999999,62.762,64.18,14974.0
2015-10-21,64.277,64.566,62.453,62.733000000000004,20036.0
2015-10-22,64.277,64.663,61.787,62.347,60683.0
2015-10-23,62.443000000000005,64.18,62.443000000000005,62.935,10128.0
2015-10-26,63.698,64.18,63.698,63.891000000000005,3231.0
2015-10-27,64.084,64.084,62.742,63.408,7409.0
2015-10-28,63.648999999999994,63.978,62.935,63.698,36273.0
2015-10-29,63.698,64.18,62.636,64.074,27208.0
2015-10-30,63.698,64.53699999999999,62.926,64.084,14917.0
2015-11-02,63.582,63.592,62.26,62.733000000000004,15991.0
2015-11-03,62.733000000000004,63.495,60.223,60.368,92099.0
2015-11-04,60.339,60.339,56.498000000000005,58.245,302568.0
2015-11-05,58.872,60.272,58.303000000000004,59.828,47021.0
2015-11-06,58.428000000000004,61.893,58.1,61.092,137876.0
2015-11-09,58.978,61.738,58.978,61.67100000000001,46180.0
2015-11-10,61.333,62.636,60.812,60.898999999999994,50211.0
2015-11-12,60.898999999999994,62.347,60.898999999999994,62.347,26381.0
2015-11-13,61.67100000000001,62.443000000000005,61.208,62.105,22865.0
2015-11-16,60.851000000000006,62.231,60.851000000000006,62.231,13792.0
2015-11-17,61.766999999999996,62.231,61.092,61.903,56856.0
2015-11-18,61.912,62.25,61.641999999999996,62.25,8564.0
2015-11-19,62.298,64.788,62.298,64.653,68419.0
2015-11-20,64.47,64.663,64.286,64.663,32439.0
2015-11-23,64.711,64.952,64.18,64.431,14831.0
2015-11-24,64.18,64.19,61.766999999999996,63.215,15268.0
2015-11-25,63.698,64.557,61.912,62.173,26358.0
2015-11-26,61.864,62.733000000000004,61.69,62.067,21060.0
2015-11-27,62.733000000000004,63.119,61.766999999999996,62.82899999999999,8684.0
2015-11-30,62.597,63.196000000000005,61.873999999999995,62.211000000000006,37845.0
2015-12-01,61.766999999999996,62.723,61.766999999999996,61.864,257479.0
2015-12-02,62.25,62.25,60.677,60.677,14227.0
2015-12-03,60.802,61.526,60.513000000000005,60.802,19584.0
2015-12-04,59.836999999999996,62.24,59.355,61.478,46587.0
2015-12-07,60.416000000000004,61.13,60.416000000000004,60.802,16648.0
2015-12-08,60.136,60.272,59.74100000000001,59.74100000000001,27020.0
2015-12-09,58.872,60.021,58.1,58.872,42494.0
2015-12-10,57.965,58.39,57.424,57.907,47765.0
2015-12-11,57.434,57.955,57.125,57.56,28099.0
2015-12-14,56.952,58.467,55.977,57.897,130399.0
2015-12-15,56.315,57.782,55.562,57.125,42156.0
2015-12-16,56.131,57.907,56.131,57.81,26735.0
2015-12-17,58.39,59.451,58.39,59.141999999999996,55616.0
2015-12-18,59.141999999999996,61.766999999999996,58.428000000000004,61.766999999999996,46704.0
2015-12-21,60.802,61.766999999999996,59.836999999999996,61.766999999999996,32526.0
2015-12-22,61.285,61.766999999999996,60.812,61.285,17847.0
2015-12-23,61.574,61.766999999999996,60.995,61.574,20053.0
2015-12-28,61.005,62.733000000000004,59.885,62.733000000000004,19560.0
2015-12-29,61.652,64.663,61.295,64.663,18078.0
2015-12-30,64.759,66.053,64.759,66.053,58490.0
2016-01-04,65.435,65.435,63.263000000000005,63.553000000000004,28351.0
2016-01-05,63.553000000000004,64.055,62.742,63.215,71549.0
2016-01-07,62.733000000000004,62.733000000000004,60.56100000000001,60.735,20503.0
2016-01-08,60.608999999999995,61.766999999999996,58.245,58.438,14807.0
2016-01-11,59.422,59.422,55.6,55.6,16980.0
2016-01-12,55.591,56.54600000000001,55.591,55.793,35099.0
2016-01-13,55.803000000000004,57.424,54.626000000000005,55.977,73140.0
2016-01-14,55.977,55.977,54.973,55.253,36218.0
2016-01-15,55.021,55.948,53.853,54.047,8123.0
2016-01-18,53.273999999999994,54.24,51.055,51.441,26543.0
2016-01-19,51.441,52.541000000000004,51.391999999999996,51.441,43698.0
2016-01-20,51.441,51.441,49.413999999999994,49.945,52460.0
2016-01-21,50.041000000000004,51.141999999999996,48.632,48.632,106181.0
2016-01-22,48.787,49.82899999999999,47.677,48.256,112449.0
2016-01-25,48.236999999999995,48.632,48.092,48.256,33156.0
2016-01-26,48.256,48.256,47.291000000000004,47.291000000000004,17695.0
2016-01-27,47.483999999999995,48.15,47.049,47.474,33138.0
2016-01-28,48.256,48.256,47.3,47.474,39868.0
2016-01-29,47.483999999999995,47.483999999999995,46.963,47.098,49988.0
2016-02-01,47.049,47.957,45.698,46.326,51400.0
2016-02-02,46.04600000000001,46.615,45.708,46.326,34492.0
2016-02-03,46.422,47.793,45.698,46.528,53093.0
2016-02-04,46.836999999999996,48.256,45.698,47.937,121766.0
2016-02-05,47.976000000000006,48.738,47.407,48.063,33513.0
2016-02-08,48.256,48.256,47.291000000000004,47.291000000000004,21818.0
2016-02-09,47.483999999999995,47.725,46.943000000000005,47.58,36085.0
2016-02-10,47.58,48.738,47.58,48.159,39630.0
2016-02-11,48.015,48.015,47.483999999999995,47.542,22923.0
2016-02-12,47.407,47.966,46.345,46.905,27144.0
2016-02-15,47.20399999999999,47.58,46.345,46.345,25698.0
2016-02-16,47.049,47.049,45.843,45.872,16421.0
2016-02-17,46.808,47.291000000000004,45.824,46.76,64124.0
2016-02-18,46.451,46.808,45.795,46.2,21531.0
2016-02-19,46.326,46.326,44.965,45.68899999999999,25699.0
2016-02-22,45.718,45.94,45.36,45.592,13322.0
2016-02-23,45.476000000000006,45.843,45.321999999999996,45.65,34330.0
2016-02-24,45.505,45.92,45.505,45.747,32792.0
2016-02-25,45.988,45.988,44.878,44.878,62184.0
2016-02-26,45.351000000000006,45.833,44.888000000000005,45.36,34417.0
2016-02-29,45.428000000000004,45.669,45.071000000000005,45.263999999999996,44503.0
2016-03-01,45.303000000000004,45.303000000000004,44.395,44.772,33487.0
2016-03-02,44.868,45.023,44.54,44.858999999999995,13789.0
2016-03-03,45.023,45.341,44.858999999999995,45.206,58863.0
2016-03-04,45.36,45.409,44.656000000000006,44.685,27298.0
2016-03-07,44.637,45.36,44.637,45.119,57482.0
2016-03-08,45.187,46.778999999999996,45.187,46.711999999999996,221987.0
2016-03-09,47.001000000000005,47.32,46.431999999999995,46.808,86423.0
2016-03-10,46.808,47.193999999999996,46.625,46.856,70537.0
2016-03-11,46.808,48.825,46.162,48.738,165113.0
2016-03-14,48.738,49.887,47.773,48.738,186607.0
2016-03-15,48.545,49.202,46.711999999999996,49.173,80849.0
2016-03-16,48.931000000000004,53.081,48.931000000000004,53.081,369387.0
2016-03-17,53.273999999999994,53.998000000000005,52.501999999999995,53.178000000000004,44076.0
2016-03-18,52.01,52.01,47.966,48.641999999999996,122553.0
2016-03-21,48.641999999999996,48.835,44.106,44.318000000000005,132336.0
2016-03-22,44.395,44.443999999999996,39.955999999999996,40.361,272288.0
2016-03-23,41.5,42.61,40.68,40.709,196159.0
2016-03-24,41.114,41.114,40.323,40.39,32937.0
2016-03-29,40.545,41.645,40.052,40.535,53396.0
2016-03-30,41.008,41.21,40.4,41.21,63795.0
2016-03-31,41.25899999999999,41.983000000000004,41.162,41.403,83794.0
2016-04-01,41.403,41.693000000000005,41.21,41.5,92060.0
2016-04-04,41.597,41.867,41.162,41.5,208272.0
2016-04-05,41.838,41.838,41.201,41.22,19299.0
2016-04-06,41.22,41.471000000000004,41.04600000000001,41.114,41239.0
2016-04-07,41.49,41.693000000000005,41.162,41.693000000000005,71772.0
2016-04-08,41.876000000000005,42.89,41.867,42.755,123643.0
2016-04-11,42.803000000000004,43.507,42.763999999999996,43.43,80777.0
2016-04-12,43.43,43.614,43.236999999999995,43.247,112265.0
2016-04-13,43.141000000000005,43.623000000000005,42.562,43.285,80389.0
2016-04-14,43.43,43.614,43.053999999999995,43.43,54476.0
2016-04-15,43.45,43.527,43.16,43.43,18839.0
2016-04-18,43.305,43.758,42.957,43.748999999999995,33932.0
2016-04-19,43.633,43.873999999999995,43.333999999999996,43.458999999999996,75023.0
2016-04-20,43.536,43.54600000000001,42.483999999999995,42.87,82875.0
2016-04-21,42.87,42.967,41.38399999999999,41.38399999999999,93156.0
2016-04-22,41.38399999999999,41.838,40.824,40.824,77368.0
2016-04-25,40.824,41.49,40.062,41.403,47084.0
2016-04-26,41.403,41.442,40.168,40.477,39499.0
2016-04-27,40.477,41.066,40.477,40.805,39839.0
2016-04-28,40.824,41.625,40.486999999999995,40.94,28812.0
2016-04-29,40.506,41.21,39.792,39.792,49367.0
2016-05-02,39.637,39.888000000000005,39.232,39.57,16049.0
2016-05-04,39.473,39.56,37.842,38.016,25288.0
2016-05-05,38.016,38.074,36.578,37.003,23938.0
2016-05-06,37.06,37.968,36.288000000000004,36.771,22333.0
2016-05-09,37.35,37.543,36.867,37.041,9772.0
2016-05-10,37.06,37.099000000000004,35.777,35.806,14622.0
2016-05-11,35.806,36.192,34.628,34.937,28221.0
2016-05-12,34.937,35.516,34.841,34.957,17043.0
2016-05-13,35.207,35.323,34.117,34.165,27172.0
2016-05-16,33.297,33.779,32.621,32.814,115410.0
2016-05-17,33.007,34.049,32.669000000000004,33.403,71068.0
2016-05-18,33.403,33.403,31.646,31.646,60814.0
2016-05-19,31.569000000000003,32.08,29.436,29.436,90711.0
2016-05-20,29.465,29.919,27.805,27.988000000000003,97099.0
2016-05-23,28.085,28.76,27.573,27.979,52902.0
2016-05-24,28.316999999999997,31.125,28.180999999999997,30.884,91228.0
2016-05-25,31.086,34.648,30.893,34.262,157781.0
2016-05-27,34.648,34.648,32.814,33.21,31544.0
2016-05-30,33.21,34.155,32.389,34.126999999999995,58174.0
2016-05-31,34.165,34.638000000000005,33.084,34.059,84132.0
2016-06-01,33.393,33.441,30.42,31.569000000000003,90503.0
2016-06-02,31.685,32.08,30.941999999999997,32.003,67237.0
2016-06-03,31.945,33.075,31.945,32.621,69880.0
2016-06-06,32.330999999999996,32.717,30.98,31.443,16808.0
2016-06-07,31.656,32.621,31.27,32.621,33500.0
2016-06-08,32.717,34.329,32.138000000000005,33.141999999999996,75364.0
2016-06-09,33.2,33.538000000000004,32.1,32.814,57545.0
2016-06-10,33.007,33.007,32.544000000000004,32.814,22648.0
2016-06-13,32.428000000000004,33.007,32.109,32.891,58964.0
2016-06-14,32.621,32.621,30.796999999999997,31.463,56141.0
2016-06-15,31.463,32.949,31.173000000000002,32.351,735503.0
2016-06-16,31.945,32.717,31.27,31.375999999999998,53061.0
2016-06-17,31.471999999999998,33.49,31.471999999999998,32.631,90494.0
2016-06-20,33.49,35.314,32.717,34.551,63061.0
2016-06-21,34.899,35.671,34.339,35.227,60834.0
2016-06-22,35.661,35.661,34.744,35.42,88560.0
2016-06-23,35.063,35.256,34.657,35.034,60246.0
2016-06-24,31.26,33.75,29.919,33.75,92216.0
2016-06-27,33.75,33.75,31.955,32.052,57554.0
2016-06-28,32.216,32.66,31.415,31.434,28430.0
2016-06-29,31.945,32.505,31.636999999999997,31.858,11142.0
2016-06-30,31.945,32.235,31.849,31.849,18026.0
2016-07-01,32.042,32.042,31.521,31.974,9786.0
2016-07-04,31.849,31.974,31.559,31.704,15168.0
2016-07-05,31.849,32.023,31.443,31.443,12594.0
2016-07-06,31.443,31.521,29.436,30.44,67584.0
2016-07-07,30.874000000000002,30.874000000000002,30.226999999999997,30.256,42236.0
2016-07-08,30.256,31.26,30.208000000000002,30.768,28701.0
2016-07-11,31.076999999999998,31.346999999999998,30.98,31.164,9053.0
2016-07-12,31.366,32.042,31.173000000000002,31.569000000000003,9341.0
2016-07-13,31.801,31.849,31.375999999999998,31.463,9149.0
2016-07-14,31.366,31.936,30.951,30.99,87853.0
2016-07-15,31.366,32.717,31.346999999999998,32.515,182970.0
2016-07-18,32.814,34.262,32.515,33.345,87301.0
2016-07-19,33.345,33.769,32.621,33.364000000000004,12371.0
2016-07-20,33.441,34.223,32.997,34.213,62961.0
2016-07-21,34.271,35.227,33.731,34.117,24228.0
2016-07-22,33.924,33.924,33.297,33.441,15143.0
2016-07-25,33.779,34.32,33.49,33.961999999999996,11153.0
2016-07-26,34.242,34.251999999999995,33.586,33.779,23051.0
2016-07-27,33.914,33.924,33.393,33.441,14402.0
2016-07-28,33.547,33.547,32.814,33.103,38490.0
2016-07-29,33.2,33.586,32.804,33.046,90545.0
2016-08-01,33.297,33.596,32.91,32.91,11426.0
2016-08-02,32.814,32.853,31.424,31.994,25747.0
2016-08-03,31.849,32.959,31.849,32.766,10250.0
2016-08-04,32.65,33.731,32.446999999999996,33.297,23529.0
2016-08-05,33.103,33.644,32.959,33.025999999999996,11005.0
2016-08-08,33.586,33.76,33.345,33.586,17110.0
2016-08-09,33.663000000000004,36.066,33.663000000000004,35.613,387929.0
2016-08-10,36.181999999999995,38.064,35.999,36.964,1434524.0
2016-08-11,37.147,38.277,36.645,37.736,84814.0
2016-08-12,37.446999999999996,37.833,37.176,37.253,85560.0
2016-08-16,37.253,37.446999999999996,33.654,36.385,92523.0
2016-08-17,36.578,37.06,36.076,36.771,20026.0
2016-08-18,37.253,37.253,36.385,36.404,189930.0
2016-08-19,36.501,37.321,36.501,37.321,101010.0
2016-08-22,37.321,39.039,37.089,39.02,179448.0
2016-08-23,39.28,41.5,39.28,41.481,108607.0
2016-08-24,41.51,41.51,40.342,41.075,77723.0
2016-08-25,41.008,42.61,40.4,42.253,80874.0
2016-08-26,42.638999999999996,42.763999999999996,40.535,41.278,55160.0
2016-08-29,41.548,41.548,40.149,40.506,55831.0
2016-08-30,40.506,41.886,39.579,41.751000000000005,53160.0
2016-08-31,41.181999999999995,42.948,40.631,42.948,46560.0
2016-09-01,41.983000000000004,42.446000000000005,40.149,40.728,105534.0
2016-09-02,40.815,41.21,40.342,40.535,48125.0
2016-09-05,40.631,42.851000000000006,40.631,42.745,268791.0
2016-09-06,42.465,42.803000000000004,42.176,42.6,34110.0
2016-09-07,42.6,42.948,41.95399999999999,42.43600000000001,36185.0
2016-09-08,42.43600000000001,42.562,41.25899999999999,42.455,58619.0
2016-09-09,41.548,42.031000000000006,41.114,41.558,23805.0
2016-09-12,41.306999999999995,41.558,39.097,40.844,75147.0
2016-09-13,40.535,40.94,40.052,40.458,23988.0
2016-09-14,40.004,40.902,39.763000000000005,40.824,16043.0
2016-09-15,40.815,41.461000000000006,39.376999999999995,39.666,87901.0
2016-09-16,39.715,40.187,37.746,38.605,140777.0
2016-09-19,38.122,39.522,37.833,38.701,34192.0
2016-09-20,38.624,39.135,37.64,38.025999999999996,16680.0
2016-09-21,38.122,38.798,37.833,38.585,24055.0
2016-09-22,38.508,39.376999999999995,36.848,37.157,62202.0
2016-09-23,36.887,37.688,36.876999999999995,37.34,10679.0
2016-09-26,37.34,37.63,36.867,36.867,23447.0
2016-09-27,36.848,37.253,35.999,37.157,151434.0
2016-09-28,36.211,37.543,36.202,36.867,95541.0
2016-09-29,37.089,37.089,36.876999999999995,37.012,35696.0
2016-09-30,37.157,37.157,36.327,36.674,90404.0
2016-10-03,36.723,40.39,36.723,40.052,43195.0
2016-10-04,40.332,42.369,39.57,41.983000000000004,102144.0
2016-10-05,42.272,42.272,41.548,42.262,49075.0
2016-10-06,42.253,42.446000000000005,41.5,42.358999999999995,194572.0
2016-10-07,41.635,42.89,40.998000000000005,41.538999999999994,69306.0
2016-10-10,41.114,41.95399999999999,39.811,39.811,176368.0
2016-10-11,39.57,40.873000000000005,39.57,40.477,33909.0
2016-10-12,40.477,40.477,39.946,39.955999999999996,35239.0
2016-10-13,39.83,40.313,39.29,39.29,32466.0
2016-10-14,39.385999999999996,41.066,39.385999999999996,40.622,125742.0
2016-10-17,40.689,41.056000000000004,40.631,40.67,31120.0
2016-10-18,41.133,42.793,40.554,42.483999999999995,115532.0
2016-10-19,42.483999999999995,43.855,41.963,43.507,337586.0
2016-10-20,43.507,43.816,42.658,42.658,33627.0
2016-10-21,42.465,42.948,41.799,42.552,120838.0
2016-10-24,42.948,43.333999999999996,41.983000000000004,41.983000000000004,15498.0
2016-10-25,42.001999999999995,42.465,41.5,41.5,30438.0
2016-10-26,41.5,41.867,39.589,41.51,35932.0
2016-10-27,41.51,42.851000000000006,41.51,42.851000000000006,29982.0
2016-10-28,42.851000000000006,42.851000000000006,41.317,41.645,29372.0
2016-10-31,41.645,41.983000000000004,41.23,41.423,11248.0
2016-11-02,41.066,41.066,39.686,39.859,48574.0
2016-11-03,39.184,40.236,39.039,39.908,27158.0
2016-11-04,39.772,39.908,38.798,39.763000000000005,35936.0
2016-11-07,39.859,40.535,39.859,40.245,9105.0
2016-11-08,40.506,41.452,40.506,40.824,14883.0
2016-11-09,40.438,41.452,39.811,41.403,29686.0
2016-11-10,41.016999999999996,42.224,41.016999999999996,41.983000000000004,26131.0
2016-11-14,42.224,42.224,40.873000000000005,40.873000000000005,16324.0
2016-11-15,41.306999999999995,41.934,41.027,41.934,14322.0
2016-11-16,41.306999999999995,44.211999999999996,41.027,43.614,270583.0
2016-11-17,43.729,44.926,43.729,44.588,302045.0
2016-11-18,44.637,44.781000000000006,42.07899999999999,44.106,42129.0
2016-11-21,44.26,44.26,43.131,43.903,15435.0
2016-11-22,43.865,44.858999999999995,43.43,44.395,35793.0
2016-11-23,44.772,44.878,43.768,44.521,14202.0
2016-11-24,44.395,44.395,43.768,43.787,6895.0
2016-11-25,43.478,44.106,43.478,44.096000000000004,23927.0
2016-11-28,43.72,44.386,43.43,44.347,9877.0
2016-11-29,44.288999999999994,45.65,43.72,45.592,108425.0
2016-11-30,45.94,46.953,45.94,46.326,136530.0
2016-12-01,46.326,46.856,46.326,46.326,18417.0
2016-12-02,46.326,46.798,45.621,46.065,8806.0
2016-12-05,45.457,46.519,45.36,46.326,36415.0
2016-12-06,46.326,46.326,45.861999999999995,46.316,9438.0
2016-12-07,46.326,47.165,46.326,46.905,87438.0
2016-12-08,46.943000000000005,47.098,46.519,46.808,55548.0
2016-12-09,46.76,46.798,45.843,46.306000000000004,12720.0
2016-12-12,46.326,46.76,44.443999999999996,45.36,17391.0
2016-12-13,45.341,46.036,44.878,44.878,18091.0
2016-12-14,44.878,45.795,44.492,45.263999999999996,14973.0
2016-12-15,44.974,46.50899999999999,44.974,45.891000000000005,68560.0
2016-12-16,45.553000000000004,46.036,45.071000000000005,45.766000000000005,54930.0
2016-12-19,44.878,45.36,44.588,44.685,136070.0
2016-12-20,44.54,46.036,44.54,45.36,44226.0
2016-12-21,44.926,45.553000000000004,44.926,45.553000000000004,30472.0
2016-12-22,45.476000000000006,45.92,44.974,45.476000000000006,44740.0
2016-12-23,45.167,46.2,45.167,45.843,26279.0
2016-12-27,45.747,45.824,45.263999999999996,45.36,20357.0
2016-12-28,45.36,46.036,45.167,45.36,71263.0
2016-12-29,45.216,45.843,45.148,45.457,141268.0
2016-12-30,43.913000000000004,45.988,43.865,45.36,245564.0
2017-01-02,45.36,46.055,44.888000000000005,45.747,13751.0
2017-01-03,45.65,45.795,45.321999999999996,45.409,26601.0
2017-01-04,45.409,46.316,45.409,46.026,6038.0
2017-01-05,45.669,46.326,45.36,45.38,42660.0
2017-01-09,45.457,46.218999999999994,45.263999999999996,46.218999999999994,39233.0
2017-01-10,46.055,48.13,45.505,48.063,70119.0
2017-01-11,48.246,49.897,47.783,49.221000000000004,152502.0
2017-01-12,50.09,51.132,49.703,50.379,145799.0
2017-01-13,50.476000000000006,50.476000000000006,48.545,49.211000000000006,35030.0
2017-01-16,49.221000000000004,50.18600000000001,48.883,49.336999999999996,28351.0
2017-01-17,49.317,49.742,49.221000000000004,49.607,12375.0
2017-01-18,49.231,49.848,48.738,49.221000000000004,53829.0
2017-01-19,48.854,49.655,48.854,49.288000000000004,18657.0
2017-01-20,49.703,50.18600000000001,49.693999999999996,49.897,24142.0
2017-01-23,50.003,51.817,50.003,51.325,94692.0
2017-01-24,51.335,52.599,50.003,50.398,310125.0
2017-01-25,51.026,52.145,50.408,52.107,35024.0
2017-01-26,52.11600000000001,52.165,51.537,51.827,71470.0
2017-01-27,51.47,52.11600000000001,51.45,52.11600000000001,39179.0
2017-01-30,52.11600000000001,52.11600000000001,51.508,51.528,10755.0
2017-01-31,51.489,52.261,51.354,51.45,35645.0
2017-02-01,51.441,52.415,51.441,51.681999999999995,14369.0
2017-02-02,52.028999999999996,52.068000000000005,50.533,50.794,35653.0
2017-02-03,50.784,50.794,48.063,49.51,34143.0
2017-02-06,49.375,50.128,49.375,49.636,20994.0
2017-02-07,49.636,50.138000000000005,49.538999999999994,49.781000000000006,8214.0
2017-02-08,50.18600000000001,50.18600000000001,49.559,49.607,37196.0
2017-02-09,50.09,53.56399999999999,49.617,53.56399999999999,321229.0
2017-02-10,53.67,53.67,52.02,52.985,66098.0
2017-02-13,53.081,53.273999999999994,52.744,53.255,14776.0
2017-02-14,53.081,54.963,53.081,54.77,26092.0
2017-02-15,53.95,55.638999999999996,53.95,54.24,15996.0
2017-02-16,54.24,55.784,54.24,55.784,17734.0
2017-02-17,55.784,55.784,54.751000000000005,55.205,14382.0
2017-02-20,54.606,55.012,54.481,54.61600000000001,9853.0
2017-02-21,55.098,55.494,54.297,55.494,15884.0
2017-02-22,55.784,55.784,54.674,54.722,7017.0
2017-02-23,54.732,55.784,54.732,55.456,11351.0
2017-02-24,55.06,55.773999999999994,53.091,54.288000000000004,18288.0
2017-02-27,54.548,55.301,53.081,55.272,13820.0
2017-02-28,55.012,56.836000000000006,54.248999999999995,56.836000000000006,19621.0
2017-03-01,56.931999999999995,56.931999999999995,54.433,55.629,46364.0
2017-03-02,55.638999999999996,55.928000000000004,55.185,55.214,38978.0
2017-03-03,55.05,55.05,54.143,54.24,13418.0
2017-03-06,54.423,54.722,53.196999999999996,53.196999999999996,27536.0
2017-03-07,53.071999999999996,53.071999999999996,51.06399999999999,51.63399999999999,70127.0
2017-03-08,51.151,51.42100000000001,50.18600000000001,51.161,52450.0
2017-03-09,50.571999999999996,51.623999999999995,50.476000000000006,51.623999999999995,42832.0
2017-03-10,51.63399999999999,53.273999999999994,51.63399999999999,52.376999999999995,10696.0
2017-03-13,51.875,53.071999999999996,51.63399999999999,52.888000000000005,10493.0
2017-03-14,52.908,53.931000000000004,52.908,53.467,10298.0
2017-03-15,53.516000000000005,53.516000000000005,52.415,52.792,12941.0
2017-03-16,53.553999999999995,53.553999999999995,52.348,52.358000000000004,23432.0
2017-03-17,55.494,61.044,55.012,60.513000000000005,241575.0
2017-03-20,61.023999999999994,65.329,59.836999999999996,63.456,87685.0
2017-03-21,62.733000000000004,63.215,61.295,61.766999999999996,50233.0
2017-03-22,60.802,61.738,58.245,60.831,67141.0
2017-03-23,60.831,61.766999999999996,60.04,61.758,36348.0
2017-03-24,61.766999999999996,63.601000000000006,60.831,63.601000000000006,64827.0
2017-03-27,63.571999999999996,64.171,61.79600000000001,63.688,26230.0
2017-03-28,63.698,64.566,62.742,63.785,38809.0
2017-03-29,64.18,64.18,61.854,62.347,38822.0
2017-03-30,61.912,63.205,61.79600000000001,62.54,45293.0
2017-03-31,61.652,62.733000000000004,61.641999999999996,62.733000000000004,47583.0
2017-04-03,62.733000000000004,62.733000000000004,61.96,62.443000000000005,17709.0
2017-04-04,61.766999999999996,63.119,61.295,62.453,39959.0
2017-04-05,61.766999999999996,63.215,61.766999999999996,62.723,14086.0
2017-04-06,62.916000000000004,62.926,61.43,62.288999999999994,12576.0
2017-04-07,61.43899999999999,62.336999999999996,61.266000000000005,61.545,11646.0
2017-04-10,61.295,62.26,61.295,62.076,13784.0
2017-04-11,61.766999999999996,62.056999999999995,60.802,60.802,35853.0
2017-04-12,60.32,61.285,59.644,59.644,67765.0
2017-04-13,58.727,61.246,58.678999999999995,59.934,12980.0
2017-04-18,60.32,61.574,60.32,60.763999999999996,67994.0
2017-04-19,61.458999999999996,61.458999999999996,59.74100000000001,60.465,19346.0
2017-04-20,60.465,60.465,59.461000000000006,59.836999999999996,14919.0
2017-04-21,60.126999999999995,61.303999999999995,59.836999999999996,61.303999999999995,74601.0
2017-04-24,61.303999999999995,63.505,61.303999999999995,63.505,41870.0
2017-04-25,63.698,65.145,63.698,64.219,17993.0
2017-04-26,63.388999999999996,64.759,63.388999999999996,64.18,24235.0
2017-04-27,63.418,64.18,62.945,62.974,12452.0
2017-04-28,62.926,63.698,61.285,61.67100000000001,27834.0
2017-05-02,61.092,63.601000000000006,61.092,63.601000000000006,10241.0
2017-05-04,63.119,63.698,62.636,63.408,69838.0
2017-05-05,62.733000000000004,62.733000000000004,61.111000000000004,61.67100000000001,13611.0
2017-05-08,62.52,62.636,61.488,61.96,9278.0
2017-05-09,61.478,61.941,61.41,61.941,7527.0
2017-05-10,61.766999999999996,61.766999999999996,61.478,61.718999999999994,6786.0
2017-05-11,61.478,61.766999999999996,59.847,59.847,12288.0
2017-05-12,59.847,61.208,59.847,61.188,5858.0
2017-05-15,61.188,61.188,60.20399999999999,60.272,21889.0
2017-05-16,60.32,61.178999999999995,58.872,59.373999999999995,37435.0
