Date,Open,High,Low,Close,Volume
2008-11-20,11.729000000000001,11.933,11.229000000000001,11.427,2460032.0
2008-11-21,11.825999999999999,11.982999999999999,11.55,11.729000000000001,1817240.0
2008-11-24,12.243,13.208,11.982999999999999,13.208,2632680.0
2008-11-25,13.462,13.707,13.213,13.564,2928907.0
2008-11-26,13.360999999999999,14.355,13.182,13.922,2972518.0
2008-11-27,14.237,14.787,14.237,14.787,4380859.0
2008-11-28,14.636,15.190999999999999,14.277000000000001,14.738,5147125.0
2008-12-01,14.738,14.844000000000001,13.783,14.267999999999999,2010937.0
2008-12-02,13.564,14.63,13.412,14.63,1947777.0
2008-12-03,14.534,14.738,13.334000000000001,13.626,4319681.0
2008-12-04,13.769,14.125,13.585,14.024000000000001,4660389.0
2008-12-05,13.764000000000001,13.972999999999999,13.376,13.54,4836857.0
2008-12-08,14.283,14.405999999999999,14.13,14.277000000000001,2924018.0
2008-12-09,14.283,14.727,14.1,14.636,2182578.0
2008-12-10,14.584000000000001,15.16,14.544,15.16,2237710.0
2008-12-11,15.175,15.277000000000001,14.62,15.16,2182116.0
2008-12-12,14.335,14.985999999999999,14.309000000000001,14.890999999999998,2858601.0
2008-12-15,15.145,15.552999999999999,15.145,15.492,1412244.0
2008-12-16,15.552999999999999,16.217,15.299000000000001,16.159000000000002,3590075.0
2008-12-17,16.243,16.36,14.793,14.793,4634085.0
2008-12-18,14.787,15.145,14.38,14.783,1561147.0
2008-12-19,14.534,15.145,14.442,14.609000000000002,3137306.0
2008-12-22,14.844000000000001,14.880999999999998,13.819,13.922,1990070.0
2008-12-23,13.922,14.172,13.769,14.024000000000001,510777.0
2008-12-29,14.1,14.527999999999999,14.1,14.369000000000002,843650.0
2008-12-30,14.534,14.738,14.277000000000001,14.277000000000001,1961026.0
2008-12-31,14.534,14.732999999999999,14.335,14.339,753409.0
2009-01-05,15.14,15.552999999999999,15.100999999999999,15.552999999999999,2153891.0
2009-01-06,15.808,16.827,15.548,16.827,3706621.0
2009-01-07,16.879,17.634,16.574,16.925,7718665.0
2009-01-08,16.308,16.982,16.217,16.879,3862790.0
2009-01-09,16.982,17.236,16.676,16.676,2532855.0
2009-01-12,16.624000000000002,16.945,15.911,16.064,1439284.0
2009-01-13,15.502,15.950999999999999,15.175,15.869000000000002,2253580.0
2009-01-14,16.144000000000002,16.267,15.023,15.095,2476215.0
2009-01-15,15.095,15.579,14.432,15.196,1624483.0
2009-01-16,15.808,15.985999999999999,15.527999999999999,15.925,2265874.0
2009-01-19,16.164,16.552,15.859000000000002,16.164,3243197.0
2009-01-20,15.808,16.293,15.604000000000001,16.125,1867343.0
2009-01-21,15.798,16.125,15.450999999999999,15.956,3004984.0
2009-01-22,16.42,16.42,13.999,14.33,5702840.0
2009-01-23,14.125,14.267999999999999,13.564,14.024000000000001,2713348.0
2009-01-26,14.175999999999998,15.732000000000001,13.85,15.732000000000001,2759299.0
2009-01-27,15.607999999999999,16.008,14.839,14.839,2564234.0
2009-01-28,15.4,15.655,14.890999999999998,15.196,1213562.0
2009-01-29,15.293,15.487,14.802999999999999,15.369000000000002,2208173.0
2009-01-30,15.095,15.534,14.992,15.349,3075273.0
2009-02-02,15.095,15.190999999999999,14.640999999999998,14.779000000000002,1248256.0
2009-02-03,15.012,15.017000000000001,14.482000000000001,14.839,1040203.0
2009-02-04,14.992,16.064,14.962,16.064,3001778.0
2009-02-05,16.064,17.339000000000002,15.579,16.574,5086145.0
2009-02-06,17.236,17.848,17.236,17.848,4139037.0
2009-02-09,18.282,19.097,17.848,19.097,2170688.0
2009-02-10,18.665,19.055999999999997,18.21,18.654,2833496.0
2009-02-11,17.904,18.052,17.317999999999998,17.389,3814038.0
2009-02-12,17.389,17.394000000000002,16.522000000000002,16.574,2173787.0
2009-02-13,17.032,17.567999999999998,16.726,17.108,3133591.0
2009-02-16,17.083,17.746,16.574,17.593,1876180.0
2009-02-17,17.236,18.535999999999998,16.827,16.827,4650066.0
2009-02-18,17.135,17.542,16.574,17.287,4014339.0
2009-02-19,17.746,17.95,17.083,17.261,2506814.0
2009-02-20,17.016,17.088,16.588,16.833,1190363.0
2009-02-23,17.486,17.486,16.752,17.236,2342150.0
2009-02-24,16.879,17.077,16.119,16.956,1482904.0
2009-02-25,17.352999999999998,17.465,16.634,16.634,1654090.0
2009-02-26,16.777,18.102999999999998,16.777,18.102999999999998,1991310.0
2009-02-27,17.694000000000003,18.781,17.415,17.415,2688390.0
2009-03-02,17.339000000000002,18.139,17.211,17.95,2374531.0
2009-03-03,17.848,18.969,17.746,18.867,2503630.0
2009-03-04,19.378,21.316,19.276,21.29,3520102.0
2009-03-05,21.98,22.386999999999997,20.448,21.366,4152445.0
2009-03-06,20.949,22.335,20.607,22.217,3472088.0
2009-03-09,21.928,22.028000000000002,21.085,21.443,1812713.0
2009-03-10,21.596,23.09,21.546,22.488000000000003,2916315.0
2009-03-11,22.997,23.6,22.183000000000003,22.386999999999997,3274382.0
2009-03-12,22.034000000000002,22.88,21.936999999999998,21.98,1617699.0
2009-03-13,22.590999999999998,23.05,21.671999999999997,21.671999999999997,2277193.0
2009-03-16,22.131,22.666999999999998,22.014,22.666999999999998,1532309.0
2009-03-17,22.590999999999998,22.891,21.825,22.183000000000003,2343334.0
2009-03-18,22.386999999999997,22.386999999999997,21.678,21.837,1410556.0
2009-03-19,22.151999999999997,23.065,21.928,23.044,2480331.0
2009-03-20,23.05,23.963,23.044,23.468000000000004,2232673.0
2009-03-23,24.375,25.319000000000003,24.375,25.191999999999997,2097687.0
2009-03-24,26.006999999999998,26.517,25.1,25.523000000000003,4605034.0
2009-03-25,25.416,25.752,24.421,25.497,3446116.0
2009-03-26,25.980999999999998,26.467,25.426,25.701,3335629.0
2009-03-27,25.445,25.445,23.406,23.662,5741850.0
2009-03-30,22.54,22.793000000000003,21.775,22.335,3955316.0
2009-03-31,22.947,23.733,22.743000000000002,23.3,3197430.0
2009-04-01,23.456999999999997,23.697,22.438000000000002,23.686,1446869.0
2009-04-02,24.579,26.006999999999998,24.482,26.006999999999998,2851903.0
2009-04-03,26.006999999999998,28.379,25.497,27.232,4375898.0
2009-04-06,28.046999999999997,28.939,26.798000000000002,27.435,2837040.0
2009-04-07,27.511,28.096999999999998,26.006999999999998,26.006999999999998,2889206.0
2009-04-08,25.238000000000003,27.026999999999997,25.037,27.026999999999997,2216829.0
2009-04-09,27.664,28.656999999999996,26.67,28.656999999999996,4547603.0
2009-04-14,28.046999999999997,30.366999999999997,27.664,29.78,4344507.0
2009-04-15,29.320999999999998,29.78,28.861,29.78,2197884.0
2009-04-16,30.239,30.239,29.118000000000002,29.118000000000002,3509700.0
2009-04-17,29.245,29.320999999999998,27.461,28.455,4556505.0
2009-04-20,28.072,28.685,27.026999999999997,27.129,1896640.0
2009-04-21,26.772,27.894000000000002,26.261999999999997,27.41,2081685.0
2009-04-22,27.791999999999998,28.71,27.588,28.557,2672844.0
2009-04-23,28.557,29.118000000000002,28.046999999999997,28.096999999999998,1154529.0
2009-04-24,27.995,30.035,27.944000000000003,29.933000000000003,2444852.0
2009-04-27,28.99,30.035,28.888,29.271,2481815.0
2009-04-28,28.557,29.016,28.096999999999998,28.506,2251094.0
2009-04-29,29.016,30.394000000000002,29.016,29.857,2237855.0
2009-04-30,30.340999999999998,30.724,29.526,30.265,2182323.0
2009-05-04,30.749000000000002,32.559,30.749000000000002,32.126,2383513.0
2009-05-05,32.584,33.453,31.871,32.152,2485362.0
2009-05-06,32.024,32.993,31.438000000000002,31.999000000000002,2050280.0
2009-05-07,32.84,34.344,32.584,32.738,2736785.0
2009-05-08,33.657,36.461,32.917,35.696999999999996,4963441.0
2009-05-11,36.205999999999996,38.195,34.574,35.594,3579523.0
2009-05-12,35.236999999999995,36.258,34.32,34.676,3378213.0
2009-05-13,35.032,35.696999999999996,33.172,33.35,2492812.0
2009-05-14,32.993,34.523,32.635999999999996,33.376,1737000.0
2009-05-15,35.314,35.441,34.165,34.165,2205759.0
2009-05-18,34.676,35.441,34.32,35.135,1090726.0
2009-05-19,35.95,36.665,35.848,36.383,2742281.0
2009-05-20,36.486999999999995,37.685,36.205999999999996,36.665,2102358.0
2009-05-21,36.461,36.589,35.569,35.594,1812213.0
2009-05-22,35.696999999999996,36.13,35.441,35.798,1275169.0
2009-05-25,37.048,37.048,35.186,35.543,862391.0
2009-05-26,35.747,36.105,35.135,35.95,2046221.0
2009-05-27,36.538000000000004,37.023,35.976,35.976,3052272.0
2009-05-28,36.154,36.409,35.491,35.569,1334258.0
2009-05-29,36.181999999999995,37.022,35.746,35.746,2763857.0
2009-06-01,37.226,37.99,36.818000000000005,37.99,1763034.0
2009-06-02,38.195,39.751,38.067,39.062,3195656.0
2009-06-03,39.469,39.522,38.4,38.4,1377999.0
2009-06-04,38.424,39.086999999999996,38.424,38.806999999999995,2001762.0
2009-06-05,39.443000000000005,41.0,39.265,39.469,3319202.0
2009-06-08,39.469,39.979,38.246,38.449,1471041.0
2009-06-09,38.603,39.979,38.603,39.979,1433661.0
2009-06-10,40.847,42.57899999999999,40.847,42.57899999999999,3547330.0
2009-06-12,43.141000000000005,44.467,42.326,44.363,4391048.0
2009-06-15,44.059,44.747,43.09,43.09,2884346.0
2009-06-16,42.477,44.722,41.637,43.701,3961429.0
2009-06-17,44.722,45.129,41.637,41.711999999999996,5580113.0
2009-06-18,41.86600000000001,42.3,40.668,41.687,3351153.0
2009-06-19,41.711999999999996,43.498000000000005,41.305,42.477,3236378.0
2009-06-22,42.326,42.326,38.4,38.756,2914654.0
2009-06-23,37.685,39.751,37.277,38.4,2514221.0
2009-06-24,39.418,41.05,39.036,40.948,2405475.0
2009-06-25,41.841,42.12,40.847,41.305,1900088.0
2009-06-26,42.2,42.888000000000005,42.02,42.582,1148838.0
2009-06-29,42.833999999999996,43.958999999999996,41.817,42.733000000000004,2016864.0
2009-06-30,43.803000000000004,43.983000000000004,41.05,41.56,1199771.0
2009-07-01,42.019,42.733999999999995,41.637,42.275,918756.0
2009-07-02,42.481,42.63,40.284,40.284,1929381.0
2009-07-03,40.795,40.795,38.857,39.163000000000004,3608157.0
2009-07-06,38.249,39.626,37.428000000000004,38.882,2189071.0
2009-07-07,39.518,40.644,38.907,39.415,3230273.0
2009-07-08,39.242,40.871,39.086,40.032,3830046.0
2009-07-09,40.745,41.763000000000005,40.745,41.763000000000005,3748409.0
2009-07-10,41.763000000000005,42.247,39.978,40.158,3571072.0
2009-07-13,39.775,40.361,38.805,40.26,3371301.0
2009-07-14,41.906000000000006,42.595,41.428000000000004,42.445,1820110.0
2009-07-15,43.673,44.57,43.433,44.57,2111677.0
2009-07-16,44.54,45.35,44.122,44.898999999999994,1745611.0
2009-07-17,44.898999999999994,45.497,44.78,45.43899999999999,929554.0
2009-07-20,46.038000000000004,47.894,45.828,47.833,1844664.0
2009-07-21,47.863,48.852,47.085,47.894,1564901.0
2009-07-22,47.833,47.983000000000004,44.839,46.576,2571228.0
2009-07-23,46.755,48.67100000000001,46.63399999999999,48.611000000000004,2385120.0
2009-07-24,48.941,50.408,48.941,49.538999999999994,2465441.0
2009-07-27,50.466,51.036,49.538999999999994,50.287,1716256.0
2009-07-28,50.437,50.827,49.09,49.09,813577.0
2009-07-29,47.833,49.45,47.294,48.492,1547155.0
2009-07-30,48.731,51.395,48.071999999999996,51.395,1140253.0
2009-07-31,51.395,51.785,50.347,51.785,1762059.0
2009-08-03,52.501999999999995,55.61600000000001,52.083,55.61600000000001,2411276.0
2009-08-04,55.076,57.321999999999996,54.507,57.321999999999996,1312876.0
2009-08-05,56.872,58.669,53.879,53.879,2164305.0
2009-08-06,55.674,56.724,53.879,54.178999999999995,1663046.0
2009-08-07,54.178999999999995,54.718,51.933,52.711000000000006,2176637.0
2009-08-10,53.909,54.388000000000005,50.61600000000001,51.785,5342490.0
2009-08-11,51.605,51.725,47.894,48.79,3832924.0
2009-08-12,48.012,50.376000000000005,45.918,48.221000000000004,3374137.0
2009-08-13,51.185,51.545,50.167,50.827,2709944.0
2009-08-14,51.635,53.461000000000006,50.916000000000004,50.916000000000004,3073980.0
2009-08-17,50.167,50.766000000000005,48.611000000000004,49.239,1551463.0
2009-08-18,50.078,50.466,49.271,50.048,2112766.0
2009-08-19,49.568999999999996,49.928999999999995,48.731,49.09,2254863.0
2009-08-20,50.586000000000006,51.545,50.287,51.275,2411611.0
2009-08-21,51.306000000000004,53.281000000000006,51.066,53.251000000000005,2010781.0
2009-08-24,53.968999999999994,54.777,53.73,54.777,1610803.0
2009-08-25,53.879,54.718,53.31,54.178999999999995,1587963.0
2009-08-26,53.818999999999996,54.178999999999995,51.485,52.383,1663824.0
2009-08-27,51.605,52.982,50.287,50.287,1260328.0
2009-08-28,52.083,53.192,51.574,52.683,1421537.0
2009-08-31,51.574,52.053000000000004,50.886,51.245,702427.0
2009-09-01,51.903,52.622,50.706,51.185,923172.0
2009-09-02,50.287,51.006,48.67100000000001,48.971000000000004,2003552.0
2009-09-03,49.68899999999999,50.586000000000006,49.208999999999996,49.68899999999999,1511511.0
2009-09-04,49.958,51.306000000000004,49.68899999999999,49.68899999999999,1105071.0
2009-09-07,50.586000000000006,51.455,50.527,51.455,650418.0
2009-09-08,52.083,53.64,52.083,53.221000000000004,2090455.0
2009-09-09,52.501999999999995,53.461000000000006,52.501999999999995,53.221000000000004,1171921.0
2009-09-10,53.818999999999996,54.118,51.574,52.683,1621087.0
2009-09-11,52.683,52.683,50.886,51.006,1445168.0
2009-09-14,50.287,50.676,49.388999999999996,50.048,671359.0
2009-09-15,50.648,51.126000000000005,49.63,50.287,827713.0
2009-09-16,50.886,52.053000000000004,50.856,52.053000000000004,1207245.0
2009-09-17,52.861999999999995,53.192,51.545,52.083,758570.0
2009-09-18,51.485,52.023,50.408,50.648,2270279.0
2009-09-21,50.946000000000005,51.365,50.287,50.287,748391.0
2009-09-22,51.185,54.178999999999995,51.185,54.178999999999995,3954474.0
2009-09-23,54.178999999999995,55.317,53.52,54.478,2127460.0
2009-09-24,53.582,55.227,52.683,52.683,1587552.0
2009-09-25,52.683,52.951,51.006,51.785,2319701.0
2009-09-28,51.785,52.352,50.556000000000004,51.843999999999994,1392299.0
2009-09-29,52.443000000000005,52.622,50.886,50.886,1531538.0
2009-09-30,51.485,53.162,51.036,51.725,2596160.0
2009-10-01,51.873999999999995,53.4,51.873999999999995,52.562,1617955.0
2009-10-02,51.365,51.933,50.586000000000006,50.61600000000001,2701300.0
2009-10-05,51.185,51.395,49.68899999999999,50.466,1229560.0
2009-10-06,51.485,52.683,51.426,52.532,1334598.0
2009-10-07,52.683,53.041000000000004,51.006,51.485,831073.0
2009-10-08,52.683,53.131,51.635,52.472,2227042.0
2009-10-09,52.532,53.61,52.383,53.52,1836626.0
2009-10-12,53.818999999999996,54.958,53.818999999999996,54.718,2554271.0
2009-10-13,54.478,54.808,53.041000000000004,53.93899999999999,2331941.0
2009-10-14,54.448,57.083,54.239,56.063,3000678.0
2009-10-15,56.843,57.382,56.004,56.753,2172401.0
2009-10-16,56.783,58.428000000000004,56.273999999999994,56.872,1627418.0
2009-10-19,57.472,58.64,57.472,58.25,1006783.0
2009-10-20,58.699,59.805,57.472,58.669,1181327.0
2009-10-21,58.549,59.805,58.1,59.805,1951465.0
2009-10-22,58.968999999999994,60.825,58.879,59.867,1814548.0
2009-10-23,61.06399999999999,61.722,60.225,61.06399999999999,916301.0
2009-10-26,61.06399999999999,61.722,59.926,60.464,1329831.0
2009-10-27,59.867,60.105,57.56100000000001,58.13,1091331.0
2009-10-28,58.071000000000005,58.25,55.88399999999999,55.974,2228995.0
2009-10-29,55.495,58.849,54.897,58.669,2473849.0
2009-10-30,58.849,60.105,58.669,59.207,2827730.0
2009-11-02,58.669,59.118,57.77,58.369,1172207.0
2009-11-03,58.369,58.818000000000005,56.663000000000004,56.753,2011584.0
2009-11-04,57.681000000000004,59.088,57.53,58.879,1293661.0
2009-11-05,58.1,60.464,58.1,60.464,1837826.0
2009-11-06,60.645,62.081,59.118,59.327,1525324.0
2009-11-09,61.06399999999999,62.86,60.464,62.86,1290404.0
2009-11-10,62.74,63.93600000000001,61.722,63.93600000000001,1587761.0
2009-11-12,62.26,66.152,62.26,64.955,2472798.0
2009-11-13,63.278,64.17699999999999,62.56100000000001,63.757,2037175.0
2009-11-16,65.434,66.033,65.015,65.494,2289731.0
2009-11-17,65.494,66.152,65.015,65.733,1872673.0
2009-11-18,65.672,65.852,64.236,64.656,1908274.0
2009-11-19,64.17699999999999,64.895,62.918,62.918,1659578.0
2009-11-20,62.979,65.25399999999999,62.979,64.056,1149943.0
2009-11-23,65.25399999999999,66.512,65.193,65.972,1458400.0
2009-11-24,65.25399999999999,65.733,63.458,64.056,1203797.0
2009-11-25,65.135,65.672,64.236,65.25399999999999,1614996.0
2009-11-26,65.193,65.193,63.696999999999996,63.876999999999995,1369962.0
2009-11-27,61.662,63.997,59.268,62.86,1659796.0
2009-11-30,63.997,64.536,63.1,64.536,840385.0
2009-12-01,64.955,65.434,64.416,64.656,1025643.0
2009-12-02,65.25399999999999,65.314,64.296,65.25399999999999,749721.0
2009-12-03,65.373,65.793,64.715,64.835,2390321.0
2009-12-04,65.074,66.692,64.056,66.27199999999999,1615533.0
2009-12-07,65.672,65.852,64.656,65.193,1409858.0
2009-12-08,64.715,65.554,63.578,64.536,2007076.0
2009-12-09,64.056,64.056,61.722,61.782,2679310.0
2009-12-10,61.961999999999996,62.68,59.327,59.566,1962146.0
2009-12-11,60.645,61.361000000000004,60.285,60.645,1427443.0
2009-12-14,61.662,62.56100000000001,59.626999999999995,60.165,1447936.0
2009-12-15,59.867,60.645,58.25,60.645,1853959.0
2009-12-16,61.243,61.243,60.225,60.525,2056202.0
2009-12-17,60.285,60.645,58.549,59.268,1056230.0
2009-12-18,59.327,60.464,58.16,58.549,2409929.0
2009-12-21,58.549,59.805,58.13,59.238,505452.0
2009-12-22,60.04600000000001,61.243,59.805,61.243,1064406.0
2009-12-23,61.482,61.602,60.88399999999999,61.183,643100.0
2009-12-28,61.961999999999996,62.86,61.961999999999996,62.86,657931.0
2009-12-29,63.218,64.656,62.979,64.536,1266650.0
2009-12-30,64.596,65.015,62.56100000000001,63.876999999999995,864262.0
2009-12-31,64.17699999999999,64.17699999999999,62.801,63.458,559145.0
2010-01-04,64.236,65.25399999999999,64.236,64.955,984515.0
2010-01-05,65.015,65.193,63.158,63.696999999999996,1116864.0
2010-01-06,63.93600000000001,65.373,63.696999999999996,65.25399999999999,1990409.0
2010-01-07,62.86,63.338,61.841,62.321000000000005,3981845.0
2010-01-08,63.1,63.518,62.321000000000005,62.56100000000001,3298324.0
2010-01-11,63.398,64.416,63.158,64.17699999999999,1640262.0
2010-01-12,64.536,64.536,63.278,63.876999999999995,2047677.0
2010-01-13,63.398,63.93600000000001,63.1,63.518,1377849.0
2010-01-14,64.056,64.296,63.338,63.518,1096475.0
2010-01-15,63.757,63.997,63.1,63.876999999999995,1961535.0
2010-01-18,63.816,65.25399999999999,63.637,65.25399999999999,1975949.0
2010-01-19,65.074,65.074,63.757,64.296,1948662.0
2010-01-20,63.997,64.357,63.458,63.518,2266198.0
2010-01-21,63.637,63.696999999999996,62.081,62.44,2905016.0
2010-01-22,61.662,61.841,60.464,61.243,3904950.0
2010-01-25,61.541000000000004,62.26,61.302,61.662,1877114.0
2010-01-26,61.004,61.06399999999999,59.387,59.867,1718413.0
2010-01-27,59.805,60.70399999999999,58.369,58.699,1839501.0
2010-01-28,59.775,60.04600000000001,57.501999999999995,57.501999999999995,1574978.0
2010-01-29,57.982,58.308,56.092,58.068999999999996,1875809.0
2010-02-01,57.711000000000006,58.071000000000005,56.604,58.071000000000005,1180568.0
2010-02-02,59.268,60.583999999999996,58.49,59.867,2020823.0
2010-02-03,60.583999999999996,61.302,58.908,59.059,2778302.0
2010-02-04,58.879,58.879,55.076,55.076,3698881.0
2010-02-05,53.93899999999999,54.298,51.785,51.785,3871836.0
2010-02-08,53.221000000000004,53.76,51.245,52.683,2322967.0
2010-02-09,53.52,54.777,53.52,53.879,2401995.0
2010-02-10,55.076,55.61600000000001,53.788999999999994,53.879,2383576.0
2010-02-11,54.986999999999995,55.138000000000005,53.071000000000005,53.131,2121942.0
2010-02-12,54.478,55.196999999999996,53.788999999999994,54.118,2270037.0
2010-02-15,54.507,54.958,54.118,54.897,999990.0
2010-02-16,55.495,56.035,54.748000000000005,55.106,1269386.0
2010-02-17,56.753,57.113,56.394,56.872,2330069.0
2010-02-18,56.753,57.711000000000006,56.303999999999995,56.724,1909008.0
2010-02-19,56.153999999999996,57.62,55.795,57.472,1602251.0
2010-02-22,58.519,58.549,57.711000000000006,57.83,1180526.0
2010-02-23,57.83,58.13,56.573,56.633,1406682.0
2010-02-24,56.303999999999995,56.753,55.586000000000006,56.273999999999994,1078363.0
2010-02-25,56.273999999999994,57.382,54.836999999999996,55.138000000000005,1549591.0
2010-02-26,56.872,57.711000000000006,56.453,57.711000000000006,2508855.0
2010-03-01,58.729,59.805,58.309,58.849,1764774.0
2010-03-02,59.148,59.926,58.428000000000004,59.746,1844330.0
2010-03-03,59.746,60.943999999999996,59.238,60.464,1359400.0
2010-03-04,59.867,61.302,59.506,59.926,1557251.0
2010-03-05,60.525,61.183,59.836000000000006,60.763999999999996,1305901.0
2010-03-08,61.302,61.361000000000004,60.105,61.06399999999999,1152399.0
2010-03-09,60.88399999999999,60.943999999999996,59.985,60.825,1581337.0
2010-03-10,60.825,61.662,60.285,61.662,1360645.0
2010-03-11,61.183,61.541000000000004,60.825,61.302,1056861.0
2010-03-12,61.602,61.841,60.943999999999996,61.06399999999999,2225842.0
2010-03-15,60.763999999999996,60.825,59.867,59.926,983192.0
2010-03-16,60.943999999999996,61.722,60.165,61.722,1205918.0
2010-03-17,62.14,62.56100000000001,61.482,61.662,3356749.0
2010-03-18,60.943999999999996,61.722,60.583999999999996,61.423,915971.0
2010-03-19,61.423,62.201,60.464,61.06399999999999,4195689.0
2010-03-22,60.583999999999996,61.662,60.583999999999996,61.123000000000005,852388.0
2010-03-23,61.243,62.14,61.243,61.902,1609670.0
2010-03-24,62.26,62.26,61.06399999999999,61.183,1089091.0
2010-03-25,61.841,62.56100000000001,61.541000000000004,62.56100000000001,1952266.0
2010-03-26,62.68,63.158,62.081,63.158,2221076.0
2010-03-29,63.398,64.236,63.218,63.218,1293663.0
2010-03-30,64.056,64.357,63.578,63.997,1243499.0
2010-03-31,62.916000000000004,64.238,62.8,64.238,1185606.0
2010-04-01,64.236,65.554,63.876999999999995,65.554,2169279.0
2010-04-06,65.672,66.331,65.554,66.212,1861131.0
2010-04-07,65.554,65.972,64.835,65.554,1100437.0
2010-04-08,64.955,65.193,64.17699999999999,64.17699999999999,1073010.0
2010-04-09,65.193,66.75,65.015,66.45100000000001,1171829.0
2010-04-12,66.98899999999999,69.444,66.152,69.444,3256881.0
2010-04-13,69.205,70.523,68.727,69.444,4138962.0
2010-04-14,69.683,70.342,69.265,69.50399999999999,1211521.0
2010-04-15,70.044,70.044,66.811,69.265,1300093.0
2010-04-16,68.846,69.145,67.768,67.768,988318.0
2010-04-19,66.811,67.768,65.193,67.768,1095116.0
2010-04-20,68.247,70.163,68.008,69.086,1165265.0
2010-04-21,69.865,69.865,66.811,67.05,1096249.0
2010-04-22,67.05,67.94800000000001,65.314,65.314,1191544.0
2010-04-23,66.215,67.048,65.615,66.512,912946.0
2010-04-26,68.247,69.384,67.709,69.086,897387.0
2010-04-27,68.008,69.325,67.34899999999999,67.34899999999999,1173314.0
2010-04-28,65.852,67.05,65.373,65.852,1871733.0
2010-04-29,66.392,67.17,64.835,66.45100000000001,2926382.0
2010-04-30,67.351,68.488,66.153,66.153,1090540.0
2010-05-04,66.331,66.571,62.44,62.86,1820056.0
2010-05-05,62.56100000000001,62.74,58.968999999999994,60.285,3302400.0
2010-05-06,59.566,61.423,59.566,59.867,2625060.0
2010-05-07,57.95,60.70399999999999,57.95,58.669,2273764.0
2010-05-10,61.482,62.979,61.361000000000004,62.979,1841200.0
2010-05-11,62.44,62.74,61.602,61.602,1144514.0
2010-05-12,61.662,62.86,61.243,62.86,1487410.0
2010-05-13,63.398,63.816,62.56100000000001,62.56100000000001,2392939.0
2010-05-14,61.722,62.14,60.464,60.464,1702003.0
2010-05-17,58.669,60.645,58.46,59.746,2466840.0
2010-05-18,60.583999999999996,60.645,58.49,58.908,1614489.0
2010-05-19,58.071000000000005,58.071000000000005,54.478,55.765,4731855.0
2010-05-20,56.394,56.453,53.879,53.879,2722764.0
2010-05-21,54.478,55.945,53.31,55.674,3035771.0
2010-05-24,56.513999999999996,57.023,55.43600000000001,55.674,1001570.0
2010-05-25,53.818999999999996,54.448,53.52,54.088,1592413.0
2010-05-26,55.076,56.872,54.958,56.095,2290816.0
2010-05-27,56.604,58.19,56.243,57.65,1639940.0
2010-05-28,58.788999999999994,59.088,58.1,58.49,2167785.0
2010-05-31,58.667,58.971000000000004,58.34,58.971000000000004,504556.0
2010-06-01,58.49,58.549,56.693999999999996,57.113,1505001.0
2010-06-02,56.724,57.8,55.974,57.65,1596246.0
2010-06-04,57.888999999999996,58.791000000000004,55.733000000000004,55.974,1247768.0
2010-06-07,54.956,55.196999999999996,53.64,54.06,2685181.0
2010-06-08,55.196999999999996,55.31399999999999,53.461999999999996,53.93600000000001,2402888.0
2010-06-09,54.48,54.808,53.967,54.48,2495686.0
2010-06-10,54.567,56.931999999999995,54.48,56.333,2475301.0
2010-06-11,57.321999999999996,57.951,56.215,57.111000000000004,2672795.0
2010-06-14,57.951,58.698,57.71,58.519,1575183.0
2010-06-15,58.303999999999995,59.66,57.871,59.199,983979.0
2010-06-16,60.095,60.156000000000006,57.685,57.808,1690798.0
2010-06-17,57.808,58.425,56.605,56.605,1626661.0
2010-06-18,57.037,58.396,56.573,58.303999999999995,2181108.0
2010-06-21,59.292,59.568000000000005,58.674,58.674,1342872.0
2010-06-22,58.611000000000004,58.982,57.098,57.13,1439225.0
2010-06-23,56.852,57.685,55.586000000000006,55.586000000000006,1075606.0
2010-06-24,56.48,56.573,55.493,55.895,1825170.0
2010-06-25,56.08,56.852,55.895,56.821000000000005,552969.0
2010-06-28,57.037,57.253,56.698,56.975,363628.0
2010-06-29,56.203,56.327,54.66,55.028999999999996,2552486.0
2010-06-30,55.091,56.203,54.721000000000004,54.721000000000004,1349790.0
2010-07-01,54.474,55.831,54.474,54.66,1293095.0
2010-07-02,55.463,56.388000000000005,55.184,56.203,890338.0
2010-07-05,56.573,56.698,56.016999999999996,56.605,430679.0
2010-07-06,56.821000000000005,57.747,56.75899999999999,57.438,1688757.0
2010-07-07,56.852,57.068000000000005,55.895,56.821000000000005,1131123.0
2010-07-08,57.747,57.778,56.821000000000005,57.438,1240198.0
2010-07-09,57.468999999999994,57.747,56.75899999999999,57.408,617618.0
2010-07-12,57.408,59.106,56.945,58.489,1468564.0
2010-07-13,58.489,59.476000000000006,58.086000000000006,58.858000000000004,1034578.0
2010-07-14,59.446000000000005,59.538999999999994,58.24,58.674,916026.0
2010-07-15,58.674,59.506,58.365,59.106,821964.0
2010-07-16,59.106,59.785,57.808,57.964,910430.0
2010-07-19,57.53,59.106,57.222,58.178999999999995,1246511.0
2010-07-20,58.425,59.385,58.178999999999995,58.519,1500763.0
2010-07-21,58.858000000000004,61.607,58.858000000000004,61.515,3175841.0
2010-07-22,61.206,64.726,60.86600000000001,64.663,3992746.0
2010-07-23,64.91199999999999,65.036,63.367,64.232,1715700.0
2010-07-26,64.60300000000001,66.083,63.861000000000004,66.023,1322800.0
2010-07-27,66.083,66.82600000000001,65.096,65.467,1198575.0
2010-07-28,65.59100000000001,66.82600000000001,64.84899999999999,64.84899999999999,851230.0
