Date,Open,High,Low,Close,Volume
2007-12-06,108.17,112.88,108.07,110.09,1611.0
2007-12-07,112.98,115.31,112.98,115.31,972.0
2007-12-10,115.31,124.57,115.31,120.62,951.0
2007-12-11,124.57,124.57,115.9,119.75,710.0
2007-12-12,119.66,119.66,115.41,118.77,793.0
2007-12-13,118.68,118.68,115.9,117.81,1882.0
2007-12-14,117.81,123.52,117.81,123.52,5665.0
2007-12-17,118.97,125.44,116.18,125.44,1512.0
2007-12-18,119.26,123.13,116.48,123.13,3540.0
2007-12-19,119.26,122.65,115.9,122.65,3137.0
2007-12-20,120.24,122.36,118.77,122.36,2177.0
2007-12-21,122.16,122.16,121.67,121.67,8302.0
2007-12-27,120.72,122.55,118.77,122.55,3289.0
2007-12-28,119.56,122.55,116.84,119.56,15821.0
2008-01-02,116.94,116.94,114.82,115.9,1902.0
2008-01-03,115.9,115.9,108.44,113.95,1511.0
2008-01-04,112.03,112.03,109.7,110.39,1277.0
2008-01-07,109.7,112.98,102.46,112.98,3182.0
2008-01-08,107.2,112.98,107.2,110.59,257.0
2008-01-09,107.2,108.17,100.44,105.26,57963.0
2008-01-10,105.26,111.05,97.829,100.44,27227.0
2008-01-11,103.33,103.33,95.169,101.4,4969.0
2008-01-14,99.47,99.47,91.74,98.119,17792.0
2008-01-15,93.67200000000001,96.57,93.67200000000001,95.219,3116.0
2008-01-16,90.775,91.74,87.492,88.844,38347.0
2008-01-17,89.955,95.411,84.016,90.292,35744.0
2008-01-18,88.36200000000001,94.25299999999999,88.26299999999999,94.25299999999999,8435.0
2008-01-21,95.604,96.57,85.948,85.948,3316.0
2008-01-22,84.016,89.32700000000001,83.919,86.912,7105.0
2008-01-23,86.816,95.46,85.56299999999999,89.809,3696.0
2008-01-24,91.74,93.19,89.809,93.19,2605.0
2008-01-25,94.059,94.63799999999999,92.706,92.706,8230.0
2008-01-28,94.348,94.348,91.74,92.706,1373.0
2008-01-29,88.16799999999999,95.604,88.16799999999999,95.509,1358.0
2008-01-30,96.57,98.49,92.225,98.49,937.0
2008-01-31,105.16,105.16,96.57,96.57,590.0
2008-02-01,98.49,103.04,98.49,102.37,1786.0
2008-02-04,104.3,107.97,104.3,105.26,5863.0
2008-02-05,101.4,108.17,101.4,107.2,2764.0
2008-02-06,99.67,103.33,99.67,103.33,63604.0
2008-02-07,103.24,106.23,102.37,104.67,41972.0
2008-02-08,105.75,105.75,102.84,105.65,402.0
2008-02-11,102.37,105.36,102.37,105.16,383.0
2008-02-12,105.26,108.17,105.26,106.23,681.0
2008-02-13,105.45,108.17,105.45,108.17,292.0
2008-02-14,108.73,108.73,106.23,107.2,21260.0
2008-02-15,106.23,108.17,104.3,108.17,197.0
2008-02-19,105.26,108.17,105.26,108.17,441.0
2008-02-21,109.02,110.09,108.17,108.17,664.0
2008-02-22,105.75,108.17,105.26,108.17,955.0
2008-02-25,110.59,112.03,108.17,109.11,1087.0
2008-02-26,112.03,112.13,110.09,111.93,930.0
2008-02-27,112.03,114.82,112.03,113.95,1486.0
2008-02-28,114.72,115.9,113.95,114.91,765.0
2008-02-29,114.91,117.81,114.91,117.81,16934.0
2008-03-03,115.9,115.9,112.03,113.47,33708.0
2008-03-04,113.27,113.95,112.03,113.85,12129.0
2008-03-05,113.85,114.72,111.05,114.72,6608.0
2008-03-06,115.9,119.46,114.91,119.46,9675.0
2008-03-07,124.57,124.57,122.07,122.65,493.0
2008-03-10,122.65,122.65,115.9,120.43,1570.0
2008-03-11,120.43,120.43,116.94,117.51,761.0
2008-03-12,125.54,125.54,117.81,120.24,767.0
2008-03-13,120.15,120.15,117.51,119.56,295.0
2008-03-14,119.36,119.66,116.0,116.0,636.0
2008-03-17,115.9,116.0,112.69,115.7,4751.0
2008-03-18,114.63,118.77,112.98,115.8,2074.0
2008-03-19,115.8,115.9,114.91,115.9,1231.0
2008-03-20,115.8,115.9,115.8,115.8,8823.0
2008-03-25,113.95,115.8,109.6,109.6,8808.0
2008-03-26,109.6,111.05,108.17,108.17,5326.0
2008-03-27,110.19,113.95,110.19,110.49,3319.0
2008-03-28,115.6,115.6,111.44,111.44,194.0
2008-03-31,112.23,113.37,109.11,111.15,7986.0
2008-04-01,110.09,111.54,110.09,111.54,337.0
2008-04-02,114.04,114.04,110.29,112.41,293.0
2008-04-03,112.41,112.41,108.26,108.35,717.0
2008-04-04,109.11,110.96,108.63,110.77,40360.0
2008-04-07,112.98,112.98,111.54,112.51,152.0
2008-04-08,111.05,112.03,111.05,111.05,2169.0
2008-04-09,110.49,111.05,110.49,110.96,486.0
2008-04-10,111.05,111.05,109.4,110.77,65.0
2008-04-11,110.77,110.77,109.6,109.6,23.0
2008-04-14,109.11,109.31,106.91,109.11,6308.0
2008-04-15,107.4,107.49,107.4,107.49,19.0
2008-04-16,107.4,108.63,107.4,107.67,4198.0
2008-04-17,107.49,108.73,107.49,108.17,9621.0
2008-04-18,107.3,108.17,107.2,107.49,628.0
2008-04-21,107.58,107.58,107.2,107.2,3574.0
2008-04-22,106.91,106.91,102.55,102.74,19067.0
2008-04-23,101.49,105.07,101.49,102.37,1426.0
2008-04-24,103.33,103.33,102.37,103.24,122.0
2008-04-25,103.24,105.26,101.88,103.52,686.0
2008-04-28,103.33,106.61,103.33,106.61,492.0
2008-04-29,106.52,106.52,106.42,106.42,52.0
2008-04-30,106.52,106.61,105.36,106.52,2087.0
2008-05-05,111.34,111.34,102.65,102.65,794.0
2008-05-06,102.94,105.26,102.74,103.33,290.0
2008-05-07,106.23,106.23,104.77,104.77,811.0
2008-05-08,104.77,105.26,104.77,104.87,206.0
2008-05-09,105.26,110.86,105.07,110.59,4560.0
2008-05-12,110.59,112.03,109.8,111.05,2700.0
2008-05-13,111.54,112.03,111.05,112.03,3472.0
2008-05-14,114.24,114.24,112.03,112.69,1125.0
2008-05-15,112.03,112.69,110.29,112.69,1315.0
2008-05-16,113.85,114.91,113.85,114.63,11201.0
2008-05-19,115.41,115.9,112.98,114.72,13727.0
2008-05-20,114.91,114.91,110.49,112.98,74968.0
2008-05-21,110.29,112.03,110.29,111.44,4574.0
2008-05-23,112.03,112.88,112.03,112.88,118.0
2008-05-26,112.03,112.98,112.03,112.98,1820.0
2008-05-27,112.98,112.98,110.77,110.77,21468.0
2008-05-28,110.96,111.05,106.42,111.05,1416.0
2008-05-29,112.03,112.03,109.11,109.11,56.0
2008-05-30,108.07,108.17,107.77,108.17,15607.0
2008-06-02,107.3,110.39,107.3,108.17,10849.0
2008-06-03,108.17,108.17,104.1,104.3,2906.0
2008-06-04,104.3,104.3,102.46,102.46,10610.0
2008-06-05,104.3,104.3,101.49,103.92,5392.0
2008-06-06,103.92,103.92,102.84,103.33,3115.0
2008-06-09,101.4,104.1,101.4,103.33,2506.0
2008-06-10,104.2,104.2,101.4,101.4,31533.0
2008-06-11,101.2,103.24,101.2,101.4,1158.0
2008-06-12,98.984,104.2,98.984,101.4,1563.0
2008-06-13,101.4,102.65,101.4,102.37,7494.0
2008-06-16,99.85,106.23,99.85,104.3,6583.0
2008-06-17,104.3,106.23,104.3,106.23,15.0
2008-06-18,106.23,106.23,101.3,103.82,14935.0
2008-06-19,103.82,104.3,103.82,103.82,3208.0
2008-06-20,102.46,103.33,102.46,103.33,11629.0
2008-06-23,103.33,103.33,99.85,99.85,1041.0
2008-06-24,99.85,99.85,96.57,99.37,1071.0
2008-06-25,96.956,100.44,96.956,100.44,650.0
2008-06-26,96.859,100.05,94.25299999999999,100.05,5826.0
2008-06-27,95.31299999999999,95.31299999999999,90.775,90.775,14115.0
2008-06-30,88.94200000000001,94.156,87.973,90.77,2669.0
2008-07-01,87.395,89.809,87.395,88.844,1293.0
2008-07-02,93.19,93.19,81.215,86.912,7518.0
2008-07-03,84.113,84.113,81.40899999999999,81.40899999999999,28603.0
2008-07-04,82.084,84.5,81.699,84.5,748.0
2008-07-07,78.221,83.919,78.221,83.00299999999999,134.0
2008-07-08,78.801,81.118,78.318,78.318,7197.0
2008-07-09,77.25399999999999,81.892,76.72399999999999,76.72399999999999,83444.0
2008-07-10,75.132,78.221,72.524,74.842,40425.0
2008-07-11,72.524,77.738,72.524,74.359,13491.0
2008-07-14,72.426,77.738,72.426,75.324,2108.0
2008-07-15,73.392,73.392,71.462,72.426,514.0
2008-07-16,70.399,71.462,66.634,66.634,11189.0
2008-07-17,70.49600000000001,71.945,64.942,64.942,1745.0
2008-07-18,64.942,64.942,60.25899999999999,63.688,12799.0
2008-07-21,63.833,63.833,62.674,62.77,2280.0
2008-07-22,61.805,61.805,59.003,59.537,59922.0
2008-07-23,59.873999999999995,60.843,59.003,59.678999999999995,85744.0
2008-07-24,59.973,59.973,53.115,53.115,21231.0
2008-07-25,56.011,56.011,46.556999999999995,47.211999999999996,125300.0
2008-07-28,48.281000000000006,48.77,47.224,48.77,32179.0
2008-07-29,48.232,57.93899999999999,47.998000000000005,53.115,39150.0
2008-07-30,54.943999999999996,56.733999999999995,51.224,51.666000000000004,19847.0
2008-07-31,51.763999999999996,53.115,51.763999999999996,52.292,3665.0
2008-08-01,53.808,55.277,50.971000000000004,50.971000000000004,16185.0
2008-08-04,50.971000000000004,52.147,50.971000000000004,51.607,1007.0
2008-08-05,49.211000000000006,51.461000000000006,48.036,48.437,2882.0
2008-08-06,48.437,50.19,48.036,49.113,1328.0
2008-08-07,48.33,48.918,48.036,48.681000000000004,27398.0
2008-08-08,48.427,48.446999999999996,48.135,48.33,14212.0
2008-08-11,49.406000000000006,49.406000000000006,48.427,48.78,334.0
2008-08-12,49.308,51.168,48.036,48.036,1840.0
2008-08-13,48.77,50.873999999999995,46.961000000000006,46.961000000000006,4490.0
2008-08-14,46.961000000000006,48.036,44.22,44.22,3249.0
2008-08-18,45.493,45.785,44.025,45.004,1290.0
2008-08-19,43.44,44.025,42.068999999999996,42.607,30154.0
2008-08-20,45.004,45.983000000000004,43.048,43.048,44128.0
2008-08-21,43.048,44.025,43.048,43.048,47997.0
2008-08-22,43.048,44.485,42.852,44.466,2890.0
2008-08-25,44.417,44.983999999999995,43.614,44.806000000000004,764.0
2008-08-26,44.906000000000006,45.2,43.751999999999995,44.515,1308.0
2008-08-27,46.108000000000004,46.568999999999996,44.125,45.974,788.0
2008-08-28,46.755,46.755,45.004,45.004,1022.0
2008-08-29,44.125,45.004,44.025,44.025,1801.0
2008-09-01,44.025,46.961000000000006,44.025,45.68899999999999,3776.0
2008-09-02,45.68899999999999,50.238,45.68899999999999,47.548,73413.0
2008-09-03,48.967,51.263000000000005,48.427,50.678000000000004,49864.0
2008-09-04,52.341,54.691,52.341,54.298,165781.0
2008-09-05,52.83,54.691,52.586000000000006,54.151,5015.0
2008-09-08,55.032,57.428999999999995,52.83,53.808,5368.0
2008-09-09,53.125,54.298,52.341,52.83,13256.0
2008-09-10,51.803999999999995,51.998999999999995,49.113,49.113,3460.0
2008-09-11,49.015,49.798,47.263999999999996,47.919,2229.0
2008-09-12,47.254,50.971000000000004,47.01,47.254,1760.0
2008-09-15,45.993,48.76,44.144,44.23,1486.0
2008-09-16,44.23,45.483000000000004,42.657,43.048,1867.0
2008-09-17,44.906000000000006,44.906000000000006,40.113,41.091,1156.0
2008-09-18,39.232,43.048,39.232,42.861000000000004,2303.0
2008-09-19,42.861000000000004,45.833999999999996,42.861000000000004,44.806000000000004,762.0
2008-09-22,46.07899999999999,46.07899999999999,44.476000000000006,44.476000000000006,2781.0
2008-09-23,44.125,44.125,42.657,43.525,3051.0
2008-09-24,43.535,44.806000000000004,43.048,43.048,5387.0
2008-09-25,43.535,44.798,43.535,44.798,4255.0
2008-09-26,45.004,45.443000000000005,44.906000000000006,44.93600000000001,703.0
2008-09-29,45.785,45.983000000000004,43.301,43.34,1304.0
2008-09-30,42.949,44.798,39.134,44.798,1392.0
2008-10-01,44.806000000000004,44.806000000000004,42.676,43.048,3894.0
2008-10-02,43.048,44.974,42.556999999999995,43.956,1353.0
2008-10-03,43.048,44.711000000000006,42.168,44.025,19116.0
2008-10-06,43.976000000000006,43.976000000000006,39.203,39.625,1802.0
2008-10-07,39.625,41.18,37.176,38.155,9087.0
2008-10-08,36.442,36.728,32.775,36.728,5385.0
2008-10-09,38.647,39.818000000000005,32.284,32.284,6315.0
2008-10-10,29.839000000000002,31.305999999999997,29.448,29.448,3448.0
2008-10-13,31.211,34.24,29.839000000000002,33.263000000000005,3428.0
2008-10-14,36.199,39.124,34.24,34.731,18926.0
2008-10-15,34.24,34.24,33.263000000000005,33.744,2811.0
2008-10-16,34.24,35.025,33.263000000000005,35.025,1207.0
2008-10-17,36.199,36.199,32.775,34.23,386.0
2008-10-20,34.24,35.593,32.482,34.24,20400.0
2008-10-21,34.047,34.24,32.382,34.24,52040.0
2008-10-22,34.24,34.24,33.754,34.24,1118.0
2008-10-23,32.58,33.263000000000005,31.895,32.873000000000005,5519.0
2008-10-24,31.305999999999997,34.24,30.837,34.24,103615.0
2008-10-27,31.795,34.126,30.034000000000002,30.034000000000002,9242.0
2008-10-28,30.486,32.139,30.034000000000002,30.33,17885.0
2008-10-29,32.284,32.284,29.555,31.081999999999997,4074.0
2008-10-30,33.556999999999995,33.556999999999995,30.33,30.33,3751.0
2008-10-31,30.807,30.807,29.704,30.33,1254.0
2008-11-03,30.807,30.807,29.849,29.849,964.0
2008-11-04,30.768,30.816999999999997,29.849,30.816999999999997,9054.0
2008-11-05,32.079,32.079,30.33,31.256999999999998,14370.0
2008-11-06,31.305999999999997,31.305999999999997,28.959,30.476,6078.0
2008-11-07,29.361,30.33,29.351,29.839000000000002,1117.0
2008-11-10,30.721,30.721,28.861,29.058000000000003,5955.0
2008-11-12,29.340999999999998,29.340999999999998,25.486,25.486,1201.0
2008-11-13,25.416999999999998,25.416999999999998,24.166,24.166,21123.0
2008-11-14,24.261,24.654,24.215999999999998,24.244,6948.0
2008-11-17,24.459,24.459,24.066999999999997,24.271,2766.0
2008-11-18,24.261,26.219,24.261,24.468000000000004,1047.0
2008-11-19,24.654,25.925,24.654,25.534000000000002,2046.0
2008-11-20,26.357,27.394000000000002,25.436999999999998,27.394000000000002,6384.0
2008-11-21,27.394000000000002,29.154,27.394000000000002,27.424,1892.0
2008-11-24,29.311999999999998,29.311999999999998,28.09,28.666,875.0
2008-11-25,28.666,29.291999999999998,28.666,28.861,727.0
2008-11-26,29.291999999999998,30.162,29.184,30.162,8877.0
2008-11-27,30.151999999999997,30.151999999999997,27.98,28.851,21562.0
2008-11-28,29.535999999999998,29.535999999999998,27.99,27.99,464.0
2008-12-01,28.0,28.0,26.904,27.385,2724.0
2008-12-02,26.416,26.416,26.416,26.416,607.0
2008-12-03,27.385,27.394000000000002,26.416,26.416,8450.0
2008-12-04,26.416,26.416,25.436999999999998,26.416,320.0
2008-12-05,26.416,26.511999999999997,26.416,26.416,12848.0
2008-12-08,27.394000000000002,27.394000000000002,27.246,27.246,195.0
2008-12-09,27.394000000000002,27.394000000000002,26.416,26.895,1849.0
2008-12-10,25.436999999999998,26.631,25.289,25.925,15101.0
2008-12-11,25.925,27.394000000000002,25.436999999999998,26.160999999999998,94017.0
2008-12-12,26.416,26.416,25.526,25.526,287.0
2008-12-15,25.534000000000002,26.025,24.703000000000003,24.703000000000003,162743.0
2008-12-16,25.436999999999998,25.436999999999998,24.664,24.664,12379.0
2008-12-17,24.673000000000002,25.436999999999998,24.673000000000002,24.693,399.0
2008-12-18,25.241,25.241,23.989,24.654,1163.0
2008-12-19,25.144000000000002,25.144000000000002,23.969,24.654,42973.0
2008-12-22,23.636,24.752,23.636,24.752,618.0
2008-12-23,23.480999999999998,24.947,23.480999999999998,24.459,4996.0
2008-12-29,25.896,26.875,24.459,24.558000000000003,1917.0
2008-12-30,26.113000000000003,26.122,25.436999999999998,25.436999999999998,1110.0
2008-12-31,26.199,26.885,24.654,26.17,15173.0
2009-01-05,26.904,27.296,25.456999999999997,27.296,389.0
2009-01-06,27.285999999999998,27.285999999999998,26.416,26.416,746.0
2009-01-07,27.276,27.276,25.643,27.256,3182.0
2009-01-08,27.206999999999997,27.246,25.729,25.729,1134.0
2009-01-09,25.749000000000002,27.092,25.729,25.729,607.0
2009-01-12,26.895,26.895,25.204,25.204,430.0
2009-01-13,25.144000000000002,26.160999999999998,24.066999999999997,24.459,1010.0
2009-01-14,24.459,25.877,24.459,25.436999999999998,3374.0
2009-01-15,25.436999999999998,25.729,25.085,25.436999999999998,893.0
2009-01-16,25.849,26.885,25.534000000000002,26.611,5465.0
2009-01-19,26.885,26.885,25.534000000000002,26.541,1242.0
2009-01-20,25.261,26.904,25.250999999999998,26.651,1675.0
2009-01-21,26.416,26.611,25.358,26.416,8802.0
2009-01-22,26.511999999999997,26.904,26.416,26.904,262.0
2009-01-23,26.219,26.219,25.386999999999997,26.122,490.0
2009-01-26,26.511999999999997,26.511999999999997,24.136,24.136,1581.0
2009-01-27,26.075,26.075,24.066999999999997,25.614,4945.0
2009-01-28,23.636,25.095,23.636,23.675,101.0
2009-01-29,24.996,25.799,23.49,25.624000000000002,1814.0
2009-01-30,25.819000000000003,25.925,24.478,25.682,42635.0
2009-02-02,26.219,26.219,25.386999999999997,25.386999999999997,3082.0
2009-02-03,26.17,26.17,24.459,26.113000000000003,64.0
2009-02-04,24.478,25.839000000000002,24.478,24.615,10487.0
2009-02-05,25.604,25.809,24.703000000000003,25.416999999999998,2375.0
2009-02-06,25.416999999999998,26.296999999999997,25.416999999999998,25.534000000000002,17728.0
2009-02-09,26.933000000000003,26.933000000000003,25.526,25.534000000000002,47119.0
2009-02-10,26.416,26.416,25.436999999999998,25.534000000000002,3176.0
2009-02-11,25.759,25.759,24.956999999999997,25.574,3651.0
2009-02-12,25.534000000000002,25.925,25.144000000000002,25.915,3624.0
2009-02-13,25.241,25.72,24.947,25.046,7569.0
2009-02-16,25.594,25.594,24.851,24.851,727.0
2009-02-17,23.579,24.459,23.09,23.471,2907.0
2009-02-18,23.283,23.283,21.034000000000002,21.514,49953.0
2009-02-19,21.945,22.991,21.514,21.524,4058.0
2009-02-20,22.011999999999997,23.432,21.034000000000002,21.524,1211.0
2009-02-23,22.011999999999997,22.991,21.435,21.524,21636.0
2009-02-24,22.307,22.307,20.057000000000002,20.057000000000002,4861.0
2009-02-25,21.514,21.524,18.687,19.078,3590.0
2009-02-26,19.078,19.078,18.442999999999998,18.687,9847.0
2009-02-27,18.1,18.49,17.316,17.914,2115.0
2009-03-02,19.567,19.567,17.172,17.316,1526.0
2009-03-03,17.61,17.61,15.85,16.348,64317.0
2009-03-04,17.561,19.029,15.85,16.692,131625.0
2009-03-05,18.000999999999998,18.000999999999998,16.339000000000002,17.465,4523.0
2009-03-06,17.465,18.05,17.123,17.561,959.0
2009-03-09,18.49,18.921,18.1,18.901,1570.0
2009-03-10,18.872,18.872,17.709,18.775,168.0
2009-03-11,18.961,19.518,18.941,19.362000000000002,3181.0
2009-03-12,19.557000000000002,19.557000000000002,19.166,19.166,593.0
2009-03-13,19.078,19.225,18.1,18.687,8156.0
2009-03-16,18.1,18.1,17.143,17.143,7031.0
2009-03-17,17.805999999999997,17.805999999999997,17.133,17.785999999999998,115988.0
2009-03-18,17.61,18.49,17.61,17.62,1486.0
2009-03-19,18.48,18.48,17.904,18.1,4186.0
2009-03-20,18.433,18.49,18.13,18.13,1054.0
2009-03-23,18.13,19.762,18.1,19.567,5767.0
2009-03-24,20.057000000000002,21.034000000000002,18.784000000000002,19.458,4012.0
2009-03-25,19.567,21.131999999999998,19.567,20.37,1525.0
2009-03-26,20.37,22.011999999999997,20.37,21.279,9449.0
2009-03-27,22.003,22.011999999999997,21.375999999999998,21.524,19441.0
2009-03-30,21.524,22.288,21.524,21.524,13564.0
2009-03-31,22.278000000000002,28.274,22.278000000000002,25.614,13296.0
2009-04-01,26.904,28.274,25.436999999999998,26.904,7167.0
2009-04-02,28.127,28.274,27.394000000000002,28.177,4330.0
2009-04-03,28.372,28.372,27.883000000000003,27.903000000000002,38887.0
2009-04-06,28.840999999999998,29.938000000000002,27.394000000000002,29.545,5581.0
2009-04-07,30.33,30.33,29.645,30.33,3900.0
2009-04-08,30.524,34.927,30.426,32.626999999999995,7482.0
2009-04-09,32.687,36.102,32.687,36.102,5688.0
2009-04-14,36.297,38.468,35.417,37.176,35334.0
2009-04-15,38.056999999999995,42.548,37.666,42.059,17430.0
2009-04-16,42.068999999999996,44.417,41.775,42.068999999999996,26092.0
2009-04-17,42.852,43.048,38.597,41.571000000000005,7859.0
2009-04-20,39.025,42.556999999999995,38.352,42.089,6408.0
2009-04-21,43.771,43.771,41.58,41.678000000000004,26528.0
2009-04-22,41.678000000000004,43.048,41.678000000000004,43.048,12979.0
2009-04-23,43.535,44.015,43.048,43.048,8320.0
2009-04-24,43.038000000000004,43.44,41.698,43.048,12864.0
2009-04-27,43.048,43.42,42.293,43.42,2493.0
2009-04-28,42.998000000000005,44.515,41.775,44.025,31247.0
2009-04-29,45.103,49.847,45.103,47.93899999999999,17724.0
2009-04-30,50.826,52.341,50.092,52.341,4076.0
2009-05-04,52.048,52.048,48.918,49.895,11068.0
2009-05-05,50.776,50.776,46.178000000000004,46.618,64214.0
2009-05-06,46.618,48.918,46.618,48.908,8868.0
2009-05-07,48.82,49.553999999999995,48.33,48.918,42918.0
2009-05-08,49.895,49.895,48.82,48.918,99729.0
2009-05-11,49.895,50.873999999999995,48.427,48.427,31315.0
2009-05-12,47.93899999999999,48.918,47.058,48.527,30227.0
2009-05-13,47.097,48.82,47.097,48.71,258371.0
2009-05-14,48.701,48.701,47.02,47.449,60436.0
2009-05-15,47.93899999999999,48.918,47.498999999999995,48.918,8706.0
2009-05-18,49.211000000000006,49.358000000000004,46.961000000000006,48.868,1015.0
2009-05-19,49.308,49.798,49.063,49.406000000000006,10686.0
2009-05-20,49.406000000000006,51.363,49.406000000000006,51.363,3630.0
2009-05-21,51.363,51.363,49.406000000000006,49.406000000000006,7944.0
2009-05-22,49.113,51.263000000000005,49.063,51.263000000000005,22871.0
2009-05-25,51.313,51.313,49.211000000000006,49.895,858.0
2009-05-26,51.216,51.216,48.918,48.918,3267.0
2009-05-27,51.07,51.07,49.211000000000006,49.7,40320.0
2009-05-28,49.7,49.895,49.211000000000006,49.847,2638.0
2009-05-29,49.113,49.895,49.113,49.7,1660.0
2009-06-01,49.895,50.873999999999995,49.895,50.092,2295.0
2009-06-02,50.238,50.385,49.65,49.65,7632.0
2009-06-03,49.65,49.943000000000005,49.65,49.895,7185.0
2009-06-04,49.406000000000006,49.895,49.406000000000006,49.65,809.0
2009-06-05,49.65,54.591,49.65,52.83,5765.0
2009-06-08,50.92100000000001,52.636,49.798,49.798,1660.0
2009-06-09,49.847,50.873999999999995,49.7,50.873999999999995,15006.0
2009-06-10,49.993,52.586000000000006,49.993,50.873999999999995,5567.0
2009-06-12,50.92100000000001,51.461000000000006,50.873999999999995,51.363,1860.0
2009-06-15,51.168,51.363,51.168,51.168,387.0
2009-06-16,50.776,51.168,50.776,50.971000000000004,6477.0
2009-06-17,50.873999999999995,50.873999999999995,50.385,50.385,4150.0
2009-06-18,50.092,50.873999999999995,50.092,50.873999999999995,2077.0
2009-06-19,50.385,50.873999999999995,50.092,50.873999999999995,33287.0
2009-06-22,50.385,50.873999999999995,49.603,49.895,15679.0
2009-06-23,49.162,50.385,46.088,50.385,2309.0
2009-06-24,49.895,49.895,48.908,49.063,213.0
2009-06-25,48.477,50.826,48.427,48.427,951.0
2009-06-26,48.457,49.895,48.232,49.895,141.0
2009-06-29,49.895,49.895,49.895,49.895,36.0
2009-06-30,49.895,49.895,46.07899999999999,49.798,22953.0
2009-07-01,49.895,49.895,49.895,49.895,152.0
2009-07-02,47.568000000000005,50.385,47.568000000000005,49.895,6422.0
2009-07-03,49.895,49.895,49.406000000000006,49.7,5668.0
2009-07-06,49.895,51.313,49.895,51.216,3153.0
2009-07-07,50.873999999999995,52.341,50.678000000000004,51.363,15365.0
2009-07-08,51.559,52.83,51.216,51.853,30637.0
2009-07-09,52.341,52.536,51.853,52.536,995.0
2009-07-10,52.83,54.786,52.536,54.786,8268.0
2009-07-13,54.786,57.673,53.857,53.857,4089.0
2009-07-14,56.5,57.184,55.178999999999995,55.763999999999996,14485.0
2009-07-15,56.743,57.623999999999995,55.763999999999996,55.763999999999996,7403.0
2009-07-16,54.494,55.763999999999996,54.494,55.277,3448.0
2009-07-17,55.178999999999995,56.256,54.836000000000006,55.763999999999996,733.0
2009-07-20,55.763999999999996,58.7,55.763999999999996,58.7,12120.0
2009-07-21,61.733999999999995,61.733999999999995,60.51,61.049,4356.0
2009-07-22,61.538000000000004,62.419,59.678999999999995,60.95,4537.0
2009-07-23,60.95,61.635,59.728,61.635,3800.0
2009-07-24,63.103,63.398,61.635,62.516000000000005,3328.0
2009-07-27,63.398,63.543,62.126000000000005,62.907,1501.0
2009-07-28,63.103,63.103,62.221000000000004,62.466,503.0
2009-07-29,62.61600000000001,62.907,62.174,62.174,169.0
2009-07-30,63.543,64.081,62.711000000000006,64.081,1897.0
2009-07-31,64.472,65.45100000000001,62.174,64.67,3154.0
2009-08-03,64.571,67.308,64.571,65.45100000000001,32892.0
2009-08-04,66.967,68.143,66.03699999999999,68.143,43043.0
2009-08-05,68.191,71.37,68.191,69.414,24939.0
2009-08-06,69.17,70.05,68.486,70.05,1003.0
2009-08-07,69.756,69.756,67.016,68.68,20684.0
2009-08-10,69.46300000000001,70.93,68.777,70.245,989.0
2009-08-11,71.419,71.419,70.342,70.442,2799.0
2009-08-12,70.49,70.49,67.505,69.559,1894.0
2009-08-13,69.65899999999999,70.83,69.65899999999999,70.783,2106.0
2009-08-14,68.486,70.342,68.486,69.46300000000001,412.0
2009-08-17,69.46300000000001,69.46300000000001,62.663000000000004,68.38600000000001,16539.0
2009-08-18,69.17,69.267,67.066,68.336,2486.0
2009-08-19,68.436,69.17,67.115,68.486,10339.0
2009-08-20,69.46300000000001,70.735,69.46300000000001,70.293,14452.0
2009-08-21,73.278,73.278,70.442,72.251,4766.0
2009-08-24,72.788,75.773,71.17399999999999,75.773,5908.0
2009-08-25,78.266,79.638,75.186,75.283,43173.0
2009-08-26,76.31,76.31,74.354,74.354,12620.0
2009-08-27,73.376,76.31,73.376,74.354,29637.0
2009-08-28,74.354,75.332,73.86399999999999,75.332,73917.0
2009-08-31,76.31,77.485,76.31,76.8,33852.0
2009-09-01,78.365,78.365,71.76100000000001,73.376,3262.0
2009-09-02,72.39699999999999,72.39699999999999,67.016,69.46300000000001,4365.0
2009-09-03,67.505,72.20100000000001,67.505,72.20100000000001,2714.0
2009-09-04,75.235,75.235,70.442,72.34899999999999,901.0
2009-09-07,72.39699999999999,72.39699999999999,70.539,72.153,8441.0
2009-09-08,73.229,75.429,72.153,72.153,6094.0
2009-09-09,73.86399999999999,75.235,73.376,75.235,1148.0
2009-09-10,75.283,75.283,74.354,75.283,3906.0
2009-09-11,75.332,75.332,73.376,73.376,847.0
2009-09-14,72.495,72.495,68.533,72.20100000000001,1242.0
2009-09-15,72.34899999999999,74.158,72.20100000000001,72.20100000000001,854.0
2009-09-16,71.90899999999999,73.86399999999999,71.419,73.86399999999999,11453.0
2009-09-17,73.376,74.354,71.566,72.39699999999999,526.0
2009-09-18,73.376,73.376,71.566,71.566,236.0
2009-09-21,71.419,72.837,71.419,72.74,110.0
2009-09-22,72.643,73.376,71.90899999999999,73.376,780.0
2009-09-23,73.964,73.964,70.637,73.229,531.0
2009-09-24,72.936,72.936,71.566,72.88600000000001,544.0
2009-09-25,73.181,73.181,70.442,72.88600000000001,4267.0
2009-09-28,73.86399999999999,73.86399999999999,71.419,72.88600000000001,430.0
2009-09-29,72.88600000000001,73.717,70.686,73.328,370.0
2009-09-30,70.93,73.181,70.49,72.39699999999999,652.0
