Date,Open,High,Low,Close,Volume
2009-05-20,14.23,14.23,13.696,14.173,61273.0
2009-05-21,14.019,14.093,13.776,13.866,28181.0
2009-05-22,13.776,13.857999999999999,13.454,13.776,42909.0
2009-05-25,13.776,13.776,13.614,13.776,27783.0
2009-05-26,13.898,13.939,13.607000000000001,13.939,17127.0
2009-05-27,13.824000000000002,13.964,13.809000000000001,13.907,5848.0
2009-05-28,13.857999999999999,13.857999999999999,13.703,13.776,18794.0
2009-05-29,13.779000000000002,13.779000000000002,13.630999999999998,13.754000000000001,11311.0
2009-06-01,13.767999999999999,14.100999999999999,13.647,14.100999999999999,32402.0
2009-06-02,14.165,14.263,13.776,14.263,35408.0
2009-06-03,14.417,14.425,13.857999999999999,14.182,33290.0
2009-06-04,14.182,14.247,14.004000000000001,14.173,9694.0
2009-06-05,14.133,14.207,13.979000000000001,14.100999999999999,38955.0
2009-06-08,14.182,14.182,14.019,14.019,6177.0
2009-06-09,13.979000000000001,13.987,13.817,13.824000000000002,11621.0
2009-06-10,13.939,14.012,13.824000000000002,13.857999999999999,28669.0
2009-06-12,13.939,13.939,13.776,13.857999999999999,75254.0
2009-06-15,13.776,13.817,13.614,13.776,8020.0
2009-06-16,13.696,13.735999999999999,13.533,13.696,6373.0
2009-06-17,13.654000000000002,13.735999999999999,13.654000000000002,13.663,22809.0
2009-06-18,13.663,13.663,13.581,13.614,40230.0
2009-06-19,13.696,14.182,13.696,13.785,20125.0
2009-06-22,13.776,13.776,13.55,13.55,5718.0
2009-06-23,13.015,13.533,12.561,13.533,25476.0
2009-06-24,13.477,13.767999999999999,13.338,13.767999999999999,18604.0
2009-06-25,13.735999999999999,13.898,13.614,13.767999999999999,30129.0
2009-06-26,13.93,13.93,13.614,13.654000000000002,5762.0
2009-06-29,13.776,13.857999999999999,13.654000000000002,13.712,15667.0
2009-06-30,13.857999999999999,14.085,13.857999999999999,14.085,58148.0
2009-07-01,14.061,14.061,13.915,14.019,22994.0
2009-07-02,14.019,14.085,14.012,14.085,139238.0
2009-07-03,13.979000000000001,14.991,13.979000000000001,14.991,67902.0
2009-07-06,15.195,15.56,15.082,15.317,65185.0
2009-07-07,15.179,15.487,15.179,15.487,47293.0
2009-07-08,15.439,15.47,15.235,15.397,28042.0
2009-07-09,15.252,15.720999999999998,15.252,15.64,36809.0
2009-07-10,15.592,15.592,15.405,15.47,15230.0
2009-07-13,15.397,15.439,15.317,15.389000000000001,5726.0
2009-07-14,15.397,15.705,15.277000000000001,15.705,12646.0
2009-07-15,15.56,15.795,15.527000000000001,15.795,26126.0
2009-07-16,15.875,16.207,15.802999999999999,15.964,34705.0
2009-07-17,16.11,16.11,15.964,16.078,15475.0
2009-07-20,16.11,16.11,15.809000000000001,15.883,12588.0
2009-07-21,15.964,16.038,15.761,15.761,30878.0
2009-07-22,15.64,15.713,15.56,15.682,4305.0
2009-07-23,15.753,15.925,15.738,15.883,17042.0
2009-07-24,15.907,15.94,15.720999999999998,15.925,27360.0
2009-07-27,16.038,16.038,15.818,15.925,9373.0
2009-07-28,15.925,16.029,15.843,16.029,17525.0
2009-07-29,16.004,16.086,15.915999999999999,15.915999999999999,11674.0
2009-07-30,15.843,16.199,15.843,16.199,37821.0
2009-07-31,16.209,16.921,16.192999999999998,16.598,54528.0
2009-08-03,16.457,16.829,16.457,16.656,33678.0
2009-08-04,16.887,16.887,16.747,16.812,20583.0
2009-08-05,16.854,16.928,16.614,16.672,40119.0
2009-08-06,16.623,16.812,16.623,16.680999999999997,6752.0
2009-08-07,16.672,17.738,16.573,17.548,140377.0
2009-08-10,17.425,19.028,17.425,19.019000000000002,83987.0
2009-08-11,20.664,22.153000000000002,19.672,19.839000000000002,340177.0
2009-08-12,19.921,20.656999999999996,19.143,20.573,148733.0
2009-08-13,20.682,21.160999999999998,20.581,20.945,49597.0
2009-08-14,20.945,20.945,17.399,19.003,584068.0
2009-08-17,18.615,18.639,18.268,18.35,74672.0
2009-08-18,18.655,18.755,18.367,18.367,53499.0
2009-08-19,18.598,19.012,18.458,18.921,37291.0
2009-08-20,19.118,19.301,18.929000000000002,19.003,38941.0
2009-08-21,19.167,19.167,18.846,19.086,66670.0
2009-08-24,19.176,19.176,18.846,18.921,23846.0
2009-08-25,18.921,19.012,18.68,19.012,36877.0
2009-08-26,18.887999999999998,18.913,18.68,18.913,17375.0
2009-08-27,18.913,18.913,18.739,18.855,31628.0
2009-08-28,18.913,19.118,18.846,19.094,41373.0
2009-08-31,19.219,19.416,19.184,19.416,51156.0
2009-09-01,19.425,20.417,19.425,20.235,74826.0
2009-09-02,19.921,20.203,19.012,19.176,30971.0
2009-09-03,19.019000000000002,19.425,19.019000000000002,19.334,66828.0
2009-09-04,19.672,19.672,19.259,19.425,7819.0
2009-09-07,19.383,19.465999999999998,19.309,19.425,14223.0
2009-09-08,19.416,19.59,19.184,19.243,17622.0
2009-09-09,19.019000000000002,19.219,19.019000000000002,19.219,5915.0
2009-09-10,19.194000000000003,19.194000000000003,19.028,19.176,20617.0
2009-09-11,19.176,19.259,19.052,19.176,8213.0
2009-09-14,19.152,19.152,18.598,18.994,47490.0
2009-09-15,19.012,19.012,18.68,18.855,8988.0
2009-09-16,18.771,19.135,18.771,19.135,31772.0
2009-09-17,19.135,19.201,19.012,19.094,10792.0
2009-09-18,19.176,19.176,19.012,19.012,46946.0
2009-09-21,19.094,19.135,19.012,19.094,69852.0
2009-09-22,19.077,19.548,19.012,19.548,26039.0
2009-09-23,19.532,19.532,19.277,19.383,7278.0
2009-09-24,19.416,19.623,19.342,19.59,29016.0
2009-09-25,19.433,19.631,19.268,19.581,8669.0
2009-09-28,19.59,19.748,19.465999999999998,19.748,10710.0
2009-09-29,19.755,19.839000000000002,19.176,19.268,59691.0
2009-09-30,19.259,19.416,19.176,19.259,1093.0
2009-10-01,19.184,19.383,18.929000000000002,19.135,7180.0
2009-10-02,18.805,19.342,18.805,19.342,12009.0
2009-10-05,19.301,19.301,19.094,19.219,5391.0
2009-10-06,19.219,19.301,19.012,19.219,12389.0
2009-10-07,19.219,19.219,19.028,19.167,11274.0
2009-10-08,19.176,19.219,19.102999999999998,19.176,5940.0
2009-10-09,19.176,19.176,19.012,19.094,8578.0
2009-10-12,19.003,19.003,18.268,18.326,89290.0
2009-10-13,18.11,18.11,17.366,17.647000000000002,23424.0
2009-10-14,17.589000000000002,18.019000000000002,17.589000000000002,17.689,35439.0
2009-10-15,16.78,16.78,15.960999999999999,16.424,223590.0
2009-10-16,16.474,16.863,16.408,16.433,62019.0
2009-10-19,16.449,16.605999999999998,16.417,16.449,41464.0
2009-10-20,16.441,16.508,15.762,15.87,56564.0
2009-10-21,15.912,16.085,15.457,15.664000000000001,120779.0
2009-10-22,15.466,16.011,15.466,15.499,69671.0
2009-10-23,15.713,16.532,15.713,16.25,47061.0
2009-10-26,16.449,16.672,16.077,16.201,59664.0
2009-10-27,16.334,16.367,15.87,15.954,47428.0
2009-10-28,15.954,15.954,15.548,15.689,125902.0
2009-10-29,15.681,15.705,15.548,15.705,26522.0
2009-10-30,15.912,16.367,15.770999999999999,16.367,56244.0
2009-11-02,16.325,16.408,16.069000000000003,16.094,35485.0
2009-11-03,16.325,16.325,15.705,15.87,87353.0
2009-11-04,16.094,16.242,15.994000000000002,16.118,46054.0
2009-11-05,16.209,16.234,15.787,15.829,63455.0
2009-11-06,15.664000000000001,16.085,15.664000000000001,15.73,46024.0
2009-11-09,16.06,16.06,15.745999999999999,15.829,31447.0
2009-11-10,15.829,16.168,15.745999999999999,15.985999999999999,454363.0
2009-11-12,16.077,16.077,15.745999999999999,15.787,244337.0
2009-11-13,15.745999999999999,15.912,15.532,15.54,51675.0
2009-11-16,15.787,15.945,15.597000000000001,15.606,193696.0
2009-11-17,15.862,15.862,15.548,15.623,19395.0
2009-11-18,15.581,15.615,15.3,15.3,28928.0
2009-11-19,15.290999999999999,15.290999999999999,14.573,14.902999999999999,66383.0
2009-11-20,14.837,15.036,14.796,14.878,58587.0
2009-11-23,15.127,15.267000000000001,15.085,15.167,286632.0
2009-11-24,15.276,15.283,15.06,15.127,35984.0
2009-11-25,15.242,15.242,14.869000000000002,14.878,81675.0
2009-11-26,14.672,14.878,14.664000000000001,14.796,623668.0
2009-11-27,14.745999999999999,14.745999999999999,14.382,14.597000000000001,228701.0
2009-11-30,15.251,15.251,15.044,15.127,160437.0
2009-12-01,15.209000000000001,15.251,15.027999999999999,15.094000000000001,11476.0
2009-12-02,15.109000000000002,15.109000000000002,14.894,15.036,5220.0
2009-12-03,15.003,15.167,15.003,15.118,105936.0
2009-12-04,15.193,15.374,14.878,15.374,42127.0
2009-12-07,15.374,15.457,15.283,15.415999999999999,16035.0
2009-12-08,15.290999999999999,15.54,15.290999999999999,15.374,40584.0
2009-12-09,15.349,15.374,15.251,15.341,35081.0
2009-12-10,15.209000000000001,15.457,15.135,15.3,72753.0
2009-12-11,15.290999999999999,15.357000000000001,15.209000000000001,15.333,27337.0
2009-12-14,15.54,15.54,15.374,15.523,51488.0
2009-12-15,15.532,16.325,15.532,16.325,193538.0
2009-12-16,16.449,17.483,16.367,17.441,303170.0
2009-12-17,17.399,17.399,16.987000000000002,17.11,427792.0
2009-12-18,17.119,17.144000000000002,16.78,16.854,33553.0
2009-12-21,16.854,16.987000000000002,16.417,16.945,57943.0
2009-12-22,17.069000000000003,17.35,16.945,16.945,56994.0
2009-12-23,17.151,17.151,16.695999999999998,16.747,14310.0
2009-12-28,16.937,16.945,16.656,16.656,20241.0
2009-12-29,16.771,17.06,16.663,16.945,48518.0
2009-12-30,16.945,17.192999999999998,16.945,17.052,32357.0
2009-12-31,17.028,17.762,17.028,17.689,76087.0
2010-01-04,17.771,17.78,17.359,17.605999999999998,43939.0
2010-01-05,17.605999999999998,17.605999999999998,17.192999999999998,17.317,33665.0
2010-01-06,17.335,17.335,16.987000000000002,17.184,16010.0
2010-01-07,16.953,17.176,16.663,16.695999999999998,27974.0
2010-01-08,16.78,16.82,16.532,16.680999999999997,48162.0
2010-01-11,16.78,16.896,16.680999999999997,16.705,6629.0
2010-01-12,16.738,16.863,16.49,16.49,36575.0
2010-01-13,16.49,16.532,16.184,16.532,15769.0
2010-01-14,16.532,16.812,16.515,16.532,31608.0
2010-01-15,16.689,16.695999999999998,16.449,16.49,13292.0
2010-01-18,16.647000000000002,16.695999999999998,16.449,16.532,16030.0
2010-01-19,16.656,16.656,16.449,16.532,18881.0
2010-01-20,16.680999999999997,16.987000000000002,16.499000000000002,16.623,29399.0
2010-01-21,16.614,16.614,16.508,16.508,22089.0
2010-01-22,16.532,16.532,15.87,16.11,33957.0
2010-01-25,15.912,16.06,15.374,15.440999999999999,43054.0
2010-01-26,15.457,15.54,15.3,15.457,24842.0
2010-01-27,15.491,15.491,15.341,15.357000000000001,17687.0
2010-01-28,15.581,16.035999999999998,15.499,15.557,13402.0
2010-01-29,15.644,15.745999999999999,15.415999999999999,15.593,15457.0
2010-02-01,15.855,15.855,15.366,15.383,20282.0
2010-02-02,15.597000000000001,15.745999999999999,15.283,15.440999999999999,71192.0
2010-02-03,15.606,15.606,15.127,15.267000000000001,99513.0
2010-02-04,15.325,15.325,14.779000000000002,14.869000000000002,43968.0
2010-02-05,14.622,14.796,14.258,14.440999999999999,54038.0
2010-02-08,14.548,14.622,14.019,14.135,40043.0
2010-02-09,14.052,14.382,13.936,14.382,19844.0
2010-02-10,14.606,14.878,14.382,14.878,4933061.0
2010-02-11,14.953,14.953,14.135,14.415,5076737.0
2010-02-12,14.622,14.738,14.465,14.548,1459174.0
2010-02-15,14.912,14.912,14.696,14.713,84500.0
2010-02-16,14.713,14.845,14.465,14.465,669627.0
2010-02-17,14.829,14.829,14.449000000000002,14.465,1633580.0
2010-02-18,14.548,14.548,14.382,14.465,1059873.0
2010-02-19,14.54,14.548,14.472999999999999,14.507,99424.0
2010-02-22,14.672,14.705,14.465,14.465,81630.0
2010-02-23,14.645999999999999,14.645999999999999,14.465,14.548,271673.0
2010-02-24,14.589,14.829,14.472999999999999,14.796,1103440.0
2010-02-25,14.837,15.449000000000002,14.796,14.994000000000002,386577.0
2010-02-26,15.127,15.290999999999999,14.887,14.944,42257.0
2010-03-01,14.960999999999999,15.167,14.960999999999999,15.167,17116.0
2010-03-02,15.225999999999999,15.499,15.152000000000001,15.499,50055.0
2010-03-03,15.54,15.705,15.457,15.664000000000001,46841.0
2010-03-04,15.705,15.705,15.507,15.623,840698.0
2010-03-05,15.623,16.035999999999998,15.54,15.87,133311.0
2010-03-08,16.118,16.325,16.035999999999998,16.325,183472.0
2010-03-09,16.325,16.325,15.87,16.02,164332.0
2010-03-10,16.02,16.11,16.02,16.045,215929.0
2010-03-11,16.11,16.118,15.383,16.077,86691.0
2010-03-12,15.895999999999999,16.102,15.705,16.102,597000.0
2010-03-15,16.028,16.028,15.705,15.845,77545.0
2010-03-16,15.720999999999998,15.912,15.705,15.904000000000002,75854.0
2010-03-17,15.945,16.028,15.862,15.960999999999999,50545.0
2010-03-18,15.745999999999999,15.862,15.597000000000001,15.862,181423.0
2010-03-19,15.713,16.283,15.713,16.283,977915.0
2010-03-22,16.283,16.283,15.770999999999999,16.184,39763.0
2010-03-23,16.225,16.225,15.705,15.705,263650.0
2010-03-24,15.754000000000001,15.787,15.615,15.664000000000001,314938.0
2010-03-25,15.606,15.655,15.557,15.581,289175.0
2010-03-26,15.623,15.705,15.581,15.623,157502.0
2010-03-29,15.630999999999998,15.696,15.623,15.630999999999998,86237.0
2010-03-30,15.705,15.705,15.54,15.623,27714.0
2010-03-31,15.543,15.593,15.187999999999999,15.484000000000002,438683.0
2010-04-01,15.466,15.557,15.457,15.548,248968.0
2010-04-06,15.705,15.705,15.606,15.705,323464.0
2010-04-07,15.664000000000001,15.705,15.623,15.623,35670.0
2010-04-08,15.696,15.696,15.225999999999999,15.290999999999999,150733.0
2010-04-09,15.290999999999999,15.357000000000001,15.209000000000001,15.276,197225.0
2010-04-12,15.276,15.623,15.218,15.623,93754.0
2010-04-13,15.623,15.623,15.433,15.491,194483.0
2010-04-14,15.491,15.54,15.3,15.333,20108.0
2010-04-15,15.491,15.491,15.044,15.103,254187.0
2010-04-16,15.085,15.283,15.044,15.167,12986.0
2010-04-19,15.167,15.167,14.878,14.960999999999999,28246.0
2010-04-20,14.878,15.127,14.878,15.127,220242.0
2010-04-21,15.184000000000001,15.457,15.16,15.232999999999999,65999.0
2010-04-22,15.290999999999999,15.523,15.209000000000001,15.415999999999999,455778.0
2010-04-23,15.248,15.289000000000001,15.052999999999999,15.289000000000001,57949.0
2010-04-26,15.415999999999999,15.415999999999999,15.127,15.390999999999998,54094.0
2010-04-27,15.225999999999999,15.383,15.167,15.366,39619.0
2010-04-28,15.127,15.127,14.796,14.796,99101.0
2010-04-29,14.994000000000002,15.044,14.878,14.960999999999999,329305.0
2010-04-30,15.044,15.162,15.044,15.095999999999998,271527.0
2010-05-04,14.921,15.036,14.796,14.796,591246.0
2010-05-05,14.837,14.953,14.548,14.720999999999998,412163.0
2010-05-06,14.720999999999998,15.011,14.720999999999998,15.003,475247.0
2010-05-07,14.722999999999999,14.952,14.478,14.757,103840.0
2010-05-10,15.044,15.187999999999999,15.044,15.187999999999999,91933.0
2010-05-11,15.196,15.196,14.462,14.715,349248.0
2010-05-12,14.968,14.968,14.645999999999999,14.825,103216.0
2010-05-13,14.875,14.918,14.639000000000001,14.741,211129.0
2010-05-14,14.825,14.825,14.639000000000001,14.757,111645.0
2010-05-17,14.645999999999999,14.833,14.630999999999998,14.630999999999998,24571.0
2010-05-18,14.698,14.757,14.614,14.630999999999998,47878.0
2010-05-19,14.698,14.698,14.487,14.630999999999998,42987.0
2010-05-20,14.749,14.875,14.715,14.783,246825.0
2010-05-21,14.867,15.204,14.655,15.204,287412.0
2010-05-24,15.204,15.356,15.036,15.204,83403.0
2010-05-25,15.12,15.12,14.655,14.867,89828.0
2010-05-26,14.952,15.12,14.952,14.96,42225.0
2010-05-27,15.011,15.28,15.011,15.238,806922.0
2010-05-28,15.044,15.255999999999998,15.044,15.204,775014.0
2010-05-31,15.229000000000001,15.550999999999998,15.204,15.467,58776.0
2010-06-01,15.526,15.526,15.204,15.349,79657.0
2010-06-02,15.306,15.332,15.13,15.162,148924.0
2010-06-04,15.306,15.306,15.137,15.162,211734.0
2010-06-07,14.96,15.110999999999999,14.825,14.901,186006.0
2010-06-08,14.901,15.155,14.783,15.155,235320.0
2010-06-09,15.078,15.078,14.833,15.036,29758.0
2010-06-10,15.036,15.078,14.884,15.052999999999999,268431.0
2010-06-11,15.085999999999999,15.12,15.052999999999999,15.12,144153.0
2010-06-14,15.12,15.315,15.12,15.214,404078.0
2010-06-15,15.137,15.204,15.13,15.145999999999999,22435.0
2010-06-16,15.145999999999999,15.204,15.061,15.12,5651.0
2010-06-17,15.162,15.162,15.036,15.110999999999999,1735.0
2010-06-18,15.137,15.374,15.13,15.332,459862.0
2010-06-21,15.415999999999999,15.493,15.204,15.374,35746.0
2010-06-22,15.264000000000001,15.356,15.036,15.036,1191805.0
2010-06-23,15.12,15.171,15.027999999999999,15.036,250366.0
2010-06-24,15.036,15.162,14.952,15.036,754887.0
2010-06-25,15.078,15.078,14.867,15.07,65279.0
2010-06-28,15.078,15.078,14.741,14.884,132611.0
2010-06-29,14.867,15.002,14.85,14.867,21459.0
2010-06-30,14.86,15.036,14.86,15.019,10079.0
2010-07-01,14.825,15.019,14.790999999999999,14.867,11069.0
2010-07-02,14.952,15.095999999999998,14.952,15.095999999999998,6529.0
2010-07-05,15.12,15.12,14.96,14.968,5154.0
2010-07-06,15.104000000000001,15.28,15.104000000000001,15.248,22009.0
2010-07-07,15.248,15.957,15.13,15.957,224294.0
2010-07-08,15.924000000000001,15.924000000000001,15.543,15.619000000000002,263374.0
2010-07-09,15.575999999999999,15.585,15.162,15.366,128307.0
2010-07-12,15.229000000000001,15.289000000000001,15.204,15.248,23739.0
2010-07-13,15.289000000000001,15.374,15.204,15.248,63790.0
2010-07-14,15.433,15.458,15.214,15.214,61209.0
2010-07-15,15.366,15.374,15.229000000000001,15.332,18671.0
2010-07-16,15.204,15.356,15.204,15.214,13198.0
2010-07-19,15.229000000000001,15.398,15.229000000000001,15.289000000000001,37474.0
2010-07-20,15.408,15.45,15.214,15.248,260792.0
2010-07-21,15.332,15.45,15.332,15.45,7327.0
2010-07-22,15.442,15.509,15.390999999999998,15.509,280805.0
2010-07-23,15.517000000000001,15.585,15.517000000000001,15.526,256977.0
2010-07-26,15.509,15.602,15.467,15.585,10542.0
2010-07-27,15.585,15.585,15.543,15.543,19369.0
2010-07-28,15.543,15.543,15.374,15.543,69673.0
2010-07-29,15.398,15.543,15.398,15.501,240240.0
2010-07-30,15.534,15.575999999999999,15.501,15.575999999999999,38523.0
2010-08-02,15.458,15.627,15.458,15.585,285365.0
2010-08-03,15.585,15.661,15.467,15.534,498820.0
2010-08-04,15.610999999999999,15.627,15.550999999999998,15.619000000000002,25899.0
2010-08-05,15.669,15.729000000000001,15.661,15.729000000000001,31814.0
2010-08-06,15.627,15.787,15.627,15.745999999999999,690309.0
2010-08-09,15.745999999999999,15.797,15.679,15.762,12811.0
2010-08-10,15.543,15.729000000000001,15.543,15.72,73943.0
2010-08-11,15.644,15.712,15.424000000000001,15.575999999999999,3670.0
2010-08-12,15.669,15.770999999999999,15.543,15.762,297540.0
2010-08-13,15.779000000000002,16.042,15.762,15.999,600407.0
2010-08-16,15.999,16.219,15.999,16.05,21836.0
2010-08-17,16.05,16.134,16.05,16.101,63142.0
2010-08-18,16.21,16.514,16.05,16.514,112334.0
2010-08-19,16.684,16.987000000000002,16.684,16.895,907594.0
2010-08-20,16.885,16.885,16.599,16.767,61933.0
2010-08-23,16.852,16.979,16.852,16.962,67574.0
