Date,Open,High,Low,Close,Volume
1998-10-29,11.693,11.693,11.474,11.474,14967.0
1998-10-30,11.693,12.059000000000001,11.693,11.913,60508.0
1998-11-02,12.717,13.155,12.497,13.155,68031.0
1998-11-03,13.155,13.155,12.497,12.497,51825.0
1998-11-04,13.082,13.300999999999998,13.082,13.228,71441.0
1998-11-05,13.082,13.082,12.642999999999999,12.717,31750.0
1998-11-06,13.155,13.155,12.789000000000001,13.009,37695.0
1998-11-09,13.300999999999998,13.300999999999998,12.789000000000001,13.009,27721.0
1998-11-10,12.789000000000001,12.862,12.571,12.789000000000001,21017.0
1998-11-12,12.571,12.642999999999999,12.497,12.571,15789.0
1998-11-13,12.642999999999999,13.009,12.642999999999999,12.935,17978.0
1998-11-16,13.374,13.887,13.374,13.812000000000001,13816.0
1998-11-17,13.74,13.74,13.300999999999998,13.374,25602.0
1998-11-18,13.592,13.592,13.300999999999998,13.447000000000001,28172.0
1998-11-19,12.35,12.642999999999999,12.35,12.571,33574.0
1998-11-20,12.35,12.571,12.35,12.497,26003.0
1998-11-23,12.789000000000001,12.789000000000001,12.277999999999999,12.35,9238.0
1998-11-24,12.642999999999999,12.642999999999999,12.204,12.277999999999999,15725.0
1998-11-25,11.985999999999999,12.497,11.985999999999999,12.35,23696.0
1998-11-26,12.059000000000001,12.35,12.059000000000001,12.277999999999999,33220.0
1998-11-27,12.059000000000001,12.059000000000001,11.693,11.913,10537.0
1998-11-30,11.693,11.839,11.546,11.620999999999999,13158.0
1998-12-01,11.327,11.327,10.960999999999999,11.182,12880.0
1998-12-02,11.255,11.620999999999999,11.107999999999999,11.255,55046.0
1998-12-03,11.327,12.059000000000001,11.327,11.693,32449.0
1998-12-04,11.620999999999999,12.059000000000001,11.620999999999999,11.913,71361.0
1998-12-07,12.425,12.425,12.130999999999998,12.277999999999999,43623.0
1998-12-08,12.204,12.204,11.985999999999999,12.059000000000001,22999.0
1998-12-09,12.059000000000001,12.059000000000001,11.913,11.985999999999999,24460.0
1998-12-10,11.693,11.913,11.693,11.693,18697.0
1998-12-11,11.327,11.327,11.182,11.327,28962.0
1998-12-14,10.960999999999999,11.107999999999999,10.815999999999999,10.89,39174.0
1998-12-15,10.815999999999999,10.815999999999999,10.597000000000001,10.743,41994.0
1998-12-16,10.743,10.89,10.743,10.89,37432.0
1998-12-17,10.815999999999999,10.815999999999999,10.597000000000001,10.743,13612.0
1998-12-18,10.597000000000001,10.743,10.524000000000001,10.743,18402.0
1998-12-21,10.524000000000001,10.67,10.45,10.524000000000001,29778.0
1998-12-22,10.67,11.107999999999999,10.67,11.107999999999999,52433.0
1998-12-23,11.035,11.474,11.035,11.4,46380.0
1998-12-28,11.839,12.059000000000001,11.620999999999999,11.765,51414.0
1998-12-29,11.620999999999999,11.620999999999999,11.255,11.255,29776.0
1998-12-30,11.255,11.4,11.255,11.327,22481.0
1998-12-31,11.4,11.985999999999999,11.4,11.765,26653.0
1999-01-04,11.985999999999999,13.082,11.985999999999999,12.935,120597.0
1999-01-05,13.155,13.374,12.862,13.082,190325.0
1999-01-06,14.032,14.982999999999999,14.032,14.982999999999999,140968.0
1999-01-07,15.419,16.223,15.419,16.077,250339.0
1999-01-08,16.955,17.977999999999998,16.152,17.685,231460.0
1999-01-11,17.319000000000003,17.319000000000003,16.223,16.517,205107.0
1999-01-12,16.077,16.736,15.347999999999999,15.639000000000001,81431.0
1999-01-13,14.835999999999999,14.835999999999999,13.374,13.812000000000001,115470.0
1999-01-14,13.592,14.395999999999999,13.592,13.812000000000001,138440.0
1999-01-15,13.592,14.25,13.155,14.25,119562.0
1999-01-18,14.909,16.152,14.909,16.077,114597.0
1999-01-19,16.37,16.955,15.565999999999999,16.37,167838.0
1999-01-20,16.444000000000003,16.81,15.713,16.005,140053.0
1999-01-21,15.859000000000002,16.077,15.128,15.347999999999999,149825.0
1999-01-22,14.324000000000002,14.615,14.032,14.25,110980.0
1999-01-25,13.887,14.545,13.887,14.47,174514.0
1999-01-26,14.69,14.982999999999999,13.887,14.395999999999999,202312.0
1999-01-27,14.25,14.47,13.74,14.25,133757.0
1999-01-28,14.032,14.982999999999999,14.032,14.982999999999999,103559.0
1999-01-29,15.419,15.786,15.054,15.347999999999999,324382.0
1999-02-01,15.419,16.37,14.982999999999999,16.152,240266.0
1999-02-02,15.786,17.759,15.786,17.685,349155.0
1999-02-03,17.319000000000003,19.732,17.319000000000003,19.074,280441.0
1999-02-04,19.000999999999998,19.659000000000002,18.27,18.417,366677.0
1999-02-05,18.27,18.417,17.685,17.685,250906.0
1999-02-08,17.685,18.562,17.685,18.562,128362.0
1999-02-09,18.635,18.635,17.759,17.759,209662.0
1999-02-10,16.81,17.175,16.223,16.37,207668.0
1999-02-11,17.027,17.175,16.955,16.955,281068.0
1999-02-12,18.05,18.05,17.467,17.685,183832.0
1999-02-15,18.197,20.17,18.197,19.951,372000.0
1999-02-16,19.951,20.974,19.951,20.756,211669.0
1999-02-17,21.925,23.386,21.339000000000002,23.02,353338.0
1999-02-18,22.289,23.386,21.925,22.289,165955.0
1999-02-19,21.925,21.925,21.414,21.559,192775.0
1999-02-22,21.559,21.559,20.901,21.121,83787.0
1999-02-23,21.559,21.559,20.682,20.682,61897.0
1999-02-24,20.464000000000002,20.828000000000003,19.441,20.828000000000003,62703.0
1999-02-25,20.464000000000002,20.828000000000003,19.732,20.682,182892.0
1999-02-26,20.39,21.414,20.39,20.61,45159.0
1999-03-01,21.191999999999997,21.631999999999998,20.828000000000003,21.121,58625.0
1999-03-02,21.046999999999997,21.339000000000002,20.828000000000003,21.191999999999997,43314.0
1999-03-03,20.828000000000003,21.268,20.828000000000003,20.901,32973.0
1999-03-04,21.121,21.339000000000002,21.046999999999997,21.121,88619.0
1999-03-05,22.656,23.386,22.142,23.095,90106.0
1999-03-08,23.386,23.899,23.095,23.386,45721.0
1999-03-09,23.386,23.386,22.436999999999998,22.51,28994.0
1999-03-10,23.02,23.02,22.289,22.73,32868.0
1999-03-11,22.656,22.874000000000002,22.363000000000003,22.363000000000003,56758.0
1999-03-12,24.483,24.483,23.313000000000002,23.752,55130.0
1999-03-15,24.116999999999997,24.116999999999997,23.459,23.459,32396.0
1999-03-16,24.116999999999997,24.116999999999997,23.533,23.678,19533.0
1999-03-17,24.044,24.044,23.386,23.97,39538.0
1999-03-18,24.116999999999997,24.846999999999998,23.678,24.701999999999998,126070.0
1999-03-19,25.578000000000003,25.578000000000003,24.846999999999998,25.578000000000003,87870.0
1999-03-22,26.236,26.967,25.505,26.675,68940.0
1999-03-23,23.678,24.116999999999997,23.459,23.533,78245.0
1999-03-24,21.706,22.217,21.706,22.142,55510.0
1999-03-25,23.752,24.483,23.752,24.409000000000002,83461.0
1999-03-26,24.116999999999997,24.116999999999997,23.24,24.116999999999997,31051.0
1999-03-29,24.116999999999997,24.555999999999997,23.752,24.555999999999997,58406.0
1999-03-30,22.874000000000002,24.555999999999997,22.874000000000002,23.095,46217.0
1999-03-31,22.874000000000002,23.02,22.436999999999998,22.874000000000002,16516.0
1999-04-01,22.656,22.656,22.289,22.656,26153.0
1999-04-06,22.436999999999998,22.73,21.706,21.851,14310.0
1999-04-07,21.925,21.925,21.121,21.414,43581.0
1999-04-08,20.756,20.756,18.417,18.417,302057.0
1999-04-09,18.71,19.368,17.833,18.855,337355.0
1999-04-12,19.074,19.22,18.489,18.562,178434.0
1999-04-13,19.074,19.512,18.855,19.368,157708.0
1999-04-14,19.441,19.512,18.927,19.22,100532.0
1999-04-15,19.148,19.22,18.343,18.71,80621.0
1999-04-16,18.71,19.148,18.562,18.635,100652.0
1999-04-19,19.000999999999998,19.22,18.855,19.22,131747.0
1999-04-20,18.927,18.927,18.489,18.562,49175.0
1999-04-21,18.782,18.927,18.417,18.782,47792.0
1999-04-22,19.000999999999998,19.293,18.855,18.927,49902.0
1999-04-23,19.000999999999998,19.000999999999998,18.635,18.782,34083.0
1999-04-26,18.855,18.927,18.562,18.782,25491.0
1999-04-27,18.71,18.71,18.489,18.71,31397.0
1999-04-28,18.71,18.71,18.05,18.27,30757.0
1999-04-29,18.27,18.855,18.27,18.782,32660.0
1999-04-30,18.782,19.000999999999998,18.71,18.927,24895.0
1999-05-04,19.585,19.585,19.22,19.368,42988.0
1999-05-05,19.293,19.585,19.000999999999998,19.585,62081.0
1999-05-06,19.807000000000002,20.39,19.807000000000002,19.951,82913.0
1999-05-07,20.024,20.024,19.659000000000002,19.878,43974.0
1999-05-10,19.951,19.951,19.807000000000002,19.807000000000002,62164.0
1999-05-11,19.807000000000002,21.191999999999997,19.807000000000002,20.682,99357.0
1999-05-12,20.535,20.756,19.807000000000002,19.878,56429.0
1999-05-13,19.807000000000002,20.316,19.732,20.099,30284.0
1999-05-14,19.878,20.024,19.22,19.732,19515.0
1999-05-17,19.074,19.22,18.71,19.148,27316.0
