Date,Open,High,Low,Close,Volume
2011-12-05,5.1931,5.1931,5.1931,5.1931,148.0
2011-12-06,4.721,4.8557,4.721,4.7276,3906.0
2011-12-07,4.9232,5.1188,4.9232,5.1188,121.0
2011-12-08,4.9908,5.2536,4.721,4.721,1453.0
2011-12-09,4.8557,5.1256,4.8557,5.1256,1726.0
2011-12-12,5.1931,5.3954,5.1931,5.3954,9112.0
2011-12-13,5.6651,5.6988,5.6651,5.6988,1110.0
2011-12-14,5.3954,5.3954,5.3954,5.3954,148.0
2011-12-15,5.3886,5.3954,5.3886,5.3954,281.0
2011-12-16,5.3954,5.3954,5.3954,5.3954,444.0
2011-12-19,5.7326,5.7326,5.7326,5.7326,23.0
2011-12-20,5.7326,5.7326,5.7326,5.7326,5.0
2011-12-21,5.3954,5.3954,5.2672,5.2672,668.0
2011-12-22,5.7259,5.7259,5.7259,5.7259,5.0
2011-12-23,5.2672,5.6584,5.2606,5.6584,357.0
2011-12-27,5.1256,5.5707,5.1256,5.5707,269.0
2011-12-29,5.3954,5.8607,5.3954,5.6313,3868.0
2011-12-30,5.859,6.1909,5.7319,5.7319,2364.0
2012-01-02,5.8337,5.8674,5.8337,5.8674,1377.0
2012-01-03,6.1845,6.1845,6.0698,6.0698,295.0
2012-01-04,6.0766,6.0766,5.3954,5.3954,1280.0
2012-01-05,5.8674,5.8674,5.4088,5.4088,162.0
2012-01-10,5.3954,5.8,5.3954,5.8,2330.0
2012-01-11,5.4088,5.6988,5.4022,5.4022,786.0
2012-01-12,5.7933,5.7933,5.7933,5.7933,148.0
2012-01-13,5.7933,5.7933,5.7933,5.7933,119.0
2012-01-18,5.8674,5.8674,5.8674,5.8674,22.0
2012-01-19,5.5302,5.8541,5.4223,5.8541,192.0
2012-01-20,5.8,6.0025,5.8,6.0025,964.0
2012-01-23,5.3954,5.5976,5.3954,5.4965,9836.0
2012-01-24,5.6313,5.6313,5.1931,5.3279,6030.0
2012-01-25,5.4965,5.4965,5.1931,5.4763,1245.0
2012-01-26,5.3549,5.3616,5.3279,5.3279,2992.0
2012-01-27,5.3279,5.3482,5.3279,5.3482,934.0
2012-01-30,5.3482,5.4965,5.0581,5.1457,7886.0
2012-01-31,5.125,5.125,5.0614,5.0614,9064.0
2012-02-01,5.0918,5.1728,4.9908,5.1728,5463.0
2012-02-02,5.1593,5.22,5.0446,5.0446,66488.0
2012-02-03,5.1188,5.1256,4.9772,4.9772,8762.0
2012-02-06,5.0851,5.1121,5.0312,5.1121,72473.0
2012-02-07,5.0716,5.0716,4.8896,4.9097,8727.0
2012-02-08,4.9232,5.1121,4.9232,5.1054,318783.0
2012-02-09,5.1457,5.2672,5.1256,5.2672,220102.0
2012-02-10,5.2133,5.247000000000001,5.2133,5.2268,93427.0
2012-02-13,5.2606,5.3077,5.2606,5.3009,4259.0
2012-02-14,5.274,5.3886,5.274,5.3414,601575.0
2012-02-15,5.3954,5.3954,5.3414,5.3414,5018.0
2012-02-16,5.3077,5.3077,5.2606,5.2606,1910.0
2012-02-17,5.3279,5.4965,5.3279,5.4965,9767.0
2012-02-20,5.4629,5.4965,5.4088,5.4629,4918.0
2012-02-21,5.4695,5.591,5.4695,5.591,2188.0
2012-02-22,5.5842,5.591,5.4763,5.5774,2783.0
2012-02-23,5.3009,5.5774,5.3009,5.564,8641.0
2012-02-24,5.3954,5.5302,5.3954,5.4088,896.0
2012-02-27,5.4292,5.5032,5.4292,5.4965,444.0
2012-02-28,5.3954,5.4292,5.3346,5.3346,964.0
2012-02-29,5.3438,5.4637,5.2591,5.2591,3728.0
2012-03-01,5.3346,5.4763,5.3346,5.4629,10145.0
2012-03-02,5.4629,5.4629,5.4223,5.4629,53986.0
2012-03-05,5.5436,5.5436,5.4629,5.4629,9314.0
2012-03-06,5.4965,5.5436,5.4965,5.5032,6164.0
2012-03-07,5.4965,5.5302,5.4965,5.4965,2139.0
2012-03-08,5.5371,5.5976,5.5032,5.5032,1606.0
2012-03-09,5.591,5.5976,5.591,5.5976,740.0
2012-03-12,5.6651,5.7326,5.6651,5.7191,7843.0
2012-03-13,5.7663,6.2046,5.7663,6.0698,22163.0
2012-03-14,6.0698,6.0698,5.672000000000001,5.672000000000001,33866.0
2012-03-15,5.5976,5.7663,5.5976,5.7663,82556.0
2012-03-16,5.8203,5.8337,5.7663,5.7663,8938.0
2012-03-19,5.6383,5.7798,5.6383,5.7326,1615.0
2012-03-20,5.7461,5.7461,5.7326,5.7326,2649.0
2012-03-21,5.6988,5.7326,5.6988,5.7326,1178.0
2012-03-22,5.7326,5.8271,5.7056,5.7056,7487.0
2012-03-26,5.7326,5.8203,5.7326,5.8203,1054.0
2012-03-27,5.8203,5.8203,5.8203,5.8203,178.0
2012-03-28,5.7866,5.7933,5.7866,5.7933,296.0
2012-03-29,5.7326,5.9956,5.7326,5.9956,3146.0
2012-03-30,5.9084,6.1344,5.9014,6.0707,6090.0
2012-04-02,6.1373,6.1373,6.0698,6.0698,309.0
2012-04-05,5.9349,5.9349,5.9349,5.9349,444.0
2012-04-10,5.9349,5.9349,5.8674,5.8674,1009.0
2012-04-11,5.7326,5.7663,5.7259,5.7663,504.0
2012-04-12,5.7326,5.7326,5.7259,5.7259,1873.0
2012-04-13,5.7124,5.7393,5.7124,5.7393,327.0
2012-04-16,5.9821,5.9821,5.7393,5.7393,185.0
2012-04-17,5.7326,5.7326,5.7326,5.7326,88.0
2012-04-18,5.8,5.9349,5.8,5.8337,918.0
2012-04-19,5.7326,5.7326,5.7326,5.7326,2613.0
2012-04-20,5.7326,5.7326,5.7326,5.7326,296.0
2012-04-23,5.7326,5.7326,5.6988,5.6988,3361.0
2012-04-24,5.8337,5.8337,5.5976,5.6651,1001.0
2012-04-25,5.7326,5.7326,5.7326,5.7326,444.0
2012-04-26,5.7663,5.7663,5.7663,5.7663,371.0
2012-04-27,5.7663,5.7933,5.7663,5.7933,327.0
2012-05-04,5.7393,5.7393,5.7326,5.7326,444.0
2012-05-07,5.7259,5.7259,5.7259,5.7259,87.0
2012-05-08,5.7259,5.7326,5.7259,5.7326,933.0
2012-05-10,5.7326,5.7326,5.7326,5.7326,283.0
2012-05-14,5.7326,5.7326,5.7326,5.7326,282.0
2012-05-15,5.7326,5.7326,5.7326,5.7326,13939.0
2012-05-16,5.7259,5.7259,5.6988,5.7056,2613.0
2012-05-17,5.7191,5.7191,5.672000000000001,5.672000000000001,11281.0
2012-05-18,5.3954,5.3954,5.3954,5.3954,49676.0
2012-05-21,5.3954,5.3954,5.3954,5.3954,350.0
2012-05-24,5.3954,5.3954,5.3145,5.3145,2432.0
2012-05-25,5.3145,5.3145,5.3145,5.3145,595.0
2012-05-29,5.6584,5.6584,5.2606,5.2606,150.0
2012-05-30,5.2606,5.2606,5.2606,5.2606,148.0
2012-06-01,5.2606,5.2874,5.2606,5.2874,426.0
2012-06-04,5.2874,5.2874,5.2874,5.2874,103.0
2012-06-11,5.2874,5.2874,5.2874,5.2874,698.0
2012-06-19,5.6584,5.6584,5.6584,5.6584,19.0
2012-06-20,5.2802,5.2802,5.2802,5.2802,148.0
2012-06-21,5.4637,5.4637,5.4637,5.4637,147.0
2012-06-22,5.6613,5.6613,5.6613,5.6613,1.0
2012-06-26,5.6613,5.6613,5.6613,5.6613,1.0
2012-06-27,5.4779,5.4779,5.4143,5.4425,1188.0
2012-07-02,5.8238,5.8238,5.8238,5.8238,177.0
2012-07-03,5.8168,5.8168,5.8168,5.8168,27.0
2012-07-11,5.8238,5.8238,5.8238,5.8238,1.0
2012-07-12,5.8168,5.8168,5.8168,5.8168,1.0
2012-07-13,5.6826,5.6826,5.4355,5.4708,3435.0
2012-07-16,5.4355,5.5062,5.3651,5.5062,29040.0
2012-07-17,5.3651,5.3651,5.3651,5.3651,1868.0
2012-07-19,4.9696,5.6402,4.9696,5.6402,67355.0
2012-07-20,5.6473,5.6473,5.6473,5.6473,1356.0
2012-07-24,5.6473,5.6473,5.6473,5.6473,141.0
2012-07-26,5.6543,5.6543,5.5768,5.5768,60.0
2012-07-27,5.5838,5.5838,5.5838,5.5838,49.0
2012-07-31,5.3156,5.3156,5.3156,5.3156,426.0
2012-08-02,5.4355,5.499,5.4355,5.499,427.0
2012-08-07,5.6331,5.6331,5.6331,5.6331,1.0
2012-08-16,5.6331,5.6331,5.1743,5.1743,269.0
2012-08-17,5.1884,5.1884,5.1884,5.1884,3.0
2012-08-20,5.1884,5.1884,5.1884,5.1884,2.0
2012-08-21,5.1884,5.1884,5.1884,5.1884,2.0
2012-08-23,5.1955,5.1955,5.1955,5.1955,2.0
2012-08-30,5.2944,5.2944,5.2944,5.2944,1.0
2012-08-31,5.2944,5.2944,5.2944,5.2944,1.0
2012-09-03,5.2944,5.2944,5.2944,5.2944,48.0
2012-09-04,5.1884,5.2237,5.1884,5.2237,343.0
2012-09-05,5.125,5.125,5.0898,5.0898,1545.0
2012-09-06,4.8071,5.0898,4.8071,5.0898,1979.0
2012-09-10,4.9484,4.9484,4.9484,4.9484,29.0
2012-09-11,5.2237,5.2237,5.2025,5.2237,1526.0
2012-09-13,5.2237,5.2237,5.2237,5.2237,1.0
2012-09-14,5.0825,5.0825,5.0825,5.0825,198.0
2012-09-17,5.2237,5.2237,5.2237,5.2237,329.0
2012-09-18,5.6402,5.6402,5.6402,5.6402,1.0
2012-09-19,5.6402,5.8238,5.6402,5.8238,2011.0
2012-09-20,5.845,6.4167,5.845,6.4167,8866.0
2012-09-24,5.8732,6.4167,5.8732,6.4167,1586.0
2012-09-25,6.4944,6.7061,6.4944,6.6709,1417.0
2012-09-26,6.6214,6.6214,6.6214,6.6214,1.0
2012-09-27,6.6073,6.9885,6.6073,6.9885,2318.0
2012-09-28,6.3321,6.7061,6.2896,6.7061,2244.0
2012-10-01,6.3389999999999995,6.3389999999999995,6.2473,6.2968,956.0
2012-10-02,6.0073,6.0707,5.9509,5.9509,708.0
2012-10-03,6.2473,6.2473,5.9367,5.9367,1001.0
2012-10-04,5.9296,5.9296,5.9296,5.9296,1.0
2012-10-05,5.9296,6.2756,5.6683,6.2403,2003.0
2012-10-08,6.452000000000001,6.5649,6.0002,6.0356,3477.0
2012-10-09,5.859,5.859,5.859,5.859,4387.0
2012-10-10,5.6897,5.7179,5.6543,5.6543,538.0
2012-10-12,5.9296,5.9296,5.9296,5.9296,1.0
2012-10-15,5.9296,5.9296,5.9296,5.9296,29.0
2012-10-16,5.9296,5.9296,5.9296,5.9296,1.0
2012-10-17,5.9296,5.9296,5.9296,5.9296,1.0
2012-10-18,5.845,5.845,5.845,5.845,1.0
2012-10-19,5.845,5.859,5.845,5.859,121.0
2012-10-22,6.2403,6.2403,6.2403,6.2403,1.0
2012-10-23,6.2333,6.2333,6.2333,6.2333,1.0
2012-10-24,6.212000000000001,6.212000000000001,6.212000000000001,6.212000000000001,1.0
2012-10-25,6.1979,6.1979,6.1979,6.1979,1.0
2012-10-30,5.9296,5.9296,5.9296,5.9296,1.0
2012-10-31,5.9579,5.965,5.9579,5.965,18.0
2012-11-02,5.965,5.965,5.6473,5.965,18.0
2012-11-05,6.0002,6.0002,6.0002,6.0002,1.0
2012-11-06,5.859,5.9296,5.859,5.8944,45241.0
2012-11-07,6.0002,6.0002,6.0002,6.0002,1.0
2012-11-08,6.2333,6.2333,6.2333,6.2333,1.0
2012-11-09,6.212000000000001,6.212000000000001,6.212000000000001,6.212000000000001,1.0
2012-11-12,6.212000000000001,6.212000000000001,6.212000000000001,6.212000000000001,1.0
2012-11-14,6.1979,6.1979,6.1979,6.1979,49.0
2012-11-15,6.1767,6.1767,6.1767,6.1767,1.0
2012-11-16,6.1627,6.1627,6.1627,6.1627,22.0
2012-11-20,6.1415,6.1415,6.1415,6.1415,1.0
2012-11-21,6.1061,6.1061,6.1061,6.1061,1.0
2012-11-22,6.0707,6.0707,6.0707,6.0707,1.0
2012-11-23,6.0707,6.0707,6.0707,6.0707,163.0
2012-11-26,6.0707,6.0707,6.0707,6.0707,185.0
2012-11-27,6.0707,6.0707,6.0707,6.0707,1.0
2012-11-28,6.0707,6.0707,6.0707,6.0707,1.0
2012-11-29,6.1415,6.2827,6.1415,6.2827,667.0
2012-11-30,6.2756,6.2756,6.2756,6.2756,1.0
2012-12-03,6.2685,6.2685,6.2685,6.2685,1.0
2012-12-04,6.2473,6.2473,6.2473,6.2473,29.0
2012-12-05,6.0707,6.3532,6.0356,6.3532,2255.0
2012-12-06,6.2756,6.2756,6.2756,6.2756,1.0
2012-12-07,6.4944,6.4944,6.4944,6.4944,355.0
2012-12-10,6.5792,6.5792,6.5792,6.5792,411.0
2012-12-11,6.5649,6.5649,6.5649,6.5649,1.0
2012-12-12,6.212000000000001,6.5649,6.212000000000001,6.5649,405.0
2012-12-13,6.3532,6.3532,6.3532,6.3532,373.0
2012-12-14,6.5649,6.5792,6.5649,6.5792,356.0
2012-12-17,6.3884,6.3884,6.3884,6.3884,2.0
2012-12-18,6.3532,6.3532,6.3532,6.3532,200.0
2012-12-19,6.4237,6.4237,6.4237,6.4237,86.0
2012-12-20,6.3532,6.3532,6.3532,6.3532,77.0
2012-12-28,6.5649,6.6354,6.4944,6.4944,1545.0
2013-01-02,6.4944,6.6002,6.4944,6.6002,1417.0
2013-01-03,6.6002,6.6002,6.6002,6.6002,1.0
2013-01-04,6.5649,6.5649,6.5649,6.5649,152.0
2013-01-07,6.6002,6.6002,6.6002,6.6002,327.0
2013-01-08,6.6002,6.6002,6.6002,6.6002,1.0
2013-01-10,6.5649,6.5649,6.5649,6.5649,366.0
2013-01-11,6.4944,6.6285,6.4944,6.6285,200.0
2013-01-14,6.4944,6.4944,6.4944,6.4944,99.0
2013-01-15,6.5296,6.5296,6.5296,6.5296,157.0
2013-01-16,6.5296,6.5296,6.4944,6.5296,50205.0
2013-01-21,6.4944,6.4944,6.3673,6.3673,147.0
2013-01-24,6.5861,6.5861,6.5861,6.5861,1.0
2013-01-25,6.6354,6.9885,6.6354,6.8474,2851.0
2013-01-28,6.9532,6.9532,6.9532,6.9532,1.0
2013-01-29,6.9532,6.9532,6.9532,6.9532,1.0
2013-01-30,6.9532,7.2003,6.9532,7.1368,2613.0
2013-02-01,7.0732,7.0732,7.0732,7.0732,70.0
2013-02-04,7.0732,7.2003,6.7132,7.2003,1735.0
2013-02-05,7.0591,7.0591,7.0591,7.0591,70.0
2013-02-06,7.0591,7.2003,7.0591,7.2003,45570.0
2013-02-07,7.4122,7.4122,7.2144,7.2144,184.0
2013-02-08,7.2144,7.2144,7.2144,7.2144,26.0
2013-02-11,7.4122,7.4122,7.4055,7.4055,323.0
2013-02-12,7.1298,7.7655,7.0662,7.4828,10307.0
2013-02-13,7.7655,8.1186,7.7503,7.7503,11113.0
2013-02-14,7.7503,7.7655,7.7503,7.7655,17797.0
2013-02-15,7.4191,7.7655,7.2003,7.7655,16185.0
2013-02-18,7.4828,7.4828,7.4828,7.4828,113.0
2013-02-19,7.5036,7.5036,7.5036,7.5036,135.0
2013-02-20,7.8638,8.2241,7.8638,8.0468,398.0
2013-02-21,7.3066,8.0468,7.3066,8.0468,6250.0
2013-02-22,8.0468,8.4716,8.0468,8.4716,4350.0
2013-02-25,8.6115,8.6115,8.4716,8.5477,17273.0
2013-02-26,8.5477,8.5477,8.5477,8.5477,142.0
2013-02-27,8.1596,8.4716,8.1186,8.4716,1051.0
2013-03-01,7.8007,8.4716,7.8007,8.4716,769.0
2013-03-04,8.4716,8.4716,8.4716,8.4716,1.0
2013-03-05,8.1186,8.1186,8.1186,8.1186,142.0
2013-03-06,8.1186,8.1186,7.8775,7.8775,405.0
2013-03-08,8.1186,8.1186,8.1186,8.1186,257.0
2013-03-11,8.1186,8.1186,8.1186,8.1186,283.0
2013-03-12,8.1186,8.1186,8.1186,8.1186,340.0
2013-03-13,7.9415,8.1186,7.9415,8.1186,2196.0
2013-03-14,8.1186,8.1186,8.1186,8.1186,212.0
2013-03-15,8.1186,8.1186,8.1186,8.1186,1.0
2013-03-18,7.9415,8.0468,7.9415,7.9841,919.0
2013-03-19,8.0468,8.0468,7.9415,7.9415,495.0
2013-03-20,7.8144,7.8144,7.7936,7.7936,362.0
2013-03-21,7.7936,7.7936,7.7936,7.7936,142.0
2013-03-22,8.1186,8.1186,7.7936,7.7936,184.0
2013-03-25,8.1111,8.1111,8.1111,8.1111,707.0
2013-03-26,8.1036,8.1036,8.1036,8.1036,34.0
2013-03-27,7.8358,8.082,7.8358,8.082,1495.0
2013-04-02,8.082,8.082,8.082,8.082,29.0
2013-04-03,7.9766,7.9766,7.9766,7.9766,29.0
2013-04-04,7.9199,7.9199,7.9199,7.9199,1.0
2013-04-05,7.8144,7.8144,7.8007,7.8007,234.0
2013-04-08,7.7936,8.082,7.7936,8.082,2366.0
2013-04-11,8.0761,8.0761,7.9766,7.9766,2658.0
2013-04-12,7.9766,8.0761,7.8007,8.0761,717.0
2013-04-15,7.6943,8.1747,7.6943,8.1747,331.0
2013-04-17,8.0969,8.0969,7.6799,7.6799,118.0
2013-04-18,7.6799,7.6799,7.4122,7.4122,1147.0
2013-04-19,7.2073,7.2073,7.0591,7.2003,12699.0
2013-04-22,7.2003,7.2003,7.2003,7.2003,227.0
2013-04-23,7.4122,7.4122,7.4122,7.4122,1.0
2013-04-24,7.4122,7.4122,7.4122,7.4122,1.0
2013-04-25,7.0591,7.2003,7.0591,7.2003,212.0
2013-04-26,7.1228,7.1228,7.0591,7.0591,32951.0
2013-04-29,7.0591,7.0591,7.0591,7.0591,1417.0
2013-04-30,7.0564,7.0564,7.0564,7.0564,170.0
2013-05-02,7.0591,7.0591,7.0591,7.0591,9.0
2013-05-06,7.0591,7.0591,7.0591,7.0591,524.0
2013-05-07,7.0591,7.0591,7.0591,7.0591,384.0
2013-05-08,7.0591,7.1228,7.0591,7.0591,21872.0
2013-05-09,7.0591,7.0591,7.0591,7.0591,142.0
2013-05-10,7.0591,7.1015,7.0591,7.0591,25336.0
2013-05-14,7.0591,7.0591,6.9885,7.0591,8613.0
2013-05-15,7.0591,7.0591,7.0591,7.0591,457.0
2013-05-16,6.9885,6.9885,6.9602,6.9743,809.0
2013-05-17,7.0096,7.0521,7.0096,7.0521,735.0
2013-05-20,6.9956,6.9956,6.8828,6.925,2054.0
2013-05-21,6.925,6.925,6.8474,6.8474,14456.0
2013-05-22,6.6921,7.0521,6.6354,6.7061,23129.0
2013-05-23,6.7061,6.7061,6.5649,6.5649,1950.0
2013-05-24,6.7061,6.7061,6.4733,6.4733,1429.0
2013-05-27,6.5438,6.5438,6.5438,6.5438,29.0
2013-05-28,6.6992,7.0591,6.6992,7.0591,33725.0
2013-05-29,7.0564,7.0564,7.0564,7.0564,1042.0
2013-05-31,7.0564,7.0564,7.0564,7.0564,49.0
2013-06-03,7.0591,7.0591,7.0591,7.0591,1310.0
2013-06-04,7.0564,7.0564,6.9873,6.9873,40548.0
2013-06-05,6.9873,6.9873,6.9183,6.9183,15591.0
2013-06-06,6.9183,6.9183,6.8878,6.9183,5903.0
2013-06-07,6.9181,6.9181,6.7769,6.7769,4513.0
2013-06-10,6.9181,6.9181,6.9181,6.9181,10942.0
2013-06-11,6.8474,6.8474,6.6427,6.6709,7923.0
2013-06-12,6.7061,6.7061,6.6709,6.7061,7314.0
2013-06-13,6.7061,6.7061,6.7061,6.7061,723.0
2013-06-14,6.7061,6.7061,6.7061,6.7061,482.0
2013-06-17,6.7061,6.7061,6.7061,6.7061,526.0
2013-06-19,6.7061,6.7061,6.6709,6.7061,11461.0
2013-06-20,6.7769,6.7769,6.6709,6.6709,1735.0
2013-06-21,6.6729,6.7727,6.6729,6.7418,3812.0
2013-06-24,6.7273,6.7273,6.6709,6.6709,1268.0
2013-06-25,6.7036,6.7036,6.696000000000001,6.696000000000001,2920.0
2013-06-26,6.7036,6.7036,6.7036,6.7036,14678.0
2013-06-27,6.7036,6.7036,6.6806,6.6806,3089.0
2013-06-28,6.7061,6.7061,6.7061,6.7061,1593.0
2013-07-01,6.7036,6.7036,6.6346,6.7036,13457.0
2013-07-02,6.6346,6.7036,6.6346,6.7036,2761.0
2013-07-03,6.7036,6.7036,6.7036,6.7036,1045.0
2013-07-04,6.7036,6.7803,6.7036,6.7036,364115.0
2013-07-05,6.88,7.0486,6.88,6.972,270973.0
2013-07-08,6.972,7.1637,6.972,7.1637,9684.0
2013-07-09,7.1945,7.2328,7.1637,7.178999999999999,9478.0
2013-07-10,7.178999999999999,7.178999999999999,7.0641,7.0641,1291.0
2013-07-11,7.2098,7.2098,7.2098,7.2098,1218.0
2013-07-12,7.2864,7.2864,7.2864,7.2864,991.0
2013-07-15,7.2864,7.2864,7.0564,7.0564,341.0
2013-07-16,7.0948,7.0948,7.0564,7.0564,633.0
2013-07-17,7.0564,7.0564,6.9413,7.0564,1892.0
2013-07-19,7.0104,7.0104,7.0104,7.0104,137.0
2013-07-22,6.9413,7.0027,6.9413,7.0027,183.0
2013-07-24,7.178999999999999,7.178999999999999,7.1637,7.1637,753.0
2013-07-25,7.1714,7.1714,6.9645,6.9645,400.0
2013-07-26,7.0641,7.2098,6.834,6.9031,3093.0
2013-07-29,6.9413,6.9413,6.9413,6.9413,78.0
2013-08-02,6.9796,6.9796,6.9796,6.9796,54497.0
2013-08-05,6.8647,6.9796,6.8647,6.8647,183.0
2013-08-07,6.9413,6.9413,6.9413,6.9413,118.0
2013-08-09,6.9031,6.9031,6.9031,6.9031,118.0
2013-08-12,6.8647,6.9031,6.811,6.9031,600.0
2013-08-13,6.8878,6.8878,6.8878,6.8878,15815.0
2013-08-14,6.9796,6.9796,6.9031,6.9031,560.0
2013-08-19,6.8263,6.8263,6.5963,6.5963,119.0
2013-08-20,7.0564,7.0564,7.0564,7.0564,130.0
2013-08-21,6.9031,6.9031,6.9031,6.9031,1302.0
2013-08-22,6.8953,7.0181,6.8953,7.0181,648.0
2013-08-23,6.7112,7.0564,6.7112,7.0564,594.0
2013-08-26,6.7266,6.7266,6.7266,6.7266,130.0
2013-08-27,6.7342,6.7342,6.7342,6.7342,10.0
2013-08-29,6.9031,6.9031,6.7572,6.7572,274.0
2013-09-03,6.8647,6.9031,6.8647,6.9031,65541.0
2013-09-05,6.834,6.834,6.8263,6.8263,391.0
2013-09-11,7.0564,7.0564,7.0564,7.0564,32.0
2013-09-12,7.0181,7.0181,7.0181,7.0181,8.0
2013-09-13,7.041,7.041,7.041,7.041,234.0
2013-09-16,7.041,7.132999999999999,7.041,7.132999999999999,20065.0
2013-09-17,7.2482,7.2864,7.2482,7.2864,3416.0
2013-09-18,7.3248,7.3248,7.3248,7.3248,130.0
2013-09-19,7.3171,7.3171,7.1562,7.1562,554.0
2013-09-23,7.1714,7.1714,7.1714,7.1714,806.0
2013-09-24,7.2022,7.2864,7.2022,7.2864,855.0
2013-09-25,7.2482,7.3171,7.2482,7.2942,201.0
2013-09-26,7.3171,7.3785,7.3171,7.3785,623.0
2013-09-27,7.4399,7.4935,7.4399,7.4935,1874.0
2013-09-30,7.5166,7.5166,7.5166,7.5166,10.0
2013-10-01,7.5166,7.5548,7.5166,7.5166,998.0
2013-10-02,7.5166,7.5166,7.5166,7.5166,223.0
2013-10-03,7.5548,7.5934,7.5548,7.5857,212563.0
2013-10-04,7.6471,7.6471,7.5166,7.5166,136098.0
2013-10-07,7.5166,7.5166,7.5166,7.5166,1302.0
2013-10-08,7.5166,7.5166,7.5166,7.5166,4.0
2013-10-09,6.9491,6.9491,6.9491,6.9491,1.0
2013-10-10,7.0641,7.4935,7.0641,7.4935,163.0
2013-10-11,6.9567,7.2864,6.9567,7.0794,1406.0
2013-10-14,7.1024,7.1024,7.0564,7.0718,1954.0
2013-10-15,7.0718,7.0718,7.0641,7.0641,121.0
2013-10-16,7.2635,7.2864,7.2635,7.279,585.0
2013-10-17,7.279,7.279,7.279,7.279,300.0
2013-10-21,7.279,7.2864,7.178999999999999,7.178999999999999,1225.0
2013-10-22,7.1637,7.4399,7.1637,7.3629999999999995,5069.0
2013-10-24,7.4399,7.6471,7.4399,7.5934,655.0
2013-10-25,7.5548,7.5934,7.5166,7.5166,150717.0
2013-10-29,7.5166,7.5166,7.5166,7.5166,208605.0
2013-10-30,7.2864,7.2864,7.2022,7.2022,1772.0
2013-10-31,7.6471,7.6471,7.6471,7.6471,1.0
2013-11-04,7.6471,7.6471,7.6471,7.6471,261.0
2013-11-06,7.2482,7.6319,7.2482,7.6319,234.0
2013-11-07,7.6239,7.6239,7.6239,7.6239,1.0
2013-11-08,7.5934,7.5934,7.5934,7.5934,133.0
2013-11-12,7.6166,7.6166,7.6166,7.6166,1.0
2013-11-13,7.5857,7.5857,7.5857,7.5857,1.0
2013-11-15,7.577999999999999,7.577999999999999,7.577999999999999,7.577999999999999,1.0
2013-11-18,7.2176,7.2176,7.2098,7.2098,435.0
2013-11-19,7.2098,7.5166,7.2098,7.5166,223874.0
2013-11-20,7.225,7.225,7.225,7.225,1.0
2013-11-21,7.2098,7.2098,7.2098,7.2098,150.0
2013-11-22,7.2176,7.5548,7.2176,7.5166,105311.0
2013-11-25,7.5166,7.5166,7.2176,7.3629999999999995,501.0
2013-11-26,7.4399,7.4399,7.0871,7.0871,895.0
2013-11-29,7.132999999999999,7.132999999999999,7.1254,7.1254,59.0
2013-12-02,7.3629999999999995,7.3629999999999995,7.3629999999999995,7.3629999999999995,1.0
2013-12-03,7.3629999999999995,7.4399,7.2864,7.2864,417.0
2013-12-04,7.279,7.3248,7.279,7.3248,135.0
2013-12-05,7.2864,7.2864,7.1562,7.1562,219.0
2013-12-06,7.1562,7.1562,7.0641,7.0641,1454.0
2013-12-09,7.0641,7.0641,7.0564,7.0564,261.0
2013-12-10,7.279,7.279,7.279,7.279,1.0
2013-12-11,7.279,7.279,7.0641,7.279,359.0
2013-12-12,7.2712,7.2712,7.2712,7.2712,98.0
2013-12-16,7.0641,7.2864,7.0641,7.2864,66561.0
2013-12-17,7.279,7.279,7.279,7.279,52.0
2013-12-19,7.0641,7.279,6.9796,6.9796,2106.0
2013-12-23,6.9796,7.2864,6.9796,7.2864,2126.0
2013-12-30,7.5166,7.5166,7.1177,7.1177,65755.0
2014-01-02,7.5166,7.5166,7.5166,7.5166,5.0
2014-01-07,7.132999999999999,7.132999999999999,7.132999999999999,7.132999999999999,205.0
2014-01-08,7.2098,7.2098,7.2098,7.2098,62.0
2014-01-09,7.2098,7.2098,7.2098,7.2098,5.0
2014-01-13,7.2712,7.2712,7.2712,7.2712,2.0
2014-01-14,7.2712,7.2712,7.2712,7.2712,10.0
2014-01-15,7.2558,7.2712,7.2558,7.2712,157.0
2014-01-20,7.1714,7.1714,7.11,7.11,1033.0
2014-01-21,7.1024,7.11,6.9183,6.9183,426.0
2014-01-24,6.9259,6.9259,6.9259,6.9259,64.0
2014-01-27,6.9259,6.9259,6.9183,6.9183,130.0
2014-01-28,7.2022,7.2022,7.2022,7.2022,5.0
2014-01-29,7.1945,7.1945,6.7649,6.7649,1395.0
2014-01-30,6.8263,6.8263,6.6729,6.7649,777.0
2014-01-31,7.0948,7.0948,7.0948,7.0948,47.0
2014-02-04,6.9183,6.9183,6.9183,6.9183,391.0
2014-02-05,6.9183,7.0871,6.9183,7.0871,93.0
2014-02-07,6.9183,6.9183,6.7266,6.9031,130543.0
2014-02-10,7.0871,7.0871,7.0871,7.0871,1.0
2014-02-11,7.0871,7.0948,7.0871,7.0871,435.0
2014-02-12,7.2098,7.2098,7.2098,7.2098,1.0
2014-02-13,7.2098,7.2098,7.2098,7.2098,130.0
2014-02-18,7.225,7.2482,7.132999999999999,7.2482,9263.0
2014-02-20,6.9336,6.9413,6.9259,6.9413,749.0
2014-02-21,6.9796,6.9796,6.9413,6.9413,1359.0
2014-02-24,6.9413,6.9413,6.9183,6.9183,2736.0
