Date,Open,High,Low,Close,Volume
2009-09-02,54.063,54.063,52.397,53.586999999999996,25018.0
2009-09-03,52.873000000000005,54.778,52.873000000000005,54.699,5305.0
2009-09-04,54.699,55.571999999999996,53.348,54.778,39709.0
2009-09-07,53.825,54.778,53.825,54.063,16317.0
2009-09-08,55.493,55.493,52.793,53.15,64706.0
2009-09-09,53.15,53.15,52.0,52.397,47831.0
2009-09-10,52.435,53.586999999999996,50.093999999999994,50.967,44478.0
2009-09-11,51.603,52.397,51.205,52.397,18368.0
2009-09-14,52.158,52.158,50.331,50.571000000000005,40220.0
2009-09-15,50.887,52.0,50.887,51.205,27935.0
2009-09-16,52.0,52.555,51.603,52.555,12920.0
2009-09-17,52.832,54.699,52.832,54.538999999999994,21591.0
2009-09-18,54.023,55.413000000000004,53.983999999999995,55.413000000000004,11947.0
2009-09-21,54.778,56.762,54.778,56.445,21006.0
2009-09-22,55.651,58.351000000000006,55.651,58.351000000000006,139752.0
2009-09-23,57.953,58.668,56.762,58.351000000000006,12827.0
2009-09-24,57.357,58.746,57.357,58.668,19885.0
2009-09-25,57.953,58.351000000000006,57.278,58.351000000000006,8534.0
2009-09-28,57.397,58.39,57.397,58.39,14114.0
2009-09-29,58.39,58.39,57.953,58.351000000000006,62563.0
2009-09-30,57.438,58.589,57.397,58.50899999999999,12461.0
2009-10-01,58.50899999999999,58.589,57.597,57.994,7253.0
2009-10-02,57.556000000000004,58.50899999999999,57.159,58.50899999999999,10919.0
2009-10-05,57.953,59.501000000000005,57.873000000000005,58.668,34155.0
2009-10-06,59.144,59.541000000000004,58.668,59.501000000000005,10236.0
2009-10-07,59.541000000000004,59.541000000000004,57.397,59.144,4242.0
2009-10-08,58.746,59.025,57.636,58.985,5754.0
2009-10-09,59.065,60.494,58.351000000000006,59.541000000000004,22699.0
2009-10-12,59.858999999999995,61.526,58.746,61.526,25865.0
2009-10-13,61.763999999999996,61.763999999999996,59.62,60.375,11956.0
2009-10-14,60.732,60.732,60.256,60.732,146933.0
2009-10-15,61.049,61.049,59.581,60.45399999999999,45972.0
2009-10-16,60.097,60.335,59.581,59.938,4501.0
2009-10-19,60.256,60.256,57.953,59.144,5454.0
2009-10-20,58.668,59.144,56.922,58.50899999999999,20729.0
2009-10-21,58.351000000000006,58.746,57.0,58.746,8632.0
2009-10-22,57.159,59.144,57.159,59.144,58007.0
2009-10-23,58.746,58.746,58.351000000000006,58.746,18725.0
2009-10-26,57.994,59.541000000000004,57.953,59.541000000000004,2653.0
2009-10-27,58.746,58.746,58.192,58.668,3630.0
2009-10-28,59.938,60.732,58.428999999999995,58.746,14812.0
2009-10-29,58.746,59.778,58.351000000000006,59.778,11360.0
2009-10-30,59.938,59.938,59.144,59.938,14457.0
2009-11-02,59.898,60.335,59.701,60.335,2567.0
2009-11-03,60.335,60.335,59.541000000000004,59.898,2437.0
2009-11-04,59.898,59.898,59.105,59.144,4402.0
2009-11-05,58.746,59.105,58.549,58.746,7235.0
2009-11-06,58.746,59.541000000000004,57.953,57.953,11197.0
2009-11-09,58.351000000000006,59.144,57.873000000000005,59.144,9507.0
2009-11-10,59.541000000000004,60.295,59.342,59.541000000000004,53528.0
2009-11-12,59.541000000000004,59.938,59.461999999999996,59.778,6902.0
2009-11-13,59.858999999999995,59.938,58.746,59.144,9566.0
2009-11-16,59.541000000000004,59.62,59.224,59.541000000000004,1298.0
2009-11-17,59.184,59.184,58.31100000000001,58.746,6552.0
2009-11-18,58.746,58.746,57.953,58.351000000000006,7749.0
2009-11-19,58.23,58.23,57.636,58.071999999999996,3552.0
2009-11-20,57.953,58.628,57.795,58.628,1961.0
2009-11-23,58.628,58.628,57.636,57.873000000000005,11567.0
2009-11-24,57.556000000000004,57.795,55.89,56.365,48613.0
2009-11-25,56.326,56.445,55.333,56.365,3536.0
2009-11-26,56.684,56.684,55.175,55.175,10207.0
2009-11-27,53.428000000000004,55.493,53.271,55.493,2903.0
2009-11-30,55.493,56.684,55.333,56.286,14095.0
2009-12-01,57.0,57.0,55.967,55.967,5158.0
2009-12-02,56.365,56.922,56.167,56.206,381478.0
2009-12-03,57.119,57.119,56.365,56.365,14014.0
2009-12-04,57.0,57.0,55.533,55.533,2464.0
2009-12-07,55.571999999999996,56.762,55.533,55.533,1112.0
2009-12-08,55.493,56.365,54.778,56.365,2227926.0
2009-12-09,56.326,56.326,55.095,55.333,4475.0
2009-12-10,55.533,55.928999999999995,55.095,55.095,65439.0
2009-12-11,55.571999999999996,55.571999999999996,55.254,55.533,26239.0
2009-12-14,55.571999999999996,55.611000000000004,55.175,55.571999999999996,21021.0
2009-12-15,55.651,55.81,55.611000000000004,55.651,19839.0
2009-12-16,55.967,56.523999999999994,55.89,56.445,17237.0
2009-12-17,56.882,56.922,56.445,56.762,6794.0
2009-12-18,56.841,57.159,56.286,56.286,2843.0
2009-12-21,56.762,56.762,55.651,56.365,2098.0
2009-12-22,56.762,57.477,56.762,57.081,37454.0
2009-12-23,57.556000000000004,57.716,57.477,57.477,1797.0
2009-12-28,57.477,57.556000000000004,57.159,57.159,2150.0
2009-12-29,57.2,57.556000000000004,55.77,57.556000000000004,13882.0
2009-12-30,57.477,57.477,56.961000000000006,57.159,2429.0
2009-12-31,57.0,57.159,55.254,56.365,35633.0
2010-01-04,56.365,57.516000000000005,56.365,57.516000000000005,4308.0
2010-01-05,57.556000000000004,57.716,57.477,57.477,60177.0
2010-01-06,57.477,57.953,57.159,57.953,26155.0
2010-01-07,57.953,57.953,57.556000000000004,57.953,2778.0
2010-01-08,57.674,58.071999999999996,57.556000000000004,57.953,88938.0
2010-01-11,58.033,59.065,57.953,59.065,24248.0
2010-01-12,60.216,61.923,60.175,61.287,351922.0
2010-01-13,61.367,64.979,61.367,64.185,23569.0
2010-01-14,64.305,66.288,64.305,65.694,47911.0
2010-01-15,65.733,66.686,65.654,66.288,21846.0
2010-01-18,66.527,66.527,64.343,64.94,10106.0
2010-01-19,65.01899999999999,65.01899999999999,64.225,64.305,10576.0
2010-01-20,64.702,64.899,63.59,63.827,9626.0
2010-01-21,63.827,63.827,61.089,63.271,18437.0
2010-01-22,63.431999999999995,63.431999999999995,61.13,61.526,37166.0
2010-01-25,62.001999999999995,63.51,61.605,62.717,7372.0
2010-01-26,62.717,63.271,61.923,62.32,21116.0
2010-01-27,61.526,62.161,61.446000000000005,61.923,2197.0
2010-01-28,61.923,61.961999999999996,60.335,60.335,6477.0
2010-01-29,60.732,61.13,59.938,61.089,3366.0
2010-02-01,60.097,60.573,59.62,59.62,66891.0
2010-02-02,61.923,61.923,60.533,61.13,30730.0
2010-02-03,62.32,62.79600000000001,61.923,62.32,6902.0
2010-02-04,62.717,62.717,60.375,60.413999999999994,15772.0
2010-02-05,58.589,59.541000000000004,57.318999999999996,59.541000000000004,20371.0
2010-02-08,59.541000000000004,59.541000000000004,57.636,58.708,3140.0
2010-02-09,58.746,59.541000000000004,58.708,58.946000000000005,27330.0
2010-02-10,58.985,59.541000000000004,58.746,59.382,15339.0
2010-02-11,60.732,60.732,58.746,59.541000000000004,962.0
2010-02-12,59.541000000000004,59.541000000000004,58.39,58.746,30545.0
2010-02-15,60.295,60.652,58.746,60.652,2924.0
2010-02-16,59.66,60.256,59.541000000000004,59.541000000000004,2996.0
2010-02-17,60.45399999999999,60.45399999999999,59.701,59.701,32601.0
2010-02-18,59.938,59.938,59.065,59.303000000000004,51051.0
2010-02-19,59.342,59.342,58.668,58.668,16432.0
2010-02-22,58.746,59.461999999999996,58.668,58.746,4584.0
2010-02-23,58.827,58.827,57.994,58.351000000000006,3888.0
2010-02-24,57.953,57.953,56.088,57.119,6381.0
2010-02-25,56.841,56.922,55.967,55.967,8701.0
2010-02-26,57.119,57.716,55.89,56.326,5393.0
2010-03-01,57.477,57.953,56.762,57.239,51472.0
2010-03-02,57.556000000000004,57.913000000000004,57.318999999999996,57.636,18175.0
2010-03-03,57.953,57.953,57.477,57.953,1581.0
2010-03-04,59.541000000000004,59.541000000000004,57.159,57.556000000000004,20286.0
2010-03-05,58.746,58.985,58.351000000000006,58.351000000000006,21309.0
2010-03-08,60.335,60.335,58.906000000000006,59.303000000000004,7378.0
2010-03-09,59.105,61.923,58.351000000000006,60.494,1611908.0
2010-03-10,61.923,63.431999999999995,61.923,62.32,158549.0
2010-03-11,62.95399999999999,64.66199999999999,62.597,62.875,314681.0
2010-03-12,62.717,62.79600000000001,61.923,62.79600000000001,6640.0
2010-03-15,62.161,62.558,60.335,60.97,100407.0
2010-03-16,62.32,63.391999999999996,61.923,61.923,99707.0
2010-03-17,62.32,63.352,61.923,62.24,136715.0
2010-03-18,63.035,63.035,61.843,62.479,7956.0
2010-03-19,62.717,62.717,61.287,61.526,71982.0
2010-03-22,61.685,62.081,60.97,61.724,44157.0
2010-03-23,61.763999999999996,62.001999999999995,60.97,60.97,6524.0
2010-03-24,61.923,61.923,60.732,60.97,4734.0
2010-03-25,60.97,60.97,60.335,60.335,6429.0
2010-03-26,60.335,61.049,60.136,61.049,10215.0
2010-03-29,61.13,61.13,60.216,60.691,5158.0
2010-03-30,60.295,60.732,60.256,60.45399999999999,45207.0
2010-03-31,60.335,60.335,58.50899999999999,60.136,26771.0
2010-04-01,60.732,60.732,58.351000000000006,58.351000000000006,12069.0
2010-04-06,58.827,59.701,58.628,59.541000000000004,12035.0
2010-04-07,59.62,59.62,58.668,58.746,27993.0
2010-04-08,58.746,58.746,57.795,57.953,7595.0
2010-04-09,58.668,58.985,57.913000000000004,57.913000000000004,30631.0
2010-04-12,57.913000000000004,59.224,57.835,58.827,51674.0
2010-04-13,59.382,59.382,58.746,58.746,83818.0
2010-04-14,58.827,61.13,58.827,59.62,58005.0
2010-04-15,60.335,61.685,60.335,61.486000000000004,81310.0
2010-04-16,60.375,61.13,59.74,59.74,15127.0
2010-04-19,60.652,60.732,58.271,58.31100000000001,6258.0
2010-04-20,58.39,59.144,57.239,57.953,13814.0
2010-04-21,58.746,59.144,57.953,58.746,8972.0
2010-04-22,58.746,59.065,58.111999999999995,58.746,8661.0
2010-04-23,58.033,58.746,57.795,57.835,29757.0
2010-04-26,58.746,58.867,58.071999999999996,58.746,90986.0
2010-04-27,58.746,58.746,57.994,58.351000000000006,85879.0
2010-04-28,58.033,58.033,56.723,56.762,25205.0
2010-04-29,57.159,57.318999999999996,56.762,56.762,51299.0
2010-04-30,57.755,57.953,57.556000000000004,57.913000000000004,6303.0
2010-05-04,58.668,58.668,56.802,56.802,1506.0
2010-05-05,55.77,56.365,55.254,56.286,81665.0
2010-05-06,57.081,57.081,55.254,55.651,148206.0
2010-05-07,53.983999999999995,55.571999999999996,52.397,55.175,74687.0
2010-05-10,56.206,58.033,56.206,57.159,11296.0
2010-05-11,57.516000000000005,57.516000000000005,56.604,57.397,25587.0
2010-05-12,57.438,57.516000000000005,56.008,57.239,109912.0
2010-05-13,57.239,57.397,56.684,57.239,6584.0
2010-05-14,57.477,57.477,55.571999999999996,55.571999999999996,16883.0
2010-05-17,55.254,55.967,55.135,55.77,27308.0
2010-05-18,55.533,57.516000000000005,55.533,57.516000000000005,7256.0
2010-05-19,56.922,57.239,56.206,57.159,31874.0
2010-05-20,57.159,57.159,56.445,56.604,97105.0
2010-05-21,55.571999999999996,57.119,55.571999999999996,57.119,12185.0
2010-05-24,57.159,58.033,57.159,57.636,14648.0
2010-05-25,57.159,57.953,56.008,57.159,133743.0
2010-05-26,57.556000000000004,62.79600000000001,57.556000000000004,62.79600000000001,38997.0
2010-05-27,60.691,61.486000000000004,59.262,60.614,23956.0
2010-05-28,60.335,61.923,59.342,59.342,15986.0
2010-05-31,59.342,59.342,58.033,59.342,2889.0
2010-06-01,59.303000000000004,61.248000000000005,58.152,59.541000000000004,41712.0
2010-06-02,59.541000000000004,60.732,59.541000000000004,60.016999999999996,3570.0
2010-06-04,59.541000000000004,60.097,58.827,59.858999999999995,1977.0
2010-06-07,58.033,59.858999999999995,58.033,59.858999999999995,11896.0
2010-06-08,58.985,59.541000000000004,58.985,59.541000000000004,90999.0
2010-06-09,59.501000000000005,59.938,58.746,59.184,15131.0
2010-06-10,58.23,59.701,58.192,59.541000000000004,110690.0
2010-06-11,59.938,59.938,59.065,59.541000000000004,64823.0
2010-06-14,59.541000000000004,60.016999999999996,58.746,59.541000000000004,2699.0
2010-06-15,58.906000000000006,59.978,58.906000000000006,59.978,89431.0
2010-06-16,59.858999999999995,60.652,59.701,60.652,49043.0
2010-06-17,60.335,61.367,60.335,61.327,344406.0
2010-06-18,61.327,61.843,60.891000000000005,61.843,58789.0
2010-06-21,60.93,61.724,60.93,60.93,15043.0
2010-06-22,60.812,61.287,60.812,60.812,55661.0
2010-06-23,61.367,61.367,60.335,60.335,4204.0
2010-06-24,59.541000000000004,59.938,58.985,59.858999999999995,27397.0
2010-06-25,59.303000000000004,60.335,59.303000000000004,60.335,1848.0
2010-06-28,59.701,61.13,59.701,61.13,69949.0
2010-06-29,60.016999999999996,61.13,59.541000000000004,61.13,2674.0
2010-06-30,61.049,61.049,59.938,61.01,20517.0
2010-07-01,61.01,61.01,59.541000000000004,59.62,29499.0
2010-07-02,59.938,59.938,59.541000000000004,59.938,58284.0
2010-07-05,59.778,60.175,59.581,59.701,26611.0
2010-07-06,59.66,60.335,59.66,59.818999999999996,64526.0
2010-07-07,59.818999999999996,60.175,59.541000000000004,59.778,3910.0
2010-07-08,60.256,60.256,60.056999999999995,60.056999999999995,163.0
2010-07-09,60.056999999999995,60.056999999999995,59.541000000000004,59.62,2993.0
2010-07-12,59.701,60.097,59.382,59.382,26803.0
2010-07-13,60.016999999999996,60.97,59.423,60.175,17506.0
2010-07-14,60.891000000000005,60.891000000000005,59.66,60.335,41658.0
2010-07-15,60.335,60.732,59.74,60.732,1868.0
2010-07-16,60.812,61.526,60.375,61.526,154978.0
2010-07-19,61.408,61.408,59.818999999999996,61.208,26610.0
2010-07-20,61.13,61.287,60.494,61.287,14944.0
2010-07-21,61.287,61.923,61.287,61.923,13791.0
2010-07-22,61.923,62.637,61.882,62.558,13990.0
2010-07-23,62.042,62.32,62.001999999999995,62.042,10361.0
2010-07-26,62.398,62.398,61.961999999999996,61.961999999999996,34682.0
2010-07-27,61.961999999999996,62.32,61.923,62.081,17452.0
2010-07-28,61.961999999999996,62.398,61.961999999999996,62.32,78921.0
2010-07-29,62.081,62.32,61.961999999999996,62.161,134124.0
2010-07-30,62.24,62.24,62.042,62.121,5785.0
2010-08-02,62.121,62.717,62.081,62.717,99357.0
2010-08-03,62.558,63.312,62.558,62.836000000000006,5450.0
2010-08-04,63.114,63.192,62.836000000000006,63.192,51234.0
2010-08-05,63.312,63.51,62.836000000000006,63.352,42322.0
2010-08-06,63.47,63.51,62.756,62.916000000000004,23580.0
2010-08-09,61.961999999999996,62.717,60.45399999999999,62.32,9294.0
2010-08-10,62.32,62.32,60.97,61.803000000000004,5183.0
2010-08-11,61.287,62.201,61.01,61.843,22300.0
2010-08-12,60.97,61.763999999999996,60.97,61.763999999999996,1609.0
2010-08-13,61.287,61.923,60.533,61.646,10169.0
2010-08-16,60.45399999999999,61.526,60.097,61.526,2792.0
2010-08-17,60.732,61.923,60.732,61.923,2402.0
2010-08-18,61.208,61.923,61.208,61.923,811.0
2010-08-19,61.446000000000005,63.51,61.446000000000005,63.114,75633.0
2010-08-20,62.717,62.717,61.923,62.717,980.0
2010-08-23,63.352,63.51,62.001999999999995,63.192,5551.0
2010-08-24,63.074,63.47,61.923,62.32,11667.0
2010-08-25,61.923,63.114,61.923,63.114,1784.0
2010-08-26,63.114,63.114,62.717,62.717,33146.0
2010-08-27,63.352,64.622,63.352,64.305,313473.0
2010-08-30,65.098,65.77199999999999,64.702,65.495,10172.0
2010-08-31,65.733,66.44800000000001,63.986000000000004,66.44800000000001,24201.0
2010-09-01,66.21,67.48,65.33800000000001,67.48,17147.0
2010-09-02,67.48,67.48,66.686,66.686,112174.0
2010-09-03,66.686,66.964,66.051,66.686,7494.0
2010-09-06,67.4,67.441,66.726,66.726,8136.0
2010-09-07,67.083,67.083,66.487,66.487,20314.0
2010-09-08,66.40899999999999,66.40899999999999,65.892,65.892,15725.0
2010-09-09,65.892,66.288,64.702,65.575,47564.0
2010-09-10,65.257,65.733,65.098,65.178,35173.0
2010-09-13,65.495,65.892,65.21600000000001,65.892,52729.0
2010-09-14,65.536,65.733,65.456,65.694,52568.0
2010-09-15,65.813,66.21,65.415,65.415,25772.0
2010-09-16,65.415,65.61399999999999,65.415,65.495,8830.0
2010-09-17,65.892,66.686,65.33800000000001,66.686,145858.0
2010-09-20,66.805,67.282,66.288,66.288,56140.0
2010-09-21,66.09100000000001,66.527,65.854,66.051,74176.0
2010-09-22,66.051,66.13,65.575,66.13,26194.0
2010-09-23,66.288,66.686,65.892,66.13,122385.0
2010-09-24,66.25,66.686,65.892,66.686,83904.0
2010-09-27,66.686,67.48,66.686,67.16199999999999,100222.0
2010-09-28,67.4,67.4,66.60600000000001,66.686,94194.0
2010-09-29,66.805,67.16199999999999,66.60600000000001,66.60600000000001,109461.0
2010-09-30,66.527,69.028,66.369,69.028,185929.0
2010-10-01,71.449,71.449,69.862,71.37,178809.0
2010-10-04,71.37,71.37,70.418,70.813,54665.0
2010-10-05,70.813,71.449,70.655,70.695,49540.0
2010-10-06,79.387,85.34200000000001,79.387,84.946,751184.0
2010-10-07,85.73899999999999,87.325,83.35799999999999,83.834,355182.0
2010-10-08,82.56299999999999,84.469,82.56299999999999,83.834,309380.0
2010-10-11,83.43700000000001,84.62700000000001,83.43700000000001,84.54899999999999,62285.0
2010-10-12,84.15100000000001,84.866,83.834,84.866,30590.0
2010-10-13,84.54899999999999,85.26299999999999,83.913,84.15100000000001,16169.0
2010-10-14,84.23,84.946,83.913,84.23,67465.0
2010-10-15,85.18299999999999,85.18299999999999,84.073,84.469,20507.0
2010-10-18,83.119,84.15100000000001,83.119,83.834,299148.0
2010-10-19,83.834,84.23,83.35799999999999,83.675,117841.0
2010-10-20,83.755,84.946,83.755,84.70700000000001,31487.0
2010-10-21,84.70700000000001,85.105,84.15100000000001,84.786,28197.0
2010-10-22,84.946,85.105,84.15100000000001,84.786,87179.0
2010-10-25,85.18299999999999,91.29700000000001,84.786,86.535,54454.0
2010-10-26,88.12299999999999,89.39299999999999,87.169,88.759,108162.0
2010-10-27,89.471,89.471,88.12299999999999,88.915,88117.0
2010-10-28,90.505,90.505,88.515,90.427,125172.0
2010-10-29,90.505,90.505,89.39299999999999,89.54899999999999,30618.0
2010-11-02,89.62700000000001,90.427,88.759,89.471,18248.0
2010-11-03,89.471,89.471,88.281,88.836,13034.0
2010-11-04,88.915,88.915,84.15100000000001,84.866,56513.0
2010-11-05,84.786,84.946,82.56299999999999,82.961,248312.0
2010-11-08,83.755,87.325,83.199,84.073,47031.0
2010-11-09,84.866,84.946,84.073,84.23,63244.0
2010-11-10,84.54899999999999,86.456,84.54899999999999,85.501,17494.0
2010-11-12,85.26299999999999,85.501,84.39,85.34200000000001,17130.0
2010-11-15,86.535,86.535,84.23,84.23,41716.0
2010-11-16,85.26299999999999,85.26299999999999,84.15100000000001,84.15100000000001,21390.0
2010-11-17,84.54899999999999,84.946,84.15100000000001,84.866,13710.0
2010-11-18,86.456,86.456,85.023,85.023,21537.0
2010-11-19,85.73899999999999,85.73899999999999,84.15100000000001,84.62700000000001,47049.0
2010-11-22,84.15100000000001,85.34200000000001,84.15100000000001,84.946,42396.0
2010-11-23,84.946,84.946,83.755,83.755,100150.0
2010-11-24,85.023,85.023,80.182,82.56299999999999,38035.0
2010-11-25,83.35799999999999,83.35799999999999,80.023,81.294,329058.0
2010-11-26,81.77,85.73899999999999,80.182,80.182,563998.0
2010-11-29,82.404,82.404,80.26100000000001,80.579,338356.0
2010-11-30,81.532,81.61,80.579,80.975,150468.0
2010-12-01,80.579,84.15100000000001,80.579,84.15100000000001,119174.0
2010-12-02,84.946,85.501,84.39,85.023,79888.0
2010-12-03,84.39,85.023,83.35799999999999,84.946,58514.0
2010-12-06,85.661,85.73899999999999,84.31,84.946,12735.0
2010-12-07,84.946,85.18299999999999,84.15100000000001,85.18299999999999,8903.0
2010-12-08,84.946,84.946,82.64299999999999,83.35799999999999,15422.0
2010-12-09,83.35799999999999,85.58,83.35799999999999,85.34200000000001,60175.0
2010-12-10,85.661,86.13600000000001,84.946,85.73899999999999,31945.0
2010-12-13,85.73899999999999,89.315,85.501,88.359,53722.0
2010-12-14,88.515,88.915,86.76899999999999,87.325,19806.0
2010-12-15,88.12299999999999,90.427,86.93299999999999,90.427,34561.0
2010-12-16,89.706,89.706,88.759,88.915,34441.0
2010-12-17,89.39299999999999,90.339,88.59299999999999,90.339,31001.0
2010-12-20,90.339,91.059,88.994,88.994,10938.0
2010-12-21,90.505,90.583,89.236,89.54899999999999,16115.0
2010-12-22,89.62700000000001,89.62700000000001,87.96,87.96,25271.0
2010-12-23,87.96,89.62700000000001,87.802,88.12299999999999,3686.0
2010-12-27,88.43700000000001,89.62700000000001,88.43700000000001,89.39299999999999,14480.0
2010-12-28,89.706,89.706,88.915,89.236,28087.0
2010-12-29,89.236,89.706,88.43700000000001,89.62700000000001,44824.0
2010-12-30,87.725,88.915,86.535,88.12299999999999,22997.0
2010-12-31,87.725,87.725,87.325,87.325,20615.0
2011-01-03,87.569,88.836,87.325,88.12299999999999,14850.0
2011-01-04,88.12299999999999,90.895,88.12299999999999,90.505,137970.0
2011-01-05,90.66,91.535,90.505,91.215,74692.0
2011-01-07,91.29700000000001,91.29700000000001,89.315,89.62700000000001,11438.0
2011-01-10,89.62700000000001,90.184,86.76899999999999,87.725,28180.0
2011-01-11,88.12299999999999,88.836,87.96,87.96,14601.0
2011-01-12,88.12299999999999,88.915,88.12299999999999,88.68,16526.0
2011-01-13,88.68,88.68,87.96,88.12299999999999,19206.0
2011-01-14,88.68,88.68,87.169,87.725,18391.0
2011-01-17,87.725,88.359,87.325,87.802,23285.0
2011-01-18,87.802,89.315,87.802,89.315,41711.0
2011-01-19,89.315,89.54899999999999,88.915,89.471,11051.0
2011-01-20,89.315,89.39299999999999,87.802,89.315,7256.0
2011-01-21,88.281,90.104,88.281,88.68,20099.0
2011-01-24,88.836,89.471,87.325,87.725,37005.0
2011-01-25,88.915,88.915,87.49,88.20299999999999,49815.0
2011-01-26,88.20299999999999,90.104,88.20299999999999,88.836,13044.0
2011-01-27,88.915,89.706,87.569,88.12299999999999,27378.0
2011-01-28,88.12299999999999,88.915,88.036,88.359,2351.0
2011-01-31,88.359,90.104,87.725,90.104,19471.0
2011-02-01,89.706,95.27,89.706,94.475,109898.0
2011-02-02,94.073,95.98100000000001,93.361,93.91799999999999,20102.0
2011-02-03,95.27,95.27,93.671,93.671,36006.0
2011-02-04,93.671,94.384,92.885,93.12299999999999,21618.0
2011-02-07,93.671,98.12899999999999,93.671,96.37700000000001,72024.0
2011-02-08,97.245,97.64,96.223,96.454,43777.0
2011-02-09,96.859,97.245,95.9,96.059,32351.0
2011-02-10,96.059,96.059,91.29700000000001,92.959,38658.0
2011-02-11,93.91799999999999,95.03299999999999,93.91799999999999,94.311,17473.0
2011-02-14,94.868,96.059,94.073,94.155,3969.0
2011-02-15,94.155,95.18799999999999,93.845,94.311,10668.0
2011-02-16,94.155,95.27,94.155,94.868,27440.0
2011-02-17,94.475,94.868,93.91799999999999,94.073,13815.0
2011-02-18,93.845,93.845,91.29700000000001,93.51700000000001,12999.0
2011-02-21,92.566,93.288,92.24600000000001,92.959,2489.0
2011-02-22,92.73100000000001,92.73100000000001,91.29700000000001,91.37,6364.0
2011-02-23,91.29700000000001,92.959,91.29700000000001,92.639,5095.0
2011-02-24,93.197,93.197,91.29700000000001,92.083,12244.0
2011-02-25,92.083,92.885,91.771,92.484,4487.0
2011-02-28,91.37,93.51700000000001,91.37,93.197,26319.0
2011-03-01,93.999,93.999,92.484,92.566,13338.0
2011-03-02,93.041,93.671,91.699,93.671,2826.0
2011-03-03,93.671,94.384,93.288,94.384,45590.0
2011-03-04,94.475,96.859,94.073,95.34299999999999,43549.0
2011-03-07,95.34299999999999,99.0,95.27,96.37700000000001,60500.0
2011-03-08,97.014,98.041,96.146,97.245,8845.0
2011-03-09,97.64,98.677,96.223,97.64,40060.0
2011-03-10,97.64,98.041,95.98100000000001,96.859,11322.0
2011-03-11,96.223,96.454,94.475,95.662,21964.0
2011-03-14,95.425,96.772,95.425,95.818,4843.0
2011-03-15,95.9,97.64,94.868,97.64,12893.0
2011-03-16,98.521,100.03,98.041,99.64,86246.0
