Date,Open,High,Low,Close,Volume
2012-04-02,81.62899999999999,82.706,81.155,82.706,80933.0
2012-04-03,83.137,83.99799999999999,81.973,83.99799999999999,105940.0
2012-04-04,82.01700000000001,83.524,82.01700000000001,83.395,167223.0
2012-04-05,83.74,83.74,82.53399999999999,82.965,36204.0
2012-04-10,82.01700000000001,82.01700000000001,80.12100000000001,80.12100000000001,55236.0
2012-04-11,80.12100000000001,81.543,78.872,81.069,64494.0
2012-04-12,81.62899999999999,81.672,79.992,80.767,158439.0
2012-04-13,80.725,80.725,77.967,78.312,179711.0
2012-04-16,78.398,79.131,78.226,78.656,110962.0
2012-04-17,78.61399999999999,81.672,78.398,81.672,113045.0
2012-04-18,81.759,82.06,80.251,80.725,190506.0
2012-04-19,80.595,81.328,78.61399999999999,79.862,135224.0
2012-04-20,79.862,79.862,78.053,78.053,82104.0
2012-04-23,78.053,78.57,74.52199999999999,74.952,125580.0
2012-04-24,75.038,77.192,74.952,77.192,81739.0
2012-04-25,77.53699999999999,78.915,77.53699999999999,77.752,87310.0
2012-04-26,79.173,79.173,75.943,77.967,56757.0
2012-04-27,77.881,80.983,77.58,80.983,132357.0
2012-04-30,81.416,81.589,79.604,79.732,58889.0
2012-05-02,80.94,81.5,78.872,79.259,78231.0
2012-05-04,79.82,79.82,78.398,78.61399999999999,177580.0
2012-05-07,77.623,80.465,77.149,80.465,82838.0
2012-05-08,79.432,80.983,79.001,79.259,78518.0
2012-05-09,79.173,79.648,77.623,77.666,95376.0
2012-05-10,79.69,80.465,78.743,80.465,179357.0
2012-05-11,79.346,80.681,78.312,80.681,90756.0
2012-05-14,79.303,79.561,78.053,79.561,126209.0
2012-05-15,79.561,79.604,77.53699999999999,79.259,63794.0
2012-05-16,78.398,79.432,76.76100000000001,78.743,234103.0
2012-05-17,78.312,78.915,77.53699999999999,77.623,295739.0
2012-05-18,75.857,78.14,75.814,76.244,113394.0
2012-05-21,77.02,77.881,76.675,77.53699999999999,157719.0
2012-05-22,77.881,79.69,76.934,78.7,131659.0
2012-05-23,78.26899999999999,79.432,77.53699999999999,78.57,206511.0
2012-05-24,77.967,78.484,76.244,76.76100000000001,115812.0
2012-05-25,77.408,80.035,77.408,79.131,239111.0
2012-05-28,79.561,80.12100000000001,77.967,77.967,58601.0
2012-05-29,78.01100000000001,80.81,77.666,80.55199999999999,128713.0
2012-05-30,79.259,81.414,78.829,79.906,250041.0
2012-05-31,80.551,81.671,76.673,77.538,446101.0
2012-06-01,78.26899999999999,78.26899999999999,75.082,75.125,209715.0
2012-06-04,75.469,76.331,74.952,76.072,70852.0
2012-06-05,77.11,77.11,75.553,76.5,125471.0
2012-06-06,76.846,78.23,76.846,78.23,182345.0
2012-06-08,78.226,80.983,77.02,80.983,147094.0
2012-06-11,80.983,83.137,80.12100000000001,82.706,227043.0
2012-06-12,81.845,84.601,81.845,84.34299999999999,192273.0
2012-06-13,84.084,84.774,82.749,84.68799999999999,113965.0
2012-06-14,83.955,85.204,83.955,85.161,177720.0
2012-06-15,84.685,88.735,84.685,87.53399999999999,712108.0
2012-06-18,88.306,88.736,85.463,85.635,126496.0
2012-06-19,85.291,87.53,84.515,86.41,242938.0
2012-06-20,86.152,87.01299999999999,85.635,86.41,112753.0
2012-06-21,84.774,85.98,83.007,83.654,245918.0
2012-06-22,82.836,84.85700000000001,82.536,82.709,186845.0
2012-06-25,82.792,84.429,82.792,83.99799999999999,71464.0
2012-06-26,84.429,86.751,84.338,85.294,141533.0
2012-06-27,85.294,85.677,84.685,85.294,62665.0
2012-06-28,85.54899999999999,86.92299999999999,83.137,83.61,170911.0
2012-06-29,85.33,86.49600000000001,85.294,86.15,151116.0
2012-07-02,86.15,86.15,85.72200000000001,85.804,101486.0
2012-07-03,85.804,87.44200000000001,85.72200000000001,86.669,184368.0
2012-07-04,87.397,88.581,86.94200000000001,88.307,98195.0
2012-07-05,88.307,90.85700000000001,88.307,90.037,136729.0
2012-07-06,90.037,91.039,89.4,89.855,103718.0
2012-07-09,88.307,89.12700000000001,84.484,85.486,275480.0
2012-07-10,85.57600000000001,86.57799999999999,84.484,85.57600000000001,186023.0
2012-07-11,85.57600000000001,85.57600000000001,84.12,84.39299999999999,87873.0
2012-07-12,84.939,86.03200000000001,84.302,86.03200000000001,127145.0
2012-07-13,85.804,88.307,85.167,88.307,104613.0
2012-07-16,87.76100000000001,88.945,87.397,87.807,71798.0
2012-07-17,86.53299999999999,87.124,84.165,84.302,170791.0
2012-07-18,84.803,85.303,83.756,83.756,62564.0
2012-07-19,83.756,85.44,82.02600000000001,85.212,111781.0
2012-07-20,85.212,86.304,84.39299999999999,85.57600000000001,87873.0
2012-07-23,83.756,84.21,80.16,81.024,130248.0
2012-07-24,81.479,82.208,80.023,81.024,104706.0
2012-07-25,80.751,82.709,79.204,79.249,83419.0
2012-07-26,80.023,82.39,79.97800000000001,81.024,170912.0
2012-07-27,81.753,82.25399999999999,80.751,80.797,130424.0
2012-07-30,81.388,83.756,81.388,82.39,58759.0
2012-07-31,83.301,85.12100000000001,82.29899999999999,85.12100000000001,108174.0
2012-08-01,83.801,84.666,83.21,83.756,65254.0
2012-08-02,82.845,84.302,82.572,83.48200000000001,57813.0
2012-08-03,83.93799999999999,86.213,82.891,85.44,117658.0
2012-08-06,85.212,86.35,84.484,84.939,63931.0
2012-08-07,84.939,86.03200000000001,84.803,84.939,84580.0
2012-08-08,83.98299999999999,84.62,83.027,83.52799999999999,42662.0
2012-08-09,84.21,84.848,83.163,84.21,205531.0
2012-08-10,83.756,84.484,82.936,83.756,108055.0
2012-08-13,83.756,84.12,83.163,83.52799999999999,61240.0
2012-08-14,83.756,84.12,83.573,83.756,70262.0
2012-08-16,83.756,84.12,83.573,83.756,108929.0
2012-08-17,83.756,84.12,82.48100000000001,82.845,96540.0
2012-08-20,82.39,83.573,80.842,81.161,113320.0
2012-08-21,81.207,82.8,80.205,80.205,172749.0
2012-08-22,80.47800000000001,80.66,80.11399999999999,80.205,81720.0
2012-08-23,81.024,81.571,80.524,81.479,36102.0
2012-08-24,81.571,83.346,81.252,83.301,135472.0
2012-08-27,82.845,83.756,82.48100000000001,83.118,28991.0
2012-08-28,82.845,83.21,81.571,81.935,118218.0
2012-08-29,81.935,81.935,79.294,79.294,122926.0
2012-08-30,80.023,80.797,79.65899999999999,79.65899999999999,93482.0
2012-08-31,80.11399999999999,80.888,79.932,79.932,97269.0
2012-09-03,80.296,81.753,79.204,79.204,54275.0
2012-09-04,80.11399999999999,80.16,78.293,78.293,130174.0
2012-09-05,78.476,79.02199999999999,75.471,76.473,293836.0
2012-09-06,76.745,78.612,76.563,78.612,220723.0
2012-09-07,78.748,80.432,78.293,80.11399999999999,343678.0
2012-09-10,80.11399999999999,81.161,79.704,79.97800000000001,75159.0
2012-09-11,79.294,81.024,79.294,81.024,67387.0
2012-09-12,81.116,82.75399999999999,81.07,82.52600000000001,297444.0
2012-09-13,81.98,82.52600000000001,81.024,81.753,138745.0
2012-09-14,84.21,87.76100000000001,83.39200000000001,87.76100000000001,588418.0
2012-09-17,86.48700000000001,88.126,86.213,87.852,199898.0
2012-09-18,87.76100000000001,90.12899999999999,86.805,90.12899999999999,210337.0
2012-09-19,89.536,91.949,88.398,91.949,412013.0
2012-09-20,90.948,90.948,88.126,88.398,288635.0
2012-09-21,88.398,89.12700000000001,86.851,88.307,234567.0
2012-09-24,87.306,87.306,86.396,86.57799999999999,64287.0
2012-09-25,85.34899999999999,86.48700000000001,85.03,85.12100000000001,109969.0
2012-09-26,84.12,85.486,82.75399999999999,82.845,128345.0
2012-09-27,82.936,84.439,82.936,84.12,587491.0
2012-09-28,84.666,84.666,83.163,83.163,55813.0
2012-10-01,83.664,86.03200000000001,83.346,86.03200000000001,208846.0
2012-10-02,86.48700000000001,86.896,85.12100000000001,85.12100000000001,114944.0
2012-10-03,85.486,86.396,84.484,84.666,60057.0
2012-10-04,85.667,85.667,84.62,84.666,80602.0
2012-10-05,85.57600000000001,85.667,83.84700000000001,85.57600000000001,99109.0
2012-10-08,84.757,85.486,83.93799999999999,84.439,61337.0
2012-10-09,84.21,84.484,82.664,84.074,109823.0
2012-10-10,83.93799999999999,84.302,81.935,82.29899999999999,120356.0
2012-10-11,82.845,83.39200000000001,82.02600000000001,82.071,95935.0
2012-10-12,82.39,82.845,81.935,82.48100000000001,53733.0
2012-10-15,82.48100000000001,82.664,81.66199999999999,82.117,103933.0
2012-10-16,82.117,83.027,81.98,82.208,136397.0
2012-10-17,82.02600000000001,82.02600000000001,80.47800000000001,80.842,152550.0
2012-10-18,81.479,81.98,81.024,81.935,207654.0
2012-10-19,81.935,81.935,79.568,79.932,343064.0
2012-10-22,80.296,80.387,78.931,79.204,109412.0
2012-10-23,79.204,79.523,77.01899999999999,77.01899999999999,165627.0
2012-10-24,77.064,77.383,75.835,76.792,256336.0
2012-10-25,77.292,78.293,76.563,78.293,174163.0
2012-10-26,78.293,78.293,77.20100000000001,77.33800000000001,101808.0
2012-10-29,77.839,77.884,77.292,77.792,39716.0
2012-10-30,77.792,78.247,77.70100000000001,77.884,17080.0
2012-10-31,77.884,80.387,77.884,79.02199999999999,98033.0
2012-11-02,79.385,79.385,77.155,78.476,101940.0
2012-11-05,78.293,79.113,77.565,77.70100000000001,53338.0
2012-11-06,77.70100000000001,78.885,77.70100000000001,78.385,59711.0
2012-11-07,78.293,78.794,77.70100000000001,78.293,163382.0
2012-11-08,77.929,80.251,77.929,79.204,117543.0
2012-11-09,79.02199999999999,79.02199999999999,75.244,76.382,261193.0
2012-11-12,75.745,77.20100000000001,75.562,77.11,104307.0
2012-11-13,76.928,76.928,75.38,76.063,351057.0
2012-11-14,76.108,76.108,75.107,75.38,130281.0
2012-11-15,75.289,76.745,75.19800000000001,76.245,108795.0
2012-11-16,76.017,76.837,74.788,75.516,267512.0
2012-11-19,76.336,76.336,74.97,75.926,196268.0
2012-11-20,76.291,77.064,75.926,76.837,226530.0
2012-11-21,76.837,76.928,76.518,76.563,107577.0
2012-11-22,76.473,77.565,76.473,77.292,68110.0
2012-11-23,77.565,78.202,76.563,77.975,137825.0
2012-11-26,78.157,78.885,78.066,78.157,178119.0
2012-11-27,78.293,78.748,78.157,78.293,191736.0
2012-11-28,78.33800000000001,78.748,75.926,76.473,490889.0
2012-11-29,76.654,77.929,76.382,77.47399999999999,176341.0
2012-11-30,77.01899999999999,79.932,76.7,79.61399999999999,251353.0
2012-12-03,79.432,79.932,78.657,79.932,138773.0
2012-12-04,79.84100000000001,81.935,79.568,81.844,346611.0
2012-12-05,81.935,83.573,81.844,83.118,191029.0
2012-12-06,83.301,83.301,80.66,81.479,123783.0
2012-12-07,81.024,81.024,78.748,78.748,251883.0
2012-12-10,78.293,79.84100000000001,78.293,79.432,105462.0
2012-12-11,79.432,81.298,79.432,80.979,151417.0
2012-12-12,80.979,82.48100000000001,80.296,82.48100000000001,159693.0
2012-12-13,82.39,82.39,81.207,82.39,121764.0
2012-12-14,81.98,82.02600000000001,81.298,81.935,97209.0
2012-12-17,81.935,82.163,80.34100000000001,81.479,145856.0
2012-12-18,81.571,81.889,81.298,81.844,105550.0
2012-12-19,81.844,84.029,81.525,83.801,337523.0
2012-12-20,83.118,83.98299999999999,82.572,83.301,211619.0
2012-12-21,83.301,83.89200000000001,82.75399999999999,83.89200000000001,272962.0
2012-12-27,82.936,84.575,82.891,84.029,80423.0
2012-12-28,84.029,84.21,83.21,84.12,107015.0
2013-01-02,84.165,86.988,84.165,86.12299999999999,108231.0
2013-01-03,85.85,87.76100000000001,85.667,87.76100000000001,146278.0
2013-01-04,86.805,88.08,86.76,87.215,118657.0
2013-01-07,87.03299999999999,87.397,86.12299999999999,86.851,78893.0
2013-01-08,86.48700000000001,87.579,84.302,85.12100000000001,113737.0
2013-01-09,85.03,85.895,83.756,85.303,213510.0
2013-01-10,85.57600000000001,86.396,85.34899999999999,86.03200000000001,104049.0
2013-01-11,86.03200000000001,86.12299999999999,85.167,85.941,36824.0
2013-01-14,85.62200000000001,87.579,85.62200000000001,87.579,125074.0
2013-01-15,86.12299999999999,87.67,85.57600000000001,86.44200000000001,159643.0
2013-01-16,85.758,86.304,82.845,83.39200000000001,321091.0
2013-01-17,83.756,83.84700000000001,83.301,83.301,149584.0
2013-01-18,83.664,84.985,83.664,84.439,204846.0
2013-01-21,84.529,85.486,84.529,85.395,80719.0
2013-01-22,85.395,85.758,84.711,85.212,73270.0
2013-01-23,84.848,85.713,84.484,84.939,59038.0
2013-01-24,84.939,85.531,83.93799999999999,85.44,52758.0
2013-01-25,85.44,85.44,83.93799999999999,84.666,99687.0
2013-01-28,84.257,84.484,83.21,84.029,106801.0
2013-01-29,83.21,83.756,83.118,83.301,59366.0
2013-01-30,83.301,84.529,83.301,83.93799999999999,52772.0
2013-01-31,83.301,85.667,83.301,85.57600000000001,122495.0
2013-02-01,85.303,86.07700000000001,84.21,84.89399999999999,107523.0
2013-02-04,85.57600000000001,85.57600000000001,83.21,83.21,45992.0
2013-02-05,83.21,83.756,82.117,82.845,142510.0
2013-02-06,82.845,83.163,81.935,82.117,74355.0
2013-02-07,81.935,84.165,81.935,83.48200000000001,60542.0
2013-02-08,83.84700000000001,85.667,83.301,85.03,90151.0
2013-02-11,84.666,85.531,84.666,85.486,93464.0
2013-02-12,85.395,85.758,84.666,85.531,159182.0
2013-02-13,84.848,85.667,84.165,85.62200000000001,48435.0
2013-02-14,85.12100000000001,85.986,84.848,85.758,131606.0
2013-02-15,85.57600000000001,87.852,85.44,87.579,201100.0
2013-02-18,87.579,88.854,87.351,88.854,101758.0
2013-02-19,88.67200000000001,89.12700000000001,88.035,88.626,167173.0
2013-02-20,87.943,88.307,84.575,85.12100000000001,130034.0
2013-02-21,83.756,84.985,83.664,84.985,127320.0
2013-02-22,85.395,85.395,83.346,85.212,132954.0
2013-02-25,85.167,86.94200000000001,84.711,86.48700000000001,114110.0
2013-02-26,85.12100000000001,86.35,84.803,85.212,100179.0
2013-02-27,84.985,85.531,84.302,84.803,134945.0
2013-02-28,85.531,86.48700000000001,84.848,86.48700000000001,66640.0
2013-03-01,86.896,87.306,85.804,87.306,151701.0
2013-03-04,86.48700000000001,88.444,85.85,88.171,195305.0
2013-03-05,87.76100000000001,87.98899999999999,86.259,86.259,110239.0
2013-03-06,86.259,86.669,86.03200000000001,86.03200000000001,106592.0
2013-03-07,86.03200000000001,86.851,85.57600000000001,86.16799999999999,204227.0
2013-03-08,86.48700000000001,88.035,86.07700000000001,87.943,317163.0
2013-03-11,86.851,87.852,86.62299999999999,87.852,287449.0
2013-03-12,87.397,87.625,86.304,86.57799999999999,260216.0
2013-03-13,86.48700000000001,87.397,85.941,87.215,116770.0
2013-03-14,87.397,87.76100000000001,86.851,87.215,260860.0
2013-03-15,87.48899999999999,88.854,87.215,87.852,713550.0
2013-03-18,86.669,87.76100000000001,86.669,87.53399999999999,154703.0
2013-03-19,86.94200000000001,87.48899999999999,86.94200000000001,87.215,151822.0
2013-03-20,87.397,87.53399999999999,86.53299999999999,86.53299999999999,74978.0
2013-03-21,86.57799999999999,86.94200000000001,85.804,85.804,209715.0
2013-03-22,85.85,86.48700000000001,84.757,84.757,92971.0
2013-03-25,84.939,85.486,82.845,82.845,93929.0
2013-03-26,82.936,84.848,82.936,84.21,61889.0
2013-03-27,84.348,85.03,83.301,85.03,75446.0
2013-03-28,83.93799999999999,85.03,83.39200000000001,85.03,57399.0
2013-04-02,83.573,84.666,83.573,83.756,141907.0
2013-04-03,83.301,83.756,79.932,79.932,291315.0
2013-04-04,80.933,81.707,80.11399999999999,81.207,122251.0
2013-04-05,81.298,81.935,79.65899999999999,79.65899999999999,99161.0
2013-04-08,81.024,81.343,79.65899999999999,79.65899999999999,112720.0
2013-04-09,80.11399999999999,80.888,80.11399999999999,80.432,48071.0
2013-04-10,80.11399999999999,80.842,79.204,79.204,232185.0
2013-04-11,79.65899999999999,81.388,79.65899999999999,81.207,139148.0
2013-04-12,81.207,81.388,80.251,80.66,111870.0
2013-04-15,80.66,81.343,78.476,80.47800000000001,95006.0
2013-04-17,80.11399999999999,80.933,77.47399999999999,79.61399999999999,130126.0
