Date,Open,High,Low,Close,Volume
2010-03-04,12.902000000000001,12.902000000000001,12.652999999999999,12.735999999999999,4593.0
2010-03-05,12.902000000000001,12.902000000000001,12.652999999999999,12.853,11283.0
2010-03-08,12.895,13.319,12.735999999999999,13.277000000000001,17237.0
2010-03-09,13.319,13.944,13.094000000000001,13.944,119496.0
2010-03-10,13.944,14.477,13.76,14.401,112504.0
2010-03-11,14.401,14.485,14.334000000000001,14.468,77677.0
2010-03-12,14.151,14.468,14.035,14.468,18629.0
2010-03-15,14.085,14.267999999999999,14.075999999999999,14.151,26303.0
2010-03-16,14.085,14.300999999999998,14.085,14.300999999999998,17319.0
2010-03-17,14.385,14.385,14.093,14.309000000000001,23811.0
2010-03-18,14.067,14.392999999999999,14.067,14.392999999999999,42608.0
2010-03-19,14.318,14.435,14.159,14.435,13562.0
2010-03-22,14.425999999999998,14.425999999999998,14.043,14.343,15165.0
2010-03-23,14.151,14.435,14.151,14.318,52719.0
2010-03-24,14.385,14.385,14.185,14.352,49076.0
2010-03-25,14.368,14.984000000000002,14.343,14.818,222252.0
2010-03-26,14.859000000000002,14.892000000000001,14.592,14.685,25047.0
2010-03-29,14.692,14.81,14.501,14.81,46798.0
2010-03-30,14.81,14.875,14.559000000000001,14.685,29404.0
2010-03-31,14.568,14.818,14.568,14.800999999999998,171931.0
2010-04-01,14.818,14.918,14.800999999999998,14.918,69828.0
2010-04-06,14.9,14.942,14.818,14.933,11298.0
2010-04-07,14.942,14.984000000000002,14.842,14.984000000000002,116325.0
2010-04-08,14.909,14.909,14.734000000000002,14.9,51135.0
2010-04-09,14.9,14.984000000000002,14.859000000000002,14.884,132085.0
2010-04-12,14.692,14.818,14.11,14.485,24649.0
2010-04-13,14.485,14.607999999999999,14.334000000000001,14.485,29428.0
2010-04-14,14.192,14.81,14.192,14.81,45038.0
2010-04-15,14.492,14.525,14.485,14.485,18472.0
2010-04-16,14.334000000000001,14.568,14.334000000000001,14.485,22005.0
2010-04-19,14.159,14.234000000000002,14.151,14.151,17479.0
2010-04-20,14.035,14.035,13.609000000000002,13.843,28138.0
2010-04-21,13.843,14.11,13.843,13.985,7715.0
2010-04-22,13.985,13.985,13.66,13.977,14559.0
2010-04-23,13.952,14.151,13.819,14.151,34919.0
2010-04-26,14.075999999999999,14.075999999999999,13.793,13.892999999999999,9274.0
2010-04-27,13.735,13.852,13.502,13.819,194724.0
2010-04-28,13.727,13.91,13.543,13.735,68343.0
2010-04-29,13.66,14.067,13.485,14.067,7471.0
2010-04-30,14.027000000000001,14.11,13.785,13.901,3879.0
2010-05-04,14.06,14.06,13.744000000000002,13.86,33144.0
2010-05-05,13.402999999999999,13.811,13.402999999999999,13.735,15759.0
2010-05-06,13.802,13.867,13.411,13.411,5115.0
2010-05-07,13.411,13.411,12.985999999999999,13.069,136293.0
2010-05-10,13.202,13.735,13.202,13.609000000000002,11668.0
2010-05-11,13.652000000000001,13.652000000000001,13.319,13.319,5420.0
2010-05-12,13.477,13.652000000000001,13.477,13.644,12294.0
2010-05-13,13.652000000000001,13.76,13.652000000000001,13.735,27769.0
2010-05-14,13.485,13.735,13.485,13.594000000000001,39033.0
2010-05-17,13.319,13.652000000000001,13.286,13.652000000000001,8046.0
2010-05-18,13.652000000000001,13.652000000000001,13.36,13.526,3648.0
2010-05-19,13.327,13.327,12.569,13.152000000000001,16967.0
2010-05-20,12.844000000000001,13.235,12.844000000000001,13.069,20382.0
2010-05-21,13.027000000000001,13.127,12.853,13.127,13833.0
2010-05-24,12.953,13.277000000000001,12.953,13.277000000000001,2971.0
2010-05-25,13.144,13.144,12.944,13.069,7612.0
2010-05-26,12.91,13.319,12.91,13.319,99907.0
2010-05-27,13.319,13.319,13.152000000000001,13.235,2449.0
2010-05-28,13.319,13.319,13.085999999999999,13.152000000000001,22729.0
2010-05-31,13.12,13.12,12.827,12.86,7756.0
2010-06-01,12.902000000000001,12.902000000000001,12.745,12.753,2677.0
2010-06-02,12.86,12.86,12.735999999999999,12.745,2187.0
2010-06-04,12.86,12.902000000000001,12.628,12.645,3266.0
2010-06-07,12.645,12.645,11.987,12.210999999999999,11857.0
2010-06-08,12.245,12.485999999999999,12.235999999999999,12.235999999999999,3054.0
2010-06-09,12.478,12.478,12.07,12.07,133506.0
2010-06-10,12.152999999999999,12.485999999999999,12.110999999999999,12.279000000000002,134787.0
2010-06-11,12.485999999999999,12.527999999999999,12.402999999999999,12.478,12063.0
2010-06-14,12.478,12.628,12.32,12.628,136256.0
2010-06-15,12.478,12.569,12.478,12.569,7652.0
2010-06-16,12.652999999999999,12.652999999999999,12.485999999999999,12.485999999999999,10130.0
2010-06-17,12.485999999999999,12.485999999999999,12.078,12.078,4140.0
2010-06-18,12.095,12.195,12.087,12.195,4060.0
2010-06-21,12.235999999999999,12.444,12.235999999999999,12.235999999999999,4453.0
2010-06-22,12.235999999999999,12.485999999999999,12.235999999999999,12.32,2633.0
2010-06-23,12.328,12.636,12.235999999999999,12.279000000000002,3194.0
2010-06-24,12.162,12.162,11.929,12.110999999999999,8882.0
2010-06-25,12.110999999999999,12.110999999999999,11.87,11.87,5005.0
2010-06-28,12.110999999999999,12.110999999999999,11.555,11.812999999999999,8281.0
2010-06-29,11.82,12.054,11.529000000000002,11.655,5950.0
2010-06-30,11.53,11.652000000000001,11.53,11.652000000000001,13814.0
2010-07-01,11.655,11.655,11.529000000000002,11.655,8712.0
2010-07-02,11.696,11.696,11.488,11.571,3058.0
2010-07-05,11.655,11.679,11.587,11.679,3532.0
2010-07-06,11.737,11.82,11.713,11.713,14693.0
2010-07-07,11.777999999999999,11.902999999999999,11.777999999999999,11.902999999999999,35636.0
2010-07-08,11.902999999999999,12.262,11.902999999999999,12.110999999999999,5765.0
2010-07-09,12.110999999999999,12.32,12.110999999999999,12.245,73705.0
2010-07-12,12.328,12.427999999999999,12.245,12.427999999999999,3923.0
2010-07-13,12.427999999999999,12.460999999999999,12.270999999999999,12.460999999999999,9865.0
2010-07-14,12.460999999999999,12.77,12.402999999999999,12.569,82273.0
2010-07-15,12.485999999999999,12.569,12.245,12.402999999999999,4822.0
2010-07-16,12.162,12.485999999999999,12.162,12.469000000000001,6199.0
2010-07-19,12.162,12.460999999999999,12.162,12.460999999999999,3059.0
2010-07-20,12.460999999999999,12.485999999999999,12.286,12.312000000000001,13391.0
2010-07-21,12.302999999999999,12.460999999999999,12.302999999999999,12.444,2967.0
2010-07-22,12.444,12.444,12.279000000000002,12.337,2123.0
2010-07-23,12.444,12.628,12.444,12.62,15360.0
2010-07-26,12.62,12.728,12.62,12.728,20732.0
2010-07-27,12.735999999999999,13.152000000000001,12.735999999999999,13.002,27023.0
2010-07-28,13.069,13.394,13.069,13.319,17816.0
2010-07-29,13.36,13.469000000000001,13.319,13.402999999999999,10485.0
2010-07-30,13.011,13.235,12.902000000000001,12.97,7126.0
2010-08-02,12.97,13.110999999999999,12.97,13.110999999999999,26240.0
2010-08-03,13.036,13.036,12.652999999999999,12.960999999999999,5520.0
2010-08-04,12.745,12.902000000000001,12.735999999999999,12.844000000000001,23913.0
2010-08-05,12.853,13.135,12.853,12.944,17961.0
2010-08-06,12.960999999999999,13.42,12.944,13.252,69012.0
2010-08-09,12.985999999999999,13.386,12.985999999999999,13.302,4498.0
2010-08-10,13.66,14.234000000000002,13.66,14.075999999999999,143280.0
2010-08-11,14.234000000000002,14.568,14.192,14.401,70692.0
2010-08-12,14.519,14.818,14.477,14.800999999999998,63687.0
2010-08-13,14.859000000000002,15.151,14.825999999999999,14.984000000000002,408661.0
2010-08-16,14.984000000000002,15.151,14.818,14.892000000000001,17420.0
2010-08-17,14.834000000000001,14.834000000000001,14.443,14.7,30285.0
2010-08-18,14.667,14.9,14.651,14.759,85175.0
2010-08-19,14.792,14.792,14.485,14.559000000000001,18275.0
2010-08-20,14.492,14.568,13.669,14.525,19327.0
2010-08-23,14.525,14.525,14.276,14.51,7500.0
2010-08-24,14.385,14.468,14.151,14.242,12581.0
2010-08-25,14.234000000000002,14.300999999999998,14.119000000000002,14.300999999999998,17411.0
2010-08-26,14.309000000000001,14.492,14.309000000000001,14.385,2960.0
2010-08-27,14.401,14.401,14.093,14.151,13020.0
2010-08-30,14.234000000000002,14.234000000000002,14.093,14.151,8573.0
2010-08-31,14.151,14.525,14.151,14.525,18541.0
2010-09-01,14.559000000000001,14.9,14.525,14.734000000000002,34471.0
2010-09-02,14.792,14.975999999999999,14.584000000000001,14.975999999999999,44158.0
2010-09-03,14.958,14.984000000000002,14.743,14.892000000000001,19816.0
2010-09-06,14.892000000000001,14.9,14.175999999999998,14.568,17015.0
2010-09-07,14.485,15.308,14.485,14.892000000000001,116878.0
2010-09-08,15.025,15.275,14.958,15.068,298350.0
2010-09-09,15.167,15.275,15.109000000000002,15.185,49607.0
2010-09-10,15.167,15.232999999999999,14.734000000000002,14.81,26158.0
2010-09-13,14.81,14.81,14.385,14.401,25582.0
2010-09-14,14.485,14.485,13.901,14.159,29283.0
2010-09-15,13.86,14.218,13.86,14.218,16406.0
2010-09-16,14.192,14.218,14.067,14.075999999999999,9195.0
2010-09-17,14.151,14.385,14.027000000000001,14.192,33598.0
2010-09-20,14.151,14.352,14.151,14.318,12365.0
2010-09-21,14.325,14.568,14.151,14.568,11658.0
2010-09-22,14.318,14.568,14.318,14.568,3837.0
2010-09-23,14.485,14.607999999999999,14.368,14.575,32647.0
2010-09-24,14.575,14.859000000000002,14.376,14.818,73233.0
2010-09-27,14.9,14.984000000000002,14.692,14.984000000000002,29159.0
2010-09-28,14.984000000000002,14.984000000000002,14.692,14.859000000000002,3294.0
2010-09-29,14.975999999999999,14.975999999999999,14.718,14.81,1685.0
2010-09-30,14.734000000000002,14.9,14.709000000000001,14.818,30351.0
2010-10-01,14.859000000000002,14.909,14.667,14.81,6395.0
2010-10-04,14.651,14.692,14.318,14.459000000000001,6197.0
2010-10-05,14.667,14.667,14.642999999999999,14.651,3842.0
2010-10-06,14.651,14.9,14.651,14.859000000000002,29384.0
2010-10-07,14.9,14.984000000000002,14.818,14.818,15193.0
2010-10-08,14.892000000000001,14.892000000000001,14.425999999999998,14.81,4364.0
2010-10-11,14.859000000000002,14.859000000000002,14.401,14.792,5237.0
2010-10-12,14.692,14.792,14.692,14.792,11897.0
2010-10-13,14.818,14.918,14.709000000000001,14.918,49075.0
2010-10-14,14.924000000000001,15.151,14.909,15.134,101792.0
2010-10-15,15.151,15.699000000000002,15.151,15.567,73921.0
2010-10-18,15.567,15.724,15.55,15.65,88718.0
2010-10-19,15.716,15.982999999999999,14.95,15.4,112827.0
2010-10-20,15.158,15.732999999999999,15.158,15.732999999999999,53950.0
2010-10-21,15.333,16.234,15.333,16.133,59685.0
2010-10-22,16.151,16.399,15.833,16.274,83384.0
2010-10-25,16.29,16.516,16.234,16.507,57610.0
2010-10-26,16.49,16.49,16.191,16.449,23714.0
2010-10-27,16.465999999999998,16.566,16.234,16.532,28690.0
2010-10-28,16.399,16.649,16.234,16.649,74557.0
2010-10-29,16.733,17.075,16.733,17.075,51949.0
2010-11-02,17.031,17.232,16.899,17.073,24630.0
2010-11-03,17.055999999999997,17.223,16.781,17.207,79441.0
2010-11-04,17.223,17.730999999999998,17.065,17.706,80730.0
2010-11-05,17.706,18.139,17.706,18.139,65023.0
2010-11-08,18.105,18.939,18.064,18.88,74440.0
2010-11-09,18.939,19.23,18.796,19.187,75774.0
2010-11-10,19.23,19.713,19.23,19.528,40078.0
2010-11-12,19.528,19.637999999999998,19.104,19.604,103604.0
2010-11-15,19.48,19.62,19.48,19.563,171679.0
2010-11-16,19.563,19.563,19.162,19.23,81591.0
2010-11-17,17.589000000000002,18.714000000000002,17.589000000000002,18.714000000000002,95929.0
2010-11-18,18.439,19.271,18.439,19.271,37362.0
2010-11-19,19.147000000000002,19.147000000000002,18.563,18.896,48345.0
2010-11-22,18.413,19.397000000000002,18.413,19.262,149720.0
2010-11-23,19.112000000000002,19.112000000000002,18.647000000000002,19.063,38098.0
2010-11-24,18.896,19.104,18.654,19.063,13825.0
2010-11-25,18.804000000000002,19.563,18.804000000000002,19.147000000000002,217836.0
2010-11-26,19.147000000000002,19.314,18.98,19.104,39473.0
2010-11-29,18.605999999999998,19.129,18.605999999999998,19.129,12021.0
2010-11-30,19.147000000000002,19.354,19.129,19.354,83287.0
2010-12-01,19.354,19.397000000000002,19.147000000000002,19.314,45092.0
2010-12-02,19.314,19.314,19.147000000000002,19.314,21348.0
2010-12-03,19.187,19.314,19.162,19.314,17325.0
2010-12-06,19.48,20.545,19.246,20.477999999999998,63724.0
2010-12-07,20.437,20.469,20.079,20.145,21836.0
2010-12-08,20.179000000000002,20.187,19.87,19.979,26905.0
2010-12-09,19.938,20.811999999999998,19.938,20.651,74847.0
2010-12-10,20.645,20.645,20.561,20.603,6579.0
2010-12-13,20.561,20.636999999999997,19.986,20.603,18318.0
2010-12-14,20.603,20.603,20.105,20.136,13142.0
2010-12-15,20.145,20.645,19.97,20.645,26529.0
2010-12-16,20.645,20.851999999999997,20.395,20.851999999999997,22857.0
2010-12-17,22.476999999999997,24.516,22.476999999999997,24.456,321882.0
2010-12-20,24.899,26.671,24.506999999999998,25.464000000000002,248841.0
2010-12-21,25.464000000000002,25.796999999999997,24.656999999999996,25.139,81634.0
2010-12-22,25.147,26.230999999999998,25.147,25.389,113256.0
2010-12-23,25.714000000000002,26.879,25.639,26.636999999999997,256778.0
2010-12-27,27.037,27.803,26.829,27.803,134378.0
2010-12-28,27.795,27.795,27.011999999999997,27.221,51637.0
2010-12-29,27.245,27.636,27.221,27.445,146699.0
2010-12-30,27.070999999999998,27.445,27.070999999999998,27.329,239603.0
2010-12-31,27.34,27.349,26.636999999999997,27.201999999999998,13343.0
2011-01-03,27.221,27.578000000000003,27.203000000000003,27.57,59169.0
2011-01-04,27.587,28.303,27.57,28.219,71894.0
2011-01-05,28.295,28.295,26.912,27.763,56736.0
2011-01-07,26.903000000000002,27.969,26.903000000000002,27.636,43555.0
2011-01-10,27.304000000000002,27.636,25.898000000000003,26.636999999999997,122944.0
2011-01-11,26.621,26.787,25.389,26.636999999999997,63907.0
2011-01-12,26.68,27.221,26.636999999999997,26.996,17878.0
2011-01-13,27.064,28.295,27.064,28.244,80998.0
2011-01-14,28.344,32.007,28.344,30.999000000000002,362899.0
2011-01-17,31.215999999999998,33.297,31.215999999999998,31.55,261717.0
2011-01-18,31.566,32.298,31.566,31.733,81630.0
2011-01-19,32.048,32.631,30.485,31.458000000000002,66857.0
2011-01-20,31.424,31.633000000000003,30.8,31.458000000000002,28555.0
2011-01-21,31.465999999999998,31.633000000000003,30.965,31.616,19541.0
2011-01-24,31.633000000000003,31.633000000000003,30.384,30.859,45288.0
2011-01-25,30.916999999999998,31.092,30.433000000000003,30.8,123403.0
2011-01-26,30.708000000000002,30.959,29.319000000000003,30.883000000000003,56983.0
2011-01-27,31.058000000000003,31.625,30.235,30.8,111483.0
2011-01-28,30.8,30.8,30.084,30.134,60324.0
2011-01-31,29.465,29.549,28.726999999999997,29.381999999999998,92781.0
2011-02-01,29.135,30.384,28.728,30.384,56907.0
2011-02-02,30.476,30.983,30.009,30.467,70615.0
2011-02-03,30.8,30.8,29.885,30.366,35231.0
2011-02-04,30.384,30.508000000000003,30.309,30.416999999999998,44076.0
2011-02-07,30.467,30.467,29.634,30.209,24905.0
2011-02-08,30.209,30.209,29.967,30.151999999999997,16799.0
2011-02-09,29.575,30.151999999999997,29.566999999999997,29.976,31061.0
2011-02-10,29.976,30.009,29.726,29.967,34145.0
2011-02-11,29.967,30.151999999999997,29.634,30.151999999999997,16508.0
2011-02-14,29.976,30.093000000000004,29.701,30.084,21519.0
2011-02-15,29.276,30.093000000000004,29.276,30.093000000000004,23978.0
2011-02-16,30.093000000000004,33.089,29.901,32.965,85768.0
2011-02-17,33.381,34.546,32.332,33.172,92521.0
2011-02-18,33.13,33.13,31.642,32.464,46463.0
2011-02-21,31.965999999999998,32.381,31.65,31.682,22509.0
2011-02-22,31.092,31.215999999999998,30.143,30.791999999999998,26059.0
2011-02-23,30.467,32.446999999999996,30.26,31.883000000000003,14257.0
2011-02-24,32.048,32.048,30.908,31.465999999999998,8921.0
2011-02-25,31.465999999999998,31.791,31.1,31.416,11722.0
2011-02-28,31.415,31.415,30.491999999999997,30.776999999999997,8846.0
2011-03-01,30.8,31.199,30.683000000000003,30.759,10845.0
2011-03-02,30.691999999999997,31.124000000000002,30.393,31.008000000000003,5281.0
2011-03-03,31.092,32.364000000000004,31.092,32.258,27136.0
2011-03-04,32.464,32.464,32.098,32.258,21094.0
2011-03-07,32.39,33.19,32.266,32.882,48264.0
2011-03-08,33.13,34.363,32.965,33.639,43326.0
2011-03-09,33.63,33.63,33.049,33.289,9532.0
2011-03-10,33.13,33.13,32.306999999999995,32.882,13152.0
2011-03-11,32.381,32.381,31.399,31.55,34353.0
2011-03-14,30.8,31.092,30.717,30.791999999999998,23239.0
2011-03-15,30.375,30.375,29.394000000000002,29.967,216983.0
2011-03-16,30.143,31.215999999999998,30.143,30.666,13712.0
2011-03-17,30.965,31.215999999999998,30.384,30.551,29724.0
2011-03-18,30.717,30.842,30.226999999999997,30.467,27472.0
2011-03-21,31.215999999999998,32.882,30.633000000000003,30.733,69344.0
2011-03-22,31.215999999999998,31.633000000000003,30.999000000000002,31.215999999999998,39656.0
2011-03-23,31.531999999999996,31.531999999999996,30.633000000000003,30.633000000000003,7515.0
2011-03-24,30.633000000000003,31.04,30.143,30.384,41108.0
2011-03-25,30.633000000000003,30.633000000000003,30.134,30.551,30172.0
2011-03-28,31.008000000000003,31.008000000000003,30.3,30.3,15752.0
2011-03-29,30.3,30.3,29.718000000000004,29.967,32525.0
2011-03-30,29.885,29.967,29.243000000000002,29.634,44494.0
2011-03-31,29.918000000000003,29.918000000000003,29.335,29.595,21513.0
2011-04-01,29.625999999999998,31.008000000000003,29.593000000000004,30.8,26987.0
2011-04-04,31.175,31.958000000000002,31.175,31.84,57160.0
2011-04-05,32.048,32.446999999999996,31.799,32.324,29705.0
2011-04-06,32.324,32.948,31.883000000000003,32.905,252332.0
2011-04-07,33.049,33.796,32.556999999999995,33.589,124305.0
2011-04-08,33.463,33.714,33.13,33.231,42007.0
2011-04-11,33.13,33.256,32.882,33.13,136003.0
2011-04-12,33.205999999999996,33.205999999999996,32.464,33.049,56667.0
2011-04-13,32.756,33.049,32.756,33.049,11750.0
2011-04-14,33.049,33.049,31.799,32.281,18735.0
2011-04-15,31.633000000000003,32.215,31.131999999999998,32.215,50657.0
2011-04-18,32.14,32.14,31.049,31.049,12365.0
2011-04-19,30.808000000000003,31.84,30.8,31.465999999999998,22216.0
2011-04-20,31.058000000000003,32.215,31.058000000000003,32.056999999999995,19830.0
2011-04-21,31.756999999999998,32.631,31.756999999999998,32.631,11926.0
2011-04-26,32.631,33.049,32.548,32.673,15290.0
2011-04-27,32.873000000000005,32.882,31.633000000000003,31.633000000000003,28297.0
2011-04-28,32.215,32.298,31.616,31.633000000000003,12248.0
2011-04-29,31.471,31.886999999999997,31.471,31.638,3110.0
2011-05-02,31.633000000000003,31.633000000000003,31.483,31.633000000000003,3450.0
2011-05-04,31.516,31.633000000000003,31.225,31.406999999999996,9133.0
2011-05-05,31.283,31.383000000000003,30.759,30.965,28732.0
2011-05-06,30.8,31.374000000000002,30.467,31.365,9449.0
2011-05-09,31.233,31.416,30.892,31.340999999999998,27184.0
2011-05-10,31.633000000000003,31.656999999999996,31.131999999999998,31.215999999999998,30848.0
2011-05-11,30.965,31.215999999999998,30.859,30.859,37022.0
2011-05-12,30.965,30.965,30.093000000000004,30.393,9703.0
2011-05-13,31.074,31.706999999999997,30.842,31.55,168379.0
2011-05-16,31.55,32.015,31.316,31.656999999999996,18433.0
2011-05-17,31.299,31.616,30.8,30.8,35505.0
2011-05-18,30.8,30.8,30.309,30.759,39488.0
2011-05-19,30.8,30.8,29.726,30.318,17631.0
2011-05-20,30.441999999999997,30.633000000000003,30.06,30.06,4578.0
2011-05-23,29.385,30.041999999999998,27.055,28.47,89134.0
2011-05-24,28.095,29.552,28.095,29.444000000000003,15939.0
2011-05-25,29.468000000000004,30.283,29.468000000000004,30.051,12937.0
2011-05-26,30.3,30.541999999999998,30.051,30.309,16885.0
2011-05-27,31.642,32.115,31.049,31.066,100493.0
2011-05-30,31.883000000000003,31.924,31.092,31.092,42744.0
2011-05-31,31.175,31.84,31.175,31.84,74504.0
2011-06-01,31.84,31.84,31.383000000000003,31.465999999999998,12639.0
2011-06-02,31.124000000000002,31.215999999999998,30.717,31.215999999999998,111169.0
2011-06-03,31.191999999999997,31.215999999999998,30.401,30.926,90151.0
2011-06-06,30.8,31.131999999999998,30.401,30.593000000000004,25835.0
2011-06-07,31.008000000000003,31.386999999999997,30.639,31.386999999999997,143531.0
2011-06-08,31.545,31.628,31.211,31.545,143938.0
2011-06-09,31.471,31.535,29.549,31.044,146681.0
2011-06-10,31.215999999999998,31.215999999999998,30.508000000000003,30.8,15175.0
2011-06-13,29.967,31.215999999999998,29.967,31.131999999999998,11317.0
2011-06-14,31.124000000000002,31.131999999999998,30.8,31.058000000000003,75688.0
2011-06-15,31.049,31.058000000000003,30.883000000000003,30.926,8287.0
2011-06-16,31.128,32.209,30.38,30.796,64239.0
2011-06-17,30.88,30.962,30.509,30.796,22715.0
2011-06-20,30.717,31.131999999999998,30.176,31.131999999999998,22234.0
2011-06-21,30.508000000000003,31.131999999999998,30.184,30.467,13440.0
2011-06-22,30.787,30.787,29.715,29.715,13947.0
2011-06-24,29.659000000000002,29.798000000000002,29.604,29.604,9272.0
2011-06-27,29.298000000000002,29.465,28.301,28.301,21707.0
2011-06-28,28.385,28.819000000000003,28.135,28.301,23337.0
2011-06-29,28.468000000000004,28.68,28.301,28.301,22946.0
2011-06-30,28.301,28.301,27.895,27.968000000000004,28847.0
2011-07-01,28.283,28.283,27.534000000000002,27.635,24572.0
2011-07-04,27.802,27.875,27.064,27.128,50185.0
2011-07-05,27.045,27.045,26.066999999999997,26.888,160449.0
2011-07-06,26.980999999999998,27.164,26.343000000000004,26.703000000000003,49487.0
2011-07-07,26.425,27.719,26.156999999999996,27.719,30706.0
2011-07-08,28.459,28.596999999999998,27.997,28.18,50657.0
2011-07-11,27.997,27.997,26.897,27.664,34396.0
2011-07-12,27.618000000000002,27.625999999999998,26.795,26.795,36056.0
2011-07-13,26.435,27.424,26.435,27.201999999999998,52821.0
2011-07-14,27.164,28.09,26.980999999999998,28.09,52856.0
2011-07-15,28.164,29.381999999999998,28.164,28.921,169478.0
2011-07-18,28.921,29.142,28.273000000000003,28.273000000000003,33980.0
2011-07-19,28.829,28.829,26.703000000000003,26.703000000000003,38567.0
2011-07-20,26.703000000000003,28.551,26.703000000000003,28.44,78159.0
2011-07-21,28.643,28.819000000000003,27.811999999999998,28.643,30714.0
2011-07-22,29.059,29.104,28.459,28.829,20435.0
2011-07-25,28.829,28.829,28.478,28.643,11468.0
2011-07-26,28.643,28.643,28.18,28.459,5552.0
2011-07-27,28.625,28.643,28.19,28.596999999999998,14356.0
2011-07-28,28.2,28.366,27.913,27.968000000000004,12012.0
2011-07-29,27.968000000000004,27.987,26.989,27.691999999999997,27658.0
2011-08-01,27.997,28.412,27.441999999999997,27.534000000000002,13842.0
2011-08-02,27.719,27.719,27.072,27.164,8345.0
2011-08-03,26.888,26.888,24.781,25.686999999999998,63844.0
2011-08-04,25.686999999999998,25.686999999999998,24.485,25.408,139914.0
2011-08-05,24.115,25.491999999999997,23.764,25.491999999999997,56660.0
2011-08-08,24.023000000000003,25.381,24.023000000000003,24.948,33298.0
2011-08-09,24.041,24.393,21.851999999999997,24.023000000000003,204012.0
2011-08-10,24.919,24.939,21.871,21.871,180900.0
2011-08-11,22.351,23.1,21.99,23.006999999999998,161178.0
2011-08-12,24.023000000000003,25.224,23.469,25.133000000000003,158460.0
2011-08-16,26.785,26.785,25.871,26.695,102864.0
2011-08-17,26.611,27.164,26.343000000000004,26.934,20975.0
2011-08-18,26.888,27.349,24.254,26.785,250648.0
2011-08-19,25.399,27.534000000000002,25.133000000000003,26.795,34207.0
2011-08-22,27.275,28.829,27.275,28.829,48942.0
2011-08-23,29.381999999999998,30.954,28.921,30.351999999999997,81996.0
2011-08-24,30.945,30.945,29.021,30.316,107916.0
2011-08-25,30.491999999999997,30.491999999999997,29.131999999999998,29.559,11028.0
2011-08-26,29.936,29.936,28.366,29.151999999999997,27239.0
2011-08-29,28.995,29.566,28.504,29.381999999999998,10183.0
2011-08-30,29.613000000000003,29.982,29.308000000000003,29.936,25196.0
2011-08-31,29.928,30.029,29.104,30.029,152340.0
2011-09-01,30.029,30.038,29.381999999999998,29.566,21273.0
2011-09-02,29.381999999999998,29.381999999999998,28.643,29.096999999999998,33764.0
2011-09-05,28.625,28.625,26.999000000000002,27.709,76733.0
2011-09-06,26.980999999999998,28.735,26.840999999999998,27.256999999999998,37921.0
2011-09-07,27.903000000000002,28.18,27.534000000000002,27.719,36126.0
2011-09-08,27.895,27.903000000000002,27.081999999999997,27.534000000000002,52958.0
2011-09-09,27.525,27.525,26.351999999999997,26.351999999999997,47823.0
2011-09-12,25.871,25.871,23.561,24.55,304773.0
2011-09-13,25.723000000000003,25.723000000000003,24.041,24.373,85839.0
2011-09-14,24.013,24.301,23.302,24.013,264330.0
2011-09-15,24.023000000000003,24.948,24.013,24.919,139931.0
2011-09-16,25.133000000000003,25.769000000000002,24.855,25.769000000000002,73569.0
2011-09-19,25.058000000000003,25.085,24.596999999999998,24.948,252796.0
2011-09-20,24.919,25.622,24.919,25.465,43623.0
2011-09-21,25.408,26.287,25.364,25.862,14637.0
2011-09-22,23.857,25.149,23.857,24.588,128313.0
2011-09-23,24.578000000000003,24.948,23.311,24.588,31723.0
2011-09-26,24.901999999999997,25.871,24.569000000000003,25.826,80993.0
2011-09-27,25.983,26.989,25.983,26.611,70073.0
2011-09-28,26.656999999999996,27.719,26.343000000000004,27.719,60584.0
2011-09-29,27.719,30.029,27.256999999999998,30.029,176654.0
2011-09-30,30.029,30.491999999999997,28.2,29.104,374241.0
2011-10-03,28.041999999999998,28.041999999999998,27.275,27.719,151772.0
2011-10-04,27.719,27.719,26.804000000000002,27.719,40503.0
2011-10-05,27.793000000000003,29.059,27.673000000000002,27.673000000000002,16460.0
2011-10-06,27.738000000000003,28.486,27.738000000000003,27.95,57665.0
2011-10-07,28.041999999999998,28.18,27.719,27.903000000000002,64028.0
2011-10-10,27.987,28.551,27.83,27.903000000000002,30227.0
2011-10-11,28.09,28.459,27.82,28.171,29195.0
2011-10-12,28.18,28.264,27.756999999999998,28.18,19085.0
2011-10-13,28.366,28.44,27.811999999999998,27.82,7765.0
2011-10-14,27.776,28.18,27.767,28.09,11295.0
2011-10-17,28.643,29.522,28.634,28.901,66632.0
2011-10-18,28.643,29.381999999999998,28.634,29.104,16514.0
2011-10-19,29.485,29.485,28.846999999999998,28.846999999999998,13166.0
2011-10-20,28.837,28.837,27.903000000000002,27.903000000000002,64103.0
2011-10-21,27.997,28.459,27.997,28.209,5156.0
2011-10-24,28.551,28.873,28.366,28.791,42630.0
2011-10-25,28.735,29.328000000000003,28.643,28.901,24894.0
2011-10-26,28.744,28.921,28.643,28.735,116659.0
2011-10-27,29.271,29.456,29.013,29.429000000000002,42105.0
2011-10-28,29.475,29.936,28.829,28.829,17903.0
2011-10-31,28.855999999999998,28.855999999999998,28.533,28.643,12408.0
2011-11-02,27.256999999999998,28.18,27.128,28.09,24161.0
2011-11-03,27.719,28.643,27.719,28.504,6285.0
2011-11-04,28.643,28.643,28.226999999999997,28.236,3747.0
2011-11-07,28.634,28.643,28.041999999999998,28.098000000000003,4896.0
2011-11-08,28.643,28.643,28.18,28.301,5950.0
