Date,Open,High,Low,Close,Volume
2010-02-24,22.947,23.451,22.947,23.451,29582.0
2010-02-25,23.451,23.553,22.721,23.2,3013.0
2010-02-26,23.451,23.906,22.549,23.881,3009.0
2010-03-01,23.906,24.204,23.502,24.058000000000003,11222.0
2010-03-02,23.456999999999997,24.158,23.456999999999997,23.955,893.0
2010-03-03,24.204,24.204,23.478,23.955,32943.0
2010-03-04,24.108,25.721,23.301,25.721,58586.0
2010-03-05,26.225,26.730999999999998,25.872,26.503,18631.0
2010-03-08,26.730999999999998,27.235,26.479,27.183000000000003,56810.0
2010-03-09,27.159000000000002,27.159000000000002,26.075,26.377,13644.0
2010-03-10,26.983,26.983,25.948,26.932,2132.0
2010-03-11,26.932,27.108,26.528000000000002,26.932,145696.0
2010-03-12,26.326999999999998,27.436,26.326999999999998,27.235,9806.0
2010-03-15,27.235,27.336,26.706,27.336,121518.0
2010-03-16,26.983,27.235,26.629,27.235,28923.0
2010-03-17,27.235,27.235,26.554000000000002,26.554000000000002,1947.0
2010-03-18,26.881999999999998,27.336,26.528000000000002,27.336,12834.0
2010-03-19,27.336,27.336,27.285,27.336,1981.0
2010-03-22,26.78,27.108,26.78,27.108,1293.0
2010-03-23,26.983,27.488000000000003,26.805,27.488000000000003,10772.0
2010-03-24,27.488000000000003,27.488000000000003,26.805,27.436,2559.0
2010-03-25,26.958000000000002,27.664,26.805,27.488000000000003,6093.0
2010-03-26,27.613000000000003,27.689,27.488000000000003,27.689,23908.0
2010-03-29,27.689,27.689,26.881999999999998,27.412,1826.0
2010-03-30,27.412,27.79,27.26,27.79,3030.0
2010-03-31,27.737,27.916,27.285999999999998,27.916,1506.0
2010-04-01,27.915,29.353,27.285,27.285,14289.0
2010-04-06,27.285,27.638,26.78,27.21,3386.0
2010-04-07,27.159000000000002,27.159000000000002,26.326999999999998,26.428,6463.0
2010-04-08,25.469,27.689,25.469,27.588,3191.0
2010-04-09,27.538,27.689,26.831999999999997,27.689,3617.0
2010-04-12,27.739,28.068,27.361,28.068,7696.0
2010-04-13,28.116,28.116,26.225,26.730999999999998,610255.0
2010-04-14,27.689,27.689,26.730999999999998,27.235,7166.0
2010-04-15,27.714000000000002,27.739,26.377,27.739,2751.0
2010-04-16,27.991,27.991,26.730999999999998,26.730999999999998,20054.0
2010-04-19,27.336,27.336,26.225,27.235,9546.0
2010-04-20,27.235,27.613000000000003,26.351999999999997,27.009,3822.0
2010-04-21,27.588,27.588,26.983,27.436,973.0
2010-04-22,27.689,27.689,26.756,27.235,3104.0
2010-04-23,27.236,27.686,26.857,27.686,1017.0
2010-04-26,27.739,28.596999999999998,27.033,28.243000000000002,6407.0
2010-04-27,28.496,29.302,28.496,29.302,7754.0
2010-04-28,29.353,29.503,28.546,29.503,8337.0
2010-04-29,29.756,30.26,29.250999999999998,30.26,11823.0
2010-04-30,30.765,31.471,30.765,30.765,25591.0
2010-05-04,31.774,31.774,30.766,30.766,14056.0
2010-05-05,31.596,31.596,28.772,30.74,6621.0
2010-05-06,30.235,30.26,27.941,27.941,9982.0
2010-05-07,26.479,26.730999999999998,25.721,26.1,17947.0
2010-05-10,27.033,27.436,26.176,26.706,4479.0
2010-05-11,27.235,28.041999999999998,26.225,26.276999999999997,3640.0
2010-05-12,25.973000000000003,27.613000000000003,25.494,26.78,6839.0
2010-05-13,27.739,27.739,26.805,27.336,702.0
2010-05-14,27.689,27.689,26.479,26.479,2566.0
2010-05-17,26.629,27.134,25.796999999999997,26.225,1717.0
2010-05-18,27.638,27.638,25.924,26.225,7891.0
2010-05-19,26.024,26.225,25.973000000000003,26.225,1924.0
2010-05-20,26.125,26.125,24.865,24.865,6187.0
2010-05-21,24.234,24.713,23.377,24.158,18307.0
2010-05-24,23.754,25.065,23.754,24.713,3060.0
2010-05-25,24.586,24.586,23.78,24.208000000000002,898.0
2010-05-26,24.208000000000002,25.416,24.208000000000002,25.217,5578.0
2010-05-27,25.217,26.124000000000002,25.217,26.124000000000002,1334.0
2010-05-28,25.719,26.225,25.719,26.225,4758.0
2010-05-31,26.703000000000003,26.703000000000003,25.975,25.975,181.0
2010-06-01,26.933000000000003,26.933000000000003,25.872,26.124000000000002,1304.0
2010-06-02,26.124000000000002,26.225,26.124000000000002,26.201,10954.0
2010-06-04,26.430999999999997,26.430999999999997,25.413,25.561,712.0
2010-06-07,24.699,25.355999999999998,24.699,25.098000000000003,629.0
2010-06-08,26.022,26.022,25.098000000000003,25.098000000000003,10.0
2010-06-09,25.355999999999998,25.355999999999998,24.895,24.895,118167.0
2010-06-10,24.587,24.587,24.074,24.228,2605.0
2010-06-11,24.025,24.587,23.849,23.849,3106.0
2010-06-14,24.381999999999998,25.509,23.794,23.794,2130.0
2010-06-15,24.485,24.561,23.819000000000003,24.074,140874.0
2010-06-16,23.715999999999998,25.509,23.715999999999998,24.178,2139.0
2010-06-17,23.768,24.587,23.768,24.587,40564.0
2010-06-18,24.081,24.228,23.715999999999998,23.721,2605.0
2010-06-21,24.485,25.509,23.906,23.906,3684.0
2010-06-22,23.906,24.101,23.153000000000002,23.204,8600.0
2010-06-23,23.997,23.997,22.358,22.79,5457.0
2010-06-24,23.505,23.768,21.975,22.794,6694.0
2010-06-25,22.026999999999997,23.296,21.924,22.641,62416.0
2010-06-28,21.949,22.846999999999998,21.949,22.846999999999998,2818.0
2010-06-29,22.999000000000002,22.999000000000002,21.924,22.384,2346.0
2010-06-30,22.46,22.46,21.921999999999997,22.178,594.0
2010-07-01,22.923000000000002,22.923000000000002,21.104,22.000999999999998,5675.0
2010-07-02,22.000999999999998,22.948,21.412,22.948,2656.0
2010-07-05,22.230999999999998,22.948,22.026999999999997,22.538,7474.0
2010-07-06,22.046999999999997,22.538,22.046999999999997,22.538,5190.0
2010-07-07,22.794,22.989,22.281999999999996,22.513,3125.0
2010-07-08,23.04,23.768,22.389,23.112,4398.0
2010-07-09,23.101,23.715999999999998,23.101,23.715999999999998,3303.0
2010-07-12,23.715999999999998,23.768,23.101,23.561999999999998,1766.0
2010-07-13,23.188000000000002,23.910999999999998,23.188000000000002,23.910999999999998,1891.0
2010-07-14,23.921,24.664,23.741999999999997,24.664,3264.0
2010-07-15,24.664,24.664,24.535999999999998,24.664,1721.0
2010-07-16,24.664,25.094,23.979,24.669,195486.0
2010-07-19,24.587,24.587,24.279,24.587,12384.0
2010-07-20,24.535999999999998,24.535999999999998,24.101,24.101,41654.0
2010-07-21,23.71,24.065,23.71,23.86,256.0
2010-07-22,23.86,24.587,23.819000000000003,23.819000000000003,2678.0
2010-07-23,24.025,24.997,23.721,24.101,5653.0
2010-07-26,24.843000000000004,24.843000000000004,23.204,24.065,3025.0
2010-07-27,24.52,24.52,23.511999999999997,23.511999999999997,1869.0
2010-07-28,23.511999999999997,23.815,23.184,23.558000000000003,795.0
2010-07-29,23.163,23.819000000000003,23.051,23.819000000000003,2990.0
2010-07-30,23.348000000000003,24.008000000000003,23.338,24.008000000000003,137.0
2010-08-02,23.561999999999998,24.025,23.561999999999998,23.971,966.0
2010-08-03,24.025,24.459,23.971,24.074,6526.0
2010-08-04,24.074,24.373,24.074,24.373,1736.0
2010-08-05,24.074,24.816999999999997,23.798000000000002,24.816999999999997,1393.0
2010-08-06,24.587,24.587,24.434,24.51,353.0
2010-08-09,24.331999999999997,24.331999999999997,24.101,24.101,181.0
2010-08-10,24.101,24.331999999999997,24.101,24.105,2566.0
2010-08-11,24.101,24.331999999999997,24.101,24.279,10999.0
2010-08-12,24.259,24.459,24.09,24.459,4330.0
2010-08-13,24.074,25.151,23.819000000000003,25.115,3248.0
2010-08-16,25.115,25.115,25.115,25.115,3.0
2010-08-17,25.612,25.612,24.644000000000002,24.648000000000003,683.0
2010-08-18,24.636999999999997,25.151,24.607,24.636999999999997,1052.0
2010-08-19,25.098000000000003,25.098000000000003,24.689,24.689,8300.0
2010-08-20,24.587,24.587,24.587,24.587,1162.0
2010-08-23,24.074,25.074,24.074,25.074,1687.0
2010-08-24,25.098000000000003,25.098000000000003,24.095,24.561,996.0
2010-08-25,23.338,23.819000000000003,23.338,23.561999999999998,1611.0
2010-08-26,23.305999999999997,24.228,22.641,24.228,4953.0
2010-08-27,24.203000000000003,24.581999999999997,24.074,24.074,2104.0
2010-08-30,24.843000000000004,24.843000000000004,24.074,24.331999999999997,13188.0
2010-08-31,23.678,24.331999999999997,23.678,23.766,30054.0
2010-09-01,23.666,23.666,23.101,23.101,486.0
2010-09-02,23.179000000000002,24.074,23.179000000000002,24.074,379.0
2010-09-03,24.074,24.203000000000003,23.383000000000003,24.203000000000003,2990.0
2010-09-06,25.094,25.094,24.342,24.587,1316.0
2010-09-07,24.587,24.843000000000004,24.434,24.587,2308.0
2010-09-08,24.587,24.895,24.074,24.895,1788.0
2010-09-09,24.895,24.971999999999998,24.796999999999997,24.843000000000004,74679.0
2010-09-10,24.587,24.971999999999998,24.587,24.971999999999998,961.0
2010-09-13,24.791999999999998,24.997,24.331999999999997,24.331999999999997,436.0
2010-09-14,24.331999999999997,24.331999999999997,24.331999999999997,24.331999999999997,546.0
2010-09-15,24.074,24.074,23.671,23.671,762.0
2010-09-16,23.691,24.074,23.691,23.87,109243.0
2010-09-17,23.715999999999998,25.098000000000003,23.715999999999998,25.098000000000003,4864.0
2010-09-20,24.561,24.715,24.335,24.715,1044.0
2010-09-21,25.098000000000003,25.098000000000003,24.342,24.342,659.0
2010-09-22,24.357,25.089000000000002,23.671,23.921,19889.0
2010-09-23,23.671,23.971,23.671,23.971,111.0
2010-09-24,23.979,24.715,23.568,24.715,2184.0
2010-09-27,23.921,24.715,23.695,23.695,1859.0
2010-09-28,24.423000000000002,24.423000000000002,23.715999999999998,24.331999999999997,172.0
2010-09-29,24.375999999999998,24.375999999999998,23.666,24.074,871.0
2010-09-30,24.275,24.275,23.671,24.074,16295.0
2010-10-01,24.366999999999997,24.366999999999997,23.671,23.676,42370.0
2010-10-04,23.676,23.921,23.676,23.921,140608.0
2010-10-05,24.065,24.065,23.787,23.87,39286.0
2010-10-06,24.065,24.065,23.715999999999998,23.921,1548.0
2010-10-07,24.048000000000002,24.048000000000002,23.666,23.671,898.0
2010-10-08,23.768,23.768,23.435,23.768,493.0
2010-10-11,23.768,23.768,23.051,23.101,1391.0
2010-10-12,23.758000000000003,23.758000000000003,23.305999999999997,23.561999999999998,208.0
2010-10-13,23.561999999999998,23.561999999999998,23.051,23.561999999999998,7114.0
2010-10-14,23.558000000000003,23.561999999999998,23.127,23.561999999999998,6514.0
2010-10-15,23.561999999999998,23.768,23.153000000000002,23.768,1601.0
2010-10-18,23.768,23.768,23.158,23.179000000000002,1014.0
2010-10-19,23.179000000000002,23.561999999999998,23.051,23.533,1230.0
2010-10-20,23.101,23.533,23.051,23.533,10584.0
2010-10-21,23.561999999999998,23.561999999999998,23.081,23.511999999999997,1545.0
2010-10-22,23.486,23.561999999999998,23.101,23.505,10469.0
2010-10-25,23.543000000000003,23.561999999999998,23.101,23.561999999999998,1464.0
2010-10-26,23.204,23.561999999999998,23.101,23.561999999999998,1216.0
2010-10-27,23.561999999999998,23.561999999999998,23.158,23.158,8389.0
2010-10-28,23.127,23.561999999999998,23.051,23.305999999999997,8033.0
2010-10-29,23.505,24.023000000000003,23.104,24.023000000000003,2322.0
2010-11-02,24.025,24.025,23.26,23.666,37591.0
2010-11-03,23.338,23.666,23.281,23.655,39559.0
2010-11-04,23.66,23.66,23.305999999999997,23.305999999999997,3236.0
2010-11-05,23.305999999999997,23.561999999999998,23.305999999999997,23.502,579.0
2010-11-08,23.558000000000003,23.561999999999998,23.256,23.561999999999998,5013.0
2010-11-09,23.116999999999997,23.153000000000002,23.101,23.101,1162.0
2010-11-10,23.101,23.107,22.819000000000003,22.819000000000003,1618.0
2010-11-12,22.948,22.948,21.052,21.848000000000003,5437.0
2010-11-15,22.026999999999997,22.502,22.026999999999997,22.384,1056.0
2010-11-16,22.384,22.41,21.872,22.326999999999998,2388.0
2010-11-17,22.326999999999998,22.326999999999998,21.57,22.326999999999998,147.0
2010-11-18,22.358,22.381,21.775,22.256,874.0
2010-11-19,22.334,22.334,21.775,22.250999999999998,607.0
2010-11-22,22.026999999999997,22.026999999999997,21.513,22.026999999999997,503.0
2010-11-23,22.250999999999998,22.250999999999998,21.519000000000002,22.02,123.0
2010-11-24,21.666999999999998,22.124000000000002,21.513,21.513,560.0
2010-11-25,21.513,21.77,20.372,20.438,4868.0
2010-11-26,20.642,21.000999999999998,20.489,21.000999999999998,23421.0
2010-11-29,20.489,20.745,19.977,20.745,6681.0
2010-11-30,20.820999999999998,20.820999999999998,20.158,20.491,1188.0
2010-12-01,20.489,20.489,19.977,19.987000000000002,118914.0
2010-12-02,20.432000000000002,20.432000000000002,19.721,19.730999999999998,43578.0
2010-12-03,20.234,20.54,19.727,20.54,17611.0
2010-12-06,20.745,21.104,20.592,21.000999999999998,18021.0
2010-12-07,21.000999999999998,21.000999999999998,20.489,20.94,7055.0
2010-12-08,22.334,22.334,20.695,21.206999999999997,2938.0
2010-12-09,21.513,21.898000000000003,20.592,21.335,3463.0
2010-12-10,21.924,22.026999999999997,21.565,22.02,3241.0
2010-12-13,22.026999999999997,23.921,22.026999999999997,23.051,11741.0
2010-12-14,23.035999999999998,23.035999999999998,22.641,22.910999999999998,3558.0
2010-12-15,22.923000000000002,23.051,22.344,22.794,4396.0
2010-12-16,22.897,23.014,21.929000000000002,22.02,7384.0
2010-12-17,22.026999999999997,22.026999999999997,20.489,20.489,18190.0
2010-12-20,20.95,21.258000000000003,20.592,20.883000000000003,19191.0
2010-12-21,21.252,21.252,20.592,20.899,7130.0
2010-12-22,20.848000000000003,21.258000000000003,20.72,20.909000000000002,8653.0
2010-12-23,20.95,21.248,20.75,21.028000000000002,1363.0
2010-12-27,21.248,21.97,21.028000000000002,21.139,24521.0
2010-12-28,21.714000000000002,21.718000000000004,21.104,21.155,7737.0
2010-12-29,21.128,21.514,21.066,21.499000000000002,568.0
2010-12-30,21.505,21.745,21.18,21.719,4378.0
2010-12-31,21.745,21.85,21.745,21.85,1226.0
2011-01-03,21.851,21.851,21.155,21.155,7818.0
2011-01-04,21.462,21.539,21.155,21.488000000000003,15323.0
2011-01-05,21.647,21.647,21.252,21.252,2102.0
2011-01-07,21.155,22.026999999999997,21.052,21.765,2605.0
2011-01-10,22.076999999999998,22.076999999999998,21.765,21.765,1762.0
2011-01-11,21.744,21.964000000000002,21.513,21.964000000000002,2552.0
2011-01-12,21.964000000000002,22.79,21.964000000000002,22.79,8884.0
2011-01-13,22.794,23.305999999999997,22.744,23.305999999999997,4923.0
2011-01-14,23.331999999999997,23.511999999999997,23.101,23.331999999999997,1173.0
2011-01-17,23.331999999999997,23.715999999999998,23.101,23.715999999999998,63257.0
2011-01-18,23.715999999999998,24.279,23.715999999999998,24.279,35921.0
2011-01-19,24.279,24.561,24.279,24.279,3805.0
2011-01-20,24.587,24.587,24.025,24.228,2692.0
2011-01-21,24.125999999999998,24.178,22.871,24.074,91706.0
2011-01-24,24.074,24.074,23.051,24.025,10685.0
2011-01-25,24.074,24.074,23.819000000000003,23.971,7509.0
2011-01-26,24.331999999999997,24.331999999999997,24.074,24.074,5609.0
2011-01-27,23.825,24.279,23.825,24.125999999999998,4155.0
2011-01-28,24.228,24.375999999999998,23.568,24.375999999999998,1020.0
2011-01-31,24.366999999999997,24.366999999999997,24.074,24.074,238.0
2011-02-01,24.326,24.326,23.895,24.228,66295.0
2011-02-02,24.228,24.228,23.921,24.178,669.0
2011-02-03,23.87,24.228,23.87,24.228,2689.0
2011-02-04,24.025,24.381999999999998,23.87,24.074,7458.0
2011-02-07,24.125999999999998,24.535999999999998,24.125999999999998,24.429000000000002,2428.0
2011-02-08,24.429000000000002,24.843000000000004,23.076,24.791999999999998,7543.0
2011-02-09,24.791999999999998,24.92,23.533,24.816999999999997,4084.0
2011-02-10,24.816999999999997,24.816999999999997,23.798000000000002,24.587,20151.0
2011-02-11,24.587,24.587,24.074,24.09,1491.0
2011-02-14,24.791999999999998,24.791999999999998,24.178,24.331999999999997,2327.0
2011-02-15,24.279,24.587,24.074,24.587,1226.0
2011-02-16,23.982,24.182,23.982,24.178,777.0
2011-02-17,24.305999999999997,24.305999999999997,24.178,24.203000000000003,473.0
2011-02-18,24.203000000000003,24.203000000000003,23.701999999999998,24.198,196.0
2011-02-21,24.198,24.279,24.178,24.279,168.0
2011-02-22,24.178,24.178,23.127,23.305999999999997,1389.0
2011-02-23,23.358,23.511999999999997,23.358,23.511999999999997,1376.0
2011-02-24,23.561999999999998,23.615,23.101,23.615,2417.0
2011-02-25,23.511999999999997,23.655,23.133000000000003,23.655,473.0
2011-02-28,23.662,23.814,23.558000000000003,23.814,1100.0
2011-03-01,23.815,23.87,23.107,23.561999999999998,1283.0
2011-03-02,23.561999999999998,23.561999999999998,23.112,23.558000000000003,180.0
2011-03-03,23.558000000000003,23.558000000000003,23.138,23.305999999999997,1585.0
2011-03-04,23.198,23.281,23.101,23.281,1429.0
2011-03-07,23.511999999999997,23.511999999999997,22.897,23.305999999999997,2544.0
2011-03-08,23.305999999999997,23.383000000000003,23.051,23.379,5007.0
2011-03-09,23.429000000000002,23.429000000000002,23.296,23.408,1194.0
2011-03-10,23.408,23.815,23.408,23.815,8590.0
2011-03-11,23.819000000000003,23.921,23.615,23.895,529164.0
2011-03-14,24.048000000000002,24.279,23.948,24.279,41768.0
2011-03-15,24.025,24.581999999999997,23.825,24.535999999999998,8842.0
2011-03-16,24.581999999999997,24.581999999999997,23.819000000000003,24.279,47583.0
2011-03-17,23.715,24.07,23.604,24.07,230.0
2011-03-18,24.07,24.07,23.46,24.028000000000002,98.0
2011-03-21,24.045,24.045,23.815,23.819000000000003,160.0
2011-03-22,24.025,24.025,23.516,23.819000000000003,4059.0
2011-03-23,23.819000000000003,23.819000000000003,22.910999999999998,23.666,700.0
2011-03-24,23.804000000000002,24.224,23.061,24.151999999999997,5249.0
2011-03-25,24.125999999999998,24.125999999999998,23.568,23.948,98163.0
2011-03-28,23.921,23.948,23.568,23.948,1816.0
2011-03-29,23.941,24.074,23.87,24.074,35070.0
2011-03-30,24.074,24.074,24.074,24.074,384.0
2011-03-31,24.131,24.331999999999997,23.954,24.331999999999997,4645.0
2011-04-01,24.331999999999997,24.331999999999997,23.855,24.295,4519.0
2011-04-04,24.275,24.275,23.87,24.275,204.0
2011-04-05,23.691,24.326,23.573,24.275,4300.0
2011-04-06,23.583000000000002,24.833000000000002,23.583000000000002,24.833000000000002,2561.0
2011-04-07,24.331999999999997,24.843000000000004,24.074,24.71,2189.0
2011-04-08,24.541,24.868000000000002,24.028000000000002,24.028000000000002,2506.0
2011-04-11,23.921,24.459,23.921,23.926,400.0
2011-04-12,24.023000000000003,24.074,23.563000000000002,23.825,4210.0
2011-04-13,24.188000000000002,24.188000000000002,23.158,23.158,3218.0
2011-04-14,23.634,24.07,23.561999999999998,24.07,68222.0
2011-04-15,23.948,23.948,23.561999999999998,23.561999999999998,5790.0
2011-04-18,23.968000000000004,24.178,23.615,23.948,3700.0
2011-04-19,23.561999999999998,23.768,23.561999999999998,23.768,29656.0
2011-04-20,23.968000000000004,23.971,23.578000000000003,23.578000000000003,159.0
2011-04-21,23.573,23.578000000000003,23.107,23.153000000000002,8121.0
2011-04-26,23.153000000000002,24.331999999999997,23.153000000000002,24.331999999999997,17083.0
2011-04-27,24.331999999999997,24.331999999999997,23.776999999999997,24.279,5220.0
2011-04-28,24.279,24.279,23.522,24.279,86.0
2011-04-29,24.279,24.279,23.305999999999997,23.469,1457.0
2011-05-02,23.815,24.203000000000003,23.721,24.178,3794.0
2011-05-04,23.618000000000002,24.178,23.618000000000002,23.921,178.0
2011-05-05,24.153000000000002,24.153000000000002,23.305999999999997,23.305999999999997,594.0
2011-05-06,23.311999999999998,23.915,23.305999999999997,23.915,251.0
2011-05-09,23.87,24.178,23.87,24.074,9020.0
2011-05-10,23.819000000000003,23.819000000000003,23.537,23.819000000000003,543.0
2011-05-11,23.766,23.819000000000003,23.563000000000002,23.563000000000002,259.0
2011-05-12,23.819000000000003,24.074,23.522,24.074,6945.0
2011-05-13,24.074,24.074,23.563000000000002,23.828000000000003,1375.0
2011-05-16,23.804000000000002,24.025,23.561999999999998,23.968000000000004,211910.0
2011-05-17,23.921,23.921,23.169,23.761999999999997,1191.0
2011-05-18,23.615,23.787,22.436999999999998,23.561999999999998,16432.0
2011-05-19,23.561999999999998,24.048000000000002,23.561999999999998,24.048000000000002,4913.0
2011-05-20,24.048000000000002,24.048000000000002,23.971,24.023000000000003,258.0
2011-05-23,24.048000000000002,24.048000000000002,23.511999999999997,23.87,1661.0
2011-05-24,23.866,23.866,23.819000000000003,23.819000000000003,64.0
2011-05-25,23.819000000000003,24.074,23.819000000000003,24.074,22785.0
2011-05-26,24.173000000000002,24.179000000000002,24.127,24.153000000000002,181.0
2011-05-27,24.201,24.331999999999997,24.085,24.085,5230.0
2011-05-30,24.085,24.279,24.085,24.279,1179.0
2011-05-31,24.279,24.483,24.153000000000002,24.483,2559.0
2011-06-01,24.362,24.377,24.358,24.377,511.0
2011-06-02,24.325,24.325,23.563000000000002,23.819000000000003,366.0
2011-06-03,24.811999999999998,24.968000000000004,24.241,24.915,711.0
2011-06-06,24.915,25.151,24.915,25.125,5075.0
2011-06-07,25.151,25.333000000000002,25.151,25.176,25792.0
2011-06-08,25.176,25.908,25.176,25.6,19548.0
2011-06-09,25.594,26.144000000000002,25.594,25.761999999999997,2680.0
2011-06-10,25.855999999999998,26.17,25.631999999999998,26.17,98719.0
2011-06-13,26.17,27.11,26.17,26.378,14042.0
2011-06-14,26.378,27.11,26.378,26.456,1742.0
2011-06-15,26.43,26.613000000000003,26.43,26.535999999999998,19672.0
2011-06-16,26.639,26.639,25.855999999999998,25.855999999999998,1577.0
2011-06-17,25.804000000000002,26.351999999999997,25.804000000000002,26.351999999999997,1330.0
2011-06-20,26.116,26.326999999999998,25.866,26.326999999999998,1805.0
2011-06-21,26.116,26.588,25.767,26.195,1103.0
2011-06-22,26.326999999999998,26.456,25.881999999999998,26.351999999999997,1712.0
2011-06-24,26.17,26.17,24.921,26.17,4063.0
2011-06-27,26.116,26.613000000000003,25.881999999999998,26.018,4113.0
2011-06-28,25.914,26.014,25.704,25.704,456.0
2011-06-29,25.594,25.594,25.465,25.543000000000003,5518.0
2011-06-30,25.413,25.908,25.413,25.594,11902.0
2011-07-01,26.006999999999998,26.116,25.401999999999997,25.401999999999997,553908.0
2011-07-04,25.401999999999997,25.401999999999997,24.884,25.015,3104.0
2011-07-05,25.009,25.009,24.603,25.004,3891.0
2011-07-06,25.072,25.59,25.021,25.584,196.0
2011-07-07,25.83,25.83,24.968000000000004,25.59,19583.0
2011-07-08,25.824,25.824,25.333000000000002,25.798000000000002,113.0
2011-07-11,26.112,26.112,25.125,25.333000000000002,97642.0
2011-07-12,25.287,25.287,24.476999999999997,24.55,1091.0
2011-07-13,24.441,24.445999999999998,24.441,24.445999999999998,38505.0
2011-07-14,24.441,24.91,23.96,23.991999999999997,83214.0
2011-07-15,23.72,23.991999999999997,23.238000000000003,23.975,558.0
2011-07-18,23.986,23.991999999999997,23.36,23.72,785.0
2011-07-19,23.766,24.968000000000004,23.72,24.026,12137.0
2011-07-20,24.026,24.659000000000002,24.026,24.293000000000003,3776.0
2011-07-21,24.201,24.299,24.081,24.237,6889.0
2011-07-22,24.289,24.289,24.289,24.289,2.0
2011-07-25,24.026,24.026,24.026,24.026,179.0
2011-07-26,24.026,24.026,23.96,23.96,16.0
2011-07-27,23.96,23.96,23.72,23.72,182.0
2011-07-28,23.12,24.805,23.12,23.511999999999997,4815.0
2011-07-29,23.515,24.732,23.515,23.636,7928.0
2011-08-01,23.62,24.811999999999998,23.62,24.289,4721.0
2011-08-02,24.342,24.342,23.96,24.026,53406.0
2011-08-03,23.84,23.965,22.237,23.238000000000003,4602.0
2011-08-04,23.491,23.491,21.155,22.409000000000002,1732.0
2011-08-05,20.894000000000002,22.377,18.805,19.927,15345.0
2011-08-08,18.805,19.023,16.919,17.237000000000002,25788.0
2011-08-09,16.035999999999998,16.762,14.448,15.572000000000001,12029.0
2011-08-10,15.697000000000001,16.951,14.887,14.887,11491.0
2011-08-11,15.67,15.67,14.061,14.626,66564.0
2011-08-12,15.67,16.715999999999998,14.992,15.147,18403.0
2011-08-16,16.402,16.402,16.035999999999998,16.361,2933.0
2011-08-17,16.297,16.361,15.675,16.361,1291.0
2011-08-18,16.255,16.255,14.630999999999998,14.677,5328.0
2011-08-19,14.626,14.626,13.842,14.338,15322.0
2011-08-22,15.147,15.147,14.103,14.887,5076.0
2011-08-23,14.883,14.883,14.344000000000001,14.626,2746.0
2011-08-24,14.626,14.626,14.365,14.365,806.0
2011-08-25,14.376,14.887,14.376,14.626,6177.0
2011-08-26,15.095999999999998,15.095999999999998,14.798,14.802999999999999,79383.0
2011-08-29,15.122,15.659,14.782,15.117,4161.0
2011-08-30,15.147,15.958,15.147,15.67,5333.0
2011-08-31,15.67,16.192999999999998,15.67,16.192999999999998,1408.0
2011-09-01,16.192999999999998,16.192999999999998,15.514000000000001,15.514000000000001,21187.0
2011-09-02,15.462,15.775,15.363,15.363,3784.0
2011-09-05,15.363,15.363,14.469000000000001,14.626,2951.0
2011-09-06,14.626,14.883,14.626,14.883,3336.0
2011-09-07,14.626,15.042,14.626,15.042,1721.0
2011-09-08,15.042,15.042,14.475,15.007,1142.0
2011-09-09,15.001,15.879000000000001,14.735,15.137,3085.0
2011-09-12,15.137,15.137,14.103,14.103,21858.0
2011-09-13,14.103,14.103,13.331,13.581,25709.0
2011-09-14,13.581,14.208,13.372,13.581,1094.0
2011-09-15,13.998,13.998,13.194,13.581,4079.0
2011-09-16,13.994000000000002,13.994000000000002,13.398,13.425,6727.0
2011-09-19,13.825999999999999,13.825999999999999,13.334000000000001,13.425,2708.0
2011-09-20,13.398,13.686,13.32,13.435,8599.0
2011-09-21,13.331,13.581,13.331,13.581,37946.0
2011-09-22,13.466,13.466,13.398,13.398,4726.0
2011-09-23,13.529000000000002,13.544,13.32,13.544,606.0
2011-09-26,13.32,13.325,13.194,13.194,747.0
2011-09-27,13.047,13.581,13.047,13.581,14632.0
2011-09-28,13.581,13.581,13.581,13.581,111.0
2011-09-29,13.632,13.842,13.425,13.842,6836.0
2011-09-30,13.946,15.147,13.946,14.103,2702.0
2011-10-03,13.482999999999999,13.946,13.475999999999999,13.475999999999999,275.0
2011-10-04,13.575999999999999,13.575999999999999,13.07,13.079,408.0
2011-10-05,13.079,13.085,12.525,13.054,26884.0
2011-10-06,13.005999999999998,13.059000000000001,12.28,12.28,6607.0
2011-10-07,12.275,13.005999999999998,12.275,12.787,204.0
2011-10-10,12.797,13.054,12.275,12.275,4700.0
2011-10-11,12.458,12.793,12.300999999999998,12.379000000000001,26893.0
2011-10-12,12.745,13.293,12.535,12.823,67526.0
2011-10-13,13.32,13.32,12.954,13.059000000000001,164775.0
2011-10-14,13.059000000000001,14.683,13.059000000000001,14.652000000000001,507336.0
2011-10-17,14.887,15.932,14.887,14.939,18952.0
2011-10-18,14.939,15.069,14.901,14.939,7588.0
2011-10-19,15.147,15.618,15.147,15.592,4041.0
2011-10-20,15.565,15.565,14.939,14.992,3481.0
2011-10-21,15.357000000000001,15.357000000000001,14.890999999999998,15.352,39514.0
2011-10-24,15.2,15.253,15.2,15.253,384.0
2011-10-25,15.220999999999998,15.253,14.939,15.253,7852.0
2011-10-26,15.2,15.253,14.939,14.995999999999999,4718.0
2011-10-27,14.914000000000001,15.2,14.914000000000001,15.152999999999999,1275.0
2011-10-28,15.409,15.613,14.995999999999999,15.613,5150.0
2011-10-31,15.613,15.932,15.152999999999999,15.152999999999999,5644.0
