Date,Open,High,Low,Close,Volume
1996-04-29,22.756999999999998,22.756999999999998,22.756999999999998,22.756999999999998,20037.0
1996-04-30,22.855,22.855,22.855,22.855,14280.0
1996-05-06,22.855,22.855,22.855,22.855,21418.0
1996-05-07,23.345,23.345,23.345,23.345,17737.0
1996-05-08,23.345,23.345,23.345,23.345,49166.0
1996-05-09,23.593000000000004,23.593000000000004,23.593000000000004,23.593000000000004,24772.0
1996-05-10,23.345,23.345,23.345,23.345,30494.0
1996-05-13,23.593000000000004,23.593000000000004,23.593000000000004,23.593000000000004,14219.0
1996-05-14,23.986,23.986,23.986,23.986,126315.0
1996-05-15,23.738000000000003,23.738000000000003,23.738000000000003,23.738000000000003,81400.0
1996-05-16,23.738000000000003,23.738000000000003,23.738000000000003,23.738000000000003,62656.0
1996-05-17,23.495,23.495,23.495,23.495,44882.0
1996-05-20,23.299,23.299,23.299,23.299,30453.0
1996-05-21,23.247,23.247,23.247,23.247,12193.0
1996-05-22,22.809,22.809,22.809,22.809,16813.0
1996-05-23,22.513,22.513,22.513,22.513,22500.0
1996-05-24,22.166999999999998,22.166999999999998,22.166999999999998,22.166999999999998,35975.0
1996-05-27,22.023000000000003,22.023000000000003,22.023000000000003,22.023000000000003,18777.0
1996-05-28,21.676,21.676,21.676,21.676,8809.0
1996-05-29,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,14874.0
1996-05-30,20.936999999999998,20.936999999999998,20.936999999999998,20.936999999999998,10220.0
1996-05-31,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,1024.0
1996-06-03,21.186,21.186,21.186,21.186,1128.0
1996-06-04,21.283,21.283,21.283,21.283,3543.0
1996-06-05,21.381999999999998,21.381999999999998,21.381999999999998,21.381999999999998,19670.0
1996-06-07,21.283,21.283,21.283,21.283,1903.0
1996-06-10,21.381999999999998,21.381999999999998,21.381999999999998,21.381999999999998,2243.0
1996-06-11,21.381999999999998,21.381999999999998,21.381999999999998,21.381999999999998,38468.0
1996-06-12,21.087,21.087,21.087,21.087,1495.0
1996-06-13,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,4801.0
1996-06-14,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,9438.0
1996-06-17,21.283,21.283,21.283,21.283,11532.0
1996-06-18,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,24909.0
1996-06-19,21.283,21.283,21.283,21.283,42804.0
1996-06-20,21.33,21.33,21.33,21.33,96976.0
1996-06-21,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,79510.0
1996-06-24,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,53157.0
1996-06-25,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,55901.0
1996-06-26,21.283,21.283,21.283,21.283,129027.0
1996-06-27,21.133000000000003,21.133000000000003,21.133000000000003,21.133000000000003,49796.0
1996-06-28,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,91194.0
1996-07-01,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,20939.0
1996-07-02,20.892,20.892,20.892,20.892,42702.0
1996-07-03,20.892,20.892,20.892,20.892,22548.0
1996-07-04,20.892,20.892,20.892,20.892,52296.0
1996-07-05,21.774,21.774,21.774,21.774,93896.0
1996-07-08,21.034000000000002,21.034000000000002,21.034000000000002,21.034000000000002,110831.0
1996-07-09,20.892,20.892,20.892,20.892,52108.0
1996-07-10,20.892,20.892,20.892,20.892,15914.0
1996-07-11,20.695,20.695,20.695,20.695,22257.0
1996-07-12,20.695,20.695,20.695,20.695,1792.0
1996-07-15,20.695,20.695,20.695,20.695,17305.0
1996-07-16,20.544,20.544,20.544,20.544,11559.0
1996-07-17,20.054000000000002,20.054000000000002,20.054000000000002,20.054000000000002,21940.0
1996-07-18,19.81,19.81,19.81,19.81,5097.0
1996-07-19,20.152,20.152,20.152,20.152,13004.0
1996-07-22,19.563,19.563,19.563,19.563,1513.0
1996-07-23,19.417,19.417,19.417,19.417,2987.0
1996-07-24,19.563,19.563,19.563,19.563,2325.0
1996-07-25,19.563,19.563,19.563,19.563,5216.0
1996-07-26,20.152,20.152,20.152,20.152,109417.0
1996-07-29,20.642,20.642,20.642,20.642,5160.0
1996-07-30,20.544,20.544,20.544,20.544,3672.0
1996-07-31,20.544,20.544,20.544,20.544,14525.0
1996-08-01,19.908,19.908,19.908,19.908,5298.0
1996-08-02,19.81,19.81,19.81,19.81,1392.0
1996-08-05,19.712,19.712,19.712,19.712,3246.0
1996-08-06,19.662,19.662,19.662,19.662,33162.0
1996-08-07,19.563,19.563,19.563,19.563,6003.0
1996-08-08,19.662,19.662,19.662,19.662,24693.0
1996-08-09,19.662,19.662,19.662,19.662,16679.0
1996-08-12,19.563,19.563,19.563,19.563,13156.0
1996-08-13,19.662,19.662,19.662,19.662,56964.0
1996-08-14,19.662,19.662,19.662,19.662,59385.0
1996-08-16,19.662,19.662,19.662,19.662,114817.0
1996-08-19,19.908,19.908,19.908,19.908,25112.0
1996-08-20,20.152,20.152,20.152,20.152,49396.0
1996-08-21,20.642,20.642,20.642,20.642,29209.0
1996-08-22,20.892,20.892,20.892,20.892,44017.0
1996-08-23,23.004,23.004,23.004,23.004,
1996-08-26,23.986,23.986,23.986,23.986,88949.0
1996-08-27,23.004,23.004,23.004,23.004,159544.0
1996-08-28,23.004,23.004,23.004,23.004,18189.0
1996-08-29,22.513,22.513,22.513,22.513,35247.0
1996-08-30,23.247,23.247,23.247,23.247,15030.0
1996-09-02,23.247,23.247,23.247,23.247,5228.0
1996-09-03,23.103,23.103,23.103,23.103,18727.0
1996-09-04,22.809,22.809,22.809,22.809,12778.0
1996-09-05,21.872,21.872,21.872,21.872,4133.0
1996-09-06,21.526,21.526,21.526,21.526,64331.0
1996-09-09,21.283,21.283,21.283,21.283,13297.0
1996-09-10,21.774,21.774,21.774,21.774,11389.0
1996-09-11,21.774,21.774,21.774,21.774,4452.0
1996-09-12,22.266,22.266,22.266,22.266,6981.0
1996-09-13,23.247,23.247,23.247,23.247,7871.0
1996-09-16,23.495,23.495,23.495,23.495,8982.0
1996-09-17,23.495,23.495,23.495,23.495,12600.0
1996-09-18,23.495,23.495,23.495,23.495,16131.0
1996-09-19,23.103,23.103,23.103,23.103,6036.0
1996-09-20,23.103,23.103,23.103,23.103,19392.0
1996-09-23,23.103,23.103,23.103,23.103,17010.0
1996-09-24,23.345,23.345,23.345,23.345,15353.0
1996-09-25,23.103,23.103,23.103,23.103,12204.0
1996-09-26,25.36,25.36,25.36,25.36,188644.0
1996-09-27,23.593000000000004,23.593000000000004,23.593000000000004,23.593000000000004,33186.0
1996-09-30,23.986,23.986,23.986,23.986,10863.0
1996-10-01,23.004,23.004,23.004,23.004,32648.0
1996-10-02,25.263,25.263,25.263,25.263,40713.0
1996-10-03,25.066,25.066,25.066,25.066,14983.0
1996-10-04,24.724,24.724,24.724,24.724,15553.0
1996-10-07,25.215999999999998,25.215999999999998,25.215999999999998,25.215999999999998,71224.0
1996-10-08,25.608,25.608,25.608,25.608,10628.0
1996-10-09,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,11839.0
1996-10-10,25.95,25.95,25.95,25.95,16092.0
1996-10-11,26.198,26.198,26.198,26.198,19022.0
1996-10-14,26.441,26.441,26.441,26.441,6618.0
1996-10-15,26.441,26.441,26.441,26.441,17070.0
1996-10-16,26.441,26.441,26.441,26.441,12762.0
1996-10-17,26.441,26.441,26.441,26.441,12855.0
1996-10-18,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,10825.0
1996-10-21,25.95,25.95,25.95,25.95,6665.0
1996-10-22,25.95,25.95,25.95,25.95,35138.0
1996-10-23,26.936999999999998,26.936999999999998,26.936999999999998,26.936999999999998,19543.0
1996-10-24,26.342,26.342,26.342,26.342,42423.0
1996-10-25,26.441,26.441,26.441,26.441,4064.0
1996-10-28,25.95,25.95,25.95,25.95,2331.0
1996-10-29,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,28969.0
1996-10-30,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,35299.0
1996-10-31,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,128988.0
1996-11-04,26.441,26.441,26.441,26.441,13765.0
1996-11-05,25.95,25.95,25.95,25.95,13430.0
1996-11-06,26.441,26.441,26.441,26.441,39239.0
1996-11-07,26.441,26.441,26.441,26.441,24619.0
1996-11-08,26.101,26.101,26.101,26.101,22416.0
1996-11-12,26.101,26.101,26.101,26.101,23087.0
1996-11-13,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,16530.0
1996-11-14,26.198,26.198,26.198,26.198,32564.0
1996-11-15,26.198,26.198,26.198,26.198,81630.0
1996-11-18,26.441,26.441,26.441,26.441,14733.0
1996-11-19,26.441,26.441,26.441,26.441,5066.0
1996-11-20,26.441,26.441,26.441,26.441,31706.0
1996-11-21,26.441,26.441,26.441,26.441,21211.0
1996-11-22,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,60707.0
1996-11-25,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,49026.0
1996-11-26,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,44718.0
1996-11-27,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,13020.0
1996-11-28,26.441,26.441,26.441,26.441,22235.0
1996-11-29,26.441,26.441,26.441,26.441,41934.0
1996-12-02,26.441,26.441,26.441,26.441,75274.0
1996-12-03,24.575,24.575,24.575,24.575,11594.0
1996-12-04,25.215999999999998,25.215999999999998,25.215999999999998,25.215999999999998,47372.0
1996-12-05,24.724,24.724,24.724,24.724,7843.0
1996-12-06,23.738000000000003,23.738000000000003,23.738000000000003,23.738000000000003,3470.0
1996-12-09,24.575,24.575,24.575,24.575,55811.0
1996-12-10,22.12,22.12,22.12,22.12,51267.0
1996-12-11,23.247,23.345,23.247,23.345,9520.0
1996-12-12,23.986,23.986,23.986,23.986,31185.0
1996-12-13,24.575,24.575,24.575,24.575,48463.0
1996-12-16,24.575,24.575,24.575,24.575,5820.0
1996-12-17,24.575,24.575,24.575,24.575,12393.0
1996-12-18,23.986,23.986,23.986,23.986,8713.0
1996-12-19,24.575,24.575,24.575,24.575,7324.0
1996-12-20,24.575,24.575,24.575,24.575,82829.0
1996-12-23,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,3426.0
1996-12-24,25.215999999999998,25.215999999999998,25.215999999999998,25.215999999999998,3567.0
1996-12-30,25.215999999999998,25.215999999999998,25.215999999999998,25.215999999999998,692.0
1996-12-31,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,4747.0
1997-01-02,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,3932.0
1997-01-03,24.575,24.575,24.575,24.575,34299.0
1997-01-06,24.575,24.575,24.575,24.575,1262.0
1997-01-07,24.575,24.575,24.575,24.575,81949.0
1997-01-08,25.314,25.314,25.189,25.189,6962.0
1997-01-09,25.557,25.557,25.557,25.557,47766.0
1997-01-10,25.805999999999997,25.805999999999997,25.189,25.189,25341.0
1997-01-13,26.049,26.421,26.049,26.421,84738.0
1997-01-14,26.441,26.441,26.441,26.441,30306.0
1997-01-15,26.787,28.204,26.787,28.204,18966.0
1997-01-16,29.445,31.334,29.445,30.72,36401.0
1997-01-17,29.739,30.72,29.739,30.658,15659.0
1997-01-20,30.131,30.131,30.131,30.131,14299.0
1997-01-21,30.131,30.131,30.131,30.131,23515.0
1997-01-22,29.883000000000003,30.105999999999998,29.883000000000003,30.105999999999998,19545.0
1997-01-23,30.131,30.229,30.105999999999998,30.105999999999998,59386.0
1997-01-24,29.883000000000003,30.229,29.883000000000003,30.229,20086.0
1997-01-27,30.72,30.72,30.72,30.72,38281.0
1997-01-28,30.72,30.72,30.72,30.72,25521.0
1997-01-29,29.49,29.49,29.49,29.49,9190.0
1997-01-30,29.247,29.247,29.247,29.247,11367.0
1997-01-31,28.901,28.901,28.901,28.901,92938.0
1997-02-03,31.752,31.752,31.703000000000003,31.703000000000003,18376.0
1997-02-04,30.962,30.962,30.962,30.962,17139.0
1997-02-05,30.962,30.962,30.962,30.962,30110.0
1997-02-06,31.211,31.211,31.211,31.211,41637.0
1997-02-07,32.835,32.933,32.835,32.933,21891.0
1997-02-10,33.177,33.177,33.177,33.177,78476.0
1997-02-11,32.835,32.835,32.835,32.835,41253.0
1997-02-12,32.586,32.586,32.586,32.586,18408.0
1997-02-13,35.832,35.832,35.832,35.832,24740.0
1997-02-14,32.586,33.3,32.586,33.3,22453.0
1997-02-17,33.816,33.816,33.816,33.816,36052.0
1997-02-18,33.816,33.816,33.816,33.816,27940.0
1997-02-19,34.406,34.406,34.406,34.406,12906.0
1997-02-20,34.406,34.406,34.406,34.406,18977.0
1997-02-21,35.046,35.046,35.046,35.046,3286.0
1997-02-24,36.029,36.029,36.029,36.029,3992.0
1997-02-25,37.010999999999996,37.010999999999996,37.010999999999996,37.010999999999996,24927.0
1997-02-26,36.865,36.865,36.865,36.865,54622.0
1997-02-27,35.635999999999996,35.635999999999996,35.635999999999996,35.635999999999996,13973.0
1997-02-28,35.046,35.046,35.046,35.046,46311.0
1997-03-03,34.406,34.406,34.406,34.406,26002.0
1997-03-04,34.799,34.799,34.799,34.799,12218.0
1997-03-05,35.878,35.878,35.878,35.878,1912.0
1997-03-06,34.406,34.406,34.406,34.406,24430.0
1997-03-07,36.126999999999995,36.126999999999995,36.126999999999995,36.126999999999995,5160.0
1997-03-10,36.275999999999996,36.275999999999996,36.275999999999996,36.275999999999996,15615.0
1997-03-11,36.52,37.723,36.52,37.723,12652.0
1997-03-12,36.865,36.865,36.865,36.865,11461.0
1997-03-13,35.046,35.046,35.046,35.046,6447.0
1997-03-14,33.816,33.816,33.816,33.816,19338.0
1997-03-17,33.816,36.251,33.816,36.251,3471.0
1997-03-18,35.046,35.046,35.046,35.046,6162.0
1997-03-19,35.046,35.046,35.046,35.046,27549.0
1997-03-20,34.555,34.555,34.555,34.555,3286.0
1997-03-21,35.387,35.387,35.387,35.387,1062.0
1997-03-24,35.878,35.878,35.878,35.878,3204.0
1997-03-25,33.425,33.425,33.425,33.425,4220.0
1997-03-26,34.406,34.406,34.406,34.406,9053.0
1997-03-27,35.387,35.387,35.387,35.387,6302.0
1997-04-01,37.108000000000004,37.108000000000004,37.108000000000004,37.108000000000004,33373.0
1997-04-02,35.878,35.878,35.878,35.878,17937.0
1997-04-03,35.387,35.387,35.387,35.387,1639.0
1997-04-04,34.406,34.406,34.406,34.406,26041.0
1997-04-07,34.163000000000004,35.387,34.163000000000004,35.387,6275.0
1997-04-08,35.387,35.635999999999996,35.387,35.635999999999996,31558.0
1997-04-09,35.387,35.387,35.387,35.387,12730.0
1997-04-10,34.896,34.896,34.406,34.406,3113.0
1997-04-11,34.896,34.896,34.896,34.896,8353.0
1997-04-14,34.896,34.896,34.896,34.896,4066.0
1997-04-15,34.653,35.387,34.653,35.387,3614.0
1997-04-16,34.406,35.387,34.406,35.387,14442.0
1997-04-17,34.406,34.406,34.406,34.406,5062.0
1997-04-18,35.387,36.126999999999995,35.387,36.126999999999995,26935.0
1997-04-21,35.387,35.387,35.387,35.387,594.0
1997-04-22,35.387,35.387,35.144,35.144,5729.0
1997-04-23,34.896,34.896,34.406,34.406,4195.0
1997-04-24,34.896,34.896,34.896,34.896,15544.0
1997-04-25,34.653,34.653,34.653,34.653,1387.0
1997-04-28,34.406,34.406,34.406,34.406,1078.0
1997-04-29,34.406,34.406,34.406,34.406,480.0
1997-04-30,33.916,33.916,33.916,33.916,3464.0
1997-05-05,34.406,34.406,34.406,34.406,4230.0
1997-05-06,33.916,33.916,33.916,33.916,3938.0
1997-05-07,31.95,31.95,31.95,31.95,3971.0
1997-05-08,34.406,34.406,34.406,34.406,9720.0
1997-05-09,33.916,33.916,33.916,33.916,1593.0
1997-05-12,33.667,33.667,33.667,33.667,1632.0
1997-05-13,33.425,33.425,33.425,33.425,3981.0
1997-05-14,33.425,33.425,33.425,33.425,687.0
1997-05-15,33.667,33.667,33.667,33.667,628.0
1997-05-16,32.194,32.194,32.194,32.194,2731.0
1997-05-19,33.667,33.667,33.667,33.667,6160.0
1997-05-20,33.177,33.177,33.177,33.177,2804.0
1997-05-21,33.177,33.177,33.177,33.177,2652.0
1997-05-22,32.684,32.684,32.684,32.684,4320.0
1997-05-23,32.442,32.442,32.442,32.442,2221.0
1997-05-26,32.442,32.442,32.442,32.442,2094.0
1997-05-27,32.684,32.684,32.684,32.684,2136.0
1997-05-28,33.177,33.177,33.177,33.177,32854.0
1997-05-30,33.425,33.425,33.425,33.425,20551.0
1997-06-02,33.177,33.177,33.177,33.177,28561.0
1997-06-03,32.442,32.442,32.442,32.442,20440.0
1997-06-04,30.962,30.962,30.962,30.962,21505.0
1997-06-05,29.980999999999998,29.980999999999998,29.980999999999998,29.980999999999998,21663.0
1997-06-06,29.49,29.49,29.49,29.49,16715.0
1997-06-09,28.998,28.998,28.998,28.998,8259.0
1997-06-10,28.508000000000003,28.508000000000003,28.508000000000003,28.508000000000003,20898.0
1997-06-11,27.278000000000002,28.016,27.278000000000002,28.016,32697.0
1997-06-12,27.526999999999997,27.526999999999997,27.526999999999997,27.526999999999997,23104.0
1997-06-13,27.77,27.77,27.77,27.77,13508.0
1997-06-16,28.508000000000003,28.508000000000003,28.508000000000003,28.508000000000003,3016.0
1997-06-17,27.77,27.77,26.787,26.787,7407.0
1997-06-18,27.035999999999998,27.035999999999998,26.787,26.787,5291.0
1997-06-19,26.787,26.787,26.787,26.787,4757.0
1997-06-20,26.296,26.544,26.296,26.544,4027.0
1997-06-23,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,3583.0
1997-06-24,26.049,26.296,26.049,26.296,17436.0
1997-06-25,24.575,24.575,24.575,24.575,16946.0
1997-06-26,24.575,24.824,24.575,24.575,21568.0
1997-06-27,24.575,25.314,24.575,25.314,12676.0
1997-06-30,24.575,24.575,24.575,24.575,8364.0
1997-07-01,24.575,24.575,24.331999999999997,24.331999999999997,38951.0
1997-07-02,24.575,24.575,24.575,24.575,47851.0
1997-07-03,24.575,24.575,24.528000000000002,24.575,34262.0
1997-07-04,24.575,25.805999999999997,24.575,25.805999999999997,26304.0
1997-07-07,25.805999999999997,26.296,25.805999999999997,26.296,19502.0
1997-07-08,26.544,27.526999999999997,26.544,27.526999999999997,13338.0
1997-07-09,28.016,28.016,27.526999999999997,28.016,25472.0
1997-07-10,28.508000000000003,28.508000000000003,27.526999999999997,27.77,33050.0
1997-07-11,28.016,28.016,27.526999999999997,27.526999999999997,18578.0
1997-07-14,28.508000000000003,28.508000000000003,27.278000000000002,27.278000000000002,32406.0
1997-07-15,27.278000000000002,28.508000000000003,27.278000000000002,28.016,6751.0
1997-07-16,27.77,28.016,27.77,28.016,6987.0
1997-07-17,28.261,28.261,28.016,28.261,4182.0
1997-07-18,28.016,28.016,28.016,28.016,1854.0
1997-07-21,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,3550.0
1997-07-22,26.787,26.787,26.787,26.787,1193.0
1997-07-23,27.035999999999998,27.035999999999998,26.049,26.049,2512.0
1997-07-24,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,24782.0
1997-07-25,26.544,26.544,26.544,26.544,1845.0
1997-07-28,25.805999999999997,25.805999999999997,25.805999999999997,25.805999999999997,2364.0
1997-07-29,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,42539.0
1997-07-30,27.035999999999998,27.035999999999998,27.035999999999998,27.035999999999998,21490.0
1997-07-31,26.049,26.049,26.049,26.049,9100.0
1997-08-01,26.049,26.787,26.049,26.049,46328.0
1997-08-04,26.049,26.049,26.049,26.049,9387.0
1997-08-05,26.049,26.787,26.049,26.787,43215.0
1997-08-06,26.544,26.544,26.544,26.544,40820.0
1997-08-07,26.296,28.508000000000003,26.296,28.261,60927.0
1997-08-08,28.750999999999998,31.46,28.750999999999998,30.471999999999998,21551.0
1997-08-11,30.962,31.46,30.471999999999998,31.46,39167.0
1997-08-12,31.95,32.442,31.95,32.442,30724.0
1997-08-13,31.95,31.95,31.95,31.95,17527.0
1997-08-14,31.703000000000003,31.703000000000003,31.703000000000003,31.703000000000003,22693.0
1997-08-18,28.750999999999998,29.739,28.750999999999998,29.739,10002.0
1997-08-19,29.49,30.229,29.49,30.229,5102.0
1997-08-20,30.471999999999998,30.471999999999998,29.980999999999998,29.980999999999998,11379.0
1997-08-21,31.211,31.211,31.211,31.211,26816.0
1997-08-22,30.962,30.962,30.962,30.962,15178.0
1997-08-25,30.471999999999998,30.471999999999998,30.471999999999998,30.471999999999998,1215.0
1997-08-26,29.980999999999998,29.980999999999998,29.980999999999998,29.980999999999998,946.0
1997-08-27,30.72,30.72,30.72,30.72,3122.0
1997-08-28,31.46,33.425,31.46,31.95,5508.0
1997-08-29,31.46,31.46,30.229,30.72,5519.0
1997-09-01,31.95,31.95,31.703000000000003,31.703000000000003,12410.0
1997-09-02,32.684,33.177,32.684,33.177,10594.0
1997-09-03,33.667,33.667,33.667,33.667,16554.0
1997-09-04,34.163000000000004,34.163000000000004,34.163000000000004,34.163000000000004,45942.0
1997-09-05,34.406,34.406,34.406,34.406,12484.0
1997-09-08,35.387,36.865,35.387,35.878,5281.0
1997-09-09,34.406,34.896,34.406,34.896,25455.0
1997-09-10,34.896,34.896,34.896,34.896,39207.0
1997-09-11,34.406,34.406,34.406,34.406,19416.0
1997-09-12,34.163000000000004,34.163000000000004,34.163000000000004,34.163000000000004,10483.0
1997-09-15,33.425,33.667,33.425,33.667,15804.0
1997-09-16,32.933,32.933,32.194,32.194,11193.0
1997-09-17,32.442,32.442,32.442,32.442,4266.0
1997-09-18,31.95,31.95,31.95,31.95,7458.0
1997-09-19,32.933,33.425,32.933,33.425,19752.0
1997-09-22,32.933,32.933,32.933,32.933,17022.0
1997-09-23,32.194,32.194,31.95,31.95,8286.0
1997-09-24,31.703000000000003,31.95,31.703000000000003,31.95,2679.0
1997-09-25,31.211,31.211,31.211,31.211,6172.0
1997-09-26,30.72,30.72,30.471999999999998,30.72,3390.0
1997-09-29,30.72,30.72,30.72,30.72,2987.0
1997-09-30,29.739,29.739,29.739,29.739,5142.0
1997-10-01,29.980999999999998,29.980999999999998,29.980999999999998,29.980999999999998,19203.0
1997-10-02,29.739,29.739,29.739,29.739,8954.0
1997-10-03,28.998,28.998,28.998,28.998,4652.0
1997-10-06,28.261,28.261,28.016,28.016,3866.0
1997-10-07,27.035999999999998,27.77,27.035999999999998,27.77,4433.0
1997-10-08,28.016,28.998,28.016,28.998,28554.0
1997-10-09,27.526999999999997,27.77,27.526999999999997,27.526999999999997,67653.0
1997-10-10,27.526999999999997,27.526999999999997,27.278000000000002,27.278000000000002,17811.0
1997-10-13,27.77,28.261,27.77,28.016,28519.0
1997-10-14,28.261,28.750999999999998,27.526999999999997,28.750999999999998,68018.0
1997-10-15,28.750999999999998,28.998,28.508000000000003,28.998,62139.0
1997-10-16,28.750999999999998,28.750999999999998,27.77,28.750999999999998,46832.0
1997-10-17,28.016,28.508000000000003,28.016,28.508000000000003,61457.0
1997-10-20,28.016,28.016,27.526999999999997,27.77,25589.0
1997-10-21,27.526999999999997,27.526999999999997,27.526999999999997,27.526999999999997,28397.0
1997-10-22,27.526999999999997,28.016,27.035999999999998,27.035999999999998,38731.0
1997-10-23,26.544,26.544,25.314,25.314,39604.0
1997-10-24,25.066,26.049,25.066,26.049,49962.0
1997-10-27,24.575,24.575,23.593000000000004,23.738000000000003,60871.0
1997-10-28,22.12,22.12,19.662,20.152,29641.0
1997-10-29,24.331999999999997,24.331999999999997,23.495,23.593000000000004,142576.0
1997-10-30,23.836,23.836,22.166999999999998,23.103,37496.0
