Date,Open,High,Low,Close,Volume
1997-09-01,17.028,17.064,16.945999999999998,16.945999999999998,84946.0
1997-09-02,17.423,17.858,17.423,17.657,523244.0
1997-09-03,17.9,18.412,17.9,18.369,621936.0
1997-09-04,17.858,18.057000000000002,17.817,18.016,352779.0
1997-09-05,18.134,18.412,18.134,18.412,490390.0
1997-09-08,18.334,18.727999999999998,18.211,18.688,405868.0
1997-09-09,18.652,19.44,18.652,19.401,491401.0
1997-09-10,19.401,19.641,19.205,19.401,857103.0
1997-09-11,18.964000000000002,19.205,18.964000000000002,19.046,264412.0
1997-09-12,18.688,18.688,18.493,18.493,183578.0
1997-09-15,19.004,19.364,19.004,19.205,223704.0
1997-09-16,19.205,19.205,19.046,19.124000000000002,226750.0
1997-09-17,19.401,19.401,19.124000000000002,19.124000000000002,415418.0
1997-09-18,19.641,20.393,19.641,20.393,259522.0
1997-09-19,19.993,20.393,19.993,20.194000000000003,383088.0
1997-09-22,20.393,20.588,20.194000000000003,20.588,395129.0
1997-09-23,19.993,20.194000000000003,19.993,20.194000000000003,314819.0
1997-09-24,19.799,19.799,19.558,19.558,190997.0
1997-09-25,19.401,19.6,19.205,19.401,197405.0
1997-09-26,19.44,19.44,19.282,19.401,197318.0
1997-09-29,19.401,19.799,19.401,19.558,64431.0
1997-09-30,19.401,19.641,19.401,19.6,512378.0
1997-10-01,19.680999999999997,19.993,19.680999999999997,19.993,127639.0
1997-10-02,19.799,19.799,19.401,19.6,321305.0
1997-10-03,19.641,19.641,19.6,19.641,306367.0
1997-10-06,17.7,19.087,17.7,18.928,125840.0
1997-10-07,19.004,19.205,18.928,18.928,346132.0
1997-10-08,18.805,19.087,18.805,18.964000000000002,149001.0
1997-10-09,18.688,18.769000000000002,18.611,18.652,377144.0
1997-10-10,18.688,18.964000000000002,18.688,18.769000000000002,239385.0
1997-10-13,19.205,19.993,19.205,19.799,175560.0
1997-10-14,19.993,20.393,19.993,20.393,308802.0
1997-10-15,20.393,20.393,20.194000000000003,20.194000000000003,378134.0
1997-10-16,20.393,20.393,20.194000000000003,20.194000000000003,486302.0
1997-10-17,20.393,20.787,20.393,20.588,308840.0
1997-10-20,20.393,20.787,20.393,20.588,158713.0
1997-10-21,20.588,20.988000000000003,20.588,20.588,219240.0
1997-10-22,20.988000000000003,20.988000000000003,20.787,20.787,211278.0
1997-10-23,20.393,20.393,19.799,19.799,140718.0
1997-10-24,19.799,20.588,19.799,20.588,243994.0
1997-10-27,19.758,19.758,18.688,19.282,199479.0
1997-10-28,17.817,17.817,16.234,16.629,113394.0
1997-10-29,19.6,19.799,19.247,19.401,384265.0
1997-10-30,18.016,19.004,18.016,18.211,396095.0
1997-10-31,18.529,19.164,18.529,19.164,345303.0
1997-11-03,18.611,19.205,18.611,19.164,300288.0
1997-11-04,19.205,19.205,18.805,18.887999999999998,108531.0
1997-11-05,19.004,19.004,18.611,18.611,83094.0
1997-11-06,18.964000000000002,18.964000000000002,18.688,18.727999999999998,74733.0
1997-11-07,18.293,18.412,18.211,18.211,193262.0
1997-11-12,17.423,17.423,17.105,17.146,127240.0
1997-11-13,15.841,17.028,15.841,16.906,360042.0
1997-11-14,16.629,16.827,16.511,16.827,476612.0
1997-11-17,17.223,17.423,17.183,17.423,315720.0
1997-11-18,17.423,17.423,16.906,16.945999999999998,203904.0
1997-11-19,16.629,16.629,16.435,16.553,216270.0
1997-11-20,16.827,16.827,16.592,16.592,81211.0
1997-11-21,16.987000000000002,17.265,16.987000000000002,17.265,309327.0
1997-11-24,16.788,16.788,16.553,16.553,217891.0
1997-11-25,16.592,16.869,16.592,16.711,200561.0
1997-11-26,16.435,16.67,16.352,16.47,199585.0
1997-11-27,16.31,16.47,16.31,16.435,109943.0
1997-11-28,16.435,16.511,16.234,16.435,142172.0
1997-12-01,16.629,17.265,16.629,17.223,211601.0
1997-12-02,17.423,17.74,17.423,17.657,226998.0
1997-12-03,17.500999999999998,17.622,17.383,17.54,184144.0
1997-12-04,17.423,18.016,17.423,17.622,315806.0
1997-12-05,17.423,17.423,17.105,17.146,125236.0
1997-12-08,16.827,16.945999999999998,16.711,16.869,110117.0
1997-12-09,16.629,16.67,16.47,16.629,231649.0
1997-12-10,16.629,16.788,16.553,16.553,287228.0
1997-12-11,15.917,16.076,15.917,15.958,377066.0
1997-12-12,15.841,16.116,15.841,16.076,395571.0
1997-12-15,16.034000000000002,16.275,16.034000000000002,16.153,292516.0
1997-12-16,16.076,16.194000000000003,16.034000000000002,16.034000000000002,308766.0
1997-12-17,16.153,16.153,16.0,16.0,299394.0
1997-12-18,15.841,16.234,15.841,16.234,248690.0
1997-12-19,15.841,15.958,15.841,15.841,529374.0
1997-12-22,15.841,15.917,15.841,15.876,215210.0
1997-12-23,15.717,16.153,15.717,16.034000000000002,124420.0
1997-12-29,16.47,17.028,16.47,17.028,81725.0
1997-12-30,17.028,17.464000000000002,17.028,17.423,248207.0
1997-12-31,17.817,18.334,17.817,18.250999999999998,266423.0
1998-01-05,18.211,18.250999999999998,17.935,18.211,293995.0
1998-01-06,17.500999999999998,17.500999999999998,17.340999999999998,17.383,218868.0
1998-01-07,15.841,15.841,15.841,15.841,480532.0
1998-01-08,17.183,17.183,16.67,16.746,352588.0
1998-01-09,16.393,16.629,16.393,16.553,257255.0
1998-01-12,15.841,16.116,15.758,15.841,411204.0
1998-01-13,16.67,16.711,16.393,16.711,308020.0
1998-01-14,17.064,17.223,17.064,17.105,329482.0
1998-01-15,16.711,16.788,16.629,16.788,120296.0
1998-01-16,16.711,17.105,16.711,16.987000000000002,488584.0
1998-01-19,17.54,17.817,17.54,17.817,378817.0
1998-01-20,17.74,17.817,17.423,17.74,312230.0
1998-01-21,17.74,17.74,17.464000000000002,17.54,167470.0
1998-01-22,17.383,17.581,17.383,17.581,222372.0
1998-01-23,17.581,17.858,17.581,17.775,178643.0
1998-01-26,17.657,17.817,17.657,17.7,261540.0
1998-01-27,17.817,18.134,17.817,18.094,229302.0
1998-01-28,18.452,19.087,18.452,19.004,396875.0
1998-01-29,19.247,19.993,19.247,19.799,547931.0
1998-01-30,20.194000000000003,20.194000000000003,19.799,19.993,605030.0
1998-02-02,20.787,21.581,20.787,21.381,578927.0
1998-02-03,21.381,21.975,21.381,21.381,651059.0
1998-02-04,21.180999999999997,21.180999999999997,20.588,20.588,388523.0
1998-02-05,20.988000000000003,21.381,20.988000000000003,21.381,976288.0
1998-02-06,21.581,21.975,21.381,21.381,669254.0
1998-02-09,21.776,21.776,20.988000000000003,21.180999999999997,840290.0
1998-02-10,20.393,20.787,20.393,20.588,220599.0
1998-02-11,20.787,20.988000000000003,20.393,20.393,367615.0
1998-02-12,20.194000000000003,20.194000000000003,19.205,19.364,233601.0
1998-02-13,19.205,19.6,19.205,19.6,500583.0
1998-02-16,20.588,20.588,19.993,19.993,261745.0
1998-02-17,20.194000000000003,20.588,19.993,20.588,172920.0
1998-02-18,20.588,20.988000000000003,20.588,20.988000000000003,617842.0
1998-02-19,20.988000000000003,21.581,20.988000000000003,21.180999999999997,437856.0
1998-02-20,20.588,21.180999999999997,20.588,20.988000000000003,334824.0
1998-02-23,21.381,21.975,21.381,21.975,566083.0
1998-02-24,21.581,21.581,20.787,20.988000000000003,380297.0
1998-02-25,20.588,21.180999999999997,20.588,20.988000000000003,191367.0
1998-02-26,21.776,21.776,21.381,21.381,728537.0
1998-02-27,21.776,21.776,21.180999999999997,21.381,398485.0
1998-03-02,21.381,22.37,21.381,22.37,470204.0
1998-03-03,21.975,21.975,20.988000000000003,21.180999999999997,308305.0
1998-03-04,20.988000000000003,20.988000000000003,20.588,20.988000000000003,302525.0
1998-03-05,20.588,20.588,20.194000000000003,20.393,205851.0
1998-03-06,20.787,21.180999999999997,20.787,20.787,137923.0
1998-03-09,21.776,22.57,21.776,22.176,798814.0
1998-03-10,22.176,22.769000000000002,22.176,22.769000000000002,784366.0
1998-03-11,22.769000000000002,22.769000000000002,21.975,21.975,433115.0
1998-03-12,21.975,22.37,21.975,22.176,440484.0
1998-03-13,22.176,22.37,22.176,22.37,379277.0
1998-03-16,22.57,22.57,21.975,22.176,312822.0
1998-03-17,22.57,22.57,22.176,22.37,474365.0
1998-03-18,22.964000000000002,23.163,22.57,22.769000000000002,663366.0
1998-03-19,22.769000000000002,23.163,22.769000000000002,22.964000000000002,162994.0
1998-03-20,22.964000000000002,23.558000000000003,22.964000000000002,23.558000000000003,193649.0
1998-03-23,23.364,23.364,22.769000000000002,22.769000000000002,168563.0
1998-03-24,22.964000000000002,22.964000000000002,22.37,22.37,228720.0
1998-03-25,21.975,22.57,21.975,22.57,449807.0
1998-03-26,22.37,22.37,21.776,22.176,336813.0
1998-03-27,22.176,22.57,22.176,22.57,336296.0
1998-03-30,22.57,22.57,22.176,22.176,366742.0
1998-03-31,21.975,22.37,21.975,22.176,150840.0
1998-04-01,22.37,22.37,22.176,22.176,169965.0
1998-04-02,22.37,22.37,21.975,22.176,183104.0
1998-04-06,22.769000000000002,23.163,22.769000000000002,22.964000000000002,167468.0
1998-04-07,22.964000000000002,23.163,22.964000000000002,22.964000000000002,236404.0
1998-04-08,22.769000000000002,22.769000000000002,22.37,22.57,145720.0
1998-04-09,22.176,22.57,22.176,22.57,133454.0
1998-04-14,22.57,22.769000000000002,22.57,22.769000000000002,79231.0
1998-04-15,22.964000000000002,22.964000000000002,22.37,22.769000000000002,118350.0
1998-04-16,22.57,22.57,22.176,22.176,68897.0
1998-04-17,21.975,22.176,21.776,21.776,397670.0
1998-04-20,21.975,22.176,21.776,21.776,95800.0
1998-04-21,21.776,21.776,21.381,21.581,88426.0
1998-04-22,22.964000000000002,22.964000000000002,22.57,22.57,360579.0
1998-04-23,23.364,23.364,22.964000000000002,23.364,243086.0
1998-04-24,23.756999999999998,24.747,23.756999999999998,24.552,413937.0
1998-04-27,24.552,24.552,23.756999999999998,23.756999999999998,250605.0
1998-04-28,23.756999999999998,24.151999999999997,23.558000000000003,24.151999999999997,295312.0
1998-04-29,24.552,25.34,24.552,24.945,206055.0
1998-04-30,24.945,25.934,24.945,25.735,352829.0
1998-05-04,26.134,26.328000000000003,25.934,25.934,192084.0
1998-05-05,26.923000000000002,26.923000000000002,26.328000000000003,26.328000000000003,278897.0
1998-05-06,26.529,26.529,25.934,25.934,149517.0
1998-05-07,26.134,26.328000000000003,25.934,26.134,343236.0
1998-05-08,25.735,26.529,25.735,26.134,345350.0
1998-05-11,26.529,26.726999999999997,26.529,26.529,280078.0
1998-05-12,26.529,26.529,25.735,25.735,207384.0
1998-05-13,25.735,25.735,25.14,25.34,194766.0
1998-05-14,25.14,25.34,24.552,25.34,89775.0
1998-05-15,24.945,25.14,24.552,25.14,170136.0
1998-05-18,24.945,24.945,23.756999999999998,23.756999999999998,130448.0
1998-05-19,24.151999999999997,24.351999999999997,24.151999999999997,24.151999999999997,485223.0
1998-05-20,24.351999999999997,24.747,24.351999999999997,24.552,199330.0
1998-05-21,25.735,26.134,25.735,25.934,414871.0
1998-05-22,25.735,26.328000000000003,25.54,26.134,395669.0
1998-05-25,25.934,25.934,25.34,25.934,150675.0
1998-05-26,23.956999999999997,25.54,23.956999999999997,25.54,148039.0
1998-05-27,24.747,24.747,23.558000000000003,23.956999999999997,66176.0
1998-05-28,24.945,25.34,24.351999999999997,24.351999999999997,149914.0
1998-05-29,23.756999999999998,24.351999999999997,23.364,23.756999999999998,634889.0
1998-06-01,23.756999999999998,23.756999999999998,22.37,23.163,490936.0
1998-06-02,22.37,23.163,22.37,22.769000000000002,288871.0
1998-06-03,23.364,24.151999999999997,23.364,23.756999999999998,144062.0
1998-06-04,23.956999999999997,24.351999999999997,23.756999999999998,23.956999999999997,259158.0
1998-06-05,25.34,25.54,24.945,25.34,340614.0
1998-06-08,25.34,25.34,25.14,25.14,197583.0
1998-06-09,25.34,25.34,24.351999999999997,24.351999999999997,226859.0
1998-06-10,24.945,25.14,24.552,24.945,359994.0
1998-06-15,24.151999999999997,24.151999999999997,23.364,23.364,139402.0
1998-06-16,24.151999999999997,25.34,24.151999999999997,24.945,180194.0
1998-06-17,25.34,25.735,24.945,25.34,181290.0
1998-06-18,26.529,26.529,25.934,26.529,431344.0
1998-06-19,26.923000000000002,26.923000000000002,26.134,26.328000000000003,259780.0
1998-06-22,27.322,27.717,26.923000000000002,27.322,161832.0
1998-06-23,26.328000000000003,26.529,26.134,26.529,148618.0
1998-06-24,26.134,26.529,26.134,26.529,60858.0
1998-06-25,26.134,26.923000000000002,26.134,26.529,105354.0
1998-06-26,26.134,26.726999999999997,25.735,26.726999999999997,171638.0
1998-06-29,26.328000000000003,26.726999999999997,26.328000000000003,26.529,31511.0
1998-06-30,26.328000000000003,26.529,26.134,26.328000000000003,274658.0
1998-07-01,26.328000000000003,26.529,26.328000000000003,26.328000000000003,94472.0
1998-07-02,26.726999999999997,26.923000000000002,26.726999999999997,26.923000000000002,120704.0
1998-07-03,26.923000000000002,27.517,26.923000000000002,27.322,128926.0
1998-07-06,27.322,28.31,27.322,27.916999999999998,192234.0
1998-07-07,27.916999999999998,27.916999999999998,27.517,27.517,396043.0
1998-07-08,27.123,27.123,26.923000000000002,26.923000000000002,314918.0
1998-07-09,26.923000000000002,26.923000000000002,26.923000000000002,26.923000000000002,104400.0
1998-07-10,26.923000000000002,26.923000000000002,26.726999999999997,26.726999999999997,150888.0
1998-07-13,26.923000000000002,28.111,26.923000000000002,27.916999999999998,311850.0
1998-07-14,28.51,28.905,28.111,28.51,476728.0
1998-07-15,28.51,28.51,28.111,28.31,718424.0
1998-07-16,28.111,28.51,28.111,28.51,179055.0
1998-07-17,29.104,29.498,28.705,28.905,672398.0
1998-07-20,29.104,30.487,29.104,30.487,247216.0
1998-07-21,29.698,30.885,29.104,30.291999999999998,320351.0
1998-07-22,29.698,29.698,29.298000000000002,29.498,240841.0
1998-07-23,29.498,30.487,29.498,30.487,238853.0
1998-07-24,29.104,29.893,29.104,29.893,394061.0
1998-07-27,28.905,29.104,28.31,28.51,207735.0
1998-07-28,28.31,28.51,28.111,28.111,345443.0
1998-07-29,26.529,27.717,26.529,27.717,239669.0
1998-07-30,27.517,27.517,26.923000000000002,27.322,334344.0
1998-07-31,27.322,27.322,26.923000000000002,26.923000000000002,100134.0
1998-08-03,25.735,25.735,25.34,25.54,136061.0
1998-08-04,24.552,25.14,24.552,25.14,359018.0
1998-08-05,23.756999999999998,23.756999999999998,23.163,23.364,301974.0
1998-08-06,23.163,23.364,22.37,22.37,245077.0
1998-08-07,22.176,22.964000000000002,22.176,22.769000000000002,372488.0
1998-08-10,23.364,23.558000000000003,22.964000000000002,22.964000000000002,179917.0
1998-08-11,22.57,22.57,21.581,21.581,333694.0
1998-08-12,21.381,21.975,20.787,21.581,441642.0
1998-08-13,20.393,20.393,19.401,19.799,440891.0
1998-08-14,20.988000000000003,21.776,20.988000000000003,21.581,207832.0
1998-08-17,20.393,20.988000000000003,20.393,20.787,301210.0
1998-08-18,22.37,22.37,21.776,22.176,376154.0
1998-08-19,22.964000000000002,22.964000000000002,22.57,22.769000000000002,252386.0
1998-08-20,22.37,22.37,21.776,21.975,201356.0
1998-08-21,21.180999999999997,21.180999999999997,20.787,20.988000000000003,480333.0
1998-08-24,20.988000000000003,20.988000000000003,20.588,20.988000000000003,445537.0
1998-08-25,20.988000000000003,21.381,20.988000000000003,21.180999999999997,229744.0
1998-08-26,21.180999999999997,21.180999999999997,19.993,20.194000000000003,193579.0
1998-08-27,19.087,19.799,17.581,17.817,431866.0
1998-08-28,17.183,17.183,16.352,17.146,386385.0
1998-08-31,16.234,16.629,16.234,16.511,533828.0
1998-09-01,15.440999999999999,15.958,15.364,15.482000000000001,484554.0
1998-09-02,16.987000000000002,17.817,16.987000000000002,17.657,400815.0
1998-09-03,18.652,18.652,17.7,17.817,558311.0
1998-09-04,18.611,19.004,18.211,18.727999999999998,457390.0
1998-09-07,19.004,19.401,19.004,19.124000000000002,530607.0
1998-09-08,19.004,19.401,18.611,19.401,433408.0
1998-09-09,18.412,18.412,18.016,18.016,221625.0
1998-09-10,17.028,17.817,17.028,17.223,202213.0
1998-09-11,16.553,17.028,16.553,16.987000000000002,394637.0
1998-09-14,17.028,18.211,17.028,17.423,391287.0
1998-09-15,17.423,17.423,16.788,16.945999999999998,334751.0
1998-09-16,17.265,17.340999999999998,16.987000000000002,17.028,197246.0
1998-09-17,17.028,17.028,16.076,16.234,116836.0
1998-09-18,16.435,17.028,16.234,16.827,201915.0
1998-09-21,16.435,16.435,16.034000000000002,16.234,232170.0
1998-09-22,16.435,16.827,16.435,16.711,229209.0
1998-09-23,16.629,17.183,16.629,17.028,237689.0
1998-09-24,17.622,17.817,17.423,17.423,460051.0
1998-09-25,16.827,16.827,16.435,16.592,496390.0
1998-09-28,16.034000000000002,16.234,16.034000000000002,16.153,298854.0
1998-09-29,16.153,16.153,15.958,16.076,228000.0
1998-09-30,14.57,14.811,14.412,14.77,606438.0
1998-10-01,13.581,13.581,12.948,13.065,430439.0
1998-10-02,12.788,13.065,12.629000000000001,12.948,744000.0
1998-10-05,12.235,12.470999999999998,11.681,11.799000000000001,529524.0
1998-10-06,11.129000000000001,11.681,11.129000000000001,11.599,501044.0
1998-10-07,12.157,12.157,11.440999999999999,11.482000000000001,302353.0
1998-10-08,11.523,11.523,10.693,10.845999999999998,341583.0
1998-10-09,11.482000000000001,11.799000000000001,11.405,11.681,645474.0
1998-10-12,12.392999999999999,12.392999999999999,12.035,12.352,262568.0
1998-10-13,11.876,12.235,11.876,12.035,518153.0
1998-10-14,11.876,12.276,11.876,12.276,372822.0
1998-10-15,12.318,12.392999999999999,11.999,11.999,792671.0
1998-10-16,12.67,12.87,12.470999999999998,12.752,914553.0
1998-10-19,12.83,12.83,12.67,12.752,317992.0
1998-10-20,12.629000000000001,13.345999999999998,12.629000000000001,13.305,433662.0
1998-10-21,13.105,13.5,13.105,13.465,548169.0
1998-10-22,13.5,14.334000000000001,13.5,14.252,323549.0
1998-10-23,14.175999999999998,15.046,14.175999999999998,14.811,342615.0
1998-10-26,15.046,15.799000000000001,15.005999999999998,15.681,413420.0
1998-10-27,15.440999999999999,15.6,15.124,15.440999999999999,575417.0
1998-10-28,15.046,15.046,14.527999999999999,14.652000000000001,704391.0
1998-10-29,14.527999999999999,15.088,14.527999999999999,14.729000000000001,541376.0
1998-10-30,15.046,15.640999999999998,15.046,15.482000000000001,823576.0
1998-11-02,16.234,17.146,16.234,17.064,358088.0
1998-11-03,16.987000000000002,16.987000000000002,16.592,16.711,1122664.0
1998-11-04,17.223,18.134,17.223,18.134,325920.0
1998-11-05,18.928,18.928,18.211,18.369,973209.0
1998-11-06,19.401,19.401,18.769000000000002,18.964000000000002,386469.0
1998-11-09,19.401,19.401,19.004,19.205,431710.0
1998-11-10,18.057000000000002,18.452,18.016,18.057000000000002,162045.0
1998-11-12,17.423,17.817,17.064,17.183,192617.0
1998-11-13,17.028,18.057000000000002,17.028,18.057000000000002,352233.0
1998-11-16,18.727999999999998,19.6,18.727999999999998,19.401,196345.0
1998-11-17,18.611,18.611,17.817,18.016,251063.0
1998-11-18,18.016,18.250999999999998,17.817,17.9,266644.0
1998-11-19,17.74,17.74,17.223,17.500999999999998,203773.0
1998-11-20,17.54,17.817,17.54,17.817,324412.0
1998-11-23,18.293,18.412,18.134,18.211,446327.0
1998-11-24,18.611,18.611,17.500999999999998,17.775,310646.0
1998-11-25,17.74,18.016,17.464000000000002,18.016,501617.0
1998-11-26,17.775,18.057000000000002,17.7,17.817,201904.0
1998-11-27,17.223,17.340999999999998,16.435,17.223,572060.0
1998-11-30,16.629,17.028,16.629,16.711,390555.0
1998-12-01,15.876,16.034000000000002,15.440999999999999,15.482000000000001,349939.0
1998-12-02,15.876,16.034000000000002,15.681,15.841,210211.0
1998-12-03,15.440999999999999,16.31,15.046,16.153,145754.0
1998-12-04,16.034000000000002,16.67,16.034000000000002,16.629,219164.0
1998-12-07,16.869,17.064,16.629,17.028,134734.0
1998-12-08,17.028,17.340999999999998,16.906,17.340999999999998,366727.0
1998-12-09,17.304000000000002,17.7,17.304000000000002,17.423,182543.0
1998-12-10,18.016,18.412,18.016,18.094,302294.0
1998-12-11,17.423,17.423,17.223,17.304000000000002,160312.0
1998-12-14,17.064,17.265,17.028,17.064,176165.0
1998-12-15,17.464000000000002,17.622,17.340999999999998,17.423,86124.0
1998-12-16,17.500999999999998,17.500999999999998,17.064,17.265,130264.0
1998-12-17,17.340999999999998,17.340999999999998,16.827,16.869,109099.0
1998-12-18,17.223,17.223,16.869,17.183,208241.0
1998-12-21,17.028,17.028,16.629,16.788,56649.0
1998-12-22,17.028,17.657,17.028,17.500999999999998,146961.0
1998-12-23,17.423,17.858,17.423,17.817,269551.0
1998-12-28,18.016,18.769000000000002,18.016,18.529,156059.0
1998-12-29,18.211,18.211,17.7,17.74,151087.0
1998-12-30,17.858,17.858,17.500999999999998,17.74,140276.0
1998-12-31,17.146,17.423,17.146,17.340999999999998,151177.0
1999-01-04,17.817,17.817,17.423,17.622,131550.0
1999-01-05,17.7,17.7,17.105,17.183,192648.0
1999-01-06,17.423,17.977,17.423,17.9,570491.0
1999-01-07,18.611,18.805,18.293,18.369,447073.0
1999-01-08,18.611,20.393,18.611,20.194000000000003,861980.0
1999-01-11,19.799,19.799,19.282,19.322,602083.0
1999-01-12,19.004,19.205,18.569000000000003,18.611,248646.0
1999-01-13,17.817,17.817,16.153,16.711,423364.0
1999-01-14,16.234,16.746,16.153,16.275,787602.0
1999-01-15,15.440999999999999,16.034000000000002,15.245999999999999,15.958,836246.0
1999-01-18,16.987000000000002,17.105,16.435,17.028,631147.0
1999-01-19,17.028,17.028,16.234,16.746,336945.0
1999-01-20,16.629,16.987000000000002,16.234,16.234,343127.0
1999-01-21,16.827,16.827,16.47,16.629,428455.0
1999-01-22,15.841,15.841,15.524000000000001,15.681,437415.0
1999-01-25,15.206,15.640999999999998,15.206,15.405,479359.0
1999-01-26,15.323,15.640999999999998,15.245999999999999,15.6,800537.0
1999-01-27,16.034000000000002,16.034000000000002,15.758,15.876,405619.0
1999-01-28,16.511,17.183,16.511,17.183,645452.0
1999-01-29,17.105,17.183,16.906,17.183,709302.0
1999-02-01,17.028,17.028,16.511,16.629,336474.0
1999-02-02,16.511,16.67,16.352,16.352,278883.0
1999-02-03,16.511,16.629,16.034000000000002,16.31,184305.0
1999-02-04,16.629,16.629,16.275,16.352,404202.0
1999-02-05,16.511,16.511,16.194000000000003,16.234,237632.0
1999-02-08,16.511,16.629,16.47,16.629,291949.0
1999-02-09,16.275,16.352,16.076,16.076,170096.0
1999-02-10,15.876,16.234,15.841,16.194000000000003,107848.0
1999-02-11,16.076,16.435,16.076,16.393,138951.0
1999-02-12,16.629,16.746,16.435,16.553,344703.0
1999-02-15,16.234,16.47,16.234,16.47,230600.0
1999-02-16,16.592,16.629,16.393,16.629,170029.0
1999-02-17,16.592,16.592,16.275,16.393,162064.0
1999-02-18,16.393,16.47,16.393,16.393,67868.0
1999-02-19,16.194000000000003,16.352,16.034000000000002,16.116,206820.0
1999-02-22,15.841,15.841,15.440999999999999,15.440999999999999,473528.0
1999-02-23,15.841,15.841,15.245999999999999,15.364,456497.0
1999-02-24,15.681,15.681,15.323,15.524000000000001,211693.0
1999-02-25,15.681,15.681,15.124,15.364,158260.0
1999-02-26,15.440999999999999,15.440999999999999,15.046,15.046,397460.0
1999-03-01,15.046,15.046,14.57,14.610999999999999,361412.0
1999-03-02,14.652000000000001,15.046,14.610999999999999,15.046,272670.0
1999-03-03,14.652000000000001,14.845999999999998,14.452,14.452,252177.0
1999-03-04,14.175999999999998,14.175999999999998,13.898,14.058,356201.0
1999-03-05,14.058,14.217,13.7,14.058,423921.0
1999-03-08,14.294,14.610999999999999,14.175999999999998,14.57,543650.0
1999-03-09,14.888,15.165,14.77,14.845999999999998,459483.0
1999-03-10,15.046,15.046,14.845999999999998,14.969000000000001,228938.0
1999-03-11,15.046,15.405,15.046,15.323,249562.0
1999-03-12,15.799000000000001,15.958,15.681,15.958,285122.0
1999-03-15,15.841,15.841,15.282,15.440999999999999,328144.0
1999-03-16,15.046,15.364,15.046,15.088,175739.0
1999-03-17,15.046,15.405,14.969000000000001,15.405,144986.0
1999-03-18,15.165,15.165,14.927999999999999,15.088,209482.0
1999-03-19,15.841,16.234,15.758,16.0,497153.0
1999-03-22,16.393,18.293,16.393,18.293,1300067.0
1999-03-23,18.016,19.124000000000002,17.54,17.54,996642.0
1999-03-24,16.234,17.423,16.234,17.383,947963.0
1999-03-25,17.423,18.293,17.423,17.858,751156.0
1999-03-26,17.817,18.293,17.304000000000002,17.340999999999998,1237096.0
1999-03-29,17.817,18.611,17.340999999999998,18.452,705452.0
1999-03-30,18.611,19.401,18.452,18.611,1238389.0
1999-03-31,18.652,19.124000000000002,18.652,18.964000000000002,813065.0
