Date,Open,High,Low,Close,Volume
1998-09-08,15.163,16.066,14.811,15.829,141917.0
1998-09-09,14.889000000000001,15.202,14.889000000000001,14.889000000000001,139307.0
1998-09-10,14.183,14.34,14.027999999999999,14.224,94536.0
1998-09-11,13.478,13.713,13.4,13.634,122484.0
1998-09-14,13.869000000000002,14.262,13.869000000000002,14.183,107758.0
1998-09-15,14.262,14.262,13.869000000000002,13.869000000000002,90010.0
1998-09-16,14.183,14.262,13.949000000000002,13.987,65938.0
1998-09-17,14.027999999999999,14.027999999999999,13.634,13.753,135091.0
1998-09-18,13.164000000000001,13.478,12.93,13.322000000000001,184945.0
1998-09-21,12.93,12.93,12.539000000000001,12.539000000000001,70964.0
1998-09-22,12.774000000000001,13.322000000000001,12.774000000000001,13.322000000000001,125357.0
1998-09-23,13.713,14.027999999999999,13.634,13.634,72378.0
1998-09-24,14.694,14.694,14.302,14.34,172328.0
1998-09-25,13.869000000000002,13.869000000000002,13.634,13.869000000000002,71899.0
1998-09-28,14.34,14.34,14.027999999999999,14.027999999999999,65710.0
1998-09-29,13.987,13.987,13.675,13.790999999999999,48988.0
1998-09-30,13.713,13.713,13.009,13.478,237296.0
1998-10-01,12.341,12.421,12.145999999999999,12.421,125072.0
1998-10-02,11.401,12.145999999999999,11.285,12.145999999999999,172168.0
1998-10-05,11.597000000000001,11.597000000000001,11.440999999999999,11.440999999999999,75842.0
1998-10-06,10.5,10.894,10.343,10.814,171244.0
1998-10-07,10.97,10.97,10.228,10.228,129586.0
1998-10-08,10.735,10.735,10.186,10.265,273201.0
1998-10-09,9.677999999999999,10.186,9.677999999999999,10.148,208551.0
1998-10-12,10.068999999999999,10.540999999999999,10.068999999999999,10.5,335138.0
1998-10-13,10.658,10.658,10.423,10.540999999999999,233832.0
1998-10-14,10.186,10.265,10.148,10.148,229672.0
1998-10-15,10.343,10.343,10.107999999999999,10.186,298447.0
1998-10-16,10.5,10.619000000000002,10.305,10.619000000000002,340952.0
1998-10-19,10.343,10.5,10.305,10.384,244740.0
1998-10-20,10.343,11.049000000000001,10.343,10.853,279515.0
1998-10-21,11.362,11.637,11.362,11.519,410309.0
1998-10-22,12.106,12.617,12.106,12.302999999999999,256149.0
1998-10-23,12.302999999999999,12.852,12.302999999999999,12.694,199968.0
1998-10-26,12.774000000000001,13.164000000000001,12.774000000000001,13.087,179758.0
1998-10-27,12.617,13.087,12.302999999999999,12.302999999999999,218775.0
1998-10-28,12.539000000000001,12.539000000000001,12.341,12.421,374963.0
1998-10-29,12.852,13.243,12.852,13.164000000000001,174071.0
1998-10-30,13.478,13.83,13.478,13.790999999999999,299018.0
1998-11-02,14.183,15.085,14.183,15.047,172352.0
1998-11-03,14.889000000000001,15.047,14.654000000000002,14.889000000000001,390043.0
1998-11-04,14.889000000000001,15.398,14.889000000000001,15.398,133323.0
1998-11-05,15.672,16.066,15.672,15.985999999999999,328745.0
1998-11-06,16.378,16.378,15.672,15.908,225682.0
1998-11-09,15.868,16.3,15.672,15.908,84209.0
1998-11-10,15.672,15.672,15.085,15.282,436376.0
1998-11-12,15.047,15.241,14.967,15.047,145292.0
1998-11-13,15.047,16.535999999999998,15.047,15.594000000000001,161284.0
1998-11-16,15.908,16.614,15.908,15.947000000000001,147708.0
1998-11-17,15.672,15.751,15.672,15.751,130532.0
1998-11-18,15.672,15.829,15.594000000000001,15.672,374815.0
1998-11-19,15.517000000000001,15.517000000000001,14.889000000000001,15.282,211812.0
1998-11-20,15.359000000000002,15.359000000000002,15.047,15.122,128422.0
1998-11-23,14.967,14.967,14.732000000000001,14.732000000000001,41375.0
1998-11-24,14.889000000000001,14.889000000000001,14.183,14.495999999999999,102071.0
1998-11-25,14.654000000000002,14.654000000000002,14.419,14.577,89817.0
1998-11-26,14.495999999999999,14.495999999999999,14.38,14.495999999999999,52477.0
1998-11-27,14.105,14.105,13.790999999999999,13.91,37841.0
1998-11-30,12.694,13.164000000000001,12.694,13.048,159141.0
1998-12-01,12.694,12.774000000000001,12.617,12.617,137927.0
1998-12-02,12.774000000000001,13.243,12.774000000000001,13.164000000000001,118985.0
1998-12-03,13.164000000000001,13.949000000000002,12.93,13.517999999999999,57287.0
1998-12-04,13.4,13.869000000000002,13.4,13.869000000000002,88062.0
1998-12-07,14.654000000000002,14.654000000000002,13.987,14.145,55566.0
1998-12-08,14.262,14.495999999999999,14.145,14.495999999999999,46914.0
1998-12-09,14.145,14.419,14.145,14.302,171974.0
1998-12-10,14.105,14.419,14.105,14.145,79069.0
1998-12-11,13.478,13.634,13.478,13.595999999999998,137575.0
1998-12-14,13.164000000000001,13.4,13.164000000000001,13.243,79581.0
1998-12-15,13.322000000000001,13.322000000000001,13.205,13.243,66702.0
1998-12-16,13.243,13.243,13.125,13.243,111052.0
1998-12-17,13.164000000000001,13.4,13.009,13.125,69779.0
1998-12-18,13.322000000000001,13.557,13.322000000000001,13.517999999999999,189243.0
1998-12-21,13.478,13.713,13.478,13.634,74384.0
1998-12-22,13.713,14.224,13.713,14.105,133199.0
1998-12-23,14.145,14.302,14.105,14.105,501333.0
1998-12-28,14.38,14.811,14.38,14.694,267592.0
1998-12-29,14.694,14.694,14.262,14.262,273463.0
1998-12-30,14.262,14.262,14.065999999999999,14.183,86182.0
1998-12-31,14.262,14.302,14.105,14.183,67648.0
1999-01-04,14.183,14.577,14.183,14.537,503773.0
1999-01-05,14.34,14.34,14.027999999999999,14.065999999999999,274798.0
1999-01-06,14.34,14.772,14.262,14.732000000000001,800603.0
1999-01-07,14.967,14.967,14.302,14.577,636026.0
1999-01-08,14.889000000000001,15.517000000000001,14.694,15.437999999999999,621379.0
1999-01-11,15.437999999999999,15.437999999999999,14.929,15.047,543574.0
1999-01-12,14.967,15.241,14.577,14.694,256424.0
1999-01-13,14.34,14.34,13.125,13.322000000000001,387558.0
1999-01-14,13.322000000000001,13.713,13.164000000000001,13.164000000000001,323831.0
1999-01-15,12.774000000000001,13.164000000000001,12.577,13.048,291734.0
1999-01-18,12.93,13.283,12.734000000000002,13.243,2111044.0
1999-01-19,13.478,13.478,12.969000000000001,13.322000000000001,432615.0
1999-01-20,13.439,13.439,13.125,13.164000000000001,487794.0
1999-01-21,14.105,14.105,13.634,13.675,1085681.0
1999-01-22,13.713,13.713,13.322000000000001,13.439,763685.0
1999-01-25,12.93,13.243,12.93,13.087,148199.0
1999-01-26,13.243,13.4,13.048,13.322000000000001,260936.0
1999-01-27,13.478,13.634,13.4,13.595999999999998,341692.0
1999-01-28,13.713,14.183,13.713,14.183,501711.0
1999-01-29,14.183,14.183,13.91,14.065999999999999,932252.0
1999-02-01,14.34,14.34,13.949000000000002,14.183,1430919.0
1999-02-02,13.91,13.987,13.595999999999998,13.634,153453.0
1999-02-03,13.869000000000002,14.027999999999999,13.713,14.027999999999999,184797.0
1999-02-04,13.987,13.987,13.713,13.753,157214.0
1999-02-05,13.869000000000002,13.869000000000002,13.557,13.634,206020.0
1999-02-08,13.478,13.713,13.478,13.675,207025.0
1999-02-09,13.478,13.478,13.283,13.322000000000001,181595.0
1999-02-10,12.93,13.243,12.892000000000001,12.892000000000001,281099.0
1999-02-11,13.087,13.634,13.087,13.322000000000001,341350.0
1999-02-12,13.713,13.713,13.322000000000001,13.517999999999999,526934.0
1999-02-15,13.634,13.713,13.634,13.713,531471.0
1999-02-16,13.713,13.713,13.557,13.634,572709.0
1999-02-17,13.634,13.634,13.557,13.557,822202.0
1999-02-18,13.478,13.557,13.439,13.439,295154.0
1999-02-19,13.478,13.478,13.4,13.439,468349.0
1999-02-22,13.478,13.557,13.478,13.517999999999999,686120.0
1999-02-23,13.478,13.517999999999999,13.4,13.4,465020.0
1999-02-24,13.478,13.557,13.4,13.439,306700.0
1999-02-25,13.478,13.517999999999999,13.36,13.478,678724.0
1999-02-26,13.478,13.634,13.478,13.595999999999998,440844.0
1999-03-01,13.478,13.517999999999999,13.36,13.36,548590.0
1999-03-02,13.164000000000001,13.439,13.164000000000001,13.36,66223.0
1999-03-03,13.322000000000001,13.4,13.205,13.243,130974.0
1999-03-04,13.322000000000001,13.322000000000001,13.164000000000001,13.164000000000001,261564.0
1999-03-05,13.164000000000001,13.478,13.164000000000001,13.478,164406.0
1999-03-08,13.557,13.634,13.439,13.478,297889.0
1999-03-09,13.634,13.713,13.557,13.595999999999998,263307.0
1999-03-10,13.634,13.634,13.36,13.439,168955.0
1999-03-11,13.478,13.478,13.322000000000001,13.322000000000001,93271.0
1999-03-12,13.4,13.634,13.4,13.634,115030.0
1999-03-15,13.634,13.83,13.634,13.675,444059.0
1999-03-16,13.713,13.713,13.439,13.634,163790.0
1999-03-17,13.634,13.753,13.634,13.634,170014.0
1999-03-18,13.634,13.675,13.595999999999998,13.634,152107.0
1999-03-19,13.713,14.027999999999999,13.713,13.987,87093.0
1999-03-22,13.83,14.419,13.83,14.262,371704.0
1999-03-23,14.262,14.262,13.753,13.753,442874.0
1999-03-24,13.322000000000001,13.790999999999999,13.322000000000001,13.557,547976.0
1999-03-25,13.478,13.713,13.322000000000001,13.478,209805.0
1999-03-26,13.713,13.713,13.322000000000001,13.36,111167.0
1999-03-29,13.243,13.322000000000001,13.164000000000001,13.322000000000001,208222.0
1999-03-30,13.243,13.439,13.243,13.283,120159.0
1999-03-31,13.087,13.478,13.087,13.478,220702.0
1999-04-01,13.517999999999999,14.027999999999999,13.517999999999999,13.91,215503.0
1999-04-06,14.105,14.224,13.91,14.105,661912.0
1999-04-07,14.183,14.495999999999999,14.027999999999999,14.183,728989.0
1999-04-08,14.027999999999999,14.027999999999999,13.790999999999999,13.790999999999999,181971.0
1999-04-09,14.105,14.105,13.790999999999999,13.869000000000002,81405.0
1999-04-12,13.949000000000002,13.949000000000002,13.595999999999998,13.634,172259.0
1999-04-13,14.027999999999999,14.027999999999999,13.634,13.790999999999999,90900.0
1999-04-14,13.634,13.753,13.557,13.713,160838.0
1999-04-15,13.595999999999998,13.675,13.517999999999999,13.634,124433.0
1999-04-16,13.713,13.869000000000002,13.557,13.790999999999999,102902.0
1999-04-19,14.105,14.224,14.065999999999999,14.105,479871.0
1999-04-20,13.869000000000002,13.869000000000002,13.675,13.675,92676.0
1999-04-21,13.790999999999999,13.83,13.753,13.753,46984.0
1999-04-22,13.869000000000002,13.949000000000002,13.753,13.790999999999999,91572.0
1999-04-23,13.790999999999999,13.790999999999999,13.634,13.713,123454.0
1999-04-26,13.949000000000002,14.145,13.790999999999999,14.065999999999999,389325.0
1999-04-27,14.105,14.105,13.83,13.83,115930.0
1999-04-28,14.027999999999999,14.027999999999999,13.713,13.753,125185.0
1999-04-29,13.790999999999999,14.065999999999999,13.790999999999999,14.065999999999999,151857.0
1999-04-30,14.027999999999999,14.105,14.027999999999999,14.065999999999999,92598.0
1999-05-04,14.105,14.105,13.949000000000002,13.949000000000002,145704.0
1999-05-05,14.027999999999999,14.065999999999999,14.027999999999999,14.027999999999999,197381.0
1999-05-06,14.105,14.145,13.987,13.987,130873.0
1999-05-07,14.105,14.262,14.027999999999999,14.065999999999999,124798.0
1999-05-10,14.027999999999999,14.027999999999999,13.91,13.91,83708.0
1999-05-11,14.065999999999999,14.065999999999999,13.91,14.027999999999999,99643.0
1999-05-12,14.105,14.967,14.105,14.495999999999999,1170974.0
1999-05-13,14.732000000000001,14.732000000000001,14.577,14.654000000000002,355473.0
1999-05-14,14.654000000000002,14.732000000000001,14.065999999999999,14.145,218228.0
1999-05-17,14.145,14.34,14.145,14.224,170334.0
1999-05-18,14.38,14.772,14.38,14.772,238426.0
1999-05-19,14.811,15.122,14.811,15.047,376365.0
1999-05-20,15.047,16.066,15.047,15.672,319842.0
1999-05-21,15.475,15.908,15.437999999999999,15.79,293147.0
1999-05-24,15.672,15.829,15.594000000000001,15.672,157112.0
1999-05-25,15.241,15.241,15.047,15.163,208243.0
1999-05-26,14.967,15.241,14.967,15.085,125254.0
1999-05-27,15.202,15.241,14.889000000000001,15.005999999999998,156496.0
1999-05-28,14.889000000000001,14.889000000000001,14.694,14.732000000000001,78589.0
1999-05-31,14.732000000000001,14.732000000000001,14.615,14.654000000000002,61015.0
1999-06-01,14.654000000000002,14.889000000000001,14.654000000000002,14.772,73597.0
1999-06-02,14.811,14.967,14.732000000000001,14.811,42697.0
1999-06-07,14.849,14.849,14.577,14.615,89738.0
1999-06-08,14.615,14.615,14.495999999999999,14.495999999999999,97751.0
1999-06-09,14.615,14.732000000000001,14.615,14.615,255603.0
1999-06-10,14.889000000000001,15.122,14.732000000000001,14.732000000000001,137188.0
1999-06-11,15.122,15.475,15.122,15.475,304318.0
1999-06-14,15.517000000000001,15.829,15.398,15.517000000000001,338262.0
1999-06-15,15.517000000000001,15.555,15.359000000000002,15.398,321142.0
1999-06-16,15.398,15.398,15.282,15.282,114744.0
1999-06-17,15.122,15.282,14.967,15.005999999999998,153247.0
1999-06-18,15.085,15.241,15.085,15.202,121629.0
1999-06-21,15.282,15.282,15.047,15.122,103757.0
1999-06-22,15.163,15.241,15.047,15.122,195946.0
1999-06-23,15.163,15.202,15.047,15.047,287449.0
1999-06-24,15.047,15.122,14.967,14.967,51690.0
1999-06-25,15.047,15.047,14.889000000000001,14.929,89885.0
1999-06-28,14.889000000000001,14.889000000000001,14.811,14.811,68571.0
1999-06-29,14.889000000000001,14.889000000000001,14.732000000000001,14.811,45968.0
1999-06-30,15.047,15.517000000000001,15.047,15.32,374462.0
1999-07-01,15.672,16.339000000000002,15.672,16.3,499716.0
1999-07-02,16.066,16.182000000000002,15.751,15.985999999999999,275013.0
1999-07-05,16.025,16.339000000000002,15.985999999999999,16.3,200264.0
1999-07-06,16.26,16.378,16.143,16.143,271160.0
1999-07-07,16.221,16.3,16.066,16.3,290424.0
1999-07-08,16.456,17.317,16.456,17.083,289877.0
1999-07-09,17.239,17.945999999999998,17.239,17.828,284736.0
1999-07-12,17.945999999999998,17.945999999999998,17.475,17.475,454089.0
1999-07-13,17.239,17.239,16.849,16.849,196594.0
1999-07-14,16.927,17.16,16.927,17.16,176077.0
1999-07-15,17.122,17.396,17.122,17.16,124740.0
1999-07-16,17.239,17.514,17.239,17.475,304135.0
1999-07-19,17.475,17.475,17.239,17.396,285398.0
1999-07-20,17.239,17.475,17.239,17.358,107735.0
1999-07-21,17.239,17.317,17.16,17.239,448026.0
1999-07-22,17.396,17.435,17.239,17.396,298049.0
1999-07-23,17.396,17.553,17.239,17.239,68616.0
1999-07-26,17.475,17.475,16.927,17.005,153111.0
1999-07-27,17.122,17.16,17.005,17.083,140846.0
1999-07-28,17.239,17.239,17.083,17.083,143639.0
1999-07-29,17.239,17.239,17.083,17.083,74316.0
1999-07-30,17.239,17.749000000000002,17.239,17.593,172841.0
1999-08-02,17.593,17.631,17.553,17.631,169969.0
1999-08-03,17.631,17.631,17.475,17.553,86112.0
1999-08-04,17.553,17.553,17.475,17.475,68537.0
1999-08-05,17.553,17.631,17.553,17.553,54061.0
1999-08-06,17.553,17.631,17.553,17.553,159504.0
1999-08-09,18.415,18.415,18.024,18.063,625916.0
1999-08-10,18.258,18.258,17.631,17.945999999999998,274171.0
1999-08-11,18.024,18.024,17.788,17.788,287609.0
1999-08-12,18.024,18.102,18.024,18.102,254018.0
1999-08-13,18.415,18.415,18.180999999999997,18.415,300934.0
1999-08-16,18.572,18.807000000000002,18.572,18.807000000000002,252924.0
1999-08-17,18.807000000000002,19.043,18.807000000000002,18.885,189563.0
1999-08-18,18.964000000000002,19.435,18.964000000000002,19.435,148848.0
1999-08-19,19.199,19.435,19.199,19.316,206089.0
1999-08-20,19.316,19.435,19.316,19.435,178882.0
1999-08-23,19.590999999999998,19.904,19.590999999999998,19.904,122245.0
1999-08-24,20.375,20.766,20.375,20.609,146112.0
1999-08-25,20.844,20.844,20.375,20.453,155367.0
1999-08-26,20.375,20.531,20.375,20.453,126599.0
1999-08-27,20.375,20.766,20.375,20.726999999999997,160714.0
1999-08-30,20.609,20.844,20.609,20.647,41603.0
1999-08-31,20.609,20.647,20.609,20.647,284429.0
1999-09-01,20.609,20.609,20.609,20.609,211138.0
1999-09-02,20.609,20.609,19.983,19.983,85212.0
1999-09-03,20.609,20.609,20.375,20.609,296031.0
1999-09-06,20.609,20.766,20.609,20.689,55417.0
1999-09-07,20.689,20.689,20.531,20.609,136344.0
1999-09-08,20.375,20.375,19.67,19.747,72755.0
1999-09-09,19.355999999999998,19.590999999999998,19.199,19.238,43404.0
1999-09-10,19.590999999999998,19.983,19.590999999999998,19.944000000000003,104579.0
1999-09-13,19.355999999999998,19.355999999999998,18.65,18.885,41466.0
1999-09-14,18.807000000000002,18.807000000000002,18.299,18.299,44966.0
1999-09-15,18.102,18.141,17.983,18.102,143160.0
1999-09-16,18.102,18.102,17.945999999999998,18.024,154627.0
1999-09-17,18.024,19.435,18.024,19.435,223676.0
1999-09-20,18.885,18.885,18.024,18.024,33943.0
1999-09-21,18.415,18.415,17.631,17.631,30856.0
1999-09-22,18.024,18.024,17.396,17.475,68719.0
1999-09-23,17.005,17.201,17.005,17.083,188913.0
1999-09-24,16.614,16.614,16.3,16.378,197495.0
1999-09-27,16.221,16.221,16.143,16.221,146306.0
1999-09-28,16.456,16.456,16.378,16.456,262043.0
1999-09-29,16.456,16.456,16.066,16.066,117960.0
1999-09-30,16.066,16.066,15.868,16.066,86945.0
1999-10-01,16.143,16.456,15.908,15.908,247029.0
1999-10-04,17.749000000000002,17.749000000000002,17.083,17.16,37079.0
1999-10-05,17.631,17.71,17.317,17.553,78236.0
1999-10-06,17.475,17.945999999999998,17.475,17.945999999999998,54381.0
1999-10-07,17.945999999999998,18.024,17.788,17.788,16505.0
1999-10-08,17.553,17.553,17.475,17.553,74407.0
1999-10-11,17.317,17.788,17.16,17.239,35311.0
1999-10-12,17.083,17.239,16.77,16.77,35710.0
1999-10-13,16.692,17.005,16.692,17.005,57527.0
1999-10-14,16.614,17.16,16.614,17.083,74417.0
1999-10-15,17.16,17.239,16.927,16.927,43496.0
1999-10-18,17.083,17.671,17.005,17.005,44224.0
1999-10-19,17.239,17.239,17.239,17.239,26842.0
1999-10-20,17.475,17.866,17.475,17.749000000000002,41135.0
1999-10-21,17.866,18.024,17.866,18.024,50301.0
1999-10-22,17.945999999999998,18.024,17.945999999999998,18.024,110506.0
1999-10-25,17.828,17.828,17.828,17.828,4763.0
1999-10-26,17.475,17.514,17.475,17.514,6246.0
1999-10-27,17.396,17.396,17.396,17.396,69197.0
1999-10-28,17.396,17.396,17.317,17.396,62256.0
1999-10-29,18.024,18.024,17.749000000000002,17.788,40190.0
1999-11-02,17.945999999999998,17.945999999999998,17.788,17.788,85315.0
1999-11-03,17.828,18.024,17.788,18.024,27927.0
1999-11-04,18.063,18.063,17.866,18.024,180431.0
1999-11-05,17.396,17.396,17.083,17.239,98913.0
1999-11-08,17.005,17.005,17.005,17.005,54825.0
1999-11-09,16.886,17.005,16.886,17.005,75205.0
1999-11-10,17.083,17.083,17.083,17.083,41638.0
1999-11-15,17.16,17.71,17.16,17.71,36987.0
1999-11-16,17.71,18.102,17.71,17.945999999999998,150729.0
1999-11-17,18.024,18.493,18.024,18.102,81371.0
1999-11-18,18.024,18.807000000000002,18.024,18.807000000000002,120740.0
1999-11-19,18.847,19.199,18.847,19.081,95617.0
1999-11-22,19.67,19.67,19.435,19.435,58427.0
1999-11-23,19.199,19.199,18.807000000000002,18.885,45728.0
1999-11-24,19.003,19.435,19.003,19.276,27549.0
1999-11-25,19.590999999999998,19.590999999999998,19.512,19.512,88985.0
1999-11-26,19.512,19.825,19.512,19.590999999999998,38366.0
1999-11-29,19.043,19.12,18.964000000000002,19.043,92039.0
1999-11-30,18.964000000000002,19.512,18.964000000000002,19.355999999999998,91218.0
1999-12-01,18.964000000000002,19.512,18.964000000000002,19.435,234356.0
1999-12-02,18.964000000000002,19.159000000000002,18.964000000000002,19.043,26260.0
1999-12-03,18.847,19.12,18.807000000000002,19.12,36919.0
1999-12-06,19.199,19.355999999999998,19.199,19.276,64868.0
1999-12-07,19.512,19.983,19.512,19.825,83185.0
1999-12-08,19.983,20.689,19.983,20.689,151447.0
1999-12-09,20.453,20.689,20.296,20.531,176181.0
1999-12-10,20.689,20.844,20.218,20.337,257359.0
1999-12-13,20.375,20.844,20.375,20.689,113353.0
1999-12-14,20.218,20.453,19.904,19.904,104760.0
1999-12-15,19.983,19.983,19.551,19.63,263513.0
1999-12-16,19.983,20.296,19.983,20.296,44762.0
1999-12-17,20.413,20.647,20.413,20.647,61150.0
1999-12-20,20.844,21.55,20.844,21.000999999999998,75363.0
1999-12-21,21.314,21.863000000000003,21.314,21.708000000000002,112066.0
1999-12-22,21.783,22.178,21.783,22.099,119396.0
1999-12-23,21.941,22.489,21.941,22.410999999999998,75502.0
1999-12-27,22.410999999999998,22.804000000000002,22.099,22.178,198464.0
1999-12-28,21.941,22.334,21.941,22.099,66451.0
1999-12-29,22.02,22.804000000000002,22.02,22.255,81851.0
2000-01-03,22.804000000000002,23.353,22.569000000000003,22.646,62097.0
2000-01-04,22.489,22.489,21.980999999999998,22.099,111552.0
2000-01-05,21.55,23.509,21.55,23.509,277406.0
2000-01-06,23.116999999999997,23.509,22.646,23.509,371921.0
2000-01-07,23.666999999999998,24.684,23.666999999999998,24.215,164726.0
2000-01-10,24.763,27.427,24.763,25.9,217055.0
2000-01-11,25.468000000000004,26.487,25.468000000000004,25.781,250178.0
2000-01-12,24.136999999999997,24.684,24.136999999999997,24.526999999999997,128515.0
2000-01-13,24.215,24.763,24.215,24.684,151492.0
2000-01-14,24.293000000000003,24.331999999999997,23.509,24.174,113844.0
2000-01-17,23.823,24.019000000000002,23.744,23.94,158650.0
2000-01-18,24.058000000000003,24.253,23.509,23.509,90410.0
2000-01-19,23.509,23.625,23.509,23.509,126484.0
2000-01-20,23.509,23.744,23.430999999999997,23.744,235349.0
2000-01-21,23.744,24.215,23.744,24.058000000000003,103779.0
2000-01-24,24.293000000000003,24.449,23.823,24.449,151630.0
2000-01-25,23.509,23.509,22.726,23.116999999999997,112329.0
2000-01-26,23.430999999999997,23.744,23.353,23.430999999999997,31266.0
2000-01-27,23.509,23.509,23.116999999999997,23.391,113558.0
2000-01-28,23.116999999999997,23.353,23.116999999999997,23.353,50892.0
2000-01-31,22.646,22.646,22.178,22.178,19673.0
2000-02-01,22.646,22.804000000000002,22.334,22.334,215709.0
2000-02-02,22.099,22.255,21.941,21.941,62654.0
2000-02-03,21.980999999999998,23.353,21.980999999999998,22.607,223540.0
2000-02-04,23.978,23.978,22.804000000000002,23.195999999999998,119658.0
2000-02-07,22.881999999999998,22.96,22.334,22.881999999999998,261689.0
2000-02-08,22.646,22.881999999999998,22.53,22.646,92245.0
2000-02-09,22.410999999999998,22.646,21.393,21.708000000000002,84290.0
2000-02-10,21.941,21.941,21.55,21.863000000000003,136857.0
2000-02-11,22.334,22.410999999999998,21.55,22.410999999999998,187248.0
2000-02-14,22.02,22.02,21.863000000000003,21.941,53229.0
2000-02-15,22.099,22.489,21.941,22.489,121653.0
2000-02-16,22.881999999999998,23.076999999999998,22.334,22.334,130781.0
2000-02-17,22.726,23.038,22.686,23.0,106208.0
2000-02-18,22.726,22.726,22.255,22.334,297685.0
2000-02-21,21.275,21.746,21.198,21.235,331070.0
2000-02-22,21.314,22.686,21.314,22.410999999999998,136402.0
2000-02-23,22.881999999999998,23.235,22.489,22.96,248571.0
2000-02-24,22.569000000000003,22.569000000000003,21.863000000000003,21.903000000000002,122152.0
2000-02-25,21.314,21.314,20.689,20.689,150022.0
2000-02-28,20.062,20.375,18.847,19.63,127078.0
2000-02-29,20.296,20.296,20.062,20.218,163938.0
2000-03-01,20.14,20.14,19.63,19.904,46185.0
2000-03-02,19.590999999999998,20.375,19.590999999999998,20.296,97773.0
2000-03-03,20.766,21.041,20.375,21.041,24643.0
2000-03-06,21.393,21.55,21.314,21.314,38868.0
2000-03-07,22.02,22.02,21.55,22.02,127236.0
2000-03-08,21.55,21.628,21.51,21.51,40896.0
2000-03-09,21.55,22.804000000000002,21.55,22.569000000000003,104235.0
2000-03-10,22.178,22.178,21.941,21.941,125516.0
2000-03-13,21.275,21.275,20.218,20.453,50175.0
2000-03-14,20.375,21.156999999999996,20.375,21.079,47086.0
2000-03-15,20.453,20.689,20.453,20.570999999999998,39413.0
2000-03-16,20.689,20.689,19.590999999999998,20.453,83844.0
2000-03-17,20.844,20.844,19.590999999999998,19.983,200231.0
2000-03-20,20.256,20.256,19.787,20.062,237480.0
2000-03-21,20.062,20.14,19.825,19.983,115463.0
2000-03-22,20.021,20.375,19.825,20.178,246575.0
2000-03-23,20.609,21.198,20.609,21.198,135228.0
2000-03-24,21.314,23.076999999999998,21.314,23.038,222513.0
2000-03-27,23.156,23.156,21.980999999999998,22.334,178938.0
2000-03-28,22.410999999999998,22.96,22.410999999999998,22.646,103405.0
2000-03-29,21.55,21.783,21.393,21.55,156907.0
2000-03-30,21.55,21.55,21.156999999999996,21.314,93557.0
2000-03-31,21.471,21.471,21.314,21.393,23320.0
2000-04-03,21.863000000000003,22.489,21.55,22.178,240729.0
2000-04-04,21.079,21.666999999999998,21.079,21.589000000000002,62941.0
2000-04-05,21.314,21.314,21.079,21.156999999999996,293160.0
2000-04-06,21.156999999999996,21.55,21.156999999999996,21.51,169364.0
2000-04-07,23.038,23.038,22.334,22.726,221625.0
2000-04-10,22.646,22.646,22.178,22.215999999999998,28939.0
2000-04-11,21.941,22.686,21.941,22.02,45171.0
2000-04-12,22.334,22.53,22.334,22.410999999999998,30172.0
2000-04-13,22.410999999999998,22.410999999999998,22.255,22.410999999999998,65106.0
2000-04-14,22.726,22.726,22.334,22.334,28529.0
2000-04-17,21.118000000000002,21.314,20.453,21.314,99643.0
2000-04-18,21.55,21.55,21.000999999999998,21.198,58302.0
2000-04-19,21.235,21.235,20.766,20.766,91641.0
2000-04-20,20.844,20.923000000000002,20.766,20.923000000000002,257609.0
2000-04-25,20.766,20.766,20.609,20.647,386201.0
2000-04-26,20.766,21.079,20.766,20.766,502952.0
2000-04-27,20.923000000000002,21.000999999999998,20.531,21.000999999999998,115553.0
2000-04-28,21.156999999999996,21.198,21.079,21.156999999999996,120991.0
2000-05-04,21.156999999999996,21.198,20.844,21.118000000000002,284086.0
2000-05-05,21.156999999999996,21.198,21.156999999999996,21.198,118700.0
2000-05-08,21.156999999999996,21.275,21.156999999999996,21.156999999999996,433446.0
2000-05-09,21.156999999999996,21.354,21.156999999999996,21.156999999999996,81290.0
2000-05-10,21.235,21.55,21.235,21.235,32063.0
2000-05-11,21.314,21.314,21.118000000000002,21.156999999999996,100713.0
2000-05-12,20.923000000000002,20.923000000000002,20.218,20.375,149635.0
2000-05-15,20.062,20.062,19.67,19.904,165456.0
2000-05-16,20.062,21.156999999999996,19.904,20.883000000000003,167211.0
2000-05-17,20.805999999999997,20.805999999999997,20.021,20.453,48852.0
2000-05-18,20.375,20.375,20.14,20.14,141485.0
2000-05-19,19.904,19.904,19.081,19.394000000000002,136935.0
2000-05-22,19.435,19.435,19.12,19.12,46663.0
2000-05-23,19.276,19.276,18.964000000000002,18.964000000000002,48568.0
2000-05-24,18.729,18.885,18.729,18.885,70749.0
2000-05-25,18.807000000000002,18.885,18.415,18.493,148061.0
2000-05-26,18.102,18.102,17.553,17.788,139364.0
2000-05-29,17.866,18.180999999999997,17.866,18.180999999999997,120455.0
2000-05-30,18.258,18.493,18.258,18.337,152461.0
2000-05-31,18.493,18.807000000000002,18.493,18.729,124239.0
2000-06-01,19.043,19.276,19.043,19.276,124888.0
2000-06-02,19.043,19.043,18.729,18.924,45627.0
2000-06-05,19.043,19.043,18.924,18.924,48671.0
2000-06-06,18.807000000000002,18.807000000000002,18.415,18.415,34194.0
2000-06-07,18.258,18.729,18.258,18.729,30079.0
