Date,Open,High,Low,Close,Volume
2008-02-08,28.628,28.816,27.930999999999997,28.613000000000003,2054756.0
2008-02-11,28.682,29.944000000000003,28.480999999999998,29.304000000000002,2405119.0
2008-02-12,29.838,30.654,29.449,30.32,4552410.0
2008-02-13,30.18,30.515,29.804000000000002,30.32,2702179.0
2008-02-14,31.337,31.691,30.814,31.217,4276097.0
2008-02-15,31.197,31.197,30.138,30.654,1820936.0
2008-02-18,30.64,31.948,30.64,31.677,1980482.0
2008-02-19,31.4,32.192,31.099,31.914,1788173.0
2008-02-20,31.329,31.948,30.759,31.948,2347044.0
2008-02-21,31.97,32.152,30.995,31.127,2053272.0
2008-02-22,30.875999999999998,30.987,30.215999999999998,30.215999999999998,2244105.0
2008-02-25,30.619,30.723000000000003,29.393,29.761999999999997,2551405.0
2008-02-26,29.846,30.313000000000002,29.06,29.253,2667971.0
2008-02-27,29.309,29.531999999999996,28.753,29.128,2724879.0
2008-02-28,29.289,29.366,28.613000000000003,29.296,1829049.0
2008-02-29,29.296,29.678,28.613000000000003,28.613000000000003,2278369.0
2008-03-03,28.090999999999998,28.509,27.666999999999998,28.273000000000003,2893912.0
2008-03-04,28.291999999999998,28.467,27.930999999999997,28.0,1574458.0
2008-03-05,28.139,29.296,28.07,29.296,1950601.0
2008-03-06,28.628,29.497,28.628,28.781,1035195.0
2008-03-07,28.203000000000003,28.398000000000003,27.73,28.029,4446466.0
2008-03-10,28.07,28.954,27.930999999999997,28.781,1469610.0
2008-03-11,28.753,29.944000000000003,28.711,29.706,2397286.0
2008-03-12,29.721,29.971999999999998,29.163,29.63,1242508.0
2008-03-13,29.08,29.08,28.105,28.209,2658335.0
2008-03-14,28.3,28.781,27.854,27.944000000000003,2075802.0
2008-03-17,27.596999999999998,27.791,26.454,26.622,2091523.0
2008-03-18,26.712,28.613000000000003,26.712,28.613000000000003,1445842.0
2008-03-19,28.544,29.011,27.624000000000002,28.954,2845369.0
2008-03-20,28.340999999999998,29.281,28.340999999999998,28.377,4595186.0
2008-03-25,29.261,29.866999999999997,29.156,29.866999999999997,2802771.0
2008-03-26,29.393,30.173000000000002,29.33,29.976999999999997,6060278.0
2008-03-27,30.256,31.239,30.256,30.680999999999997,4127259.0
2008-03-28,29.985,30.826999999999998,29.985,30.625,1435671.0
2008-03-31,30.04,31.022,29.721,30.654,2534766.0
2008-04-01,29.985,31.67,29.985,31.614,2939886.0
2008-04-02,32.088,32.275999999999996,30.826999999999998,31.406,3004065.0
2008-04-03,31.211,31.747,30.52,30.52,2272509.0
2008-04-04,30.52,31.204,30.32,31.016,1238747.0
2008-04-07,31.133000000000003,31.941999999999997,31.07,31.656,1614852.0
2008-04-08,31.475,31.475,30.669,30.855,981337.0
2008-04-09,30.654,31.642,30.590999999999998,31.496,1263685.0
2008-04-10,30.995,31.475,30.590999999999998,30.723000000000003,949282.0
2008-04-11,31.204,31.593000000000004,29.976999999999997,29.976999999999997,2404421.0
2008-04-14,29.976999999999997,30.43,29.261,29.846,1993359.0
2008-04-15,29.976999999999997,30.32,29.289,30.256,1170449.0
2008-04-16,30.04,30.826999999999998,30.04,30.654,1884447.0
2008-04-17,30.654,30.73,30.04,30.228,2060508.0
2008-04-18,30.013,31.133000000000003,29.999000000000002,31.133000000000003,1919037.0
2008-04-21,30.543000000000003,31.337,30.52,30.785999999999998,1340262.0
2008-04-22,30.590999999999998,30.785999999999998,29.838,30.43,1756660.0
2008-04-23,30.416999999999998,30.52,29.373,29.976999999999997,2391316.0
2008-04-24,29.976999999999997,30.953000000000003,29.776,30.953000000000003,2313790.0
2008-04-25,30.939,31.337,30.669,31.322,2350573.0
2008-04-28,31.287,31.677,31.287,31.58,2112268.0
2008-04-29,31.406,31.406,30.680999999999997,30.932,1969197.0
2008-04-30,30.717,31.337,30.354,31.337,1068566.0
2008-05-05,31.67,32.158,31.67,32.158,1676479.0
2008-05-06,32.227,32.283,31.885,32.262,1522158.0
2008-05-07,32.499,33.384,32.499,33.167,3407178.0
2008-05-08,33.036,33.041,32.367,32.702,1879578.0
2008-05-09,32.77,32.952,32.61,32.806,2091881.0
2008-05-12,32.806,33.245,32.714,32.903,2469655.0
2008-05-13,32.972,33.202,32.972,33.167,1636491.0
2008-05-14,33.264,33.926,33.189,33.926,3365223.0
2008-05-15,33.53,34.268,33.454,33.585,4741882.0
2008-05-16,33.85,33.961,33.454,33.724000000000004,1546905.0
2008-05-19,33.384,33.654,33.007,33.126,812849.0
2008-05-20,33.041,33.306999999999995,32.75,32.946,2281933.0
2008-05-21,32.84,33.724000000000004,32.702,33.724000000000004,2244120.0
2008-05-23,33.077,33.863,33.077,33.508,1407523.0
2008-05-26,33.384,33.551,33.245,33.384,1314633.0
2008-05-27,33.404,33.843,33.391,33.391,2138488.0
2008-05-28,33.425,34.916,33.425,34.713,7205819.0
2008-05-29,34.741,35.222,34.065,34.407,6198591.0
2008-05-30,34.469,34.644,34.129,34.302,2260021.0
2008-06-02,34.268,34.881,34.162,34.713,1530908.0
2008-06-03,34.233000000000004,34.678000000000004,34.162,34.574,1336998.0
2008-06-04,34.504,34.504,33.063,33.063,1991544.0
2008-06-05,33.648,33.71,33.063,33.181999999999995,1897495.0
2008-06-06,33.717,34.009,32.702,32.702,1323357.0
2008-06-09,32.36,32.463,31.824,31.956,1910388.0
2008-06-10,31.677,31.948,31.204,31.545,3210978.0
2008-06-11,31.739,31.885,30.709,30.709,2458024.0
2008-06-12,30.695,31.301,30.695,31.301,2172977.0
2008-06-13,31.168000000000003,31.287,30.590999999999998,31.266,2049575.0
2008-06-16,31.44,31.885,31.343000000000004,31.475,2204410.0
2008-06-17,32.018,32.965,31.545,32.694,5275316.0
2008-06-18,32.694,32.694,32.018,32.36,1797831.0
2008-06-19,31.51,33.111,31.51,33.029,3234770.0
2008-06-20,32.736,33.167,31.713,31.713,3316560.0
2008-06-23,31.816,32.561,30.723000000000003,30.723000000000003,1530693.0
2008-06-24,31.337,31.461,30.333000000000002,30.967,2317194.0
2008-06-25,31.337,31.392,30.486,31.266,1116411.0
2008-06-26,31.266,31.475,30.52,30.987,3380518.0
2008-06-27,30.32,31.329,30.32,30.654,2000412.0
2008-06-30,31.67,31.67,30.669,31.246,2645498.0
2008-07-01,31.002,31.246,30.381999999999998,30.995,2811697.0
2008-07-02,30.723000000000003,30.905,30.013,30.11,1395784.0
2008-07-03,29.976999999999997,30.375,29.156,29.601999999999997,3745679.0
2008-07-04,29.568,29.838,29.086,29.115,1255429.0
2008-07-07,29.191,30.654,29.191,30.18,1767125.0
2008-07-08,29.644000000000002,31.545,29.435,31.545,2120657.0
2008-07-09,31.337,31.885,31.337,31.885,4343586.0
2008-07-10,31.002,31.845,30.995,30.995,2247888.0
2008-07-11,31.322,31.329,30.11,30.381999999999998,1617868.0
2008-07-14,30.862,31.26,30.660999999999998,30.660999999999998,1845827.0
2008-07-15,30.09,30.569000000000003,29.52,29.636999999999997,2558501.0
2008-07-16,29.971999999999998,30.18,29.226,29.378,2235438.0
2008-07-17,30.04,30.654,29.658,30.654,2892036.0
2008-07-18,30.793000000000003,31.406,30.660999999999998,31.183000000000003,3305266.0
2008-07-21,30.73,31.893,30.73,31.893,1780882.0
2008-07-22,31.406,31.608,31.051,31.483,2413578.0
2008-07-23,31.713,32.631,31.713,32.631,3083243.0
2008-07-24,32.499,33.654,32.499,33.245,8785313.0
2008-07-25,32.702,34.059,32.29,33.926,3165861.0
2008-07-28,33.522,34.129,33.391,33.585,3594377.0
2008-07-29,33.041,34.031,33.041,34.031,1360784.0
2008-07-30,34.065,35.493,34.045,35.493,3711323.0
2008-07-31,35.188,35.765,34.407,35.765,3940181.0
2008-08-01,35.188,35.563,34.233000000000004,35.424,3465392.0
2008-08-04,35.083,35.188,34.162,34.162,1997100.0
2008-08-05,34.065,35.222,34.065,35.019,3242307.0
2008-08-06,35.563,35.597,34.199,34.574,3317855.0
2008-08-07,34.574,35.256,33.996,33.996,3047407.0
2008-08-08,33.961,33.989000000000004,32.86,33.399,2619838.0
2008-08-11,34.052,34.065,33.516,33.69,1463155.0
2008-08-12,33.641,34.881,33.641,34.268,2356747.0
2008-08-13,34.338,34.644,32.868,33.279,1713990.0
2008-08-14,33.425,34.003,32.938,33.494,2683031.0
2008-08-18,33.634,34.518,33.425,34.330999999999996,1765126.0
2008-08-19,33.772,34.609,33.772,34.122,1913065.0
2008-08-20,33.946999999999996,34.461999999999996,33.564,33.976,2078295.0
2008-08-21,33.53,33.906,33.077,33.092,3249765.0
2008-08-22,33.696999999999996,33.738,33.014,33.738,2327822.0
2008-08-25,33.564,34.107,33.516,34.045,1483250.0
2008-08-26,33.425,33.626999999999995,33.251,33.425,1421842.0
2008-08-27,33.425,33.564,32.387,32.59,2584833.0
2008-08-28,32.59,33.843,32.415,33.843,2851599.0
2008-08-29,33.843,34.803000000000004,33.843,34.122,2110091.0
2008-09-01,33.431,33.976,33.431,33.71,522895.0
2008-09-02,33.585,35.235,33.467,34.955999999999996,1966651.0
2008-09-03,34.260999999999996,34.922,34.122,34.122,1982087.0
2008-09-04,34.260999999999996,34.379,33.147,33.147,2229408.0
2008-09-05,32.729,33.041,31.51,31.998,3261256.0
2008-09-08,32.972,33.772,32.799,33.279,2188066.0
2008-09-09,33.279,33.537,32.109,32.555,1304321.0
2008-09-10,32.513000000000005,32.555,31.663,31.921,3000705.0
2008-09-11,31.684,32.032,31.266,31.343000000000004,2936704.0
2008-09-12,31.83,31.893,31.168000000000003,31.197,1021457.0
2008-09-15,30.820999999999998,30.875999999999998,29.776,29.976999999999997,3445894.0
2008-09-16,29.761999999999997,30.64,28.55,28.906,5679233.0
2008-09-17,29.316,29.761999999999997,28.655,29.435,5095825.0
2008-09-18,28.55,30.201,28.412,29.253,2636072.0
2008-09-19,30.64,31.754,29.976999999999997,31.246,5987191.0
2008-09-22,31.475,31.998,31.093000000000004,31.983,2970334.0
2008-09-23,31.099,31.337,30.291,30.333000000000002,3769168.0
2008-09-24,30.43,30.778000000000002,30.046999999999997,30.046999999999997,2883898.0
2008-09-25,30.081999999999997,31.337,29.874000000000002,31.337,3193622.0
2008-09-26,30.64,31.475,30.41,31.266,2204906.0
2008-09-29,30.778000000000002,31.183000000000003,28.899,28.899,2291313.0
2008-09-30,27.854,30.64,27.854,30.221,4466816.0
2008-10-01,30.43,31.684,30.221,30.221,3509007.0
2008-10-02,30.974,31.127,30.081999999999997,30.631999999999998,1613082.0
2008-10-03,30.081999999999997,31.127,29.958000000000002,30.987,1976431.0
2008-10-06,29.666,29.944000000000003,28.273000000000003,28.565,2955760.0
2008-10-07,29.247,29.524,27.296999999999997,27.506,3961087.0
2008-10-08,25.905,28.195999999999998,25.39,26.649,5698190.0
2008-10-09,26.775,27.261999999999997,26.002,26.160999999999998,5146096.0
2008-10-10,23.781,24.713,21.406,24.372,11852359.0
2008-10-13,25.590999999999998,25.765,23.328000000000003,24.476999999999997,6420115.0
2008-10-14,26.149,26.42,24.65,24.929000000000002,5432663.0
2008-10-15,24.721,24.721,22.144000000000002,22.909000000000002,6007243.0
2008-10-16,21.24,22.493000000000002,21.1,21.587,6401358.0
2008-10-17,22.416,22.695,19.046,19.916,9967428.0
2008-10-20,20.543000000000003,20.835,19.505,19.505,6513299.0
2008-10-21,19.916,20.717,19.498,19.861,8998772.0
2008-10-22,19.569000000000003,20.124000000000002,18.593,18.593,4365592.0
2008-10-23,18.252,18.78,16.789,18.3,6275196.0
2008-10-24,17.131,17.548,16.225,17.229,8049452.0
2008-10-27,16.434,17.416,15.843,17.131,9654156.0
2008-10-28,18.0,18.730999999999998,17.756,18.593,7650607.0
2008-10-29,19.985,21.03,19.427,20.543000000000003,6685979.0
2008-10-30,21.587,21.859,20.543000000000003,21.378,8107386.0
2008-10-31,20.995,21.928,20.612,21.587,5258702.0
2008-11-03,21.587,22.318,21.24,21.796,4667788.0
2008-11-04,21.935,23.503,21.726,23.503,3656365.0
2008-11-05,23.320999999999998,23.328000000000003,22.631999999999998,22.896,3073753.0
2008-11-06,21.796,22.701,21.114,21.517,5068510.0
2008-11-07,21.656999999999996,22.074,20.968000000000004,21.448,3983995.0
2008-11-10,21.935,22.276,21.935,22.055,1266453.0
2008-11-12,21.309,21.448,19.985,20.89,4841350.0
2008-11-13,19.393,20.750999999999998,19.149,20.34,5652108.0
2008-11-14,21.065,21.266,20.680999999999997,20.961,3822393.0
2008-11-17,20.89,20.995,20.062,20.543000000000003,2216626.0
2008-11-18,20.369,20.369,19.569000000000003,19.784000000000002,3432210.0
2008-11-19,20.119,20.472,19.574,20.472,3145783.0
2008-11-20,19.359,19.658,19.046,19.498,4657242.0
2008-11-21,19.916,20.333,19.331,19.847,3327149.0
2008-11-24,20.229,21.894000000000002,19.916,21.894000000000002,2353751.0
2008-11-25,21.796,22.631999999999998,21.482,22.555,4053813.0
2008-11-26,22.005,23.148000000000003,21.823,22.456999999999997,4749713.0
2008-11-27,22.840999999999998,23.112,22.625,22.904,2973361.0
2008-11-28,22.736,23.182,21.935,22.283,3843671.0
2008-12-01,22.066,22.276,21.531999999999996,21.587,2820978.0
2008-12-02,20.89,22.561999999999998,20.680999999999997,22.005,3951098.0
2008-12-03,22.144000000000002,22.41,21.469,21.621,2675190.0
2008-12-04,21.865,23.188000000000002,21.67,22.98,5709279.0
2008-12-05,22.631999999999998,23.230999999999998,22.164,22.526999999999997,2351662.0
2008-12-08,23.495,24.443,23.467,24.303,5427940.0
2008-12-09,24.26,25.068,24.045,25.068,5606849.0
2008-12-10,25.278000000000002,25.625999999999998,24.65,25.159000000000002,5957888.0
2008-12-11,25.068,25.346999999999998,24.658,25.208000000000002,4457384.0
2008-12-12,24.372,24.511999999999997,23.954,24.241,3401181.0
2008-12-15,24.721,25.138,24.094,25.138,2243409.0
2008-12-16,25.138,26.427,24.866999999999997,26.427,5266800.0
2008-12-17,26.496,26.531,24.721,24.721,3217641.0
2008-12-18,24.372,25.174,24.171,24.65,2980124.0
2008-12-19,24.234,24.978,24.164,24.372,4650334.0
2008-12-22,24.721,24.991999999999997,23.85,24.025,1811882.0
2008-12-23,24.025,24.351,23.773000000000003,23.948,1275863.0
2008-12-29,24.025,24.679000000000002,23.948,24.372,1015921.0
2008-12-30,24.435,25.055,24.435,24.721,1830559.0
2008-12-31,24.721,24.929000000000002,24.498,24.721,820917.0
2009-01-05,25.701999999999998,25.73,25.278000000000002,25.451999999999998,1821156.0
2009-01-06,25.438000000000002,26.098000000000003,25.438000000000002,26.058000000000003,3490436.0
2009-01-07,26.009,26.009,25.5,25.765,3975465.0
2009-01-08,25.096999999999998,25.843000000000004,24.833000000000002,24.978,3823283.0
2009-01-09,25.180999999999997,25.319000000000003,23.816,23.905,4734663.0
2009-01-12,24.01,24.08,22.875,22.98,5455181.0
2009-01-13,22.771,22.840999999999998,21.796,22.283,6398742.0
2009-01-14,22.596999999999998,22.701,20.877,20.884,8094644.0
2009-01-15,20.89,21.482,19.993,20.535,4049588.0
2009-01-16,21.545,21.545,21.035999999999998,21.24,3191797.0
2009-01-19,21.621,21.726,20.403,20.612,3956176.0
2009-01-20,20.423,20.543000000000003,19.847,20.055999999999997,5507890.0
2009-01-21,19.498,20.877,19.122,20.877,7508703.0
2009-01-22,21.24,21.448,19.707,20.680999999999997,5600079.0
2009-01-23,20.459,20.459,19.365,19.741,4922867.0
2009-01-26,19.569000000000003,20.815,19.254,20.815,4078138.0
2009-01-27,20.82,20.884,19.812,19.867,2736962.0
2009-01-28,20.333,20.82,20.209,20.509,2020585.0
2009-01-29,20.612,20.612,19.887,20.187,2540311.0
2009-01-30,19.895,20.264,19.227,19.359,6293698.0
2009-02-02,19.359,19.359,18.188,18.315,4866501.0
2009-02-03,18.419,18.516,17.06,17.06,5645425.0
2009-02-04,17.235,17.269000000000002,16.399,16.991,12207220.0
2009-02-05,16.713,17.646,16.038,17.131,9980075.0
2009-02-06,17.653,18.307000000000002,17.584,17.756,7899632.0
2009-02-09,18.035,18.802,17.555,18.802,3881787.0
2009-02-10,18.585,18.976,18.439,18.628,4065436.0
2009-02-11,17.986,18.565,17.896,18.182000000000002,4509545.0
2009-02-12,18.238,18.244,17.151,17.375,6385856.0
2009-02-13,17.512999999999998,17.805999999999997,17.269000000000002,17.479,4832269.0
2009-02-16,17.338,17.338,16.099,16.099,3763874.0
2009-02-17,15.829,15.829,14.247,14.247,10323127.0
2009-02-18,14.659,14.693,12.924000000000001,13.802,23803767.0
2009-02-19,14.415,15.25,14.065999999999999,14.624,13849010.0
2009-02-20,14.059000000000001,14.415,13.503,13.940999999999999,7810271.0
2009-02-23,14.624,14.769,13.475,13.475,7874353.0
2009-02-24,13.231,13.343,12.931,13.189,8953987.0
2009-02-25,13.865,13.92,13.161,13.161,8437327.0
2009-02-26,13.091,13.684000000000001,12.882,13.684000000000001,6765464.0
2009-02-27,13.369000000000002,14.171,13.126,13.362,13029695.0
2009-03-02,13.216,13.44,13.015,13.231,3782815.0
2009-03-03,13.237,13.620999999999999,13.168,13.509,6946062.0
2009-03-04,13.719000000000001,14.54,13.53,14.38,11456434.0
2009-03-05,14.519,14.519,13.962,14.081,8226692.0
2009-03-06,13.892999999999999,14.693,13.822000000000001,14.561,9069382.0
2009-03-09,14.728,14.798,14.275,14.345,5522556.0
2009-03-10,14.345,15.215,14.345,15.11,8822527.0
2009-03-11,15.32,15.64,15.124,15.25,7269800.0
2009-03-12,15.104000000000001,15.494000000000002,14.749,15.494000000000002,7518512.0
2009-03-13,15.982000000000001,15.982000000000001,15.599,15.599,7271183.0
2009-03-16,15.814,16.087,15.668,15.953,5129109.0
2009-03-17,15.843,15.877,15.341,15.487,6142076.0
2009-03-18,15.549000000000001,15.562999999999999,14.937000000000001,15.055,5656248.0
2009-03-19,15.181,15.537,15.062000000000001,15.431,10296898.0
2009-03-20,15.27,15.661,15.187000000000001,15.661,5196473.0
2009-03-23,15.877,16.386,15.808,16.364,5795152.0
2009-03-24,16.922,17.012,16.162,16.26,6141540.0
2009-03-25,16.191,17.054000000000002,16.093,17.039,6305724.0
2009-03-26,17.005,17.131,16.789,16.817,4113527.0
2009-03-27,16.803,16.915,15.982000000000001,16.009,5129271.0
2009-03-30,15.661,15.78,14.7,14.818,6172002.0
2009-03-31,15.035,15.277999999999999,14.902000000000001,14.915999999999999,6846179.0
2009-04-01,15.145999999999999,15.187000000000001,14.547,14.923,11403271.0
2009-04-02,15.32,16.121,15.32,16.121,9697452.0
2009-04-03,15.982000000000001,16.991,15.821,16.155,14541303.0
2009-04-06,16.414,17.137999999999998,16.301,16.915,11319900.0
2009-04-07,16.657,17.054000000000002,16.615,16.852,7100857.0
2009-04-08,16.608,18.160999999999998,16.503,18.105999999999998,9545331.0
2009-04-09,18.384,18.523,17.527,18.419,7986452.0
2009-04-14,18.023,19.066,17.98,18.892,9976272.0
2009-04-15,18.730999999999998,19.01,18.565,19.01,6307199.0
2009-04-16,19.08,19.505,18.648,18.927,5118713.0
2009-04-17,18.829,18.934,17.791,17.791,5260051.0
2009-04-20,17.896,17.952,16.873,16.873,3839727.0
2009-04-21,16.887,17.338,16.685,16.866,4697524.0
2009-04-22,16.998,17.66,16.866,17.269000000000002,5551202.0
2009-04-23,17.409000000000002,17.61,17.2,17.36,6952347.0
2009-04-24,17.338,17.75,17.291,17.68,7205643.0
2009-04-27,17.394000000000002,17.687,17.221,17.687,3057329.0
2009-04-28,17.277,17.59,17.221,17.304000000000002,3400033.0
2009-04-29,17.507,18.098,17.444000000000003,18.098,4156283.0
2009-04-30,18.315,18.885,18.315,18.711,6142866.0
2009-05-04,19.08,19.804000000000002,19.046,19.707,5362011.0
2009-05-05,19.498,20.173,19.289,19.777,6719417.0
2009-05-06,19.498,20.119,19.471,19.665,4026218.0
2009-05-07,20.055999999999997,20.153,19.672,19.812,4418000.0
2009-05-08,19.777,19.847,19.191,19.498,5569015.0
2009-05-11,19.498,19.672,19.149,19.373,3567093.0
2009-05-12,19.554000000000002,20.222,19.427,19.88,4212363.0
2009-05-13,19.88,20.021,19.427,19.463,3820574.0
2009-05-14,18.730999999999998,19.212,18.453,18.872,6957788.0
2009-05-15,18.983,19.101,18.461,18.628,4362510.0
2009-05-18,18.593,18.794,18.285999999999998,18.78,2018736.0
2009-05-19,19.365,19.415,18.934,19.08,3573966.0
2009-05-20,19.08,19.546,18.794,18.872,4471602.0
2009-05-21,18.315,18.976,18.315,18.439,4001323.0
2009-05-22,18.453,18.628,18.0,18.188,2309189.0
2009-05-25,18.453,18.453,17.896,18.14,1440005.0
2009-05-26,18.049,18.252,17.827,18.203,1889555.0
2009-05-27,18.279,18.669,18.147000000000002,18.258,5169445.0
2009-05-28,18.307000000000002,18.412,17.805999999999997,17.827,4529859.0
2009-05-29,17.969,18.102,17.168,17.409000000000002,7873973.0
2009-06-01,17.756,18.794,17.618,18.767,5274985.0
2009-06-02,18.641,19.317,18.468,18.730999999999998,4796641.0
2009-06-03,19.149,19.184,18.244,18.244,4183267.0
2009-06-04,18.37,18.691,18.188,18.628,4002745.0
2009-06-05,18.907,19.149,18.593,18.593,3436677.0
2009-06-08,17.646,18.232,17.479,17.584,7427498.0
2009-06-09,17.548,17.548,16.643,17.067999999999998,13661534.0
2009-06-10,17.284000000000002,17.827,17.284000000000002,17.827,6305458.0
2009-06-12,17.96,18.384,17.68,18.252,5333030.0
2009-06-15,18.176,18.453,17.965999999999998,18.384,3373196.0
2009-06-16,18.188,18.634,18.042,18.461,3633869.0
2009-06-17,18.322,18.593,18.070999999999998,18.105999999999998,6139699.0
2009-06-18,18.105999999999998,18.279,17.799,18.105999999999998,3262916.0
2009-06-19,17.862000000000002,18.585,17.862000000000002,18.531,6312815.0
2009-06-22,18.349,18.439,17.723,17.932000000000002,3120499.0
2009-06-23,17.618,18.105999999999998,17.618,17.932000000000002,2586356.0
2009-06-24,17.932000000000002,18.070999999999998,17.548,17.723,2966620.0
2009-06-25,17.834,17.917,17.304000000000002,17.401,5959959.0
2009-06-26,17.68,17.723,17.437,17.584,2200037.0
2009-06-29,17.423,18.349,17.423,18.349,4144439.0
2009-06-30,18.558,19.01,17.756,17.756,7048937.0
2009-07-01,17.764,18.279,17.667,18.238,2947145.0
2009-07-02,18.209,18.487000000000002,17.771,17.791,2806388.0
2009-07-03,17.827,18.029,17.492,17.492,1904068.0
2009-07-06,17.409000000000002,17.68,17.235,17.479,1268111.0
2009-07-07,17.618,17.75,17.423,17.457,1442853.0
2009-07-08,17.087,17.584,17.087,17.541,2939307.0
2009-07-09,17.61,17.756,17.208,17.57,3149703.0
2009-07-10,17.653,17.687,17.444000000000003,17.584,2534502.0
2009-07-13,17.375,17.723,17.248,17.548,2045952.0
2009-07-14,17.743,18.948,17.736,18.948,4092818.0
2009-07-15,19.01,19.456,18.607,19.456,9395548.0
2009-07-16,19.227,19.847,19.108,19.734,4987723.0
2009-07-17,19.498,19.916,19.427,19.916,4242895.0
2009-07-20,19.95,21.217,19.95,21.1,6292773.0
2009-07-21,21.017,21.573,20.724,21.448,5834963.0
2009-07-22,21.169,21.24,20.500999999999998,20.744,5309800.0
2009-07-23,20.89,21.03,20.750999999999998,20.995,2729071.0
2009-07-24,21.24,22.283,21.163,21.92,3988886.0
2009-07-27,22.213,22.944000000000003,22.144000000000002,22.283,7716461.0
2009-07-28,22.485,22.701,21.246,21.246,2776787.0
2009-07-29,21.24,21.755,20.995,21.378,2112265.0
2009-07-30,21.726,22.98,21.378,22.98,3036846.0
2009-07-31,22.987,24.025,22.763,23.195999999999998,7222416.0
2009-08-03,23.188000000000002,23.816,22.98,23.154,3867909.0
2009-08-04,22.971999999999998,22.971999999999998,22.631999999999998,22.701,1796624.0
2009-08-05,22.596999999999998,23.154,22.005,22.005,2950899.0
2009-08-06,22.283,22.811999999999998,21.594,22.283,2601866.0
2009-08-07,22.281,22.982,21.799,22.982,1908969.0
2009-08-10,22.982,23.035999999999998,22.296999999999997,23.035999999999998,2356222.0
2009-08-11,22.785999999999998,23.244,21.935,21.935,2324910.0
2009-08-12,21.755,21.97,21.295,21.601999999999997,2683492.0
2009-08-13,22.631999999999998,22.98,21.935,22.555,3119254.0
2009-08-14,22.701,23.258000000000003,22.144000000000002,22.485,3547885.0
2009-08-17,21.872,22.005,21.323,21.323,3188350.0
2009-08-18,21.608,21.788,21.107,21.788,2335992.0
2009-08-19,21.566,22.144000000000002,21.316,22.144000000000002,2512821.0
2009-08-20,22.423000000000002,22.909000000000002,22.213,22.909000000000002,4924654.0
2009-08-21,22.743000000000002,24.365,22.743000000000002,24.365,7373215.0
2009-08-24,24.372,25.068,24.241,25.061999999999998,3519887.0
2009-08-25,24.581,25.346999999999998,24.372,25.138,3454220.0
2009-08-26,24.927,25.418000000000003,24.173000000000002,24.375,2673510.0
2009-08-27,24.776,25.82,24.546999999999997,24.721,6774967.0
2009-08-28,25.278000000000002,25.737,24.721,24.721,2788711.0
2009-08-31,24.581999999999997,24.998,24.439,24.581999999999997,1389068.0
2009-09-01,24.788,25.136999999999997,24.203000000000003,24.788,1841301.0
2009-09-02,24.366,24.436999999999998,23.176,23.176,4092461.0
2009-09-03,23.578000000000003,23.641,22.493000000000002,22.493000000000002,4804881.0
2009-09-04,22.771,22.965999999999998,22.29,22.423000000000002,2111049.0
2009-09-07,22.701,23.05,22.493000000000002,22.666,2276854.0
2009-09-08,22.881999999999998,22.909000000000002,22.36,22.493000000000002,2886585.0
2009-09-09,22.423000000000002,22.904,22.283,22.666,4723207.0
2009-09-10,23.147,23.189,21.866999999999997,21.932,2726290.0
2009-09-11,22.284000000000002,22.413,21.588,21.623,2504386.0
2009-09-14,21.379,21.551,20.855,21.208000000000002,3845903.0
2009-09-15,21.509,21.905,20.991999999999997,21.372,3296885.0
2009-09-16,21.651999999999997,21.99,21.603,21.932,2792355.0
2009-09-17,22.421,22.493000000000002,22.011,22.421,3969981.0
2009-09-18,22.276999999999997,22.838,22.155,22.564,7646609.0
2009-09-21,22.838,23.433000000000003,22.715,22.944000000000003,4552655.0
2009-09-22,23.254,24.726,23.089000000000002,24.274,7290906.0
2009-09-23,24.625,25.244,24.533,24.971,6319050.0
2009-09-24,24.998,25.824,24.854,25.135,6848164.0
2009-09-25,24.927,25.168000000000003,24.631999999999998,24.873,5931334.0
2009-09-28,24.99,25.278000000000002,24.709,24.709,2954463.0
2009-09-29,24.819000000000003,24.99,23.853,23.853,6003251.0
2009-09-30,24.017,24.849,23.799,24.095,8421934.0
2009-10-01,24.7,25.278000000000002,23.994,23.994,11873811.0
2009-10-02,24.436999999999998,24.826,23.744,24.585,10700341.0
2009-10-05,24.5,24.576999999999998,24.048000000000002,24.359,2688776.0
2009-10-06,24.445,25.698,24.445,25.379,2995250.0
2009-10-07,25.34,25.37,24.631999999999998,24.631999999999998,3018975.0
2009-10-08,24.819000000000003,25.011999999999997,24.436999999999998,24.865,5014423.0
2009-10-09,24.826,25.363000000000003,24.709,24.897,4515780.0
2009-10-12,24.904,25.123,24.709,24.982,4627743.0
2009-10-13,24.982,25.004,24.553,24.811,4663041.0
2009-10-14,24.826,25.838,24.749000000000002,25.838,9176021.0
2009-10-15,25.838,26.180999999999997,25.346999999999998,25.604,4770666.0
2009-10-16,25.526,26.142,25.526,25.838,3792464.0
2009-10-19,25.877,27.239,25.838,27.043000000000003,3604387.0
2009-10-20,27.316999999999997,27.683000000000003,27.122,27.239,3120105.0
2009-10-21,27.239,27.473000000000003,26.561999999999998,27.325,3216728.0
2009-10-22,27.191,27.939,26.888,27.628,2464985.0
2009-10-23,28.009,28.079,27.815,28.017,2390321.0
2009-10-26,27.776,28.133000000000003,27.276999999999997,27.276999999999997,2237193.0
2009-10-27,27.084,27.084,26.539,26.85,1859281.0
2009-10-28,26.772,26.85,26.180999999999997,26.366999999999997,3972326.0
