Date,Open,High,Low,Close,Volume
2018-08-02,159.18,163.54,155.8,161.11,13345.0
2018-08-03,160.63,160.63,154.35,155.8,23610.0
2018-08-06,153.86,161.6,153.86,159.66,22158.0
2018-08-07,160.15,166.93,159.66,164.51,22250.0
2018-08-08,164.51,166.44,160.63,161.6,20907.0
2018-08-09,165.48,166.44,162.57,166.44,23026.0
2018-08-10,164.51,165.48,159.66,161.11,20318.0
2018-08-13,160.15,165.48,159.66,165.48,17408.0
2018-08-14,165.96,165.96,156.28,158.7,29956.0
2018-08-16,149.02,157.25,141.76,155.31,59407.0
2018-08-17,155.31,157.73,149.99,157.25,24525.0
2018-08-20,157.25,157.73,153.38,153.38,10268.0
2018-08-21,155.8,155.8,151.92,155.8,9764.0
2018-08-22,155.8,155.8,151.92,153.38,7028.0
2018-08-23,153.86,153.86,150.47,151.92,5299.0
2018-08-24,152.41,152.9,150.95,151.92,2332.0
2018-08-27,151.92,154.83,147.09,147.09,20516.0
2018-08-28,145.15,147.09,143.22,145.64,14012.0
2018-08-29,145.15,145.15,141.28,143.7,16323.0
2018-08-30,142.74,149.02,141.76,148.54,11003.0
2018-08-31,148.05,149.99,142.25,147.09,12497.0
2018-09-03,144.67,147.09,132.58,134.51,20992.0
2018-09-04,133.54,141.76,133.54,138.38,18722.0
2018-09-05,138.38,139.83,134.03,136.44,10038.0
2018-09-06,136.44,136.44,133.54,134.99,11158.0
2018-09-07,134.51,145.15,129.67,136.44,24289.0
2018-09-10,136.44,138.38,133.54,135.48,11160.0
2018-09-11,136.44,136.44,127.25,134.51,13378.0
2018-09-12,133.54,134.03,130.15,132.58,7407.0
2018-09-13,132.58,133.54,130.63,132.58,5256.0
2018-09-14,130.63,135.48,130.63,134.99,11005.0
2018-09-17,135.48,147.09,135.48,147.09,19248.0
2018-09-18,146.12,154.83,145.15,153.86,19676.0
2018-09-19,154.83,154.83,146.12,149.02,10397.0
2018-09-20,149.5,154.83,149.5,152.9,13272.0
2018-09-21,153.38,154.35,149.02,151.92,16176.0
2018-09-24,154.35,156.76,141.76,146.12,38365.0
2018-09-25,146.6,147.09,140.79,144.67,16948.0
2018-09-26,145.15,148.05,144.67,146.12,7564.0
2018-09-27,145.15,145.15,140.31,141.76,7324.0
2018-09-28,142.25,142.74,135.96,138.38,18135.0
2018-10-01,138.38,141.76,136.44,138.86,5169.0
2018-10-02,139.34,145.64,138.86,144.19,10400.0
2018-10-03,145.15,148.54,145.15,147.57,9842.0
2018-10-04,147.57,148.05,138.86,141.28,9323.0
2018-10-05,141.28,143.7,138.38,142.25,7322.0
2018-10-08,142.25,146.12,134.99,137.41,14610.0
2018-10-09,136.93,138.38,129.67,136.44,13492.0
2018-10-10,138.38,139.34,124.83,126.28,31451.0
2018-10-11,118.54,122.9,116.12,118.06,45124.0
2018-10-12,121.44,126.77,120.96,123.87,21250.0
2018-10-15,126.77,130.63,118.06,119.99,22214.0
2018-10-16,120.47,127.73,119.99,125.32,19211.0
2018-10-17,128.7,130.63,125.32,125.32,21358.0
2018-10-18,125.32,126.77,122.9,124.35,7918.0
2018-10-19,123.87,124.83,121.92,123.38,8071.0
2018-10-22,123.87,124.35,118.06,120.47,23267.0
2018-10-23,118.54,119.02,112.25,112.73,38200.0
2018-10-24,113.22,119.51,113.22,114.67,20035.0
2018-10-25,111.28,119.02,109.83,119.02,30911.0
2018-10-26,119.02,120.96,112.25,113.22,38737.0
2018-10-29,113.22,116.12,111.76,114.19,13688.0
2018-10-30,113.71,117.57,112.25,115.64,12186.0
2018-10-31,118.54,118.54,114.19,115.64,20054.0
2018-11-02,118.54,120.96,115.16,117.09,21170.0
2018-11-05,117.09,119.51,113.22,117.09,16885.0
2018-11-06,117.09,119.02,115.16,117.57,10843.0
2018-11-07,117.09,126.77,117.09,126.77,24582.0
2018-11-08,129.18,134.51,127.73,133.06,28028.0
2018-11-09,133.06,133.06,126.77,127.73,10902.0
2018-11-13,136.44,144.19,132.58,133.54,35775.0
2018-11-14,134.51,134.51,126.77,131.6,16683.0
2018-11-15,132.58,132.58,123.38,126.28,15503.0
2018-11-16,126.77,129.67,118.06,129.18,23364.0
2018-11-19,127.73,130.15,124.35,127.25,14281.0
2018-11-20,124.83,125.8,119.99,120.96,22382.0
2018-11-21,121.92,125.32,120.47,121.92,30656.0
2018-11-22,122.9,127.25,120.47,123.87,12742.0
2018-11-23,125.8,128.7,123.87,127.25,13815.0
2018-11-26,131.6,143.22,130.63,134.99,53807.0
2018-11-27,132.58,133.06,127.73,131.6,12938.0
2018-11-28,131.6,133.54,131.12,132.58,11072.0
2018-11-29,134.99,137.41,134.03,137.41,15226.0
2018-11-30,137.41,137.89,134.51,136.93,4808.0
2018-12-03,137.89,143.22,136.44,141.76,27943.0
2018-12-04,142.25,142.25,137.41,140.79,10952.0
2018-12-05,137.41,138.38,133.06,137.41,11797.0
2018-12-06,137.41,141.28,134.03,138.86,14316.0
2018-12-07,139.34,142.25,137.89,138.38,13583.0
2018-12-10,135.96,136.93,130.15,130.15,21077.0
2018-12-11,134.51,134.99,131.12,131.6,7080.0
2018-12-12,133.54,133.54,130.15,133.54,6897.0
2018-12-13,134.51,134.51,131.12,132.08,9202.0
2018-12-14,131.12,133.06,130.15,131.6,4585.0
2018-12-17,131.12,132.58,123.87,126.28,17730.0
2018-12-18,123.87,125.8,121.92,125.8,16571.0
2018-12-19,127.25,130.15,125.8,130.15,11416.0
2018-12-20,127.73,129.67,125.8,126.77,16720.0
2018-12-21,126.77,129.18,124.83,124.83,20017.0
2018-12-27,129.67,130.15,126.28,130.15,8789.0
2018-12-28,129.67,130.63,127.73,130.63,8497.0
2019-01-02,132.08,138.86,129.67,135.48,26777.0
2019-01-03,135.48,137.41,131.12,132.08,8226.0
2019-01-04,134.03,137.41,132.08,137.41,9695.0
2019-01-07,140.31,146.12,139.34,146.12,40345.0
2019-01-08,147.09,147.57,144.19,145.64,15452.0
2019-01-09,147.09,151.44,145.64,149.02,18078.0
2019-01-10,148.54,150.47,145.64,147.57,11830.0
2019-01-11,150.47,150.47,147.09,148.05,11503.0
2019-01-14,148.54,149.02,145.15,147.57,8324.0
2019-01-15,148.05,149.5,147.09,148.05,4378.0
2019-01-16,148.05,154.83,148.05,154.83,23159.0
2019-01-17,154.83,159.66,150.95,154.83,17322.0
2019-01-18,155.31,158.21,155.31,156.76,11420.0
2019-01-21,156.76,159.66,155.8,156.76,4811.0
2019-01-22,157.25,158.21,152.41,152.9,15932.0
2019-01-23,151.92,160.63,149.99,158.7,37663.0
2019-01-24,158.7,161.6,155.31,157.25,8096.0
2019-01-25,158.21,158.7,154.83,157.25,6015.0
2019-01-28,157.73,158.21,151.92,153.86,12724.0
2019-01-29,151.92,159.66,151.92,156.76,9615.0
2019-01-30,157.25,157.73,154.83,155.31,2705.0
2019-01-31,157.73,159.18,155.8,155.8,16826.0
2019-02-01,156.28,156.28,153.86,154.83,5918.0
2019-02-04,154.83,158.7,154.83,157.73,9152.0
2019-02-05,158.7,159.18,156.76,158.7,7020.0
2019-02-06,157.73,157.73,152.41,152.9,21190.0
2019-02-07,152.9,152.9,139.83,150.95,33686.0
2019-02-08,148.05,149.99,144.19,147.09,18016.0
2019-02-11,147.09,147.09,144.67,146.6,7790.0
2019-02-12,146.6,150.47,145.64,149.5,9580.0
2019-02-13,150.95,150.95,147.09,149.02,3063.0
2019-02-14,147.57,150.95,147.57,149.99,2455.0
2019-02-15,149.02,155.8,147.09,151.92,8794.0
2019-02-18,153.38,154.35,150.47,151.92,6615.0
2019-02-19,151.44,153.38,149.5,151.92,4789.0
2019-02-20,152.9,152.9,149.02,149.99,2307.0
2019-02-21,150.47,150.95,148.54,149.99,3428.0
2019-02-22,149.5,150.95,147.09,149.99,4596.0
2019-02-25,150.95,150.95,146.6,149.99,9661.0
2019-02-26,150.47,150.47,148.05,148.54,4143.0
2019-02-27,149.5,153.38,149.5,150.47,9149.0
2019-02-28,151.44,155.31,151.44,153.86,7278.0
2019-03-01,154.35,156.76,153.38,153.86,11453.0
2019-03-04,155.8,158.7,155.8,156.76,4838.0
2019-03-05,157.73,157.73,153.86,155.8,3256.0
2019-03-06,155.8,157.25,154.35,155.8,3741.0
2019-03-07,155.8,155.8,153.38,154.83,2657.0
2019-03-08,153.38,154.83,150.47,154.83,9415.0
2019-03-11,156.76,156.76,154.83,154.83,6147.0
2019-03-12,155.8,156.76,154.83,156.28,4990.0
2019-03-13,156.28,163.06,154.83,161.6,21978.0
2019-03-14,164.99,168.38,164.51,164.99,23839.0
2019-03-15,164.51,165.48,162.57,162.57,12085.0
2019-03-18,164.51,169.83,164.51,167.89,15249.0
2019-03-19,168.86,172.25,168.38,169.34,13506.0
2019-03-20,169.34,174.19,167.89,167.89,16011.0
2019-03-21,167.89,167.89,164.03,166.44,7664.0
2019-03-22,168.38,170.31,161.6,162.57,9074.0
2019-03-25,163.54,164.51,159.18,164.51,7631.0
2019-03-26,166.44,168.86,165.48,168.38,5598.0
2019-03-27,169.34,169.34,166.93,168.38,5587.0
2019-03-28,169.34,178.05,167.41,176.12,25031.0
2019-03-29,176.6,182.9,171.77,174.67,29447.0
2019-04-01,176.89,178.83,173.22,178.44,11178.0
2019-04-02,179.02,183.86,179.02,181.53,16829.0
2019-04-03,185.21,186.76,182.5,184.83,28457.0
2019-04-04,185.8,187.15,176.5,181.93,20341.0
2019-04-05,182.9,182.9,175.34,177.86,18559.0
2019-04-08,178.05,183.86,178.05,183.28,6447.0
2019-04-09,183.48,183.86,180.95,181.73,4227.0
2019-04-10,181.73,181.73,178.63,178.83,5974.0
2019-04-11,181.93,185.41,179.6,182.5,12068.0
2019-04-12,183.86,185.8,182.9,184.63,6602.0
2019-04-15,184.83,188.7,184.83,188.7,10772.0
2019-04-16,189.28,194.51,188.51,188.7,16993.0
2019-04-17,188.7,190.63,184.83,185.8,9951.0
2019-04-18,185.8,189.28,185.8,188.51,4903.0
2019-04-23,188.51,194.99,186.76,193.54,6254.0
2019-04-24,193.15,195.47,188.89,188.89,13907.0
2019-04-25,188.89,190.24,185.21,190.24,11695.0
2019-04-26,192.96,195.47,186.96,188.89,20032.0
2019-04-29,189.66,191.61,187.73,187.73,7567.0
2019-04-30,188.7,190.06,185.8,187.73,5609.0
2019-05-02,194.51,196.44,187.93,193.54,13928.0
2019-05-06,194.99,194.99,189.66,192.57,15351.0
2019-05-07,192.57,192.57,184.83,185.99,11921.0
2019-05-08,184.05,184.63,177.09,183.48,15240.0
2019-05-09,183.66,183.66,178.05,179.02,10259.0
2019-05-10,179.02,186.76,179.02,184.83,7889.0
2019-05-13,183.86,184.83,176.5,176.7,12436.0
2019-05-14,177.09,179.99,176.7,178.63,6883.0
2019-05-15,179.8,180.95,177.47,179.99,4339.0
2019-05-16,179.4,179.99,176.7,178.05,16618.0
2019-05-17,180.76,180.76,176.12,177.67,4544.0
2019-05-20,178.05,178.05,166.44,171.86,25942.0
2019-05-21,170.31,170.31,165.86,165.86,20515.0
2019-05-22,162.57,168.96,156.76,166.44,42026.0
2019-05-23,167.21,167.21,158.51,159.28,15358.0
2019-05-24,157.53,165.28,152.9,163.54,14934.0
2019-05-27,164.31,164.31,161.8,162.96,4350.0
2019-05-28,163.73,164.31,162.38,162.57,2924.0
2019-05-29,161.99,161.99,151.92,155.6,13407.0
2019-05-30,174.19,178.05,170.12,174.95,51283.0
2019-05-31,174.19,174.19,168.76,172.25,12480.0
2019-06-03,173.6,173.6,163.54,164.12,9173.0
2019-06-04,164.51,167.41,161.99,166.06,14967.0
2019-06-05,168.76,172.64,168.76,172.25,10169.0
2019-06-06,173.22,173.8,167.41,171.67,8749.0
2019-06-07,174.19,185.8,172.05,181.93,31700.0
2019-06-10,185.41,185.41,175.54,177.28,14923.0
2019-06-11,178.05,178.05,171.67,176.12,7795.0
2019-06-12,175.15,175.15,166.44,167.61,11543.0
2019-06-13,169.15,173.8,166.64,172.82,6121.0
2019-06-14,172.64,173.41,168.38,168.38,2777.0
2019-06-17,167.41,170.12,164.51,169.34,9838.0
2019-06-18,170.51,172.82,166.64,171.67,4345.0
2019-06-19,170.12,171.28,167.61,168.19,1730.0
2019-06-21,168.57,170.31,164.89,164.89,8747.0
2019-06-24,165.28,170.31,165.28,168.76,4187.0
2019-06-25,168.76,169.15,167.21,168.19,2523.0
2019-06-26,168.19,168.19,165.09,166.06,4901.0
2019-06-27,165.66,169.34,165.48,169.15,4032.0
2019-06-28,168.76,172.25,168.38,169.34,7501.0
2019-07-01,171.28,174.57,171.28,171.28,5667.0
2019-07-02,172.05,172.64,169.73,172.05,4248.0
2019-07-03,172.25,174.19,170.51,174.19,5999.0
2019-07-04,174.19,178.25,174.19,177.67,10808.0
2019-07-05,176.7,181.15,176.7,179.22,6439.0
2019-07-08,179.99,184.63,179.99,182.9,12183.0
2019-07-09,183.48,183.48,178.25,179.6,5309.0
2019-07-10,179.6,182.12,179.22,180.38,4367.0
2019-07-11,179.22,180.57,174.19,175.34,14725.0
2019-07-12,174.37,176.12,170.7,175.15,9659.0
2019-07-15,175.54,177.28,173.99,177.28,2505.0
2019-07-16,177.47,177.86,175.92,176.7,1871.0
2019-07-17,176.89,176.89,172.25,174.57,6557.0
2019-07-18,174.96,177.51,174.57,177.51,4708.0
2019-07-19,177.71,180.26,177.71,179.47,3124.0
2019-07-22,180.45,182.42,177.9,180.06,2617.0
2019-07-23,179.87,179.87,178.49,178.49,1120.0
2019-07-24,178.49,180.06,177.9,179.67,724.0
2019-07-25,179.67,181.44,179.67,180.45,2258.0
2019-07-26,180.45,180.65,179.47,180.45,2813.0
2019-07-29,180.45,182.42,180.06,182.42,3064.0
2019-07-30,181.44,182.42,180.26,181.63,3068.0
2019-07-31,180.85,181.44,176.92,179.08,4068.0
2019-08-01,178.1,181.24,175.35,177.51,7710.0
2019-08-02,177.51,177.51,172.8,176.73,7166.0
2019-08-05,175.94,176.34,173.0,173.79,12528.0
2019-08-06,172.61,173.79,168.88,173.79,5074.0
2019-08-07,172.61,175.55,172.61,174.57,3442.0
2019-08-08,173.59,174.57,170.84,173.59,2499.0
2019-08-09,174.37,174.37,169.27,169.27,2281.0
2019-08-12,169.08,172.22,169.08,171.24,1628.0
2019-08-13,171.24,172.8,167.9,172.8,3936.0
2019-08-14,172.8,173.59,167.9,168.1,1851.0
2019-08-16,168.1,170.45,167.7,167.9,6401.0
2019-08-19,168.69,168.69,165.94,166.72,7010.0
2019-08-20,166.72,169.27,166.72,168.69,1270.0
2019-08-21,166.72,169.27,166.72,169.27,2391.0
2019-08-22,170.65,175.55,169.27,175.35,4867.0
2019-08-23,176.53,177.51,172.02,177.51,4057.0
2019-08-26,172.61,176.53,172.61,174.57,2469.0
2019-08-27,174.77,175.94,173.98,174.77,1219.0
2019-08-28,175.16,175.16,172.41,172.41,2666.0
2019-08-29,172.41,174.77,170.25,174.77,3277.0
2019-08-30,176.34,180.45,174.57,175.35,6242.0
2019-09-02,175.94,177.51,173.98,176.73,2466.0
2019-09-03,178.49,179.87,174.77,174.77,2303.0
2019-09-04,174.57,177.51,173.59,176.34,5418.0
2019-09-05,176.53,177.32,173.39,174.57,2641.0
2019-09-06,173.79,174.57,173.39,174.57,1494.0
2019-09-09,174.57,176.14,173.39,175.94,2378.0
2019-09-10,175.94,175.94,174.18,174.18,954.0
2019-09-11,174.96,178.1,173.59,178.1,2415.0
2019-09-12,177.51,178.49,175.94,176.92,3384.0
2019-09-13,178.1,180.45,176.92,180.06,4197.0
2019-09-16,180.06,188.69,178.89,188.69,10864.0
2019-09-17,188.89,192.22,183.79,184.18,19261.0
2019-09-18,184.18,185.36,182.42,184.18,4660.0
2019-09-19,183.98,186.34,183.79,186.34,2830.0
2019-09-20,186.34,188.3,180.45,180.45,10124.0
2019-09-23,182.22,188.1,182.22,185.16,7230.0
2019-09-24,184.38,187.52,183.4,187.32,3558.0
2019-09-25,186.34,188.3,184.38,188.1,3460.0
2019-09-26,188.1,190.85,185.55,189.67,2386.0
2019-09-27,189.67,190.65,186.53,187.91,2364.0
2019-09-30,187.91,188.3,179.08,184.77,21641.0
2019-10-01,186.34,186.34,178.49,183.4,9701.0
2019-10-02,180.85,181.44,174.57,174.57,12958.0
2019-10-03,173.59,176.53,168.69,173.98,9838.0
2019-10-04,174.57,179.67,174.57,179.67,3760.0
2019-10-07,180.65,184.18,180.65,184.18,3274.0
2019-10-08,184.57,187.71,184.38,186.34,4217.0
2019-10-09,186.93,186.93,182.61,185.36,2189.0
2019-10-10,185.36,185.95,182.61,183.59,2130.0
2019-10-11,184.38,187.12,183.98,185.36,2185.0
2019-10-14,184.97,187.32,182.81,187.32,3957.0
2019-10-15,188.3,188.3,184.97,186.93,2639.0
2019-10-16,184.97,188.3,184.97,186.73,2366.0
2019-10-17,186.73,187.12,183.2,187.12,2301.0
2019-10-18,186.73,186.73,181.44,184.18,1883.0
2019-10-21,184.18,184.38,182.81,183.4,1074.0
2019-10-22,183.4,185.55,181.44,182.42,1987.0
2019-10-23,181.24,181.63,178.1,178.1,3204.0
2019-10-24,177.51,180.45,176.92,178.49,1096.0
2019-10-25,180.45,180.45,175.94,178.49,8107.0
2019-10-28,178.49,179.47,176.14,178.3,1636.0
2019-10-29,177.9,180.45,175.75,179.08,2163.0
2019-10-30,179.08,180.06,175.16,175.16,3222.0
2019-10-31,173.79,176.14,170.25,175.16,3285.0
2019-11-04,176.53,178.1,173.2,174.77,4029.0
2019-11-05,176.53,179.08,174.96,177.51,2813.0
2019-11-06,177.32,177.32,174.77,175.55,1941.0
2019-11-07,175.75,175.75,171.63,173.0,3842.0
2019-11-08,171.82,174.77,171.04,172.41,4548.0
2019-11-12,172.61,172.61,168.49,168.69,5460.0
2019-11-13,169.08,173.79,167.31,170.84,4969.0
2019-11-14,170.84,173.0,169.67,170.84,2521.0
2019-11-15,171.24,175.94,171.24,175.94,2660.0
2019-11-18,176.53,179.47,175.16,175.75,3095.0
2019-11-19,175.94,178.3,174.77,175.75,2772.0
2019-11-20,175.75,175.75,172.61,175.35,1088.0
2019-11-21,174.57,174.57,171.63,171.82,803.0
2019-11-22,172.02,175.35,169.67,169.67,2221.0
2019-11-25,170.65,174.57,170.65,173.59,4006.0
2019-11-26,174.57,175.55,172.61,172.8,1089.0
2019-11-27,173.39,174.37,171.63,173.0,753.0
2019-11-28,174.37,174.57,172.41,174.37,1459.0
2019-11-29,173.59,175.75,173.59,174.77,1775.0
2019-12-02,196.15,196.15,185.55,192.22,56468.0
2019-12-03,192.22,203.99,189.87,202.52,39379.0
2019-12-04,202.52,210.37,199.09,207.42,27628.0
2019-12-05,205.46,209.88,201.05,208.9,13272.0
2019-12-06,206.44,208.9,202.52,207.91,6860.0
2019-12-09,207.91,207.91,203.01,204.48,4828.0
2019-12-10,203.99,215.76,203.01,215.76,14734.0
2019-12-11,215.76,223.61,213.8,223.61,16719.0
2019-12-12,224.59,230.96,224.59,230.47,21808.0
2019-12-13,231.94,232.43,225.57,228.02,6820.0
2019-12-16,229.98,229.98,219.68,220.17,12329.0
2019-12-17,219.68,224.59,212.33,224.59,16235.0
2019-12-18,225.57,229.98,223.61,228.51,5128.0
2019-12-19,228.51,229.98,224.1,225.57,8109.0
2019-12-20,225.57,227.53,220.66,225.57,7552.0
2019-12-23,225.57,225.57,222.14,222.63,5111.0
2019-12-27,224.59,227.53,224.1,227.53,4810.0
2019-12-30,228.02,234.39,227.53,234.39,7711.0
2020-01-02,235.38,243.22,235.38,243.22,6220.0
2020-01-03,243.22,243.22,238.81,240.28,6264.0
2020-01-07,243.22,245.18,240.28,243.22,3589.0
2020-01-08,243.22,243.22,236.36,241.26,13521.0
2020-01-09,241.26,253.03,240.77,253.03,16526.0
2020-01-10,253.03,258.91,252.54,254.99,9652.0
2020-01-13,254.99,260.87,253.52,260.87,4064.0
2020-01-14,258.91,276.57,256.95,276.57,12011.0
2020-01-15,277.55,277.55,260.87,261.85,38167.0
2020-01-16,261.85,271.66,261.85,271.66,14187.0
2020-01-17,262.84,270.68,258.91,270.68,8440.0
2020-01-20,269.7,276.57,267.74,276.57,6236.0
2020-01-21,276.57,278.53,271.66,271.66,4199.0
2020-01-22,271.66,272.64,266.76,268.72,5009.0
2020-01-23,267.25,267.74,261.36,261.36,7638.0
2020-01-24,261.36,269.21,255.48,260.38,8857.0
2020-01-27,259.4,260.38,251.56,255.97,12328.0
2020-01-28,253.03,266.76,253.03,266.27,4585.0
2020-01-29,266.76,274.11,266.76,271.66,4721.0
2020-01-30,270.68,270.68,266.27,266.76,3416.0
2020-01-31,266.76,269.7,262.35,269.7,3707.0
2020-02-03,269.21,292.26,267.74,289.32,16390.0
2020-02-04,292.26,311.38,291.28,306.97,19581.0
2020-02-05,310.89,326.09,310.89,316.78,20950.0
2020-02-06,320.7,320.7,308.93,313.83,11098.0
2020-02-07,313.83,315.8,309.91,312.85,5214.0
2020-02-10,312.85,336.39,311.38,331.98,19656.0
2020-02-11,333.45,368.75,333.45,366.79,29480.0
2020-02-12,367.77,375.62,350.12,362.38,23773.0
2020-02-13,357.97,367.77,355.02,362.38,6545.0
2020-02-14,362.38,365.81,357.97,364.83,5914.0
2020-02-17,365.32,376.6,365.32,372.68,11236.0
2020-02-18,374.64,379.54,373.66,379.54,9628.0
2020-02-19,380.03,381.5,374.15,381.5,8525.0
2020-02-20,381.5,381.5,366.3,372.68,10714.0
2020-02-21,371.21,383.47,368.75,382.48,6991.0
2020-02-24,376.6,377.58,355.02,362.38,31971.0
2020-02-25,358.95,359.93,311.38,331.49,56201.0
2020-02-26,321.68,347.67,305.5,338.35,65308.0
2020-02-27,342.27,342.27,305.5,313.34,28858.0
2020-02-28,286.37,297.65,257.93,272.64,119789.0
2020-03-02,299.12,318.25,278.04,304.03,65340.0
2020-03-03,319.23,333.94,313.83,333.94,56586.0
2020-03-04,317.76,333.94,308.93,323.64,36862.0
2020-03-05,337.37,337.37,304.03,308.93,36699.0
2020-03-06,300.59,301.08,285.39,299.12,33178.0
2020-03-09,268.72,285.39,245.18,253.03,80962.0
2020-03-10,272.64,279.02,251.07,258.91,36401.0
2020-03-11,264.8,264.8,233.9,240.28,61633.0
2020-03-12,213.8,223.61,192.22,193.2,95879.0
2020-03-13,205.95,224.59,194.97,206.93,102385.0
2020-03-16,201.05,243.22,193.99,235.87,51654.0
2020-03-17,240.28,263.82,228.02,258.91,101435.0
2020-03-18,258.91,274.6,246.16,264.8,71514.0
2020-03-19,261.85,274.6,261.85,274.11,31336.0
2020-03-20,291.77,301.08,274.6,275.09,44279.0
2020-03-23,268.72,283.43,253.03,279.51,37827.0
2020-03-24,299.12,303.05,290.79,303.05,32567.0
2020-03-25,306.97,323.64,289.32,298.14,47642.0
2020-03-26,294.22,303.05,289.81,294.22,27748.0
2020-03-27,296.18,300.59,284.41,290.3,13731.0
2020-03-30,293.24,294.22,281.47,294.22,10519.0
2020-03-31,296.67,303.05,296.18,300.59,16006.0
2020-04-01,296.18,307.95,294.22,304.03,13194.0
2020-04-02,304.03,308.93,299.12,306.97,10514.0
2020-04-03,306.97,312.36,305.99,311.87,12615.0
2020-04-06,313.83,351.1,313.83,351.1,42933.0
2020-04-07,358.95,370.72,322.66,323.64,43613.0
2020-04-08,321.68,337.37,319.23,332.96,19309.0
2020-04-09,341.29,350.12,333.45,338.35,15238.0
2020-04-14,343.26,361.89,343.26,361.89,17303.0
2020-04-15,364.83,366.79,351.1,354.04,16034.0
2020-04-16,356.99,362.87,353.55,362.38,10399.0
2020-04-17,366.79,380.52,365.81,380.03,33858.0
2020-04-20,380.52,401.61,364.83,401.12,24169.0
2020-04-21,402.1,412.89,377.58,383.47,39423.0
2020-04-22,382.48,407.98,382.48,407.98,19856.0
2020-04-23,407.98,411.42,397.2,402.1,18098.0
2020-04-24,398.18,406.02,390.33,402.1,21463.0
2020-04-27,405.53,430.54,404.06,422.69,26113.0
2020-04-28,421.71,441.82,421.71,432.5,16455.0
2020-04-29,432.5,444.27,432.01,440.84,13729.0
2020-04-30,440.84,440.84,407.0,416.81,44364.0
2020-05-04,411.91,433.48,393.27,417.79,19048.0
2020-05-05,419.26,431.03,417.79,418.28,9498.0
2020-05-06,421.71,428.09,417.79,418.77,8747.0
2020-05-07,417.79,423.19,407.98,408.47,14656.0
2020-05-08,402.1,410.93,394.74,400.14,19633.0
2020-05-11,401.12,405.04,390.33,397.69,21148.0
2020-05-12,398.67,413.38,392.29,411.91,24206.0
2020-05-13,417.79,430.54,409.95,416.81,20373.0
2020-05-14,414.36,416.81,390.33,397.69,26685.0
2020-05-15,406.51,418.77,404.06,417.79,16224.0
2020-05-18,420.73,436.42,416.81,435.93,18553.0
2020-05-19,439.37,440.84,432.5,436.42,19208.0
2020-05-20,438.39,447.7,428.09,445.25,12183.0
2020-05-21,444.76,450.65,440.35,450.16,9321.0
2020-05-22,446.23,451.14,445.25,450.65,5671.0
2020-05-25,451.63,468.79,451.63,466.34,15508.0
2020-05-26,469.77,493.31,469.77,488.89,25721.0
2020-05-27,490.37,499.19,454.57,463.89,29407.0
2020-05-28,471.24,488.4,458.0,479.58,20792.0
2020-05-29,447.21,467.81,438.88,448.68,54132.0
2020-06-01,451.14,458.0,449.17,454.08,12057.0
2020-06-02,455.06,455.06,442.31,449.17,14232.0
2020-06-03,451.14,470.75,447.21,468.79,20215.0
2020-06-04,469.77,470.75,458.98,464.87,11487.0
2020-06-05,464.87,466.83,452.12,457.02,10823.0
2020-06-08,457.02,457.02,426.13,437.41,29205.0
2020-06-09,432.5,466.34,432.01,466.34,20156.0
2020-06-10,469.77,477.62,465.85,467.32,18145.0
2020-06-12,453.1,464.87,429.07,461.92,11415.0
2020-06-15,456.04,472.22,452.61,463.4,8594.0
2020-06-16,472.71,481.54,470.75,477.62,11250.0
2020-06-17,478.6,489.38,474.67,487.42,14716.0
2020-06-18,488.89,488.89,483.5,483.5,9875.0
2020-06-19,488.0,492.5,483.5,490.5,17697.0
2020-06-22,490.5,499.0,486.0,499.0,13259.0
2020-06-23,499.0,509.0,493.0,502.0,11538.0
2020-06-24,507.0,507.0,492.0,492.0,5617.0
2020-06-25,492.0,503.0,483.0,503.0,6266.0
2020-06-26,504.0,505.0,486.0,490.5,7225.0
2020-06-29,490.5,494.0,482.0,483.0,6065.0
2020-06-30,483.0,494.0,470.0,472.0,10318.0
2020-07-01,474.0,498.0,474.0,498.0,5941.0
2020-07-02,500.0,506.0,490.0,506.0,14298.0
2020-07-03,507.0,508.0,500.0,504.0,4593.0
2020-07-06,505.0,543.0,500.0,541.0,16598.0
2020-07-07,535.0,544.0,534.0,544.0,8781.0
2020-07-08,545.0,545.0,527.0,534.0,7047.0
2020-07-09,540.0,540.0,535.0,539.0,4802.0
2020-07-10,539.0,540.0,520.0,536.0,6263.0
2020-07-13,546.0,587.0,546.0,587.0,20068.0
2020-07-14,588.0,590.0,552.0,556.0,15616.0
2020-07-15,568.0,587.0,564.0,573.0,5385.0
2020-07-16,578.0,579.0,556.0,564.0,5599.0
2020-07-17,565.0,565.0,548.0,550.0,5501.0
2020-07-20,550.0,558.0,543.0,557.0,3742.0
2020-07-21,559.0,560.0,529.0,538.0,10776.0
2020-07-22,536.0,536.0,490.0,514.0,16984.0
2020-07-23,513.0,527.0,491.0,498.5,13754.0
2020-07-24,496.0,498.5,475.0,495.0,11056.0
2020-07-27,498.0,525.0,488.0,514.0,10377.0
2020-07-28,510.0,521.0,502.0,511.0,9260.0
2020-07-29,508.0,513.0,503.0,512.0,5936.0
2020-07-30,519.0,522.0,467.5,473.0,19488.0
2020-07-31,474.5,503.0,474.5,502.0,17753.0
2020-08-03,510.0,511.0,495.0,500.0,7351.0
2020-08-04,507.0,507.0,493.0,495.0,4870.0
2020-08-05,494.0,495.0,482.0,482.5,8778.0
