Date,Open,High,Low,Close,Volume
1996-05-24,0.05905,0.05905,0.05905,0.05905,2530794.0
1996-05-27,0.05413,0.05413,0.05413,0.05413,3822739.0
1996-05-28,0.05413,0.05413,0.05413,0.05413,1154350.0
1996-05-29,0.056229999999999995,0.056229999999999995,0.056229999999999995,0.056229999999999995,1131475.0
1996-05-30,0.05764,0.05764,0.05764,0.05764,2065948.0
1996-05-31,0.05952,0.05952,0.05952,0.05952,5053399.0
1996-06-03,0.05671,0.05671,0.05671,0.05671,3215008.0
1996-06-04,0.050839999999999996,0.050839999999999996,0.050839999999999996,0.050839999999999996,3758551.0
1996-06-05,0.05177999999999999,0.05177999999999999,0.05177999999999999,0.05177999999999999,2254074.0
1996-06-07,0.0532,0.0532,0.0532,0.0532,1570715.0
1996-06-10,0.05459,0.05459,0.05459,0.05459,2488974.0
1996-06-11,0.05413,0.05413,0.05413,0.05413,2188349.0
1996-06-12,0.05857999999999999,0.05857999999999999,0.05857999999999999,0.05857999999999999,4045857.0
1996-06-13,0.0642,0.0642,0.0642,0.0642,11620834.0
1996-06-14,0.06912,0.06912,0.06912,0.06912,8031971.0
1996-06-17,0.06936,0.06936,0.06936,0.06936,5215575.0
1996-06-18,0.07077,0.07077,0.07077,0.07077,994564.0
1996-06-19,0.07639,0.07639,0.07639,0.07639,2490168.0
1996-06-20,0.07615,0.07615,0.07615,0.07615,2664460.0
1996-06-21,0.07404,0.07404,0.07404,0.07404,3185814.0
1996-06-24,0.07569,0.07569,0.07569,0.07569,2977717.0
1996-06-25,0.07451,0.07451,0.07451,0.07451,3700851.0
1996-06-26,0.08202000000000001,0.08202000000000001,0.08202000000000001,0.08202000000000001,3514095.0
1996-06-27,0.08928,0.08928,0.08928,0.08928,3128455.0
1996-06-28,0.08857000000000001,0.08857000000000001,0.08857000000000001,0.08857000000000001,6195969.0
1996-07-01,0.09747,0.09747,0.09747,0.09747,2785497.0
1996-07-02,0.09536,0.09536,0.09536,0.09536,5711319.0
1996-07-03,0.09183999999999999,0.09183999999999999,0.09183999999999999,0.09183999999999999,4624060.0
1996-07-04,0.09278,0.09278,0.09278,0.09278,3276292.0
1996-07-05,0.09115,0.09115,0.09115,0.09115,4584625.0
1996-07-08,0.08224,0.08224,0.08224,0.08224,851509.0
1996-07-09,0.08388999999999999,0.08388999999999999,0.08388999999999999,0.08388999999999999,3830595.0
1996-07-10,0.08482,0.08482,0.08482,0.08482,1666142.0
1996-07-11,0.08623,0.08623,0.08623,0.08623,4266075.0
1996-07-12,0.09232,0.09232,0.09232,0.09232,2372718.0
1996-07-15,0.09701,0.09701,0.09701,0.09701,3882487.0
1996-07-16,0.09607,0.09607,0.09607,0.09607,3370184.0
1996-07-17,0.09302,0.09302,0.09302,0.09302,3192305.0
1996-07-18,0.09232,0.09232,0.09232,0.09232,3488828.0
1996-07-19,0.09607,0.09607,0.09607,0.09607,2062706.0
1996-07-22,0.0949,0.0949,0.0949,0.0949,2673340.0
1996-07-23,0.09278,0.09278,0.09278,0.09278,2909946.0
1996-07-24,0.0942,0.0942,0.0942,0.0942,1708139.0
1996-07-25,0.09607,0.09607,0.09607,0.09607,1557398.0
1996-07-26,0.09607,0.09607,0.09607,0.09607,1666998.0
1996-07-29,0.09607,0.09607,0.09607,0.09607,2328503.0
1996-07-30,0.09115,0.09115,0.09115,0.09115,2080973.0
1996-07-31,0.09115,0.09115,0.09115,0.09115,719208.0
1996-08-01,0.09115,0.09115,0.09115,0.09115,1229804.0
1996-08-02,0.0874,0.0874,0.0874,0.0874,389219.0
1996-08-05,0.0813,0.0813,0.0813,0.0813,4487490.0
1996-08-06,0.08623,0.08623,0.08623,0.08623,2559648.0
1996-08-07,0.08248,0.08248,0.08248,0.08248,254703.0
1996-08-08,0.08623,0.08623,0.08623,0.08623,928842.0
1996-08-09,0.08881,0.08881,0.08881,0.08881,759838.0
1996-08-12,0.08881,0.08881,0.08881,0.08881,523228.0
1996-08-13,0.08881,0.08881,0.08881,0.08881,652973.0
1996-08-14,0.08881,0.08881,0.08881,0.08881,1170568.0
1996-08-16,0.09137999999999999,0.09137999999999999,0.09137999999999999,0.09137999999999999,689844.0
1996-08-19,0.09841,0.09841,0.09841,0.09841,2392179.0
1996-08-20,0.10098,0.10098,0.10098,0.10098,4449252.0
1996-08-21,0.10332999999999999,0.10332999999999999,0.10332999999999999,0.10332999999999999,1499188.0
1996-08-22,0.11317,0.11317,0.11317,0.11317,2561353.0
1996-08-23,0.1134,0.1134,0.1134,0.1134,2454486.0
1996-08-26,0.11598,0.11598,0.11598,0.11598,836485.0
1996-08-27,0.12677,0.12677,0.12677,0.12677,2962355.0
1996-08-28,0.13895,0.13895,0.13895,0.13895,3282781.0
1996-08-29,0.13544,0.13544,0.13544,0.13544,2770133.0
1996-08-30,0.14645999999999998,0.14645999999999998,0.14645999999999998,0.14645999999999998,1809710.0
1996-09-02,0.14645999999999998,0.14645999999999998,0.14645999999999998,0.14645999999999998,1782396.0
1996-09-03,0.1427,0.1427,0.1427,0.1427,1075483.0
1996-09-04,0.14035,0.14035,0.14035,0.14035,1361422.0
1996-09-05,0.13544,0.13544,0.13544,0.13544,2005516.0
1996-09-06,0.13544,0.13544,0.13544,0.13544,2419493.0
1996-09-09,0.14035,0.14035,0.14035,0.14035,677211.0
1996-09-10,0.13777,0.13777,0.13777,0.13777,2405323.0
1996-09-11,0.14153,0.14153,0.14153,0.14153,643238.0
1996-09-12,0.14528,0.14528,0.14528,0.14528,1342815.0
1996-09-13,0.15745,0.15745,0.15745,0.15745,3399372.0
1996-09-16,0.17221,0.17221,0.17221,0.17221,3044296.0
1996-09-17,0.17712999999999998,0.17712999999999998,0.17712999999999998,0.17712999999999998,3532360.0
1996-09-18,0.17595,0.17595,0.17595,0.17595,1605197.0
1996-09-19,0.1687,0.1687,0.1687,0.1687,1316871.0
1996-09-20,0.16988,0.16988,0.16988,0.16988,2367083.0
1996-09-23,0.17104,0.17104,0.17104,0.17104,1750646.0
1996-09-24,0.1638,0.1638,0.1638,0.1638,931572.0
1996-09-25,0.16003,0.16003,0.16003,0.16003,2919163.0
1996-09-26,0.16003,0.16003,0.16003,0.16003,784590.0
1996-09-27,0.17363,0.17363,0.17363,0.17363,1506869.0
1996-09-30,0.18207,0.18207,0.18207,0.18207,2621784.0
1996-10-01,0.19449,0.19449,0.19449,0.19449,2209007.0
1996-10-02,0.19941,0.19941,0.19941,0.19941,1667848.0
1996-10-03,0.19941,0.19941,0.19941,0.19941,2334991.0
1996-10-04,0.19449,0.19449,0.19449,0.19449,1890118.0
1996-10-07,0.19449,0.19449,0.19449,0.19449,1673995.0
1996-10-08,0.1919,0.1919,0.1919,0.1919,963668.0
1996-10-09,0.1919,0.1919,0.1919,0.1919,2750158.0
1996-10-10,0.19449,0.19449,0.19449,0.19449,1581299.0
1996-10-11,0.19449,0.19449,0.19449,0.19449,1367912.0
1996-10-14,0.20175,0.20175,0.20175,0.20175,1900186.0
1996-10-15,0.22166,0.22166,0.22166,0.22166,1697551.0
1996-10-16,0.22166,0.22166,0.22166,0.22166,3234467.0
1996-10-17,0.23151,0.23151,0.23151,0.23151,3202887.0
1996-10-18,0.24861999999999998,0.24861999999999998,0.24861999999999998,0.24861999999999998,3199987.0
1996-10-21,0.27321,0.27321,0.27321,0.27321,4981527.0
1996-10-22,0.30015,0.30015,0.30015,0.30015,6692055.0
1996-10-23,0.31259000000000003,0.31259000000000003,0.31259000000000003,0.31259000000000003,4072662.0
1996-10-24,0.28191,0.28191,0.28191,0.28191,
1996-10-25,0.2547,0.2547,0.2547,0.2547,
1996-10-28,0.12559,0.12559,0.12559,0.12559,3728168.0
1996-10-29,0.13777,0.13777,0.13777,0.13777,3471756.0
1996-10-30,0.15137,0.15137,0.15137,0.15137,
1996-10-31,0.16613,0.16613,0.16613,0.16613,
1996-11-04,0.18207,0.18207,0.18207,0.18207,12595086.0
1996-11-05,0.16497,0.16497,0.16497,0.16497,3996351.0
1996-11-06,0.17478,0.17478,0.17478,0.17478,3756503.0
1996-11-07,0.18207,0.18207,0.18207,0.18207,1880384.0
1996-11-08,0.17856,0.17856,0.17856,0.17856,2109822.0
1996-11-12,0.18207,0.18207,0.18207,0.18207,2182546.0
1996-11-13,0.17595,0.17595,0.17595,0.17595,843827.0
1996-11-14,0.1673,0.1673,0.1673,0.1673,660310.0
1996-11-15,0.17712999999999998,0.17712999999999998,0.17712999999999998,0.17712999999999998,1317550.0
1996-11-18,0.1673,0.1673,0.1673,0.1673,985688.0
1996-11-19,0.17221,0.17221,0.17221,0.17221,2092409.0
1996-11-20,0.17478,0.17478,0.17478,0.17478,1710869.0
1996-11-21,0.1673,0.1673,0.1673,0.1673,934814.0
1996-11-22,0.15137,0.15137,0.15137,0.15137,1156228.0
1996-11-25,0.15137,0.15137,0.15137,0.15137,3091925.0
1996-11-26,0.16003,0.16003,0.16003,0.16003,1884314.0
1996-11-27,0.16497,0.16497,0.16497,0.16497,1155035.0
1996-11-28,0.16003,0.16003,0.16003,0.16003,696841.0
1996-11-29,0.16239,0.16239,0.16239,0.16239,1117307.0
1996-12-02,0.15511,0.15511,0.15511,0.15511,399807.0
1996-12-03,0.14762,0.14762,0.14762,0.14762,626511.0
1996-12-04,0.14762,0.14762,0.14762,0.14762,1452583.0
1996-12-05,0.14762,0.14762,0.14762,0.14762,538423.0
1996-12-06,0.15137,0.15137,0.15137,0.15137,1119698.0
1996-12-09,0.13777,0.13777,0.13777,0.13777,729279.0
1996-12-10,0.12419000000000001,0.12419000000000001,0.12419000000000001,0.12419000000000001,1677579.0
1996-12-11,0.12302,0.12302,0.12302,0.12302,3713485.0
1996-12-12,0.13544,0.13544,0.13544,0.13544,1566275.0
1996-12-13,0.1427,0.1427,0.1427,0.1427,1611345.0
1996-12-16,0.14035,0.14035,0.14035,0.14035,1229465.0
1996-12-17,0.13777,0.13777,0.13777,0.13777,1363985.0
1996-12-18,0.13544,0.13544,0.13544,0.13544,1211539.0
1996-12-19,0.13285,0.13285,0.13285,0.13285,846385.0
1996-12-20,0.13052,0.13052,0.13052,0.13052,3963406.0
1996-12-23,0.1427,0.1427,0.1427,0.1427,4129508.0
1996-12-24,0.13777,0.13777,0.13777,0.13777,841437.0
1996-12-30,0.15137,0.15137,0.15137,0.15137,
1996-12-31,0.16613,0.16613,0.16613,0.16613,3075708.0
1997-01-02,0.16613,0.16613,0.16613,0.16613,1881066.0
1997-01-03,0.16122999999999998,0.16122999999999998,0.16122999999999998,0.16122999999999998,2416245.0
1997-01-06,0.16497,0.16497,0.16497,0.16497,1346060.0
1997-01-07,0.17104,0.17104,0.17104,0.17104,2256635.0
1997-01-08,0.17856,0.17856,0.17856,0.17856,2143625.0
1997-01-09,0.18207,0.18207,0.18207,0.18207,2846952.0
1997-01-10,0.18581,0.18581,0.18581,0.18581,3366085.0
1997-01-13,0.17972,0.17972,0.17972,0.17972,1088116.0
1997-01-14,0.17972,0.17972,0.17972,0.17972,2201324.0
1997-01-15,0.17221,0.17221,0.17221,0.17221,1459753.0
1997-01-16,0.17712999999999998,0.17712999999999998,0.17712999999999998,0.17712999999999998,2034366.0
1997-01-17,0.17221,0.17221,0.17221,0.17221,2516114.0
1997-01-20,0.15511,0.15511,0.15511,0.15511,1851021.0
1997-01-21,0.1673,0.1673,0.1673,0.1673,3546188.0
1997-01-22,0.1673,0.1673,0.1673,0.1673,3050100.0
1997-01-23,0.16988,0.16988,0.16988,0.16988,1698751.0
1997-01-24,0.16239,0.16239,0.16239,0.16239,2773376.0
1997-01-27,0.16239,0.16239,0.16239,0.16239,3025689.0
1997-01-28,0.16003,0.16003,0.16003,0.16003,2112725.0
1997-01-29,0.15511,0.15511,0.15511,0.15511,932085.0
1997-01-30,0.16003,0.16003,0.16003,0.16003,1540670.0
1997-01-31,0.15745,0.15745,0.15745,0.15745,618829.0
1997-02-03,0.16003,0.16003,0.16003,0.16003,465531.0
1997-02-04,0.16497,0.16497,0.16497,0.16497,1482625.0
1997-02-05,0.17221,0.17221,0.17221,0.17221,3926362.0
1997-02-06,0.18207,0.18207,0.18207,0.18207,6369071.0
1997-02-07,0.1919,0.1919,0.1919,0.1919,7381046.0
1997-02-10,0.1919,0.1919,0.1919,0.1919,2669754.0
1997-02-11,0.17363,0.17363,0.17363,0.17363,1532987.0
1997-02-12,0.17972,0.17972,0.17972,0.17972,2518674.0
1997-02-13,0.17478,0.17478,0.17478,0.17478,2174521.0
1997-02-14,0.18207,0.18207,0.18207,0.18207,2511676.0
1997-02-17,0.17972,0.17972,0.17972,0.17972,2287362.0
1997-02-18,0.17712999999999998,0.17712999999999998,0.17712999999999998,0.17712999999999998,2832615.0
1997-02-19,0.17478,0.17478,0.17478,0.17478,3253247.0
1997-02-20,0.17221,0.17221,0.17221,0.17221,2359401.0
1997-02-21,0.17221,0.17221,0.17221,0.17221,2240245.0
1997-02-24,0.1687,0.1687,0.1687,0.1687,2405323.0
1997-02-25,0.1687,0.1687,0.1687,0.1687,1610489.0
1997-02-26,0.17856,0.17856,0.17856,0.17856,2216346.0
1997-02-27,0.17478,0.17478,0.17478,0.17478,1298944.0
1997-02-28,0.16988,0.16988,0.16988,0.16988,1454460.0
1997-03-03,0.1809,0.1809,0.1809,0.1809,2669754.0
1997-03-04,0.1919,0.1919,0.1919,0.1919,7584194.0
1997-03-05,0.19684000000000001,0.19684000000000001,0.19684000000000001,0.19684000000000001,10126938.0
1997-03-06,0.2116,0.2116,0.2116,0.2116,12304534.0
1997-03-07,0.20923000000000003,0.20923000000000003,0.20923000000000003,0.20923000000000003,6048817.0
1997-03-10,0.18955999999999998,0.18955999999999998,0.18955999999999998,0.18955999999999998,2907383.0
1997-03-11,0.19449,0.19449,0.19449,0.19449,4489881.0
1997-03-12,0.20290999999999998,0.20290999999999998,0.20290999999999998,0.20290999999999998,2337039.0
1997-03-13,0.1919,0.1919,0.1919,0.1919,2815201.0
1997-03-14,0.17363,0.17363,0.17363,0.17363,3166698.0
1997-03-17,0.17363,0.17363,0.17363,0.17363,2933503.0
1997-03-18,0.17972,0.17972,0.17972,0.17972,3331262.0
1997-03-19,0.17478,0.17478,0.17478,0.17478,1871339.0
1997-03-20,0.16988,0.16988,0.16988,0.16988,871483.0
1997-03-21,0.15745,0.15745,0.15745,0.15745,1282212.0
1997-03-24,0.1638,0.1638,0.1638,0.1638,2162741.0
1997-03-25,0.16988,0.16988,0.16988,0.16988,2635270.0
1997-03-26,0.16003,0.16003,0.16003,0.16003,959740.0
1997-03-27,0.16497,0.16497,0.16497,0.16497,10482018.0
1997-04-01,0.16988,0.16988,0.16988,0.16988,6379993.0
1997-04-02,0.16003,0.16003,0.16003,0.16003,5441083.0
1997-04-03,0.15885,0.15885,0.15885,0.15885,2976522.0
1997-04-04,0.15745,0.15745,0.15745,0.15745,1669387.0
1997-04-07,0.17221,0.17221,0.17221,0.17221,2014054.0
1997-04-08,0.16003,0.16003,0.16003,0.16003,1540670.0
1997-04-09,0.16003,0.16003,0.16003,0.16003,3078437.0
1997-04-10,0.16239,0.16239,0.16239,0.16239,1308333.0
1997-04-11,0.15745,0.15745,0.15745,0.15745,2037954.0
1997-04-14,0.15511,0.15511,0.15511,0.15511,2392689.0
1997-04-15,0.15253,0.15253,0.15253,0.15253,2948866.0
1997-04-16,0.15745,0.15745,0.15745,0.15745,2561697.0
1997-04-17,0.15253,0.15253,0.15253,0.15253,1638144.0
1997-04-18,0.15253,0.15253,0.15253,0.15253,2103334.0
1997-04-21,0.16003,0.16003,0.16003,0.16003,2228467.0
1997-04-22,0.16239,0.16239,0.16239,0.16239,2406858.0
1997-04-23,0.16239,0.16239,0.16239,0.16239,2348306.0
1997-04-24,0.16239,0.16239,0.16239,0.16239,861754.0
1997-04-25,0.15511,0.15511,0.15511,0.15511,1393177.0
1997-04-28,0.15511,0.15511,0.15511,0.15511,2424785.0
1997-04-29,0.1502,0.1502,0.1502,0.1502,1175348.0
1997-04-30,0.15394000000000002,0.15394000000000002,0.15394000000000002,0.15394000000000002,1394372.0
1997-05-05,0.15394000000000002,0.15394000000000002,0.15394000000000002,0.15394000000000002,1472386.0
1997-05-06,0.15253,0.15253,0.15253,0.15253,3453489.0
1997-05-07,0.14762,0.14762,0.14762,0.14762,1740233.0
1997-05-08,0.15253,0.15253,0.15253,0.15253,1713259.0
1997-05-09,0.16003,0.16003,0.16003,0.16003,6191016.0
1997-05-12,0.16239,0.16239,0.16239,0.16239,4118241.0
1997-05-13,0.16988,0.16988,0.16988,0.16988,8608461.0
1997-05-14,0.17221,0.17221,0.17221,0.17221,5923344.0
1997-05-15,0.17221,0.17221,0.17221,0.17221,1793323.0
1997-05-16,0.16239,0.16239,0.16239,0.16239,624804.0
1997-05-19,0.1673,0.1673,0.1673,0.1673,1798271.0
1997-05-20,0.16239,0.16239,0.16239,0.16239,791074.0
1997-05-21,0.16497,0.16497,0.16497,0.16497,758129.0
1997-05-22,0.16239,0.16239,0.16239,0.16239,856118.0
1997-05-23,0.15745,0.15745,0.15745,0.15745,1371324.0
1997-05-26,0.15511,0.15511,0.15511,0.15511,838194.0
1997-05-27,0.15745,0.15745,0.15745,0.15745,1467095.0
1997-05-28,0.16003,0.16003,0.16003,0.16003,1084361.0
1997-05-30,0.16239,0.16239,0.16239,0.16239,1769767.0
1997-06-02,0.16003,0.16003,0.16003,0.16003,656215.0
1997-06-03,0.16003,0.16003,0.16003,0.16003,1650437.0
1997-06-04,0.16003,0.16003,0.16003,0.16003,1187638.0
1997-06-05,0.15745,0.15745,0.15745,0.15745,739523.0
1997-06-06,0.16003,0.16003,0.16003,0.16003,2381763.0
1997-06-09,0.16239,0.16239,0.16239,0.16239,904771.0
1997-06-10,0.1673,0.1673,0.1673,0.1673,3426689.0
1997-06-11,0.1673,0.1673,0.1673,0.1673,3501461.0
1997-06-12,0.16988,0.16988,0.16988,0.16988,2308187.0
1997-06-13,0.16497,0.16497,0.16497,0.16497,1328987.0
1997-06-16,0.14903,0.14903,0.14903,0.14903,4175431.0
1997-06-17,0.15253,0.15253,0.15253,0.15253,3780232.0
1997-06-18,0.1502,0.1502,0.1502,0.1502,1686115.0
1997-06-19,0.1502,0.1502,0.1502,0.1502,1825078.0
1997-06-20,0.15253,0.15253,0.15253,0.15253,1205906.0
1997-06-23,0.1502,0.1502,0.1502,0.1502,929181.0
1997-06-24,0.14528,0.14528,0.14528,0.14528,1194979.0
1997-06-25,0.14762,0.14762,0.14762,0.14762,2051778.0
1997-06-26,0.1502,0.1502,0.1502,0.1502,1790589.0
1997-06-27,0.15511,0.15511,0.15511,0.15511,1628415.0
1997-06-30,0.16239,0.16239,0.16239,0.16239,1826269.0
1997-07-01,0.16003,0.16003,0.16003,0.16003,1627563.0
1997-07-02,0.16003,0.16003,0.16003,0.16003,1704384.0
1997-07-03,0.16239,0.16239,0.16239,0.16239,2176913.0
1997-07-04,0.1687,0.1687,0.1687,0.1687,2434857.0
1997-07-07,0.1673,0.1673,0.1673,0.1673,2204567.0
1997-07-08,0.1687,0.1687,0.1687,0.1687,2022587.0
1997-07-09,0.16988,0.16988,0.16988,0.16988,3197596.0
1997-07-10,0.17712999999999998,0.17712999999999998,0.17712999999999998,0.17712999999999998,4266075.0
1997-07-11,0.18464,0.18464,0.18464,0.18464,6538415.0
1997-07-14,0.18464,0.18464,0.18464,0.18464,8878697.0
1997-07-15,0.18347,0.18347,0.18347,0.18347,2655929.0
1997-07-16,0.20058,0.20058,0.20058,0.20058,3340140.0
1997-07-17,0.20923000000000003,0.20923000000000003,0.20923000000000003,0.20923000000000003,5344801.0
1997-07-18,0.20549,0.20549,0.20549,0.20549,3301557.0
1997-07-21,0.20432,0.20432,0.20432,0.20432,2420685.0
1997-07-22,0.19449,0.19449,0.19449,0.19449,4407426.0
1997-07-23,0.17595,0.17595,0.17595,0.17595,1238852.0
1997-07-24,0.16003,0.16003,0.16003,0.16003,8488279.0
1997-07-25,0.16003,0.16003,0.16003,0.16003,4862886.0
1997-07-28,0.16239,0.16239,0.16239,0.16239,1345205.0
1997-07-29,0.17478,0.17478,0.17478,0.17478,1731183.0
1997-07-30,0.18698,0.18698,0.18698,0.18698,2811959.0
1997-07-31,0.18464,0.18464,0.18464,0.18464,1346060.0
1997-08-01,0.17972,0.17972,0.17972,0.17972,1140865.0
1997-08-04,0.18839,0.18839,0.18839,0.18839,605343.0
1997-08-05,0.18464,0.18464,0.18464,0.18464,1107917.0
1997-08-06,0.1919,0.1919,0.1919,0.1919,1953448.0
1997-08-07,0.1919,0.1919,0.1919,0.1919,1593931.0
1997-08-08,0.19941,0.19941,0.19941,0.19941,4298511.0
1997-08-11,0.20665,0.20665,0.20665,0.20665,3704947.0
1997-08-12,0.20665,0.20665,0.20665,0.20665,3551477.0
1997-08-13,0.2116,0.2116,0.2116,0.2116,5250913.0
1997-08-14,0.2116,0.2116,0.2116,0.2116,1547158.0
1997-08-18,0.20923000000000003,0.20923000000000003,0.20923000000000003,0.20923000000000003,3761794.0
1997-08-19,0.21416999999999997,0.21416999999999997,0.21416999999999997,0.21416999999999997,2762454.0
1997-08-20,0.22516,0.22516,0.22516,0.22516,2253218.0
1997-08-21,0.22166,0.22166,0.22166,0.22166,5706029.0
1997-08-22,0.22025999999999998,0.22025999999999998,0.22025999999999998,0.22025999999999998,2796591.0
1997-08-25,0.22166,0.22166,0.22166,0.22166,2263802.0
1997-08-26,0.22166,0.22166,0.22166,0.22166,2098043.0
1997-08-27,0.22282,0.22282,0.22282,0.22282,1525650.0
1997-08-28,0.22634,0.22634,0.22634,0.22634,1177397.0
1997-08-29,0.22894,0.22894,0.22894,0.22894,4017353.0
1997-09-01,0.22894,0.22894,0.22894,0.22894,777590.0
1997-09-02,0.23385,0.23385,0.23385,0.23385,1195663.0
1997-09-03,0.24628000000000003,0.24628000000000003,0.24628000000000003,0.24628000000000003,1834466.0
1997-09-04,0.24628000000000003,0.24628000000000003,0.24628000000000003,0.24628000000000003,1920160.0
1997-09-05,0.24366,0.24366,0.24366,0.24366,1415878.0
1997-09-08,0.25844,0.25844,0.25844,0.25844,2160179.0
1997-09-09,0.25844,0.25844,0.25844,0.25844,3219446.0
1997-09-10,0.26078,0.26078,0.26078,0.26078,1535717.0
1997-09-11,0.25095,0.25095,0.25095,0.25095,1541527.0
1997-09-12,0.2561,0.2561,0.2561,0.2561,2851392.0
1997-09-15,0.24978000000000003,0.24978000000000003,0.24978000000000003,0.24978000000000003,2240759.0
1997-09-16,0.25351999999999997,0.25351999999999997,0.25351999999999997,0.25351999999999997,2304090.0
1997-09-17,0.26078,0.26078,0.26078,0.26078,5813576.0
1997-09-18,0.26596,0.26596,0.26596,0.26596,1625172.0
1997-09-19,0.26596,0.26596,0.26596,0.26596,3557111.0
1997-09-22,0.26596,0.26596,0.26596,0.26596,3336042.0
1997-09-23,0.26338,0.26338,0.26338,0.26338,3238224.0
1997-09-24,0.23759,0.23759,0.23759,0.23759,1519503.0
1997-09-25,0.24366,0.24366,0.24366,0.24366,2927701.0
1997-09-26,0.24366,0.24366,0.24366,0.24366,1416734.0
1997-09-29,0.23385,0.23385,0.23385,0.23385,539960.0
1997-09-30,0.23876,0.23876,0.23876,0.23876,835804.0
1997-10-01,0.23385,0.23385,0.23385,0.23385,1460948.0
1997-10-02,0.2411,0.2411,0.2411,0.2411,1894895.0
1997-10-03,0.23385,0.23385,0.23385,0.23385,1508233.0
1997-10-06,0.23385,0.23385,0.23385,0.23385,1893702.0
1997-10-07,0.23385,0.23385,0.23385,0.23385,1906676.0
1997-10-08,0.23385,0.23385,0.23385,0.23385,3094314.0
